,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7499,459968.1100657686,77136.55119327747,382831.5588724911,459968.1100657686,8366.316447324267
7500,459968.871006698,158825.82993033808,301143.0410763599,459968.871006698,8366.316447324267
7501,459969.6319476274,87162.50180918828,372807.1301384391,459969.6319476274,8366.316447324267
7502,459970.39288855676,336194.98551102635,123775.40737753041,459970.39288855676,8366.316447324267
7503,459971.15382948617,151780.50426895928,308190.6495605269,459971.15382948617,8366.316447324267
7504,459971.91477041563,286587.12335550657,173384.79141490906,459971.91477041563,8366.316447324267
7505,459972.675711345,397338.7866251467,62633.88908619832,459972.675711345,8366.316447324267
7506,459973.4366522745,363999.10838579276,95974.32826648174,459973.4366522745,8366.316447324267
7507,459974.1975932038,301702.3396090412,158271.85798416258,459974.1975932038,8366.316447324267
7508,459974.95853413315,293579.65379758447,166395.30473654871,459974.95853413315,8366.316447324267
7509,459975.7194750626,298207.29855580284,161768.42091925978,459975.7194750626,8366.316447324267
7510,459976.480415992,330464.6447828831,129511.83563310883,459976.480415992,8366.316447324267
7511,459977.2413569214,312202.43741007196,147774.8039468494,459977.2413569214,8366.316447324267
7512,459978.00229785085,318201.5601495839,141776.44214826694,459978.00229785085,8366.316447324267
7513,459978.7632387802,324949.24028992583,135029.52294885437,459978.7632387802,8366.316447324267
7514,459979.5241797096,301638.3177610779,158341.2064186317,459979.5241797096,8366.316447324267
7515,459980.285120639,290474.23695523315,169506.04816540584,459980.285120639,8366.316447324267
7516,459981.04606156837,286073.40484192787,173907.6412196405,459981.04606156837,8366.316447324267
7517,459981.80700249784,286617.64602807537,173364.16097442244,459981.80700249784,8366.316447324267
7518,459982.56794342725,285719.7518853729,174262.81605805436,459982.56794342725,8366.316447324267
7519,459983.32888435666,270672.3609356499,189310.96794870676,459983.32888435666,8366.316447324267
7520,459984.08982528606,252601.46195677647,207382.6278685096,459984.08982528606,8366.316447324267
7521,459984.8507662155,68883.3767991204,391101.4739670951,459984.8507662155,8366.316447324267
7522,459985.6117071449,66607.39648162515,393378.2152255197,459985.6117071449,8366.316447324267
7523,459986.37264807423,59763.555568728654,400222.8170793456,459986.37264807423,8366.316447324267
7524,459987.1335890036,63025.256270359096,396961.8773186445,459987.1335890036,8366.316447324267
7525,459987.89452993305,66417.90768317471,393569.98684675834,459987.89452993305,8366.316447324267
7526,459988.65547086246,75143.76988190034,384844.8855889621,459988.65547086246,8366.316447324267
7527,459989.41641179187,118441.25924542348,341548.1571663684,459989.41641179187,8366.316447324267
7528,459990.1773527212,256827.23525750256,203162.94209521866,459990.1773527212,8366.316447324267
7529,459990.9382936506,369672.5842452112,90318.35404843935,459990.9382936506,8366.316447324267
7530,459991.6992345801,350469.98539539176,109521.71383918833,459991.6992345801,8366.316447324267
7531,459992.46017550945,313911.3969431298,146081.06323237967,459992.46017550945,8366.316447324267
7532,459993.2211164389,289497.22382705926,170495.99728937965,459993.2211164389,8366.316447324267
7533,459993.98205736827,282227.8099038792,177766.1721534891,459993.98205736827,8366.316447324267
7534,459994.7429982977,280707.22049525136,179287.5225030463,459994.7429982977,8366.316447324267
7535,459995.5039392272,281450.6120449032,178544.89189432396,459995.5039392272,8366.316447324267
7536,459996.2648801565,280567.87930889975,179428.38557125672,459996.2648801565,8366.316447324267
7537,459997.0258210858,282162.9168062846,177834.10901480122,459997.0258210858,8366.316447324267
7538,459997.7867620153,283775.35746461153,176222.42929740375,459997.7867620153,8366.316447324267
7539,459998.54770294466,284689.0782289768,175309.46947396785,459998.54770294466,8366.316447324267
7540,459999.308643874,284002.5451937842,175996.76345008987,459999.308643874,8366.316447324267
7541,460000.0695848035,283050.0551460217,176950.01443878177,460000.0695848035,8366.316447324267
7542,460000.83052573283,263177.5215260823,196823.30899965053,460000.83052573283,8366.316447324267
7543,460001.5914666623,20042.22103975463,439959.37042690767,460001.5914666623,8366.316447324267
7544,481343.284274637,0.0,481343.284274637,481343.284274637,8366.316447324267
7545,460003.11334852106,78251.19386686408,381751.919481657,460003.11334852106,8366.316447324267
7546,460003.8742894505,91836.98396078538,368166.89032866515,460003.8742894505,8366.316447324267
7547,460004.6352303799,95133.03564759309,364871.5995827868,460004.6352303799,8366.316447324267
7548,460005.3961713094,98364.200354509,361641.1958168004,460005.3961713094,8366.316447324267
7549,460006.1571122387,103393.23501301015,356612.92209922854,460006.1571122387,8366.316447324267
7550,460006.91805316805,249726.77097496652,210280.14707820152,460006.91805316805,8366.316447324267
7551,460007.67899409746,315744.70961116196,144262.9693829355,460007.67899409746,8366.316447324267
7552,460008.43993502686,401168.01815273997,58840.4217822869,460008.43993502686,8366.316447324267
7553,460009.20087595633,460009.20087595633,0.0,460009.20087595633,8366.316447324267
7554,460009.9618168856,460009.9618168856,0.0,460009.9618168856,8366.316447324267
7555,460010.72275781503,460010.72275781503,0.0,460010.72275781503,8366.316447324267
7556,460011.4836987445,460011.4836987445,0.0,460011.4836987445,8366.316447324267
7557,460012.24463967385,458961.18847301323,1051.05616666063,460012.24463967385,8366.316447324267
7558,460013.0055806033,450267.00044025027,9746.005140353034,460013.0055806033,8366.316447324267
7559,460013.7665215327,442953.0370765828,17060.729444949928,460013.7665215327,8366.316447324267
7560,460014.5274624621,445573.0146211403,14441.512841321744,460014.5274624621,8366.316447324267
7561,460015.28840339155,439679.5481906987,20335.740212692832,460015.28840339155,8366.316447324267
7562,460016.04934432096,435743.5606625408,24272.488681780167,460016.04934432096,8366.316447324267
7563,460016.81028525025,416993.84821310185,43022.96207214842,460016.81028525025,8366.316447324267
7564,460017.5712261797,400037.59067248594,59979.980553693786,460017.5712261797,8366.316447324267
7565,460018.3321671091,369705.4588529439,90312.87331416522,460018.3321671091,8366.316447324267
7566,460019.09310803853,311342.9280840076,148676.16502403092,460019.09310803853,8366.316447324267
7567,460019.8540489679,113688.7395047067,346331.1145442612,460019.8540489679,8366.316447324267
7568,460020.6149898973,11776.359210496652,448244.25577940064,460020.6149898973,8366.316447324267
7569,460021.3759308267,111357.41691156646,348663.95901926025,460021.3759308267,8366.316447324267
7570,460022.1368717561,7068.505664866185,452953.6312068899,460022.1368717561,8366.316447324267
7571,460022.8978126855,5644.545855054457,454378.35195763106,460022.8978126855,8366.316447324267
7572,502632.3646776527,0.0,502632.3646776527,502632.3646776527,8366.316447324267
7573,461612.8732733809,0.0,461612.8732733809,461612.8732733809,8366.316447324267
7574,463441.5699609835,0.0,463441.5699609835,463441.5699609835,8366.316447324267
7575,461620.00593901495,0.0,461620.00593901495,461620.00593901495,8366.316447324267
7576,460026.7025173325,269393.1268664903,190633.57565084222,460026.7025173325,8366.316447324267
7577,460027.4634582619,280337.7063571728,179689.75710108914,460027.4634582619,8366.316447324267
7578,460028.2243991913,280338.4672981022,179689.75710108914,460028.2243991913,8366.316447324267
7579,460028.98534012085,280341.41298796504,179687.57235215578,460028.98534012085,8366.316447324267
7580,460029.74628105015,280354.3131535986,179675.4331274516,460029.74628105015,8366.316447324267
7581,460030.50722197944,280340.7501208903,179689.75710108914,460030.50722197944,8366.316447324267
7582,460031.26816290896,280341.51106181985,179689.75710108914,460031.26816290896,8366.316447324267
7583,460032.0291038384,280392.6478531662,179639.38125067213,460032.0291038384,8366.316447324267
7584,460032.7900447677,280362.6538973075,179670.1361474602,460032.7900447677,8366.316447324267
7585,460033.5509856972,280343.7938846081,179689.75710108914,460033.5509856972,8366.316447324267
7586,460034.31192662654,280363.7838646376,179670.52806198894,460034.31192662654,8366.316447324267
7587,460035.072867556,280322.23970157106,179712.83316598495,460035.072867556,8366.316447324267
7588,460035.8338084854,280353.6051865852,179682.22862190017,460035.8338084854,8366.316447324267
7589,460036.5947494147,280346.8376483256,179689.75710108914,460036.5947494147,8366.316447324267
7590,460037.3556903441,280347.598589255,179689.75710108914,460037.3556903441,8366.316447324267
7591,504484.20424924593,0.0,504484.20424924593,504484.20424924593,8366.316447324267
7592,542400.0,0.0,542400.0,542400.0,8366.316447324267
7593,542400.0,0.0,542400.0,542400.0,8366.316447324267
7594,542400.0,0.0,542400.0,542400.0,8366.316447324267
7595,542400.0,0.0,542400.0,542400.0,8366.316447324267
7596,534460.4963092823,0.0,534460.4963092823,534460.4963092823,8366.316447324267
7597,514381.4991683142,0.0,514381.4991683142,514381.4991683142,8366.316447324267
7598,509191.4581271757,0.0,509191.4581271757,509191.4581271757,8366.316447324267
7599,460044.20415870874,12671.543171116791,447372.66098759195,460044.20415870874,8366.316447324267
7600,460044.96509963827,218873.50919529516,241171.4559043431,460044.96509963827,8366.316447324267
7601,460045.7260405676,308028.99285914,152016.73318142764,460045.7260405676,8366.316447324267
7602,460046.486981497,284501.5661565793,175544.92082491767,460046.486981497,8366.316447324267
7603,460047.24792242644,280887.7535893995,179159.49433302693,460047.24792242644,8366.316447324267
7604,460048.0088633558,280250.3003036714,179797.7085596844,460048.0088633558,8366.316447324267
7605,460048.76980428526,280434.5880508401,179614.1817534452,460048.76980428526,8366.316447324267
7606,460049.53074521455,280405.0495626377,179644.48118257688,460049.53074521455,8366.316447324267
7607,460050.29168614396,280360.53458505485,179689.75710108914,460050.29168614396,8366.316447324267
7608,460051.0526270734,280372.6330358023,179678.41959127114,460051.0526270734,8366.316447324267
7609,460051.8135680028,280362.05646691367,179689.75710108914,460051.8135680028,8366.316447324267
7610,460052.5745089322,280362.8174078431,179689.75710108914,460052.5745089322,8366.316447324267
7611,460053.3354498616,280363.5783487725,179689.75710108914,460053.3354498616,8366.316447324267
7612,460054.096390791,280364.3392897019,179689.75710108914,460054.096390791,8366.316447324267
7613,460054.85733172053,280365.1002306314,179689.75710108914,460054.85733172053,8366.316447324267
7614,460055.6182726498,280365.8611715607,179689.75710108914,460055.6182726498,8366.316447324267
7615,461666.08392841206,0.0,461666.08392841206,461666.08392841206,8366.316447324267
7616,532148.6791086983,0.0,532148.6791086983,532148.6791086983,8366.316447324267
7617,460057.901095438,35022.79050726065,425035.11058817734,460057.901095438,8366.316447324267
7618,460058.66203636734,45308.97329812753,414749.6887382398,460058.66203636734,8366.316447324267
7619,460059.42297729687,48584.099853588035,411475.32312370883,460059.42297729687,8366.316447324267
7620,460060.1839182262,38526.878966057964,421533.30495216826,460060.1839182262,8366.316447324267
7621,460060.9448591556,57842.407118317264,402218.53774083836,460060.9448591556,8366.316447324267
7622,460061.70580008504,182814.2089438826,277247.49685620243,460061.70580008504,8366.316447324267
7623,460062.4667410144,291533.6935092384,168528.77323177597,460062.4667410144,8366.316447324267
7624,460063.22768194386,348181.0553238201,111882.17235812376,460063.22768194386,8366.316447324267
7625,460063.9886228733,349354.19350896124,110709.79511391206,460063.9886228733,8366.316447324267
7626,460064.7495638027,327777.59795333934,132287.15161046333,460064.7495638027,8366.316447324267
7627,460065.5105047321,306022.8768029079,154042.63370182418,460065.5105047321,8366.316447324267
7628,460066.27144566143,299833.9243523717,160232.34709328972,460066.27144566143,8366.316447324267
7629,460067.03238659084,288899.2421644833,171167.79022210758,460067.03238659084,8366.316447324267
7630,460067.79332752025,291205.55936326104,168862.2339642592,460067.79332752025,8366.316447324267
7631,460068.5542684496,293498.95638764463,166569.59788080497,460068.5542684496,8366.316447324267
7632,460069.31520937907,289854.55569856585,170214.75951081322,460069.31520937907,8366.316447324267
7633,460070.0761503084,326283.61286478175,133786.46328552667,460070.0761503084,8366.316447324267
7634,460070.8370912379,280782.9498640785,179287.8872271594,460070.8370912379,8366.316447324267
7635,460071.5980321672,289241.45065465034,170830.14737751687,460071.5980321672,8366.316447324267
7636,460072.3589730966,285303.0937439529,174769.26522914364,460072.3589730966,8366.316447324267
7637,460073.1199140261,284769.92117712286,175303.19873690323,460073.1199140261,8366.316447324267
7638,460073.88085495547,287940.3516174846,172133.52923747088,460073.88085495547,8366.316447324267
7639,460074.64179588493,262480.8067795038,197593.83501638114,460074.64179588493,8366.316447324267
7640,460075.40273681434,343811.0368375703,116264.36589924403,460075.40273681434,8366.316447324267
7641,460076.16367774364,365268.37518679997,94807.78849094365,460076.16367774364,8366.316447324267
7642,460076.9246186731,418414.12764009286,41662.79697858025,460076.9246186731,8366.316447324267
7643,460077.68555960245,345362.2074606562,114715.4780989463,460077.68555960245,8366.316447324267
7644,460078.4465005318,353411.1879516236,106667.25854890824,460078.4465005318,8366.316447324267
7645,460079.20744146133,263173.27803608816,196905.92940537317,460079.20744146133,8366.316447324267
7646,460079.9683823907,291683.26355220156,168396.7048301891,460079.9683823907,8366.316447324267
7647,460080.7293233201,105056.42198309337,355024.3073402267,460080.7293233201,8366.316447324267
7648,460081.49026424944,298812.5087039969,161268.98156025255,460081.49026424944,8366.316447324267
7649,460082.25120517885,427675.5663561383,32406.68484904053,460082.25120517885,8366.316447324267
7650,460083.0121461083,349549.16359317093,110533.84855293737,460083.0121461083,8366.316447324267
7651,460083.7730870377,395100.6126571306,64983.16042990716,460083.7730870377,8366.316447324267
7652,460084.53402796714,392986.9493563846,67097.58467158258,460084.53402796714,8366.316447324267
7653,460085.2949688965,415727.24913710915,44358.04583178735,460085.2949688965,8366.316447324267
7654,460086.0559098259,392500.52718247205,67585.52872735383,460086.0559098259,8366.316447324267
7655,460086.81685075536,362090.0965126096,97996.72033814577,460086.81685075536,8366.316447324267
7656,460087.57779168466,388435.84859957034,71651.7291921143,460087.57779168466,8366.316447324267
7657,460088.33873261407,403815.6195608235,56272.71917179056,460088.33873261407,8366.316447324267
7658,460089.09967354353,411957.0769490329,48132.02272451062,460089.09967354353,8366.316447324267
7659,460089.8606144729,401954.91313661844,58134.94747785443,460089.8606144729,8366.316447324267
7660,460090.6215554024,398256.6823994443,61833.9391559581,460090.6215554024,8366.316447324267
7661,460091.3824963317,427522.2964510853,32569.08604524639,460091.3824963317,8366.316447324267
7662,460092.14343726105,390048.7607631557,70043.38267410533,460092.14343726105,8366.316447324267
7663,460092.9043781905,182129.01844978193,277963.8859284086,460092.9043781905,8366.316447324267
7664,460093.66531911993,372447.3883349155,87646.27698420442,460093.66531911993,8366.316447324267
7665,460094.42626004934,357839.1799848038,102255.24627524553,460094.42626004934,8366.316447324267
7666,460095.18720097875,299995.28733989276,160099.89986108599,460095.18720097875,8366.316447324267
7667,460095.94814190816,287321.44992691267,172774.49821499552,460095.94814190816,8366.316447324267
7668,460096.70908283757,221439.4592273817,238657.24985545586,460096.70908283757,8366.316447324267
7669,468871.8779439441,0.0,468871.8779439441,468871.8779439441,8366.316447324267
7670,460098.2309646963,18814.93966246018,441283.29130223615,460098.2309646963,8366.316447324267
7671,460098.99190562573,59628.63120647159,400470.36069915415,460098.99190562573,8366.316447324267
7672,460099.75284655514,219384.79423618977,240714.95861036537,460099.75284655514,8366.316447324267
7673,460100.5137874845,304035.6557713781,156064.85801610645,460100.5137874845,8366.316447324267
7674,460101.2747284139,313144.8887574867,146956.3859709272,460101.2747284139,8366.316447324267
7675,460102.03566934325,287371.88120515755,172730.1544641857,460102.03566934325,8366.316447324267
7676,460102.7966102728,285098.98074286646,175003.81586740632,460102.7966102728,8366.316447324267
7677,460103.55755120213,285184.26273773034,174919.2948134718,460103.55755120213,8366.316447324267
7678,460104.31849213154,287949.1146850856,172155.20380704597,460104.31849213154,8366.316447324267
7679,460105.079433061,295048.32522159093,165056.75421147008,460105.079433061,8366.316447324267
7680,460105.84037399024,305906.5647030219,154199.27567096837,460105.84037399024,8366.316447324267
7681,460106.6013149198,320149.57428686216,139957.02702805767,460106.6013149198,8366.316447324267
7682,460107.36225584924,339273.1862164209,120834.17603942835,460107.36225584924,8366.316447324267
7683,460108.12319677847,336371.1871899909,123736.93600678757,460108.12319677847,8366.316447324267
7684,460108.884137708,333411.8458262385,126697.03831146946,460108.884137708,8366.316447324267
7685,460109.64507863735,368139.05724266893,91970.5878359684,460109.64507863735,8366.316447324267
7686,460110.4060195668,404683.2117030003,55427.194316566514,460110.4060195668,8366.316447324267
7687,460111.16696049616,381789.21059730445,78321.95636319173,460111.16696049616,8366.316447324267
7688,460111.9279014255,326624.25855995284,133487.66934147265,460111.9279014255,8366.316447324267
7689,460112.688842355,284964.9394641576,175147.74937819736,460112.688842355,8366.316447324267
7690,460113.44978328433,249097.74489360605,211015.70488967828,460113.44978328433,8366.316447324267
7691,460114.21072421374,233889.72777837995,226224.4829458338,460114.21072421374,8366.316447324267
7692,460114.97166514315,348054.4433369286,112060.52832821457,460114.97166514315,8366.316447324267
7693,460115.73260607256,338963.5591486586,121152.17345741397,460115.73260607256,8366.316447324267
7694,460116.4935470021,341144.9495886072,118971.54395839488,460116.4935470021,8366.316447324267
7695,460117.2544879314,288373.1391322111,171744.1153557203,460117.2544879314,8366.316447324267
7696,460118.0154288608,219845.54004096583,240272.47538789496,460118.0154288608,8366.316447324267
7697,460118.77636979026,334504.2109148071,125614.56545498314,460118.77636979026,8366.316447324267
7698,460119.5373107196,348605.69172531634,111513.84558540324,460119.5373107196,8366.316447324267
7699,460120.298251649,283709.45094776084,176410.8473038882,460120.298251649,8366.316447324267
7700,460121.0591925784,281575.8488106736,178545.21038190482,460121.0591925784,8366.316447324267
7701,460121.8201335077,291229.24593960796,168892.57419389972,460121.8201335077,8366.316447324267
7702,460122.58107443724,293244.54099798325,166878.040076454,460122.58107443724,8366.316447324267
7703,460123.3420153666,358234.3944376955,101888.94757767108,460123.3420153666,8366.316447324267
7704,460124.10295629594,424932.0612872373,35192.041669058686,460124.10295629594,8366.316447324267
7705,460124.8638972254,445190.71790108323,14934.145996142202,460124.8638972254,8366.316447324267
7706,460125.6248381548,452545.7472215697,7579.877616585121,460125.6248381548,8366.316447324267
7707,460126.3857790843,452620.8936307238,7505.49214836048,460126.3857790843,8366.316447324267
7708,460127.14672001364,447201.6704791045,12925.476240909124,460127.14672001364,8366.316447324267
7709,460127.90766094305,460127.90766094305,0.0,460127.90766094305,8366.316447324267
7710,460128.6686018724,442042.2108217298,18086.457780142602,460128.6686018724,8366.316447324267
7711,460129.4295428018,448083.4711242564,12045.958418545413,460129.4295428018,8366.316447324267
7712,460130.19048373133,411723.4237176886,48406.76676604274,460130.19048373133,8366.316447324267
7713,460130.9514246606,234030.66167305724,226100.28975160338,460130.9514246606,8366.316447324267
7714,460131.71236559004,262441.35149933246,197690.36086625754,460131.71236559004,8366.316447324267
7715,460132.47330651945,222247.26137221334,237885.2119343061,460132.47330651945,8366.316447324267
7716,460133.2342474488,218669.64273034327,241463.59151710552,460133.2342474488,8366.316447324267
7717,460133.9951883782,165266.29244815547,294867.70274022274,460133.9951883782,8366.316447324267
7718,460134.7561293076,99603.35192907957,360531.40420022805,460134.7561293076,8366.316447324267
7719,460135.517070237,149487.15780619677,310648.35926404025,460135.517070237,8366.316447324267
7720,460136.2780111665,304891.8631513427,155244.41485982374,460136.2780111665,8366.316447324267
7721,460137.0389520959,289268.4835607058,170868.55539139008,460137.0389520959,8366.316447324267
7722,460137.7998930253,280522.77312135,179615.0267716753,460137.7998930253,8366.316447324267
7723,460138.5608339546,280448.8037328655,179689.75710108914,460138.5608339546,8366.316447324267
7724,460139.321774884,280449.5646737949,179689.75710108914,460139.321774884,8366.316447324267
7725,460140.0827158134,280450.3256147243,179689.75710108914,460140.0827158134,8366.316447324267
7726,460140.8436567428,280451.0865556537,179689.75710108914,460140.8436567428,8366.316447324267
7727,460141.60459767224,280451.8474965831,179689.75710108914,460141.60459767224,8366.316447324267
7728,460142.36553860165,280452.60843751254,179689.75710108914,460142.36553860165,8366.316447324267
7729,460143.12647953106,280453.36937844194,179689.75710108914,460143.12647953106,8366.316447324267
7730,460143.88742046035,280454.13031937124,179689.75710108914,460143.88742046035,8366.316447324267
7731,460144.6483613899,280477.57108584535,179667.07727554452,460144.6483613899,8366.316447324267
7732,460145.4093023193,280467.68546514236,179677.72383717695,460145.4093023193,8366.316447324267
7733,460146.1702432487,280436.2146811503,179709.9555620984,460146.1702432487,8366.316447324267
7734,460146.9311841781,280424.46732639114,179722.46385778696,460146.9311841781,8366.316447324267
7735,460147.69212510745,157669.60922366503,302478.0829014424,460147.69212510745,8366.316447324267
7736,530925.988423191,0.0,530925.988423191,530925.988423191,8366.316447324267
7737,486919.5194460575,0.0,486919.5194460575,486919.5194460575,8366.316447324267
7738,478782.4452751447,0.0,478782.4452751447,478782.4452751447,8366.316447324267
7739,460150.7358888251,3223.0011788769043,456927.7347099482,460150.7358888251,8366.316447324267
7740,460151.49682975444,19990.49992512708,440160.99690462736,460151.49682975444,8366.316447324267
7741,460152.2577706839,17786.426081932383,442365.8316887515,460152.2577706839,8366.316447324267
7742,460153.0187116132,208624.66593675694,251528.35277485626,460153.0187116132,8366.316447324267
7743,460153.7796525426,174571.03883574676,285582.74081679585,460153.7796525426,8366.316447324267
7744,460154.54059347213,304877.951253473,155276.58933999913,460154.54059347213,8366.316447324267
7745,460155.3015344014,382865.9045153046,77289.39701909682,460155.3015344014,8366.316447324267
7746,460156.0624753309,286521.6931466169,173634.369328714,460156.0624753309,8366.316447324267
7747,460156.82341626036,288511.36303623306,171645.4603800273,460156.82341626036,8366.316447324267
7748,460157.58435718965,284207.9334309978,175949.65092619188,460157.58435718965,8366.316447324267
7749,460158.3452981191,287156.61033486377,173001.73496325535,460158.3452981191,8366.316447324267
7750,460159.1062390484,280611.31095953635,179547.7952795121,460159.1062390484,8366.316447324267
7751,460159.8671799778,280545.78020625457,179614.08697372326,460159.8671799778,8366.316447324267
7752,460160.62812090735,280528.7941175123,179631.83400339502,460160.62812090735,8366.316447324267
7753,460161.38906183676,280359.79041346733,179801.5986483694,460161.38906183676,8366.316447324267
7754,460162.1500027661,281548.49922762054,178613.65077514556,460162.1500027661,8366.316447324267
7755,460162.91094369546,282074.245180871,178088.6657628245,460162.91094369546,8366.316447324267
7756,460163.67188462487,284081.73778446956,176081.9341001553,460163.67188462487,8366.316447324267
7757,460164.4328255543,285767.1235132144,174397.30931233987,460164.4328255543,8366.316447324267
7758,460165.1937664837,285137.31064462184,175027.88312186187,460165.1937664837,8366.316447324267
7759,460165.9547074132,38076.166584098595,422089.7881233146,460165.9547074132,8366.316447324267
7760,460166.7156483425,15496.107523560291,444670.6081247822,460166.7156483425,8366.316447324267
7761,460167.4765892719,61463.516744256136,398703.9598450158,460167.4765892719,8366.316447324267
7762,460168.2375302013,82753.92280465603,377414.3147255453,460168.2375302013,8366.316447324267
7763,460168.9984711307,79397.15127369162,380771.84719743906,460168.9984711307,8366.316447324267
7764,460169.7594120601,76545.2859941594,383624.4734179007,460169.7594120601,8366.316447324267
7765,460170.52035298955,80182.140715588,379988.37963740155,460170.52035298955,8366.316447324267
7766,460171.2812939189,91494.38639833854,368676.89489558036,460171.2812939189,8366.316447324267
7767,460172.0422348483,138851.9131104332,321320.1291244151,460172.0422348483,8366.316447324267
7768,460172.8031757778,298213.77209268184,161959.0310830959,460172.8031757778,8366.316447324267
7769,460173.5641167071,408447.2849371146,51726.279179592486,460173.5641167071,8366.316447324267
7770,460174.32505763654,351694.53230909636,108479.79274854017,460174.32505763654,8366.316447324267
7771,460175.08599856595,281708.3675122813,178466.71848628466,460175.08599856595,8366.316447324267
7772,460175.8469394954,280406.2466188113,179769.6003206841,460175.8469394954,8366.316447324267
7773,460176.60788042477,280466.9737256367,179709.63415478804,460176.60788042477,8366.316447324267
7774,460177.3688213541,280560.0977135262,179617.27110782792,460177.3688213541,8366.316447324267
7775,460178.1297622836,280409.7846812472,179768.3450810364,460178.1297622836,8366.316447324267
7776,460178.89070321294,281530.3275252896,178648.56317792335,460178.89070321294,8366.316447324267
7777,460179.6516441423,280803.23528628907,179376.41635785322,460179.6516441423,8366.316447324267
7778,460180.41258507175,280411.16565526254,179769.24692980922,460180.41258507175,8366.316447324267
7779,460181.17352600116,280525.92805781064,179655.24546819055,460181.17352600116,8366.316447324267
7780,460181.9344669306,280608.36212770216,179573.5723392284,460181.9344669306,8366.316447324267
7781,460182.69540786,280559.58841701236,179623.1069908476,460182.69540786,8366.316447324267
7782,460183.4563487893,280520.46970747376,179662.98664131548,460183.4563487893,8366.316447324267
7783,460184.2172897188,87074.32561735937,373109.89167235943,460184.2172897188,8366.316447324267
7784,474709.5984687364,0.0,474709.5984687364,474709.5984687364,8366.316447324267
7785,460185.7391715776,343973.3713489801,116212.36782259753,460185.7391715776,8366.316447324267
7786,460186.500112507,297664.3274372389,162522.17267526814,460186.500112507,8366.316447324267
7787,460187.2610534363,282470.0963197468,177717.16473368948,460187.2610534363,8366.316447324267
7788,460188.02199436584,233472.69092456665,226715.3310697992,460188.02199436584,8366.316447324267
7789,460188.7829352952,310716.818672758,149471.9642625372,460188.7829352952,8366.316447324267
7790,460189.5438762245,351533.73802267323,108655.80585355125,460189.5438762245,8366.316447324267
7791,460190.304817154,110262.53039325698,349927.77442389703,460190.304817154,8366.316447324267
7792,460191.06575808336,278903.46452160575,181287.60123647758,460191.06575808336,8366.316447324267
7793,460191.8266990128,318880.3109782633,141311.51572074945,460191.8266990128,8366.316447324267
7794,460192.5876399422,363772.21050613536,96420.37713380683,460192.5876399422,8366.316447324267
7795,460193.3485808716,347752.5991713888,112440.74940948279,460193.3485808716,8366.316447324267
7796,460194.109521801,345355.5416842209,114838.56783758009,460194.109521801,8366.316447324267
7797,460194.8704627303,372675.83614892175,87519.03431380857,460194.8704627303,8366.316447324267
7798,460195.6314036598,377942.9225823765,82252.70882128332,460195.6314036598,8366.316447324267
7799,460196.3923445892,380691.5088353596,79504.88350922964,460196.3923445892,8366.316447324267
7800,460197.1532855186,357500.09925921145,102697.05402630713,460197.1532855186,8366.316447324267
7801,460197.9142264481,313855.4774265924,146342.43679985573,460197.9142264481,8366.316447324267
7802,460198.6751673774,292317.5677756158,167881.10739176162,460198.6751673774,8366.316447324267
7803,460199.43610830675,326926.2984172357,133273.13769107102,460199.43610830675,8366.316447324267
7804,460200.1970492363,312888.49223854067,147311.70481069564,460200.1970492363,8366.316447324267
7805,460200.95799016557,318087.0650221697,142113.89296799587,460200.95799016557,8366.316447324267
7806,460201.7189310951,305200.7977838144,155000.92114728066,460201.7189310951,8366.316447324267
7807,460202.4798720244,127298.98603250098,332903.4938395234,460202.4798720244,8366.316447324267
7808,460203.24081295374,101756.28120404767,358446.95960890607,460203.24081295374,8366.316447324267
7809,460204.00175388326,83505.4736519914,376698.52810189186,460204.00175388326,8366.316447324267
7810,460204.7626948126,204207.7996866823,255996.96300813032,460204.7626948126,8366.316447324267
7811,460205.523635742,244420.5821250049,215784.94151073712,460205.523635742,8366.316447324267
7812,460206.28457667143,398046.856850205,62159.42772646647,460206.28457667143,8366.316447324267
7813,460207.04551760084,437582.8889815003,22624.156536100578,460207.04551760084,8366.316447324267
7814,460207.80645853025,425488.1321259219,34719.67433260838,460207.80645853025,8366.316447324267
7815,460208.56739945966,214757.60542617313,245450.96197328652,460208.56739945966,8366.316447324267
7816,460209.32834038907,371385.92187654576,88823.4064638433,460209.32834038907,8366.316447324267
7817,460210.0892813184,460210.0892813184,0.0,460210.0892813184,8366.316447324267
7818,460210.8502222478,456657.8376707932,3553.0125514546703,460210.8502222478,8366.316447324267
7819,460211.61116317735,430676.2684202704,29535.342742906963,460211.61116317735,8366.316447324267
7820,460212.3721041066,447095.25608436693,13117.11601973968,460212.3721041066,8366.316447324267
7821,460213.133045036,460213.133045036,0.0,460213.133045036,8366.316447324267
7822,460213.89398596546,460213.89398596546,0.0,460213.89398596546,8366.316447324267
7823,460214.6549268948,459352.4338320662,862.2210948286261,460214.6549268948,8366.316447324267
7824,460215.4158678242,376465.8580042866,83749.55786353762,460215.4158678242,8366.316447324267
7825,460216.17680875363,374064.2767780436,86151.90003071002,460216.17680875363,8366.316447324267
7826,460216.93774968304,328402.17023531935,131814.7675143637,460216.93774968304,8366.316447324267
