,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7109,459671.3431033018,414660.89579312527,45010.447310176576,459671.3431033018,8366.316447324267
7110,459672.1040442312,312974.6152565292,146697.488787702,459672.1040442312,8366.316447324267
7111,459672.8649851606,93152.10994609527,366520.7550390653,459672.8649851606,8366.316447324267
7112,459673.62592608994,54597.80351371027,405075.82241237967,459673.62592608994,8366.316447324267
7113,459674.3868670194,95661.39291426772,364012.9939527517,459674.3868670194,8366.316447324267
7114,459675.14780794876,89975.5797989404,369699.56800900836,459675.14780794876,8366.316447324267
7115,459675.9087488782,90221.14369609859,369454.76505277964,459675.9087488782,8366.316447324267
7116,459676.6696898076,94118.45394761086,365558.2157421967,459676.6696898076,8366.316447324267
7117,459677.430630737,99435.83455910982,360241.59607162717,459677.430630737,8366.316447324267
7118,459678.19157166645,110297.83492830006,349380.3566433664,459678.19157166645,8366.316447324267
7119,459678.9525125958,148947.22152047983,310731.730992116,459678.9525125958,8366.316447324267
7120,459679.71345352527,256375.76467751185,203303.94877601342,459679.71345352527,8366.316447324267
7121,459680.4743944547,449524.40440364694,10156.069990807735,459680.4743944547,8366.316447324267
7122,459681.235335384,455353.4190384579,4327.816296926049,459681.235335384,8366.316447324267
7123,459681.99627631344,449770.36450106325,9911.631775250198,459681.99627631344,8366.316447324267
7124,459682.75721724285,452015.5273008575,7667.22991638536,459682.75721724285,8366.316447324267
7125,459683.51815817214,445126.36925124424,14557.14890692792,459683.51815817214,8366.316447324267
7126,459684.27909910167,459684.27909910167,0.0,459684.27909910167,8366.316447324267
7127,459685.04004003096,283663.2892712245,176021.75076880647,459685.04004003096,8366.316447324267
7128,459685.80098096037,279996.04387987126,179689.75710108914,459685.80098096037,8366.316447324267
7129,459686.5619218898,279996.80482080067,179689.75710108914,459686.5619218898,8366.316447324267
7130,459687.3228628192,279997.5657617301,179689.75710108914,459687.3228628192,8366.316447324267
7131,459688.0838037487,279998.3267026596,179689.75710108914,459688.0838037487,8366.316447324267
7132,459688.844744678,279999.0876435889,179689.75710108914,459688.844744678,8366.316447324267
7133,459689.60568560753,279999.8485845184,179689.75710108914,459689.60568560753,8366.316447324267
7134,459690.3666265369,210146.1993128734,249544.1673136635,459690.3666265369,8366.316447324267
7135,475198.3809254734,0.0,475198.3809254734,475198.3809254734,8366.316447324267
7136,480000.0,0.0,480000.0,480000.0,8366.316447324267
7137,480000.0,0.0,480000.0,480000.0,8366.316447324267
7138,480000.0,0.0,480000.0,480000.0,8366.316447324267
7139,480000.0,0.0,480000.0,480000.0,8366.316447324267
7140,464667.46295876516,0.0,464667.46295876516,464667.46295876516,8366.316447324267
7141,459695.6932130427,22893.807990170142,436801.88522287254,459695.6932130427,8366.316447324267
7142,459696.45415397204,38910.84072283452,420785.6134311375,459696.45415397204,8366.316447324267
7143,459697.21509490145,77448.98965195176,382248.2254429497,459697.21509490145,8366.316447324267
7144,459697.9760358309,180997.30371455662,278700.6723212743,459697.9760358309,8366.316447324267
7145,459698.73697676026,377539.0337629613,82159.70321379897,459698.73697676026,8366.316447324267
7146,459699.49791768973,317913.0924771687,141786.40544052102,459699.49791768973,8366.316447324267
7147,459700.258858619,293504.77324512973,166195.48561348932,459700.258858619,8366.316447324267
7148,459701.0197995485,283914.7136338005,175786.30616574798,459701.0197995485,8366.316447324267
7149,459701.7807404779,281055.0255741779,178646.7551663,459701.7807404779,8366.316447324267
7150,459702.54168140725,280562.6322956076,179139.90938579963,459702.54168140725,8366.316447324267
7151,459703.30262233666,280356.11954373796,179347.18307859867,459703.30262233666,8366.316447324267
7152,459704.06356326607,280619.7302629758,179084.3333002903,459704.06356326607,8366.316447324267
7153,459704.8245041955,282578.18978513614,177126.63471905934,459704.8245041955,8366.316447324267
7154,459705.58544512495,283593.71572299703,176111.8697221279,459705.58544512495,8366.316447324267
7155,459706.34638605424,284106.1059246794,175600.24046137487,459706.34638605424,8366.316447324267
7156,459707.1073269837,288214.5724774749,171492.5348495088,459707.1073269837,8366.316447324267
7157,459707.8682679131,287001.8293095753,172706.0389583378,459707.8682679131,8366.316447324267
7158,459708.6292088425,225140.41125935083,234568.2179494917,459708.6292088425,8366.316447324267
7159,468318.15282321465,0.0,468318.15282321465,468318.15282321465,8366.316447324267
7160,459710.15109070134,25402.034309950133,434308.1167807512,459710.15109070134,8366.316447324267
7161,459710.9120316307,82073.81259839144,377637.09943323926,459710.9120316307,8366.316447324267
7162,459711.67297256016,87343.18160450767,372368.4913680525,459711.67297256016,8366.316447324267
7163,459712.4339134895,87223.27624977636,372489.15766371315,459712.4339134895,8366.316447324267
7164,459713.1948544188,91308.14553919161,368405.0493152272,459713.1948544188,8366.316447324267
7165,459713.95579534833,97666.9936250819,362046.96217026643,459713.95579534833,8366.316447324267
7166,459714.71673627774,114048.91012433037,345665.80661194737,459714.71673627774,8366.316447324267
7167,459715.4776772071,154977.6568163308,304737.8208608763,459715.4776772071,8366.316447324267
7168,459716.2386181365,269384.68132259994,190331.55729553656,459716.2386181365,8366.316447324267
7169,459716.9995590659,453427.9214962738,6289.078062792148,459716.9995590659,8366.316447324267
7170,459717.7604999953,459717.7604999953,0.0,459717.7604999953,8366.316447324267
7171,459718.5214409248,448613.7664651671,11104.754975757698,459718.5214409248,8366.316447324267
7172,459719.2823818542,459188.9356028808,530.3467789734153,459719.2823818542,8366.316447324267
7173,459720.04332278355,456166.3626198053,3553.680702978239,459720.04332278355,8366.316447324267
7174,459720.8042637129,459720.8042637129,0.0,459720.8042637129,8366.316447324267
7175,459721.5652046424,459721.5652046424,0.0,459721.5652046424,8366.316447324267
7176,459722.3261455717,451767.66853529925,7954.657610272477,459722.3261455717,8366.316447324267
7177,459723.08708650107,459723.08708650107,0.0,459723.08708650107,8366.316447324267
7178,459723.8480274306,459723.8480274306,0.0,459723.8480274306,8366.316447324267
7179,459724.6089683599,459683.64930177125,40.959666588606815,459724.6089683599,8366.316447324267
7180,459725.36990928935,459725.36990928935,0.0,459725.36990928935,8366.316447324267
7181,459726.13085021876,459726.13085021876,0.0,459726.13085021876,8366.316447324267
7182,459726.8917911481,409301.56110399304,50425.330687155074,459726.8917911481,8366.316447324267
7183,459727.6527320776,180420.91160965012,279306.74112242745,459727.6527320776,8366.316447324267
7184,459728.413673007,128662.75946603232,331065.65420697466,459728.413673007,8366.316447324267
7185,459729.17461393634,149181.73561058933,310547.439003347,459729.17461393634,8366.316447324267
7186,459729.9355548658,195287.19374425028,264442.7418106155,459729.9355548658,8366.316447324267
7187,459730.69649579516,258133.25839360815,201597.438102187,459730.69649579516,8366.316447324267
7188,459731.45743672457,355207.36999356514,104524.08744315946,459731.45743672457,8366.316447324267
7189,459732.218377654,403565.20618481585,56167.01219283812,459732.218377654,8366.316447324267
7190,459732.9793185833,241283.2347878219,218449.74453076144,459732.9793185833,8366.316447324267
7191,459733.7402595128,376139.7475203568,83593.99273915598,459733.7402595128,8366.316447324267
7192,459734.5012004421,418830.1137399154,40904.38746052669,459734.5012004421,8366.316447324267
7193,459735.26214137167,418470.07586194726,41265.1862794244,459735.26214137167,8366.316447324267
7194,459736.0230823009,415754.57978476345,43981.44329753746,459736.0230823009,8366.316447324267
7195,459736.7840232303,381878.1571320394,77858.62689119086,459736.7840232303,8366.316447324267
7196,459737.54496415984,372539.9864678806,87197.55849627923,459737.54496415984,8366.316447324267
7197,459738.3059050892,403072.9298243305,56665.3760807587,459738.3059050892,8366.316447324267
7198,459739.0668460186,406569.5937122705,53169.47313374812,459739.0668460186,8366.316447324267
7199,459739.827786948,379373.3196507857,80366.50813616229,459739.827786948,8366.316447324267
7200,459740.58872787736,396374.85420907993,63365.73451879741,459740.58872787736,8366.316447324267
7201,459741.3496688069,413979.9729555399,45761.376713267025,459741.3496688069,8366.316447324267
7202,459742.11060973624,437384.22278831847,22357.88782141775,459742.11060973624,8366.316447324267
7203,459742.8715506655,436704.69783093955,23038.17371972599,459742.8715506655,8366.316447324267
7204,459743.632491595,436960.56598373456,22783.066507860407,459743.632491595,8366.316447324267
7205,459744.39343252435,433756.8591729002,25987.53425962416,459744.39343252435,8366.316447324267
7206,459745.1543734539,396938.1261508992,62807.02822255467,459745.1543734539,8366.316447324267
7207,459745.91531438316,187002.9994531675,272742.9158612157,459745.91531438316,8366.316447324267
7208,459746.6762553125,137193.47962577204,322553.19662954047,459746.6762553125,8366.316447324267
7209,459747.437196242,120881.498576816,338865.938619426,459747.437196242,8366.316447324267
7210,459748.19813717145,102882.31479115784,356865.8833460136,459748.19813717145,8366.316447324267
7211,459748.9590781008,104898.36618588085,354850.59289221995,459748.9590781008,8366.316447324267
7212,459749.7200190302,90749.33212884323,369000.387890187,459749.7200190302,8366.316447324267
7213,459750.4809599596,90416.65175314987,369333.82920680975,459750.4809599596,8366.316447324267
7214,459751.2419008891,104478.06521475251,355273.1766861366,459751.2419008891,8366.316447324267
7215,459752.00284181844,113400.63501533779,346351.36782648065,459752.00284181844,8366.316447324267
7216,459752.76378274785,214997.1528917682,244755.61089097965,459752.76378274785,8366.316447324267
7217,459753.5247236772,400213.15163595363,59540.37308772358,459753.5247236772,8366.316447324267
7218,459754.2856646066,391048.09364377224,68706.19202083438,459754.2856646066,8366.316447324267
7219,459755.0466055361,385166.7727755288,74588.27383000728,459755.0466055361,8366.316447324267
7220,459755.8075464654,377014.30851024645,82741.49903621896,459755.8075464654,8366.316447324267
7221,459756.5684873947,389658.7282980003,70097.84018939442,459756.5684873947,8366.316447324267
7222,459757.32942832424,386807.3018601597,72950.02756816451,459757.32942832424,8366.316447324267
7223,459758.09036925365,385753.8248751876,74004.26549406606,459758.09036925365,8366.316447324267
7224,459758.851310183,396825.877454051,62932.97385613202,459758.851310183,8366.316447324267
7225,459759.61225111247,409210.8688702148,50548.743380897686,459759.61225111247,8366.316447324267
7226,459760.37319204176,419982.73030003964,39777.64289200216,459760.37319204176,8366.316447324267
7227,459761.1341329713,440848.3743934768,18912.759739494468,459761.1341329713,8366.316447324267
7228,459761.8950739007,436733.71241900825,23028.182654892473,459761.8950739007,8366.316447324267
7229,459762.65601483,432108.16155029746,27654.494464532516,459762.65601483,8366.316447324267
7230,459763.41695575946,419545.5894927794,40217.82746298006,459763.41695575946,8366.316447324267
7231,459764.1778966888,276770.6012809239,182993.57661576493,459764.1778966888,8366.316447324267
7232,459764.9388376183,203394.27351595362,256370.66532166465,459764.9388376183,8366.316447324267
7233,459765.6997785477,215618.894955281,244146.8048232667,459765.6997785477,8366.316447324267
7234,459766.460719477,176379.51168086455,283386.9490386124,459766.460719477,8366.316447324267
7235,459767.22166040645,107542.95437659125,352224.2672838152,459767.22166040645,8366.316447324267
7236,459767.98260133585,89341.88964135316,370426.0929599827,459767.98260133585,8366.316447324267
7237,459768.74354226526,87926.53248803405,371842.2110542312,459768.74354226526,8366.316447324267
7238,459769.5044831947,173467.31749214372,286302.18699105096,459769.5044831947,8366.316447324267
7239,459770.265424124,142062.89609417523,317707.3693299488,459770.265424124,8366.316447324267
7240,459771.02636505355,317961.61253610946,141809.4138289441,459771.02636505355,8366.316447324267
7241,459771.78730598284,375162.20966331364,84609.57764266922,459771.78730598284,8366.316447324267
7242,459772.5482469123,360315.7697674682,99456.77847944407,459772.5482469123,8366.316447324267
7243,459773.3091878417,340467.38256878336,119305.92661905839,459773.3091878417,8366.316447324267
7244,459774.070128771,321355.31622719945,138418.75390157156,459774.070128771,8366.316447324267
7245,459774.8310697004,315447.34598610504,144327.48508359535,459774.8310697004,8366.316447324267
7246,459775.59201062995,303168.28236841166,156607.30964221826,459775.59201062995,8366.316447324267
7247,459776.35295155924,326456.5984584912,133319.75449306803,459776.35295155924,8366.316447324267
7248,459777.1138924887,303830.8050594944,155946.3088329943,459777.1138924887,8366.316447324267
7249,459777.87483341806,344051.49239130545,115726.38244211262,459777.87483341806,8366.316447324267
7250,459778.63577434747,345707.75023041014,114070.88554393733,459778.63577434747,8366.316447324267
7251,459779.396715277,318116.0082779515,141663.38843732546,459779.396715277,8366.316447324267
7252,459780.1576562063,311779.8422247083,148000.315431498,459780.1576562063,8366.316447324267
7253,459780.91859713575,301372.25773990393,158408.66085723182,459780.91859713575,8366.316447324267
7254,459781.6795380651,317831.66888392903,141950.01065413604,459781.6795380651,8366.316447324267
7255,459782.4404789945,186949.6346100389,272832.8058689556,459782.4404789945,8366.316447324267
7256,459783.20141992386,282182.55911294057,177600.6423069833,459783.20141992386,8366.316447324267
7257,459783.9623608533,112977.52289162128,346806.439469232,459783.9623608533,8366.316447324267
7258,459784.7233017827,234340.16824581294,225444.55505596974,459784.7233017827,8366.316447324267
7259,459785.4842427121,218617.85051003355,241167.63373267854,459785.4842427121,8366.316447324267
7260,459786.2451836415,121845.92217214126,337940.32301150024,459786.2451836415,8366.316447324267
7261,459787.0061245709,112943.70829841978,346843.29782615113,459787.0061245709,8366.316447324267
7262,459787.76706550026,196752.1261023914,263035.64096310886,459787.76706550026,8366.316447324267
7263,459788.52800642967,152376.63115786028,307411.8968485694,459788.52800642967,8366.316447324267
7264,459789.2889473592,276153.21749355114,183636.07145380805,459789.2889473592,8366.316447324267
7265,459790.0498882885,377865.96400465566,81924.08588363283,459790.0498882885,8366.316447324267
7266,459790.81082921795,287844.21790038125,171946.5929288367,459790.81082921795,8366.316447324267
7267,459791.5717701473,286244.90951948136,173546.66225066598,459791.5717701473,8366.316447324267
7268,459792.3327110767,298408.88304396917,161383.44966710755,459792.3327110767,8366.316447324267
7269,459793.0936520061,287179.26448632055,172613.8291656856,459793.0936520061,8366.316447324267
7270,459793.85459293553,291985.9302087738,167807.9243841617,459793.85459293553,8366.316447324267
7271,459794.6155338648,290036.2733960488,169758.342137816,459794.6155338648,8366.316447324267
7272,459795.37647479435,287683.5939773395,172111.78249745484,459795.37647479435,8366.316447324267
7273,459796.13741572376,286306.7332229287,173489.40419279505,459796.13741572376,8366.316447324267
7274,459796.89835665317,281631.39784767805,178165.5005089751,459796.89835665317,8366.316447324267
7275,459797.65929758246,281716.4920892025,178081.16720837998,459797.65929758246,8366.316447324267
7276,459798.42023851187,283336.16174252867,176462.25849598323,459798.42023851187,8366.316447324267
7277,459799.1811794414,283521.4863215733,176277.69485786807,459799.1811794414,8366.316447324267
7278,459799.9421203708,283438.67281265196,176361.26930771882,459799.9421203708,8366.316447324267
7279,459800.7030613002,145344.0498641302,314456.65319717,459800.7030613002,8366.316447324267
7280,459801.46400222956,192360.6072995441,267440.8567026855,459801.46400222956,8366.316447324267
7281,459802.2249431589,150300.96766931162,309501.2572738473,459802.2249431589,8366.316447324267
7282,459802.98588408844,164447.57743500528,295355.40844908316,459802.98588408844,8366.316447324267
7283,459803.7468250177,127204.8549615196,332598.8918634981,459803.7468250177,8366.316447324267
7284,459804.5077659471,106002.10199037392,353802.40577557316,459804.5077659471,8366.316447324267
7285,459805.2687068766,108986.97503907216,350818.29366780445,459805.2687068766,8366.316447324267
7286,459806.0296478059,16105.643068556266,443700.38657924964,459806.0296478059,8366.316447324267
7287,459806.79058873537,192938.19849564828,266868.5920930871,459806.79058873537,8366.316447324267
7288,459807.55152966466,272451.36897792376,187356.18255174093,459807.55152966466,8366.316447324267
7289,459808.3124705941,297787.7871571342,162020.52531345986,459808.3124705941,8366.316447324267
7290,459809.0734115236,284842.78879858425,174966.28461293934,459809.0734115236,8366.316447324267
7291,459809.834352453,283428.65117985045,176381.18317260258,459809.834352453,8366.316447324267
7292,459810.5952933824,285135.61855290487,174674.97674047755,459810.5952933824,8366.316447324267
7293,459811.3562343117,303243.17703066254,156568.1792036492,459811.3562343117,8366.316447324267
7294,459812.11717524123,293937.246000635,165874.87117460623,459812.11717524123,8366.316447324267
7295,459812.87811617064,336815.8777365078,122997.00037966287,459812.87811617064,8366.316447324267
7296,459813.63905709994,359456.4386427548,100357.20041434516,459813.63905709994,8366.316447324267
7297,459814.39999802934,416422.0202361543,43392.37976187502,459814.39999802934,8366.316447324267
7298,459815.16093895875,420771.7513272185,39043.409611740244,459815.16093895875,8366.316447324267
7299,459815.92187988816,330987.45785979356,128828.4640200946,459815.92187988816,8366.316447324267
7300,459816.6828208176,349126.95242967573,110689.73039114187,459816.6828208176,8366.316447324267
7301,459817.4437617469,348921.9093235036,110895.53443824332,459817.4437617469,8366.316447324267
7302,459818.20470267633,330176.4198856581,129641.78481701824,459818.20470267633,8366.316447324267
7303,459818.9656436058,174484.69212641846,285334.27351718734,459818.9656436058,8366.316447324267
7304,459819.7265845352,296521.2748852343,163298.45169930087,459819.7265845352,8366.316447324267
7305,459820.4875254646,83770.03926586069,376050.44825960393,459820.4875254646,8366.316447324267
7306,459821.248466394,80618.34523247823,379202.9032339158,459821.248466394,8366.316447324267
7307,459822.0094073234,74327.51966137445,385494.48974594893,459822.0094073234,8366.316447324267
7308,459822.77034825284,67385.43651645532,392437.3338317975,459822.77034825284,8366.316447324267
7309,459823.53128918225,70999.31100827683,388824.2202809054,459823.53128918225,8366.316447324267
7310,459824.29223011155,74143.6921785291,385680.60005158244,459824.29223011155,8366.316447324267
7311,459825.053171041,92696.74752089032,367128.3056501507,459825.053171041,8366.316447324267
7312,459825.8141119704,216901.80867507053,242924.0054368999,459825.8141119704,8366.316447324267
7313,459826.57505289983,371077.6749124652,88748.9001404346,459826.57505289983,8366.316447324267
7314,459827.3359938292,361827.33283780055,98000.00315602863,459827.3359938292,8366.316447324267
7315,459828.0969347586,346847.13723758893,112980.95969716966,459828.0969347586,8366.316447324267
7316,459828.857875688,396240.30489567993,63588.552980008055,459828.857875688,8366.316447324267
7317,459829.6188166174,400827.6305529496,59001.98826366782,459829.6188166174,8366.316447324267
7318,459830.3797575468,419880.4410352921,39949.93872225472,459830.3797575468,8366.316447324267
7319,459831.1406984762,425345.6842530297,34485.45644544653,459831.1406984762,8366.316447324267
7320,459831.90163940564,392543.83806331194,67288.06357609371,459831.90163940564,8366.316447324267
7321,459832.6625803351,371891.1432333416,87941.51934699352,459832.6625803351,8366.316447324267
7322,459833.42352126446,368634.6626327746,91198.76088848985,459833.42352126446,8366.316447324267
7323,459834.18446219375,349464.1603769318,110370.024085262,459834.18446219375,8366.316447324267
7324,459834.9454031233,348925.26345239894,110909.68195072435,459834.9454031233,8366.316447324267
7325,459835.7063440526,315906.4734394956,143929.23290455702,459835.7063440526,8366.316447324267
7326,459836.4672849821,294966.03066210257,164870.43662287953,459836.4672849821,8366.316447324267
7327,459837.22822591144,817.9738638583221,459019.2543620531,459837.22822591144,8366.316447324267
7328,464393.73200289084,0.0,464393.73200289084,464393.73200289084,8366.316447324267
7329,459838.75010777026,72685.72739867267,387153.0227090976,459838.75010777026,8366.316447324267
7330,459839.5110486997,52138.034765399236,407701.47628330044,459839.5110486997,8366.316447324267
7331,459840.271989629,8069.020618731971,451771.25137089705,459840.271989629,8366.316447324267
7332,459841.0329305585,2499.8272938334267,457341.20563672506,459841.0329305585,8366.316447324267
7333,470221.8984040099,0.0,470221.8984040099,470221.8984040099,8366.316447324267
7334,475968.68182858254,0.0,475968.68182858254,475968.68182858254,8366.316447324267
7335,459843.3157533467,15425.082335168903,444418.2334181778,459843.3157533467,8366.316447324267
7336,459844.07669427607,106590.43175829656,353253.6449359795,459844.07669427607,8366.316447324267
7337,459844.8376352055,280927.2444683977,178917.59316680775,459844.8376352055,8366.316447324267
7338,459845.5985761348,281762.06774306955,178083.53083306528,459845.5985761348,8366.316447324267
7339,459846.3595170643,280156.6024159752,179689.75710108914,459846.3595170643,8366.316447324267
7340,459847.1204579937,280157.3633569046,179689.75710108914,459847.1204579937,8366.316447324267
7341,459847.881398923,280158.1242978339,179689.75710108914,459847.881398923,8366.316447324267
7342,459848.6423398525,280158.8852387634,179689.75710108914,459848.6423398525,8366.316447324267
7343,459849.4032807818,280159.6461796927,179689.75710108914,459849.4032807818,8366.316447324267
7344,459850.1642217112,280160.4071206221,179689.75710108914,459850.1642217112,8366.316447324267
7345,459850.92516264075,280161.16806155164,179689.75710108914,459850.92516264075,8366.316447324267
7346,459851.68610357004,280161.92900248093,179689.75710108914,459851.68610357004,8366.316447324267
7347,459852.44704449957,280162.68994341046,179689.75710108914,459852.44704449957,8366.316447324267
7348,459853.20798542886,280163.45088433975,179689.75710108914,459853.20798542886,8366.316447324267
7349,459853.96892635827,280171.60360666097,179682.36531969733,459853.96892635827,8366.316447324267
7350,459854.72986728774,221402.66859432077,238452.06127296697,459854.72986728774,8366.316447324267
7351,480000.0,0.0,480000.0,480000.0,8366.316447324267
7352,480000.0,0.0,480000.0,480000.0,8366.316447324267
7353,459857.0126900759,27857.381481708027,431999.6312083679,459857.0126900759,8366.316447324267
7354,459857.77363100526,23234.32691189676,436623.4467191085,459857.77363100526,8366.316447324267
7355,459858.53457193467,19583.133700388425,440275.40087154624,459858.53457193467,8366.316447324267
7356,459859.2955128641,33550.69093223644,426308.60458062764,459859.2955128641,8366.316447324267
7357,459860.05645379354,53588.26791760966,406271.7885361839,459860.05645379354,8366.316447324267
7358,459860.8173947229,70374.55515873042,389486.2622359925,459860.8173947229,8366.316447324267
7359,459861.5783356523,111766.85925092956,348094.71908472275,459861.5783356523,8366.316447324267
7360,459862.3392765818,230479.21778302157,229383.12149356026,459862.3392765818,8366.316447324267
7361,459863.1002175111,396332.815440584,63530.28477692715,459863.1002175111,8366.316447324267
7362,459863.86115844053,361410.5068545312,98453.35430390936,459863.86115844053,8366.316447324267
7363,459864.62209936994,336331.8237510086,123532.79834836135,459864.62209936994,8366.316447324267
7364,459865.3830402993,308766.6721644673,151098.71087583198,459865.3830402993,8366.316447324267
7365,459866.14398122864,291379.93760568905,168486.2063755396,459866.14398122864,8366.316447324267
7366,459866.90492215817,281336.45497471554,178530.44994744263,459866.90492215817,8366.316447324267
7367,459867.6658630875,281806.81462206994,178060.85124101758,459867.6658630875,8366.316447324267
7368,459868.4268040169,280094.20624667616,179774.2205573408,459868.4268040169,8366.316447324267
7369,459869.18774494634,280224.7985331787,179644.38921176764,459869.18774494634,8366.316447324267
7370,459869.9486858757,280187.8044073889,179682.14427848678,459869.9486858757,8366.316447324267
7371,459870.70962680515,280199.85963287635,179670.84999392883,459870.70962680515,8366.316447324267
7372,459871.47056773445,280181.71346664533,179689.75710108914,459871.47056773445,8366.316447324267
7373,459872.231508664,280236.5137653834,179635.7177432806,459872.231508664,8366.316447324267
7374,459872.9924495934,257023.11583243444,202849.87661715894,459872.9924495934,8366.316447324267
7375,459873.75339052273,36778.8099383199,423094.94345220283,459873.75339052273,8366.316447324267
7376,459874.51433145214,253919.93171349773,205954.5826179544,459874.51433145214,8366.316447324267
7377,459875.27527238155,306057.2094629861,153818.06580939546,459875.27527238155,8366.316447324267
7378,459876.03621331084,232394.98006942897,227481.05614388187,459876.03621331084,8366.316447324267
7379,459876.79715424037,280315.9598967796,179560.83725746075,459876.79715424037,8366.316447324267
7380,459877.5580951697,190627.06942953233,269250.4886656374,459877.5580951697,8366.316447324267
7381,459878.3190360992,201644.84547422157,258233.47356187762,459878.3190360992,8366.316447324267
7382,459879.07997702854,16797.700771731033,443081.3792052975,459879.07997702854,8366.316447324267
7383,459879.84091795795,255993.57960019345,203886.2613177645,459879.84091795795,8366.316447324267
7384,459880.60185888736,319626.2847493732,140254.31710951412,459880.60185888736,8366.316447324267
7385,459881.36279981665,293472.02933620824,166409.33346360843,459881.36279981665,8366.316447324267
7386,459882.12374074623,286930.2693139116,172951.85442683462,459882.12374074623,8366.316447324267
7387,459882.8846816756,280083.6146318533,179799.27004982228,459882.8846816756,8366.316447324267
7388,459883.645622605,280266.01612976193,179617.62949284303,459883.645622605,8366.316447324267
7389,459884.4065635344,280194.6494624453,179689.75710108914,459884.4065635344,8366.316447324267
7390,459885.1675044637,280195.4104033746,179689.75710108914,459885.1675044637,8366.316447324267
7391,459885.9284453931,280196.171344304,179689.75710108914,459885.9284453931,8366.316447324267
7392,459886.6893863226,280196.9322852335,179689.75710108914,459886.6893863226,8366.316447324267
7393,459887.4503272519,280197.6932261628,179689.75710108914,459887.4503272519,8366.316447324267
7394,459888.21126818133,280198.4541670922,179689.75710108914,459888.21126818133,8366.316447324267
7395,459888.97220911074,280205.10152311565,179683.8706859951,459888.97220911074,8366.316447324267
7396,459889.73315004015,280199.97604895104,179689.75710108914,459889.73315004015,8366.316447324267
7397,459890.4940909696,280214.0267799185,179676.4673110511,459890.4940909696,8366.316447324267
7398,459891.2550318991,279006.1163072656,180885.13872463346,459891.2550318991,8366.316447324267
7399,459892.0159728285,264328.15177717514,195563.86419565332,459892.0159728285,8366.316447324267
7400,459892.7769137578,234526.19729117095,225366.57962258684,459892.7769137578,8366.316447324267
7401,459893.5378546872,232388.8157302805,227504.7221244067,459893.5378546872,8366.316447324267
7402,459894.29879561666,219326.7633288296,240567.53546678706,459894.29879561666,8366.316447324267
7403,480000.0,0.0,480000.0,480000.0,8366.316447324267
7404,480000.0,0.0,480000.0,480000.0,8366.316447324267
7405,480000.0,0.0,480000.0,480000.0,8366.316447324267
7406,480000.0,0.0,480000.0,480000.0,8366.316447324267
7407,459898.10350026365,36201.446503057494,423696.65699720616,459898.10350026365,8366.316447324267
7408,459898.86444119294,176603.04545026657,283295.8189909264,459898.86444119294,8366.316447324267
7409,459899.62538212235,336239.87664494547,123659.74873717687,459899.62538212235,8366.316447324267
7410,459900.3863230518,289814.1463205578,170086.240002494,459900.3863230518,8366.316447324267
7411,459901.14726398117,280125.6193678449,179775.5278961363,459901.14726398117,8366.316447324267
7412,459901.9082049107,280389.2984229519,179512.6097819588,459901.9082049107,8366.316447324267
7413,459902.66914584,280288.8435491234,179613.82559671663,459902.66914584,8366.316447324267
7414,459903.4300867694,280247.3253941522,179656.10469261717,459903.4300867694,8366.316447324267
7415,459904.19102769886,280200.59106321767,179703.5999644812,459904.19102769886,8366.316447324267
7416,459904.9519686282,283789.8897765995,176115.06219202877,459904.9519686282,8366.316447324267
7417,459905.7129095575,280219.7707485285,179685.94216102903,459905.7129095575,8366.316447324267
7418,459906.47385048703,280147.662464365,179758.81138612205,459906.47385048703,8366.316447324267
7419,459907.23479141644,283185.7480927763,176721.4866986402,459907.23479141644,8366.316447324267
7420,459907.99573234585,282513.1181722556,177394.87756009024,459907.99573234585,8366.316447324267
7421,459908.7566732752,282495.9881641681,177412.76850910712,459908.7566732752,8366.316447324267
7422,459909.51761420455,267057.7163082111,192851.8013059935,459909.51761420455,8366.316447324267
7423,459910.278555134,72387.96938483295,387522.3091703011,459910.278555134,8366.316447324267
7424,459911.0394960635,26126.57852821611,433784.4609678474,459911.0394960635,8366.316447324267
7425,459911.80043699284,94379.33539320127,365532.46504379157,459911.80043699284,8366.316447324267
7426,459912.56137792225,89109.53159448464,370803.0297834376,459912.56137792225,8366.316447324267
7427,459913.3223188516,189233.4064888347,270679.9158300169,459913.3223188516,8366.316447324267
7428,459914.0832597811,295696.9734145998,164217.10984518135,459914.0832597811,8366.316447324267
7429,459914.84420071053,268234.8617003566,191679.98250035392,459914.84420071053,8366.316447324267
7430,459915.60514163977,328561.10070359596,131354.5044380438,459915.60514163977,8366.316447324267
7431,459916.3660825693,356228.8369857809,103687.52909678836,459916.3660825693,8366.316447324267
7432,459917.1270234986,413601.0897752027,46316.037248295914,459917.1270234986,8366.316447324267
7433,459917.88796442817,419026.134141986,40891.753822442115,459917.88796442817,8366.316447324267
7434,459918.64890535746,407754.81573000917,52163.83317534828,459918.64890535746,8366.316447324267
7435,459919.40984628676,421941.22196436423,37978.187881922524,459919.40984628676,8366.316447324267
7436,459920.1707872163,408628.9793317261,51291.1914554902,459920.1707872163,8366.316447324267
7437,459920.9317281457,378179.47842889035,81741.45329925537,459920.9317281457,8366.316447324267
7438,459921.69266907504,372395.28042424395,87526.41224483108,459921.69266907504,8366.316447324267
