,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4930,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16089.299183382964
4931,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16089.272602240086
4932,992780.0,0.0,992780.0,992780.0,16089.246021185016
4933,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16089.219440217761
4934,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16089.192859338309
4935,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16089.166278546672
4936,864458.0,0.0,864458.0,864458.0,15658.786811657803
4937,460160.0,0.0,460160.0,460160.0,8821.877616855603
4938,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3074.671349661542
4939,75338.00000000003,0.0,75338.00000000003,75338.00000000003,1562.4960016495088
4940,228786.0,0.0,228786.0,228786.0,4262.338694540178
4941,133766.0,0.0,133766.0,133766.0,2772.612170140515
4942,35474.0,0.0,35474.0,35474.0,735.9105251418484
4943,10905.0,0.0,10905.0,10905.0,225.48013602348877
4944,28916.0,0.0,28916.0,28916.0,536.2800721448059
4945,0.0,0.0,0.0,0.0,-0.0
4946,34477.0,0.0,34477.0,34477.0,592.136675393088
4947,6875.0,0.0,6875.0,6875.0,140.356434505172
4948,52503.0,0.0,52503.0,52503.0,923.7655720243192
4949,122761.0,0.0,122761.0,122761.0,2294.0767542518597
4950,439440.0,0.0,439440.0,439440.0,8297.421856506482
4951,869811.0,0.0,869811.0,869811.0,15743.579114937407
4952,868164.0,0.0,868164.0,868164.0,15716.811522245021
4953,878564.0,0.0,878564.0,878564.0,15885.517232828304
4954,937037.0,0.0,937037.0,937037.0,16086.857917691545
4955,991131.0,0.0,991131.0,991131.0,16086.831344612685
4956,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16086.804771621608
4957,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16086.778198718292
4958,942690.0,0.0,942690.0,942690.0,16086.751625902749
4959,779617.0,0.0,779617.0,779617.0,14267.327929264418
4960,822197.0,0.0,822197.0,822197.0,14967.128087309158
4961,523475.0,0.0,523475.0,523475.0,9930.481669193667
4962,155450.0,0.0,155450.0,155450.0,3196.7995255971596
4963,229326.0,0.0,229326.0,229326.0,4612.33985707603
4964,399581.0,0.0,399581.0,399581.0,7742.0975452468865
4965,508192.0,0.0,508192.0,508192.0,9664.001548363003
4966,538922.0,0.0,538922.0,538922.0,10198.725123479402
4967,477299.0,0.0,477299.0,477299.0,9122.503705822666
4968,392048.0,0.0,392048.0,392048.0,7606.779713178102
4969,471481.0,0.0,471481.0,471481.0,9020.052947252787
4970,310746.0,0.0,310746.0,310746.0,6128.950916966326
4971,570582.0,0.0,570582.0,570582.0,10745.664974210298
4972,451708.0,0.0,451708.0,451708.0,8670.836478931447
4973,391026.0,0.0,391026.0,391026.0,7588.344321477949
4974,397154.0,0.0,397154.0,397154.0,7698.418008757541
4975,468802.0,0.0,468802.0,468802.0,8972.754676064023
4976,245300.0,0.0,245300.0,245300.0,4913.030110716716
4977,321342.0,0.0,321342.0,321342.0,6323.4209222358595
4978,429687.0,0.0,429687.0,429687.0,8279.867995092884
4979,353253.0,0.0,353253.0,353253.0,6905.681776823448
4980,447818.0,0.0,447818.0,447818.0,8601.830488779644
4981,673678.0,0.0,673678.0,673678.0,12500.933129645435
4982,681016.0,0.0,681016.0,681016.0,12624.423938452865
4983,595060.0,0.0,595060.0,595060.0,11165.755401360284
4984,448405.0,0.0,448405.0,448405.0,8612.172449056081
4985,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3074.0108410960293
4986,118278.00000000003,0.0,118278.00000000003,118278.00000000003,2447.4615369457174
4987,96910.0,0.0,96910.0,96910.0,2006.9674452849956
4988,61608.0,0.0,61608.0,61608.0,1276.403197211454
4989,84570.0,0.0,84570.0,84570.0,1668.0800260786718
4990,74936.0,0.0,74936.0,74936.0,1554.2260506818718
4991,0.0,0.0,0.0,0.0,-0.0
4992,0.0,0.0,0.0,0.0,-0.0
4993,149296.0,0.0,149296.0,149296.0,2563.623051875512
4994,55063.0,0.0,55063.0,55063.0,1142.22555450453
4995,146117.0,0.0,146117.0,146117.0,2716.7146659413906
4996,43097.0,0.0,43097.0,43097.0,890.8897679981632
4997,71835.0,0.0,71835.0,71835.0,1381.6583459721548
4998,66184.0,0.0,66184.0,66184.0,1371.4985322895893
4999,123928.0,0.0,123928.0,123928.0,2362.945451877664
5000,376374.0,0.0,376374.0,376374.0,7232.532032816638
5001,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16082.963748852475
5002,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16082.93718863079
5003,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16082.910628496826
5004,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16082.884068450563
5005,527017.0,0.0,527017.0,527017.0,9989.603500932115
5006,453103.0,0.0,453103.0,453103.0,8693.475369038993
5007,366102.0,0.0,366102.0,366102.0,7137.022053772417
5008,464697.0,0.0,464697.0,464697.0,8898.275637778914
5009,537660.0,0.0,537660.0,537660.0,10174.323032003993
5010,185428.0,0.0,185428.0,185428.0,3775.4196297822346
5011,156056.0,0.0,156056.0,156056.0,3207.6984561807435
5012,201025.0,0.0,201025.0,201025.0,4073.963628697882
5013,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3073.2622636453466
5014,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3073.2571811178477
5015,52098.00000000006,0.0,52098.00000000006,52098.00000000006,1078.5793528704125
5016,9761.0,0.0,9761.0,9761.0,195.05413633922691
5017,0.0,0.0,0.0,0.0,-0.0
5018,0.0,0.0,0.0,0.0,-0.0
5019,0.0,0.0,0.0,0.0,-0.0
5020,0.0,0.0,0.0,0.0,-0.0
5021,26162.0,0.0,26162.0,26162.0,451.41621671823737
5022,398239.0,0.0,398239.0,398239.0,6668.093359684359
5023,855300.0,0.0,855300.0,855300.0,15502.375194482242
5024,980975.0,0.0,980975.0,980975.0,16081.405066743633
5025,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16081.378511668936
5026,698457.0,0.0,698457.0,698457.0,12913.304987209429
5027,582598.0,0.0,582598.0,582598.0,10948.654611642984
5028,708054.0,0.0,708054.0,708054.0,13073.91485989326
5029,437765.0,0.0,437765.0,437765.0,8420.727494282677
5030,296423.0,0.0,296423.0,296423.0,5862.914005750713
5031,452544.0,0.0,452544.0,452544.0,8682.662177778566
5032,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3072.9417947436805
5033,414155.0,0.0,414155.0,414155.0,8000.151464263959
5034,64962.000000000146,0.0,64962.000000000146,64962.000000000146,1347.2533583417737
5035,7150.0,0.0,7150.0,7150.0,145.59812326623378
5036,41570.0,0.0,41570.0,41570.0,735.224049012611
5037,43350.0,0.0,43350.0,43350.0,895.654841245457
5038,84607.0,0.0,84607.0,84607.0,1599.3625903854554
5039,33779.0,0.0,33779.0,33779.0,696.6217812515442
5040,28026.0,0.0,28026.0,28026.0,578.1669441567902
5041,0.0,0.0,0.0,0.0,-0.0
5042,0.0,0.0,0.0,0.0,-0.0
5043,0.0,0.0,0.0,0.0,-0.0
5044,0.0,0.0,0.0,0.0,-0.0
5045,10636.0,0.0,10636.0,10636.0,183.39825357091286
5046,346286.0,0.0,346286.0,346286.0,5730.36894006498
5047,760281.0,0.0,760281.0,760281.0,13941.10193877573
5048,652783.0,0.0,652783.0,652783.0,12142.794926054821
5049,392513.0,0.0,392513.0,392513.0,7611.414876543623
5050,481136.0,0.0,481136.0,481136.0,9185.52097338486
5051,643603.0,0.0,643603.0,643603.0,11987.356462753998
5052,805269.0,0.0,805269.0,805269.0,14682.56266442861
5053,984209.0,0.0,984209.0,984209.0,16079.08552019871
5054,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16079.058972784384
5055,638523.0,0.0,638523.0,638523.0,11901.164966300717
5056,411652.0,0.0,411652.0,411652.0,7954.270438473411
5057,246809.0,0.0,246809.0,246809.0,4938.860484944485
5058,236766.0,0.0,236766.0,236766.0,4750.126930051279
5059,265999.0,0.0,265999.0,265999.0,5297.667843784967
5060,286830.0,0.0,286830.0,286830.0,5684.626384791327
5061,164625.0,0.0,164625.0,164625.0,3373.1954850587385
5062,339023.0,0.0,339023.0,339023.0,6643.374290487717
5063,369806.0,0.0,369806.0,369806.0,7202.096505929781
5064,453608.0,0.0,453608.0,453608.0,8700.097140110589
5065,462418.0,0.0,462418.0,462418.0,8855.723449466686
5066,425255.0,0.0,425255.0,425255.0,8196.855127249644
5067,463848.0,0.0,463848.0,463848.0,8880.925446335907
5068,467917.0,0.0,467917.0,467917.0,8952.656559052415
5069,304063.0,0.0,304063.0,304063.0,6002.759426797754
5070,246441.0,0.0,246441.0,246441.0,4931.848615783306
5071,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3072.380531551965
5072,587672.0,0.0,587672.0,587672.0,11033.774428437922
5073,713063.0,0.0,713063.0,713063.0,13155.37776406849
5074,826962.0,0.0,826962.0,826962.0,15037.440737479721
5075,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16078.540038891791
5076,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16078.51349327831
5077,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16078.486947752463
5078,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16078.460402314247
5079,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16078.433856963671
5080,541187.0,0.0,541187.0,541187.0,10232.558264339306
5081,595442.0,0.0,595442.0,595442.0,11166.705521750175
5082,343843.0,0.0,343843.0,343843.0,6730.9490630792725
5083,279722.0,0.0,279722.0,279722.0,5552.653398380866
5084,271159.0,0.0,271159.0,271159.0,5393.531985808266
5085,206762.0,0.0,206762.0,206762.0,4182.025135957174
5086,331939.0,0.0,331939.0,331939.0,6513.841309601419
5087,443751.0,0.0,443751.0,443751.0,8525.231331298588
5088,552698.0,0.0,552698.0,552698.0,10431.566398779712
5089,422447.0,0.0,422447.0,422447.0,8146.508950366304
5090,336877.0,0.0,336877.0,336877.0,6603.928712077235
5091,419411.0,0.0,419411.0,419411.0,8092.348602449463
5092,399138.0,0.0,399138.0,399138.0,7729.767309940749
5093,607178.0,0.0,607178.0,607178.0,11367.102062722088
5094,671857.0,0.0,671857.0,671857.0,12463.784080921083
5095,718162.0,0.0,718162.0,718162.0,13240.044353062742
5096,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16078.009629146516
5097,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16077.983085284066
5098,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16077.956541509238
5099,566708.0,0.0,566708.0,566708.0,10673.049776283682
5100,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16077.904584195241
5101,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16077.878040679567
5102,637448.0,0.0,637448.0,637448.0,11882.029330165551
5103,740910.0,0.0,740910.0,740910.0,13618.630263487219
5104,757275.0,0.0,757275.0,757275.0,13890.06364908725
5105,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3072.1903612028873
5106,62271.00000000003,0.0,62271.00000000003,62271.00000000003,1288.7422822699575
5107,0.0,0.0,0.0,0.0,-0.0
5108,0.0,0.0,0.0,0.0,-0.0
5109,0.0,0.0,0.0,0.0,-0.0
5110,0.0,0.0,0.0,0.0,-0.0
5111,0.0,0.0,0.0,0.0,-0.0
5112,0.0,0.0,0.0,0.0,-0.0
5113,0.0,0.0,0.0,0.0,-0.0
5114,0.0,0.0,0.0,0.0,-0.0
5115,0.0,0.0,0.0,0.0,-0.0
5116,0.0,0.0,0.0,0.0,-0.0
5117,5760.0,0.0,5760.0,5760.0,98.89771361085863
5118,343208.0,0.0,343208.0,343208.0,5640.400312036688
5119,780370.0,0.0,780370.0,780370.0,14270.614876478146
5120,952795.0,0.0,952795.0,952795.0,16076.543688540081
5121,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16076.517149516862
5122,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16076.490610581244
5123,908924.0,0.0,908924.0,908924.0,16076.464071733224
5124,908246.0,0.0,908246.0,908246.0,16076.437532972805
5125,865193.0,0.0,865193.0,865193.0,15658.295111709787
5126,725381.0,0.0,725381.0,725381.0,13359.025952734712
5127,792251.0,0.0,792251.0,792251.0,14466.106804447152
5128,950189.0,0.0,950189.0,950189.0,16076.332328581977
5129,768273.0,0.0,768273.0,768273.0,14070.691615710599
5130,264099.0,0.0,264099.0,264099.0,5261.281962848999
5131,240427.0,0.0,240427.0,240427.0,4818.098473489387
5132,241254.0,0.0,241254.0,241254.0,4833.633614442121
5133,157736.0,0.0,157736.0,157736.0,3238.880463081133
5134,236347.0,0.0,236347.0,236347.0,4741.327441826815
5135,355447.0,0.0,355447.0,355447.0,6940.814305278824
5136,273363.0,0.0,273363.0,273363.0,5433.717216168004
5137,231614.0,0.0,231614.0,231614.0,4652.134775486265
5138,198263.0,0.0,198263.0,198263.0,4019.3721371002157
5139,255750.0,0.0,255750.0,255750.0,5105.304248667305
5140,228144.0,0.0,228144.0,228144.0,4586.642040247168
5141,207154.0,0.0,207154.0,207154.0,4188.8219836448325
5142,471323.0,0.0,471323.0,471323.0,9011.041055054806
5143,764693.0,0.0,764693.0,764693.0,14011.210885097187
5144,851823.0,0.0,851823.0,851823.0,15440.488653826116
5145,853994.0,0.0,853994.0,853994.0,15475.79059423673
5146,904801.0,0.0,904801.0,904801.0,16075.889809332804
5147,819646.0,0.0,819646.0,819646.0,14915.214431475331
5148,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.836965386676
5149,989221.0,0.0,989221.0,989221.0,16075.810428696237
5150,847430.0,0.0,847430.0,847430.0,15368.809844778189
5151,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.757494824133
5152,691840.0,0.0,691840.0,691840.0,12797.769649895929
5153,422963.0,0.0,422963.0,422963.0,8154.360043814847
5154,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3071.73138305745
5155,247904.0,0.0,247904.0,247904.0,4958.258865309202
5156,202835.0,0.0,202835.0,202835.0,4106.461763935984
5157,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3071.715898666984
5158,155258.0,0.0,155258.0,155258.0,3190.548208275814
5159,264976.0,0.0,264976.0,264976.0,5277.373329368695
5160,256817.0,0.0,256817.0,256817.0,5125.066630130557
5161,245894.0,0.0,245894.0,245894.0,4920.51399387971
5162,192450.0,0.0,192450.0,192450.0,3908.082201716035
5163,307303.0,0.0,307303.0,307303.0,6061.0722057683715
5164,188234.0,0.0,188234.0,188234.0,3827.310941744803
5165,178236.0,0.0,178236.0,178236.0,3635.2196106324745
5166,459765.0,0.0,459765.0,459765.0,8806.916043277079
5167,748404.0,0.0,748404.0,748404.0,13740.908663757722
5168,970823.0,0.0,970823.0,970823.0,16075.345849028456
5169,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.319313959058
5170,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.292778977246
5171,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.266244083017
5172,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.239709276371
5173,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.213174557304
5174,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16075.18663992582
5175,934252.0,0.0,934252.0,934252.0,16075.160105381918
5176,779304.0,0.0,779304.0,779304.0,14251.745445893579
5177,351318.0,0.0,351318.0,351318.0,6865.374525719528
5178,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3071.600417640917
5179,116070.00000000003,0.0,116070.00000000003,116070.00000000003,2402.1506876249086
5180,422295.0,0.0,422295.0,422295.0,7941.36670852657
5181,195742.0,0.0,195742.0,195742.0,3970.864619716413
5182,133192.0,0.0,133192.0,133192.0,2753.654977072966
5183,67387.0,0.0,67387.0,67387.0,1394.3005722700007
5184,116772.0,0.0,116772.0,116772.0,2241.0469188833113
5185,196720.0,0.0,196720.0,196720.0,3891.072658253428
5186,375878.0,0.0,375878.0,375878.0,7309.450645753068
5187,261223.0,0.0,261223.0,261223.0,5206.855918304212
5188,303375.0,0.0,303375.0,303375.0,5988.216582763699
5189,220333.0,0.0,220333.0,220333.0,4438.361541754489
5190,553338.0,0.0,553338.0,553338.0,10439.8014145132
5191,789473.0,0.0,789473.0,789473.0,14418.278975638597
5192,986199.0,0.0,986199.0,986199.0,16074.006255645158
5193,855866.0,0.0,855866.0,855866.0,15504.366038075528
5194,906236.0,0.0,906236.0,906236.0,16073.953306449266
5195,842921.0,0.0,842921.0,842921.0,15293.56058222694
5196,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16073.90039938227
5197,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16073.873869080291
5198,818265.0,0.0,818265.0,818265.0,14890.721641416005
5199,266597.0,0.0,266597.0,266597.0,5306.946941331404
5200,667700.0,0.0,667700.0,667700.0,12390.357496113058
5201,596818.0,0.0,596818.0,596818.0,11186.918035665656
5202,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3071.3073114703107
5203,143445.00000000026,0.0,143445.00000000026,143445.00000000026,2959.608274313917
5204,38629.0,0.0,38629.0,38629.0,797.0663626701124
5205,27085.0,0.0,27085.0,27085.0,559.5119380772858
5206,0.0,0.0,0.0,0.0,-0.0
5207,0.0,0.0,0.0,0.0,-0.0
5208,36759.0,0.0,36759.0,36759.0,633.6389784595459
5209,109723.0,0.0,109723.0,109723.0,2013.9966686656949
5210,128206.0,0.0,128206.0,128206.0,2597.3459118303604
5211,263338.0,0.0,263338.0,263338.0,5181.108158431812
5212,240209.0,0.0,240209.0,240209.0,4812.736359960856
5213,352777.0,0.0,352777.0,352777.0,6890.627208467778
5214,608431.0,0.0,608431.0,608431.0,11384.321541449057
5215,629827.0,0.0,629827.0,629827.0,11748.524129926169
5216,890161.0,0.0,890161.0,890161.0,16058.801885957955
5217,875564.0,0.0,875564.0,875564.0,15822.52768956276
5218,902543.0,0.0,902543.0,902543.0,16072.309893307494
5219,904628.0,0.0,904628.0,904628.0,16072.28336825465
5220,879111.0,0.0,879111.0,879111.0,15879.91060277906
5221,882312.0,0.0,882312.0,882312.0,15931.710325885055
5222,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16072.203858811554
5223,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16072.177334108625
5224,871308.0,0.0,871308.0,871308.0,15753.351429037528
5225,315113.0,0.0,315113.0,315113.0,6203.162174142756
5226,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3070.9465171465617
5227,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3070.941442233768
5228,527561.0,0.0,527561.0,527561.0,9992.004550628542
5229,361020.0,0.0,361020.0,361020.0,7039.883824834605
5230,330779.0,0.0,330779.0,330779.0,6489.898812395162
5231,234001.0,0.0,234001.0,234001.0,4695.778021991181
5232,146441.0000000003,0.0,146441.0000000003,146441.0000000003,3017.822170035663
5233,47134.0,0.0,47134.0,47134.0,974.9115925064064
5234,0.0,0.0,0.0,0.0,-0.0
5235,545937.0,0.0,545937.0,545937.0,8591.393784598242
5236,520776.0,0.0,520776.0,520776.0,9873.218039917147
5237,497474.0,0.0,497474.0,497474.0,9466.742427587204
5238,569562.0,0.0,569562.0,569562.0,10717.161631132087
5239,844790.0,0.0,844790.0,844790.0,15320.906507207806
5240,948785.0,0.0,948785.0,948785.0,16070.653452167271
5241,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16070.62693258053
5242,812021.0,0.0,812021.0,812021.0,14785.423853653398
5243,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16070.574148259167
5244,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16070.547628934104
5245,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16070.521109696543
5246,365528.0,0.0,365528.0,365528.0,7120.73607019948
5247,186255.0,0.0,186255.0,186255.0,3788.0277552226917
5248,507714.0,0.0,507714.0,507714.0,9645.453053964804
5249,333115.0,0.0,333115.0,333115.0,6531.850566002118
5250,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3070.5731744314185
5251,141263.00000000003,0.0,141263.00000000003,141263.00000000003,2916.175560896283
5252,150975.0,0.0,150975.0,150975.0,3105.959139170152
5253,148994.0,0.0,148994.0,148994.0,3067.319019245978
5254,237387.0,0.0,237387.0,237387.0,4758.961418740753
5255,121479.0,0.0,121479.0,121479.0,2512.6642416703844
5256,117734.0,0.0,117734.0,117734.0,2434.0477996968734
5257,82848.0,0.0,82848.0,82848.0,1713.1474492523528
5258,35594.0,0.0,35594.0,35594.0,737.3494657499524
5259,0.0,0.0,0.0,0.0,-0.0
5260,0.0,0.0,0.0,0.0,-0.0
5261,4071.0,0.0,4071.0,4071.0,-0.0
5262,343395.0,0.0,343395.0,343395.0,5598.816642349483
5263,793998.0,0.0,793998.0,793998.0,14488.178663067152
5264,478267.0,0.0,478267.0,478267.0,9129.004097698915
5265,885279.0,0.0,885279.0,885279.0,15976.509663982226
5266,363611.0,0.0,363611.0,363611.0,7085.332702392398
5267,907209.0,0.0,907209.0,907209.0,16068.950390732203
5268,590205.0,0.0,590205.0,590205.0,11070.24247869562
5269,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16068.89840085533
5270,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16068.871887059553
5271,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16068.845373351256
5272,819412.0,0.0,819412.0,819412.0,14904.79329393683
5273,618686.0,0.0,618686.0,618686.0,11556.399773670344
5274,177879.0,0.0,177879.0,177879.0,3626.6416874379433
5275,201940.0,0.0,201940.0,201940.0,4087.4280673189487
5276,162567.0,0.0,162567.0,162567.0,3330.8955412419964
5277,176033.0,0.0,176033.0,176033.0,3591.07764665518
5278,291321.0,0.0,291321.0,291321.0,5763.6858612688175
5279,372310.0,0.0,372310.0,372310.0,7242.379473923537
5280,268464.0,0.0,268464.0,268464.0,5339.809418740474
5281,150034.0,0.0,150034.0,150034.0,3087.2261648182157
5282,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3070.1742990562766
5283,25238.00000000003,0.0,25238.00000000003,25238.00000000003,523.0460416248874
5284,131355.0,0.0,131355.0,131355.0,2350.7271139520585
5285,0.0,0.0,0.0,0.0,-0.0
5286,166742.0,0.0,166742.0,166742.0,2842.664143293962
5287,606667.0,0.0,606667.0,606667.0,11349.86303713686
5288,705775.0,0.0,705775.0,705775.0,13023.469242786266
5289,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16066.420785785169
5290,813520.0,0.0,813520.0,813520.0,14806.07230563426
5291,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16066.368024154095
5292,855246.0,0.0,855246.0,855246.0,15486.888811933886
5293,740452.0,0.0,740452.0,740452.0,13601.093280609884
5294,820021.0,0.0,820021.0,820021.0,14912.38997925775
5295,960077.0,0.0,960077.0,960077.0,16066.262839767194
5296,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16066.236334665322
5297,419525.0,0.0,419525.0,419525.0,8087.9585695788555
5298,205544.0,0.0,205544.0,205544.0,4155.31865338018
5299,132325.0,0.0,132325.0,132325.0,2734.926793783927
5300,0.0,0.0,0.0,0.0,-0.0
5301,0.0,0.0,0.0,0.0,-0.0
5302,30406.0,0.0,30406.0,30406.0,524.8607779905713
5303,195903.0,0.0,195903.0,195903.0,3456.723441384074
5304,61114.0,0.0,61114.0,61114.0,1264.917856274636
5305,71465.0,0.0,71465.0,71465.0,1443.5025870745908
5306,90339.0,0.0,90339.0,90339.0,1800.6429729995984
5307,180583.0,0.0,180583.0,180583.0,3473.5649797743877
5308,212202.0,0.0,212202.0,212202.0,4281.268828863286
5309,209532.0,0.0,209532.0,209532.0,4230.568992041744
5310,357781.0,0.0,357781.0,357781.0,6977.531353407683
5311,849699.0,0.0,849699.0,849699.0,15394.605122778416
5312,586728.0,0.0,586728.0,586728.0,11007.287716897052
5313,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16064.149137543418
5314,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16064.122639411553
5315,950423.0,0.0,950423.0,950423.0,16064.096141367094
5316,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16064.069643410028
5317,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16064.043145540363
5318,887397.0,0.0,887397.0,887397.0,16005.793258968659
5319,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16063.990161446869
5320,508526.0,0.0,508526.0,508526.0,9655.5146000893
5321,440537.0,0.0,440537.0,440537.0,8460.204636739067
5322,164653.0,0.0,164653.0,164653.0,3370.1561551351747
5323,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3069.1468670240906
5324,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3069.1417980244346
5325,181842.0,0.0,181842.0,181842.0,3701.5711064504767
5326,337341.0,0.0,337341.0,337341.0,6605.979179331609
5327,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3069.1262629059715
5328,80094.00000000009,0.0,80094.00000000009,80094.00000000009,1658.3010529123574
5329,27398.0,0.0,27398.0,27398.0,565.2921415531291
5330,91627.0,0.0,91627.0,91627.0,1666.9243957790306
5331,132605.0,0.0,132605.0,132605.0,2599.5307548850406
5332,25455.0,0.0,25455.0,25455.0,527.1861173314785
5333,0.0,0.0,0.0,0.0,-0.0
5334,380527.0,0.0,380527.0,380527.0,6155.897495124992
5335,851718.0,0.0,851718.0,851718.0,15424.996644153063
5336,168517.0,0.0,168517.0,168517.0,3444.3261193406497
5337,312060.0,0.0,312060.0,312060.0,6142.72099422607
5338,976128.0,0.0,976128.0,976128.0,16061.583798482112
5339,615192.0,0.0,615192.0,615192.0,11491.541629922238
5340,941045.0,0.0,941045.0,941045.0,16061.531761773065
5341,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16061.50527227262
5342,821525.0,0.0,821525.0,821525.0,14932.481573570887
5343,908831.0,0.0,908831.0,908831.0,16061.452516670572
5344,803689.0,0.0,803689.0,803689.0,14640.330809723497
5345,575798.0,0.0,575798.0,575798.0,10817.844322659494
5346,181515.0,0.0,181515.0,181515.0,3694.6455644855882
5347,199924.0,0.0,199924.0,199924.0,4046.8951257939743
5348,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3068.585102703599
5349,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3068.5800355490314
5350,68339.00000000006,0.0,68339.00000000006,68339.00000000006,1411.7559271184361
5351,39178.0,0.0,39178.0,39178.0,807.1676142982102
5352,71099.0,0.0,71099.0,71099.0,1348.5947314633247
5353,49648.0,0.0,49648.0,49648.0,1028.8521368101917
5354,0.0,0.0,0.0,0.0,-0.0
5355,0.0,0.0,0.0,0.0,-0.0
5356,38243.0,0.0,38243.0,38243.0,657.3601520585124
5357,20649.0,0.0,20649.0,20649.0,427.31368094905343
5358,27214.0,0.0,27214.0,27214.0,542.8573876383055
5359,322536.0,0.0,322536.0,322536.0,5474.145367291125
5360,741498.0,0.0,741498.0,741498.0,13612.695245443914
5361,397259.0,0.0,397259.0,397259.0,7686.553643845629
5362,734950.0,0.0,734950.0,734950.0,13503.921208946147
5363,862470.0,0.0,862470.0,862470.0,15597.64939569818
5364,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16059.536002810568
5365,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16059.509519892928
5366,625123.0,0.0,625123.0,625123.0,11658.893391138234
5367,482270.0,0.0,482270.0,482270.0,9193.503767074239
5368,535405.0,0.0,535405.0,535405.0,10119.789764453055
5369,499921.0,0.0,499921.0,499921.0,9502.461470339733
5370,335148.0,0.0,335148.0,335148.0,6564.034652241071
5371,357357.0,0.0,357357.0,357357.0,6967.562658942728
