,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4315,457545.2741465525,445780.24057553307,11765.033571019421,457545.2741465525,8366.316447324267
4316,457546.03508748196,430837.8754293298,26708.159658152115,457546.03508748196,8366.316447324267
4317,457546.79602841137,400910.06459995965,56636.73142845169,457546.79602841137,8366.316447324267
4318,457547.5569693407,424742.4309159228,32805.12605341794,457547.5569693407,8366.316447324267
4319,457548.3179102701,408392.02185732254,49156.29605294758,457548.3179102701,8366.316447324267
4320,457549.07885119953,399447.61773635214,58101.46111484738,457549.07885119953,8366.316447324267
4321,457549.83979212894,420548.4140015578,37001.42579057112,457549.83979212894,8366.316447324267
4322,457550.6007330584,421175.71192248364,36374.88881057478,457550.6007330584,8366.316447324267
4323,457551.3616739878,410033.55930308177,47517.80237090603,457551.3616739878,8366.316447324267
4324,457552.12261491717,384702.448835211,72849.6737797062,457552.12261491717,8366.316447324267
4325,457552.8835558466,367479.59360190836,90073.2899539382,457552.8835558466,8366.316447324267
4326,457553.64449677593,298185.2439021596,159368.40059461628,457553.64449677593,8366.316447324267
4327,457554.4054377054,251871.78321945318,205682.62221825222,457554.4054377054,8366.316447324267
4328,457555.1663786348,190138.03927363595,267417.12710499886,457555.1663786348,8366.316447324267
4329,457555.9273195642,164543.58438020071,293012.3429393635,457555.9273195642,8366.316447324267
4330,457556.68826049357,138447.02808425354,319109.66017624,457556.68826049357,8366.316447324267
4331,457557.4492014229,53018.01554722496,404539.43365419796,457557.4492014229,8366.316447324267
4332,457558.21014235244,49284.89345486823,408273.3166874842,457558.21014235244,8366.316447324267
4333,457558.9710832817,59019.4530967013,398539.5179865804,457558.9710832817,8366.316447324267
4334,457559.7320242112,127436.98417751968,330122.7478466915,457559.7320242112,8366.316447324267
4335,457560.4929651406,282402.6510303016,175157.841934839,457560.4929651406,8366.316447324267
4336,457561.25390606996,280636.351842969,176924.90206310095,457561.25390606996,8366.316447324267
4337,457562.01484699943,265203.7685026764,192358.24634432307,457562.01484699943,8366.316447324267
4338,457562.7757879288,404073.00306447624,53489.77272345254,457562.7757879288,8366.316447324267
4339,457563.53672885813,414724.50631485344,42839.03041400467,457563.53672885813,8366.316447324267
4340,457564.29766978766,436101.25871665636,21463.038953131287,457564.29766978766,8366.316447324267
4341,457565.05861071707,324715.9120861897,132849.1465245273,457565.05861071707,8366.316447324267
4342,457565.81955164636,325449.55608663964,132116.26346500675,457565.81955164636,8366.316447324267
4343,457566.58049257577,328545.5258928949,129021.05459968088,457566.58049257577,8366.316447324267
4344,457567.3414335052,339017.0876124875,118550.2538210177,457567.3414335052,8366.316447324267
4345,457568.10237443465,359452.74123396375,98115.36114047088,457568.10237443465,8366.316447324267
4346,457568.86331536394,417142.42583796737,40426.43747739659,457568.86331536394,8366.316447324267
4347,457569.62425629335,437587.4780089662,19982.146247327142,457569.62425629335,8366.316447324267
4348,457570.3851972228,437397.58036124636,20172.804835976454,457570.3851972228,8366.316447324267
4349,457571.1461381522,406908.9882304424,50662.15790770984,457571.1461381522,8366.316447324267
4350,457571.9070790817,251865.9725885719,205705.9344905098,457571.9070790817,8366.316447324267
4351,457572.668020011,114052.48131652025,343520.18670349073,457572.668020011,8366.316447324267
4352,457573.4289609404,79699.8727692638,377873.5561916766,457573.4289609404,8366.316447324267
4353,457574.18990186986,66586.25594725856,390987.9339546113,457574.18990186986,8366.316447324267
4354,457574.9508427992,51099.72784780548,406475.22299499373,457574.9508427992,8366.316447324267
4355,457575.7117837287,46958.58166908892,410617.13011463976,457575.7117837287,8366.316447324267
4356,457576.47272465803,42406.818446011865,415169.65427864617,457576.47272465803,8366.316447324267
4357,457577.2336655874,126969.42932108609,330607.8043445013,457577.2336655874,8366.316447324267
4358,457577.99460651685,116942.53821549425,340635.4563910226,457577.99460651685,8366.316447324267
4359,457578.75554744626,173274.4125185138,284304.34302893246,457578.75554744626,8366.316447324267
4360,457579.51648837555,141852.20506886282,315727.3114195127,457579.51648837555,8366.316447324267
4361,457580.277429305,301207.7368204345,156372.5406088705,457580.277429305,8366.316447324267
4362,457581.0383702344,394600.11903080565,62980.91933942876,457581.0383702344,8366.316447324267
4363,457581.7993111639,418206.17795123917,39375.62135992474,457581.7993111639,8366.316447324267
4364,457582.56025209324,415170.66561215447,42411.894639938786,457582.56025209324,8366.316447324267
4365,457583.32119302265,424437.3823508721,33145.93884215057,457583.32119302265,8366.316447324267
4366,457584.08213395206,391024.1435043663,66559.9386295858,457584.08213395206,8366.316447324267
4367,457584.8430748815,457466.1347825473,118.70829233419312,457584.8430748815,8366.316447324267
4368,457585.6040158109,457585.6040158109,0.0,457585.6040158109,8366.316447324267
4369,457586.36495674023,449840.07152514183,7746.293431598374,457586.36495674023,8366.316447324267
4370,457587.12589766964,457587.12589766964,0.0,457587.12589766964,8366.316447324267
4371,457587.8868385991,432438.5509773373,25149.335861261847,457587.8868385991,8366.316447324267
4372,457588.64777952846,421270.523267301,36318.124512227485,457588.64777952846,8366.316447324267
4373,457589.40872045775,382432.8696227164,75156.53909774136,457589.40872045775,8366.316447324267
4374,457590.1696613873,249846.5489063958,207743.62075499148,457590.1696613873,8366.316447324267
4375,457590.9306023166,113895.93610940687,343694.99449290975,457590.9306023166,8366.316447324267
4376,457591.69154324615,82294.95055964246,375296.7409836037,457591.69154324615,8366.316447324267
4377,457592.4524841755,125113.17017385119,332479.2823103243,457592.4524841755,8366.316447324267
4378,457593.2134251048,117728.21954657056,339864.99387853424,457593.2134251048,8366.316447324267
4379,457593.9743660343,234679.74735843763,222914.2270075967,457593.9743660343,8366.316447324267
4380,457594.73530696373,100469.23590502684,357125.4994019369,457594.73530696373,8366.316447324267
4381,457595.4962478931,206121.99076350668,251473.5054843864,457595.4962478931,8366.316447324267
4382,457596.2571888225,323754.88839465496,133841.36879416753,457596.2571888225,8366.316447324267
4383,457597.01812975184,192288.50335272844,265308.5147770234,457597.01812975184,8366.316447324267
4384,457597.7790706813,255673.15487126345,201924.62419941786,457597.7790706813,8366.316447324267
4385,457598.5400116107,368446.2623794044,89152.27763220633,457598.5400116107,8366.316447324267
4386,457599.30095254007,439281.7243538724,18317.576598667674,457599.30095254007,8366.316447324267
4387,457600.0618934695,457600.0618934695,0.0,457600.0618934695,8366.316447324267
4388,457600.82283439883,451736.8416530377,5863.981181361129,457600.82283439883,8366.316447324267
4389,457601.58377532836,453946.2152653949,3655.3685099334953,457601.58377532836,8366.316447324267
4390,457602.34471625776,445160.6104291797,12441.73428707807,457602.34471625776,8366.316447324267
4391,457603.10565718706,446636.3075501614,10966.79810702566,457603.10565718706,8366.316447324267
4392,457603.8665981166,445276.2232369468,12327.643361169792,457603.8665981166,8366.316447324267
4393,457604.6275390459,445391.0751037844,12213.552435261514,457604.6275390459,8366.316447324267
4394,457605.38847997534,438143.0511650564,19462.337314918954,457605.38847997534,8366.316447324267
4395,457606.14942090475,439158.31957884296,18447.82984206179,457606.14942090475,8366.316447324267
4396,457606.91036183405,441969.64071655273,15637.269645281285,457606.91036183405,8366.316447324267
4397,457607.67130276357,430191.2475434422,27416.4237593214,457607.67130276357,8366.316447324267
4398,457608.4322436929,422926.2615135389,34682.17073015402,457608.4322436929,8366.316447324267
4399,457609.1931846223,411754.3386136479,45854.85457097436,457609.1931846223,8366.316447324267
4400,457609.9541255517,382619.17426982877,74990.7798557229,457609.9541255517,8366.316447324267
4401,457610.7150664811,207739.26488491776,249871.45018156333,457610.7150664811,8366.316447324267
4402,457611.47600741056,201477.03392112558,256134.44208628498,457611.47600741056,8366.316447324267
4403,457612.23694833997,188171.55181009497,269440.685138245,457612.23694833997,8366.316447324267
4404,457612.9978892693,116719.88633675833,340893.111552511,457612.9978892693,8366.316447324267
4405,457613.7588301987,139894.04529781087,317719.71353238786,457613.7588301987,8366.316447324267
4406,457614.51977112814,40726.636084735044,416887.8836863931,457614.51977112814,8366.316447324267
4407,457615.28071205755,33420.157838315645,424195.1228737419,457615.28071205755,8366.316447324267
4408,457616.0416529869,121151.22889866825,336464.81275431864,457616.0416529869,8366.316447324267
4409,457616.8025939163,436188.91508154594,21427.887512370333,457616.8025939163,8366.316447324267
4410,457617.5635348458,444178.92564175406,13438.637893091704,457617.5635348458,8366.316447324267
4411,457618.3244757751,457618.3244757751,0.0,457618.3244757751,8366.316447324267
4412,457619.08541670453,394463.8108657688,63155.27455093572,457619.08541670453,8366.316447324267
4413,457619.84635763394,412050.9399891312,45568.90636850275,457619.84635763394,8366.316447324267
4414,457620.6072985633,408256.2683745389,49364.33892402438,457620.6072985633,8366.316447324267
4415,457621.36823949276,419870.68480638455,37750.68343310822,457621.36823949276,8366.316447324267
4416,457622.12918042217,398791.9527538517,58830.176426570455,457622.12918042217,8366.316447324267
4417,457622.8901213516,359919.2091160092,97703.68100534237,457622.8901213516,8366.316447324267
4418,457623.651062281,421028.9831332742,36594.66792900679,457623.651062281,8366.316447324267
4419,457624.4120032104,424539.96024391876,33084.45175929162,457624.4120032104,8366.316447324267
4420,457625.1729441397,396766.67292996193,60858.500014177764,457625.1729441397,8366.316447324267
4421,457625.9338850692,413055.6574048318,44570.27648023742,457625.9338850692,8366.316447324267
4422,457626.69482599857,434760.9949551221,22865.699870876433,457626.69482599857,8366.316447324267
4423,457627.455766928,405184.9096607207,52442.5461062073,457627.455766928,8366.316447324267
4424,457628.21670785744,319828.5362423748,137799.6804654826,457628.21670785744,8366.316447324267
4425,457628.97764878673,290565.4620537345,167063.51559505222,457628.97764878673,8366.316447324267
4426,457629.73858971614,170102.46282903152,287527.2757606846,457629.73858971614,8366.316447324267
4427,457630.49953064555,159066.25202342885,298564.2475072167,457630.49953064555,8366.316447324267
4428,457631.260471575,74377.6468834891,383253.6135880859,457631.260471575,8366.316447324267
4429,457632.0214125044,58953.886149879196,398678.1352626252,457632.0214125044,8366.316447324267
4430,457632.7823534338,36166.159391687426,421466.62296174635,457632.7823534338,8366.316447324267
4431,457633.54329436325,98036.82015349565,359596.7231408676,457633.54329436325,8366.316447324267
4432,457634.3042352926,181744.2041470203,275890.1000882723,457634.3042352926,8366.316447324267
4433,457635.06517622195,258497.3756367982,199137.68953942374,457635.06517622195,8366.316447324267
4434,457635.8261171515,415100.75641685573,42535.06970029573,457635.8261171515,8366.316447324267
4435,457636.5870580807,399372.3384559053,58264.2486021754,457636.5870580807,8366.316447324267
4436,457637.34799901024,417457.8714254667,40179.4765735435,457637.34799901024,8366.316447324267
4437,457638.10893993964,409768.62896839995,47869.479971539666,457638.10893993964,8366.316447324267
4438,457638.86988086894,357938.59369081043,99700.27619005852,457638.86988086894,8366.316447324267
4439,457639.6308217984,409114.7807277382,48524.85009406018,457639.6308217984,8366.316447324267
4440,457640.39176272776,435355.5298652634,22284.861897464354,457640.39176272776,8366.316447324267
4441,457641.1527036572,450800.0118001933,6841.140903463921,457641.1527036572,8366.316447324267
4442,457641.91364458663,457641.91364458663,0.0,457641.91364458663,8366.316447324267
4443,457642.67458551604,457642.67458551604,0.0,457642.67458551604,8366.316447324267
4444,457643.43552644545,457643.43552644545,0.0,457643.43552644545,8366.316447324267
4445,457644.1964673748,447586.07086516084,10058.125602213942,457644.1964673748,8366.316447324267
4446,457644.9574083042,359341.8431632049,98303.11424509932,457644.9574083042,8366.316447324267
4447,457645.7183492337,428470.0711668107,29175.647182422996,457645.7183492337,8366.316447324267
4448,457646.479290163,442624.1298774592,15022.349412703856,457646.479290163,8366.316447324267
4449,457647.2402310925,407813.76926764555,49833.47096344697,457647.2402310925,8366.316447324267
4450,457648.0011720218,405858.53197031195,51789.469201709835,457648.0011720218,8366.316447324267
4451,457648.76211295126,380663.71530621906,76985.04680673216,457648.76211295126,8366.316447324267
4452,457649.5230538807,290030.7374041179,167618.78564976284,457649.5230538807,8366.316447324267
4453,457650.28399480996,307602.21402606973,150048.06996874025,457650.28399480996,8366.316447324267
4454,457651.0449357395,352541.39712697227,105109.64780876721,457651.0449357395,8366.316447324267
4455,457651.80587666883,348205.9670779303,109445.83879873855,457651.80587666883,8366.316447324267
4456,457652.56681759824,367295.90001956973,90356.66679802853,457652.56681759824,8366.316447324267
4457,457653.3277585277,381921.2141564919,75732.11360203578,457653.3277585277,8366.316447324267
4458,457654.08869945706,445957.0298776058,11697.058821851275,457654.08869945706,8366.316447324267
4459,457654.8496403864,457654.8496403864,0.0,457654.8496403864,8366.316447324267
4460,457655.6105813159,441239.91391948634,16415.696661829526,457655.6105813159,8366.316447324267
4461,457656.3715222453,437505.14163723605,20151.229885009212,457656.3715222453,8366.316447324267
4462,457657.1324631747,431059.0679504508,26598.064512723897,457657.1324631747,8366.316447324267
4463,457657.89340410405,451264.5102230662,6393.383181037832,457657.89340410405,8366.316447324267
4464,457658.65434503346,421586.8779537729,36071.77639126057,457658.65434503346,8366.316447324267
4465,457659.41528596287,440663.7842378458,16995.63104811704,457659.41528596287,8366.316447324267
4466,457660.1762268922,430581.37150064256,27078.804726249633,457660.1762268922,8366.316447324267
4467,457660.93716782157,449044.2143890995,8616.722778722034,457660.93716782157,8366.316447324267
4468,457661.69810875104,438136.8460649442,19524.852043806826,457661.69810875104,8366.316447324267
4469,457662.4590496805,421798.2376728336,35864.22137684687,457662.4590496805,8366.316447324267
4470,457663.2199906099,380729.2771651747,76933.9428254352,457663.2199906099,8366.316447324267
4471,457663.98093153926,327456.6165945237,130207.36433701556,457663.98093153926,8366.316447324267
4472,457664.7418724686,200267.34168398276,257397.40018848586,457664.7418724686,8366.316447324267
4473,457665.50281339814,197005.31140087426,260660.19141252388,457665.50281339814,8366.316447324267
4474,457666.2637543275,210203.5530475658,247462.7107067617,457666.2637543275,8366.316447324267
4475,457667.0246952569,195772.71306688132,261894.31162837558,457667.0246952569,8366.316447324267
4476,457667.7856361863,209336.2553819071,248331.5302542792,457667.7856361863,8366.316447324267
4477,457668.5465771156,206471.17504702802,251197.37153008758,457668.5465771156,8366.316447324267
4478,457669.3075180451,240872.3527079638,216796.95481008134,457669.3075180451,8366.316447324267
4479,457670.0684589745,258889.6890475342,198780.37941144028,457670.0684589745,8366.316447324267
4480,457670.82939990377,338402.76489464793,119268.06450525585,457670.82939990377,8366.316447324267
4481,457671.5903408333,328702.6373760225,128968.95296481074,457671.5903408333,8366.316447324267
4482,457672.35128176265,415225.64203312923,42446.709248633415,457672.35128176265,8366.316447324267
4483,457673.1122226921,442565.302398944,15107.809823748144,457673.1122226921,8366.316447324267
4484,457673.8731636215,439607.69548153,18066.177682091522,457673.8731636215,8366.316447324267
4485,457674.6341045508,438809.2860440317,18865.348060519165,457674.6341045508,8366.316447324267
4486,457675.39504548034,457675.39504548034,0.0,457675.39504548034,8366.316447324267
4487,457676.1559864097,457676.1559864097,0.0,457676.1559864097,8366.316447324267
4488,457676.9169273391,449590.1162251956,8086.800702143525,457676.9169273391,8366.316447324267
4489,457677.6778682685,381528.931407333,76148.74646093552,457677.6778682685,8366.316447324267
4490,457678.43880919786,441034.9943892722,16643.444419925672,457678.43880919786,8366.316447324267
4491,457679.1997501273,448298.15365213284,9381.046097994513,457679.1997501273,8366.316447324267
4492,457679.9606910567,457679.9606910567,0.0,457679.9606910567,8366.316447324267
4493,457680.72163198603,452534.0510397972,5146.670592188814,457680.72163198603,8366.316447324267
4494,457681.4825729155,398094.63101343333,59586.85155948218,457681.4825729155,8366.316447324267
4495,457682.2435138449,310363.9279924526,147318.31552139233,457682.2435138449,8366.316447324267
4496,457683.0044547744,269050.38187816285,188632.62257661152,457683.0044547744,8366.316447324267
4497,457683.76539570367,215481.62106647322,242202.14432923045,457683.76539570367,8366.316447324267
4498,457684.52633663313,377317.55415938294,80366.97217725017,457684.52633663313,8366.316447324267
4499,457685.2872775626,268167.6521976133,189517.63507994928,457685.2872775626,8366.316447324267
4500,457686.0482184919,295856.49151720543,161829.55670128646,457686.0482184919,8366.316447324267
4501,457686.80915942136,288443.6962237386,169243.11293568276,457686.80915942136,8366.316447324267
4502,457687.5701003507,421297.9434545415,36389.62664580921,457687.5701003507,8366.316447324267
4503,457688.33104128006,308908.71206881804,148779.61897246202,457688.33104128006,8366.316447324267
4504,457689.0919822096,296667.58201446745,161021.50996774214,457689.0919822096,8366.316447324267
4505,457689.85292313894,405078.48694259353,52611.36598054542,457689.85292313894,8366.316447324267
4506,457690.6138640683,450898.8946791358,6791.719184932471,457690.6138640683,8366.316447324267
4507,457691.3748049977,450599.06314695475,7092.311658042962,457691.3748049977,8366.316447324267
4508,457692.1357459271,457692.1357459271,0.0,457692.1357459271,8366.316447324267
4509,457692.8966868566,457692.8966868566,0.0,457692.8966868566,8366.316447324267
4510,457693.657627786,457693.657627786,0.0,457693.657627786,8366.316447324267
4511,457694.41856871534,457694.41856871534,0.0,457694.41856871534,8366.316447324267
4512,457695.17950964475,457695.17950964475,0.0,457695.17950964475,8366.316447324267
4513,457695.94045057415,457695.94045057415,0.0,457695.94045057415,8366.316447324267
4514,457696.7013915036,457696.7013915036,0.0,457696.7013915036,8366.316447324267
4515,457697.4623324329,457697.4623324329,0.0,457697.4623324329,8366.316447324267
4516,457698.2232733623,457698.2232733623,0.0,457698.2232733623,8366.316447324267
4517,457698.9842142918,456291.3260604539,1407.658153837908,457698.9842142918,8366.316447324267
4518,457699.74515522114,403208.81834904477,54490.926806176394,457699.74515522114,8366.316447324267
4519,457700.50609615055,212200.783943251,245499.72215289954,457700.50609615055,8366.316447324267
4520,457701.26703707996,217598.79067537267,240102.4763617073,457701.26703707996,8366.316447324267
4521,457702.0279780093,171726.16635755578,285975.86162045354,457702.0279780093,8366.316447324267
4522,457702.7889189388,140117.54692898924,317585.24198994954,457702.7889189388,8366.316447324267
4523,457703.54985986825,233001.0565386822,224702.49332118605,457703.54985986825,8366.316447324267
4524,457704.3108007975,255681.67531294457,202022.6354878529,457704.3108007975,8366.316447324267
4525,457705.07174172706,350399.82857544685,107305.24316628018,457705.07174172706,8366.316447324267
4526,457705.8326826565,268944.6694904774,188761.16319217902,457705.8326826565,8366.316447324267
4527,457706.59362358577,403617.0889269769,54089.5046966089,457706.59362358577,8366.316447324267
4528,457707.3545645152,388852.1337752736,68855.22078924155,457707.3545645152,8366.316447324267
4529,457708.1155054445,407935.58678564604,49772.52871979848,457708.1155054445,8366.316447324267
4530,457708.876446374,426129.64415117615,31579.232295197828,457708.876446374,8366.316447324267
4531,457709.6373873034,434417.83607653715,23291.80131076623,457709.6373873034,8366.316447324267
4532,457710.39832823275,420388.25622805493,37322.142100177836,457710.39832823275,8366.316447324267
4533,457711.15926916216,445821.5841081896,11889.575160972565,457711.15926916216,8366.316447324267
4534,457711.9202100915,449883.5937750812,7828.326435010295,457711.9202100915,8366.316447324267
4535,457712.68115102104,451997.70466812723,5714.976482893796,457712.68115102104,8366.316447324267
4536,457713.44209195045,449637.79205601267,8075.650035937793,457713.44209195045,8366.316447324267
4537,457714.2030328798,449638.552996942,8075.650035937793,457714.2030328798,8366.316447324267
4538,457714.96397380927,457714.96397380927,0.0,457714.96397380927,8366.316447324267
4539,457715.72491473856,457715.72491473856,0.0,457715.72491473856,8366.316447324267
4540,457716.48585566797,457716.48585566797,0.0,457716.48585566797,8366.316447324267
4541,457717.2467965975,445321.83941402845,12395.407382569063,457717.2467965975,8366.316447324267
4542,457718.00773752667,351329.69687351864,106388.31086400806,457718.00773752667,8366.316447324267
4543,457718.76867845625,304144.6322273798,153574.13645107643,457718.76867845625,8366.316447324267
4544,457719.5296193856,101555.19780841819,356164.3318109674,457719.5296193856,8366.316447324267
4545,457720.29056031496,86837.7625445915,370882.52801572345,457720.29056031496,8366.316447324267
4546,457721.0515012444,78554.956571849,379166.0949293954,457721.0515012444,8366.316447324267
4547,457721.8124421738,142441.71788947284,315280.09455270093,457721.8124421738,8366.316447324267
4548,457722.57338310324,271510.8833102657,186211.69007283752,457722.57338310324,8366.316447324267
4549,457723.33432403265,66737.74785450858,390985.5864695241,457723.33432403265,8366.316447324267
4550,457724.09526496206,55235.07677218242,402489.01849277964,457724.09526496206,8366.316447324267
4551,457724.85620589147,63132.93916797382,394591.91703791765,457724.85620589147,8366.316447324267
4552,457725.6171468208,91794.24283668725,365931.3743101336,457725.6171468208,8366.316447324267
4553,457726.3780877502,254809.32761936594,202917.0504683843,457726.3780877502,8366.316447324267
4554,457727.13902867964,395829.54767432093,61897.5913543587,457727.13902867964,8366.316447324267
4555,457727.899969609,405741.0847419558,51986.815227653206,457727.899969609,8366.316447324267
4556,457728.6609105385,382149.2892391473,75579.3716713912,457728.6609105385,8366.316447324267
4557,457729.4218514678,359492.61574886076,98236.80610260706,457729.4218514678,8366.316447324267
4558,457730.1827923972,395604.8322261393,62125.35056625792,457730.1827923972,8366.316447324267
4559,457730.9437333266,377670.7873353769,80060.15639794974,457730.9437333266,8366.316447324267
4560,457731.7046742559,361767.32246658776,95964.38220766818,457731.7046742559,8366.316447324267
4561,457732.46561518544,389824.8719310702,67907.59368411524,457732.46561518544,8366.316447324267
4562,457733.22655611485,395867.43604911875,61865.7905069961,457733.22655611485,8366.316447324267
4563,457733.98749704426,386619.98743070423,71114.00006634004,457733.98749704426,8366.316447324267
4564,457734.74843797367,422013.4046158815,35721.34382209217,457734.74843797367,8366.316447324267
4565,457735.5093789031,381443.0176928593,76292.49168604382,457735.5093789031,8366.316447324267
4566,457736.27031983243,274373.63686010207,183362.63345973036,457736.27031983243,8366.316447324267
4567,457737.0312607619,133564.7595380866,324172.2717226753,457737.0312607619,8366.316447324267
4568,457737.7922016913,133917.87223742873,323819.9199642626,457737.7922016913,8366.316447324267
4569,457738.55314262066,71849.89619329479,385888.6569493259,457738.55314262066,8366.316447324267
4570,457739.31408355007,190355.8505460563,267383.4635374938,457739.31408355007,8366.316447324267
4571,457740.0750244795,142220.86865585222,315519.20636862726,457740.0750244795,8366.316447324267
4572,457740.8359654088,67766.0054392307,389974.8305261781,457740.8359654088,8366.316447324267
4573,457741.59690633824,110051.33381482988,347690.26309150836,457741.59690633824,8366.316447324267
4574,457742.3578472677,241098.8782368899,216643.4796103778,457742.3578472677,8366.316447324267
4575,457743.11878819705,403217.3973406189,54525.72144757817,457743.11878819705,8366.316447324267
4576,457743.87972912646,394199.0354232781,63544.84430584833,457743.87972912646,8366.316447324267
4577,457744.64067005593,424894.3776982087,32850.26297184726,457744.64067005593,8366.316447324267
4578,457745.4016109853,424433.7095590182,33311.69205196709,457745.4016109853,8366.316447324267
4579,457746.16255191463,457746.16255191463,0.0,457746.16255191463,8366.316447324267
4580,457746.92349284416,457746.92349284416,0.0,457746.92349284416,8366.316447324267
4581,457747.6844337735,457747.6844337735,0.0,457747.6844337735,8366.316447324267
4582,457748.4453747029,451476.9376881714,6271.507686531537,457748.4453747029,8366.316447324267
4583,457749.2063156323,457749.2063156323,0.0,457749.2063156323,8366.316447324267
4584,457749.9672565616,457749.9672565616,0.0,457749.9672565616,8366.316447324267
4585,457750.72819749115,457750.72819749115,0.0,457750.72819749115,8366.316447324267
4586,457751.4891384205,457751.4891384205,0.0,457751.4891384205,8366.316447324267
4587,457752.2500793498,441157.2184099255,16595.031669424257,457752.2500793498,8366.316447324267
4588,457753.0110202793,423726.40376607754,34026.60725420179,457753.0110202793,8366.316447324267
4589,457753.77196120867,441341.96861469455,16411.80334651412,457753.77196120867,8366.316447324267
4590,457754.53290213813,332604.896821414,125149.63608072411,457754.53290213813,8366.316447324267
4591,457755.29384306754,197187.61340072274,260567.6804423448,457755.29384306754,8366.316447324267
4592,457756.0547839969,228604.49917317257,229151.55561082432,457756.0547839969,8366.316447324267
4593,457756.81572492636,144014.0376969952,313742.77802793117,457756.81572492636,8366.316447324267
4594,457757.5766658557,151579.38130269252,306178.1953631632,457757.5766658557,8366.316447324267
4595,457758.3376067852,378489.70087840303,79268.63672838215,457758.3376067852,8366.316447324267
4596,457759.0985477145,407401.6220516817,50357.476496032796,457759.0985477145,8366.316447324267
4597,457759.8594886439,344238.06770279567,113521.7917858482,457759.8594886439,8366.316447324267
4598,457760.6204295734,413815.10511355323,43945.51531602018,457760.6204295734,8366.316447324267
4599,457761.3813705027,202411.99229526098,255349.38907524172,457761.3813705027,8366.316447324267
4600,457762.14231143205,297436.80703703716,160325.3352743949,457762.14231143205,8366.316447324267
4601,457762.90325236146,338519.31349493447,119243.58975742702,457762.90325236146,8366.316447324267
4602,457763.66419329087,391051.2161725786,66712.44802071227,457763.66419329087,8366.316447324267
4603,457764.4251342204,444787.88684663846,12976.538287581947,457764.4251342204,8366.316447324267
4604,457765.18607514974,451417.27235539583,6347.913719753924,457765.18607514974,8366.316447324267
4605,457765.9470160791,457765.9470160791,0.0,457765.9470160791,8366.316447324267
4606,457766.70795700856,438768.881582259,18997.82637474954,457766.70795700856,8366.316447324267
4607,457767.468897938,401807.4145932831,55960.05430465487,457767.468897938,8366.316447324267
4608,457768.2298388674,442586.844512419,15181.385326448348,457768.2298388674,8366.316447324267
4609,457768.99077979673,457768.99077979673,0.0,457768.99077979673,8366.316447324267
4610,457769.75172072614,440840.58818644204,16929.16353428409,457769.75172072614,8366.316447324267
4611,457770.51266165555,457770.51266165555,0.0,457770.51266165555,8366.316447324267
4612,457771.27360258496,457771.27360258496,0.0,457771.27360258496,8366.316447324267
4613,457772.0345435143,437794.0498151297,19977.984728384603,457772.0345435143,8366.316447324267
4614,457772.79548444366,304386.8717741058,153385.92371033787,457772.79548444366,8366.316447324267
4615,457773.5564253731,142139.70149259316,315633.85493277997,457773.5564253731,8366.316447324267
4616,457774.3173663026,83870.3095360875,373904.0078302151,457774.3173663026,8366.316447324267
4617,457775.07830723195,76730.17462448851,381044.90368274343,457775.07830723195,8366.316447324267
4618,457775.83924816136,70148.87608898163,387626.9631591797,457775.83924816136,8366.316447324267
4619,457776.6001890908,67079.57022628991,390697.0299628009,457776.6001890908,8366.316447324267
4620,457777.3611300202,147364.8974426862,310412.463687334,457777.3611300202,8366.316447324267
4621,457778.1220709496,196525.4756008527,261252.6464700969,457778.1220709496,8366.316447324267
4622,457778.883011879,40111.59175766766,417667.29125421133,457778.883011879,8366.316447324267
4623,457779.64395280834,313650.4881906074,144129.1557622009,457779.64395280834,8366.316447324267
4624,457780.4048937378,444373.1160873601,13407.288806377741,457780.4048937378,8366.316447324267
4625,457781.1658346672,430617.27033788635,27163.895496780875,457781.1658346672,8366.316447324267
4626,457781.9267755965,438668.81126873085,19113.115506865674,457781.9267755965,8366.316447324267
4627,457782.687716526,457782.687716526,0.0,457782.687716526,8366.316447324267
4628,457783.4486574554,457783.4486574554,0.0,457783.4486574554,8366.316447324267
4629,457784.2095983848,457784.2095983848,0.0,457784.2095983848,8366.316447324267
4630,457784.9705393142,457784.9705393142,0.0,457784.9705393142,8366.316447324267
4631,457785.73148024356,457785.73148024356,0.0,457785.73148024356,8366.316447324267
4632,457786.492421173,457786.492421173,0.0,457786.492421173,8366.316447324267
4633,457787.25336210243,446297.06976783363,11490.183594268807,457787.25336210243,8366.316447324267
4634,457788.01430303184,442580.9320338785,15207.082269153336,457788.01430303184,8366.316447324267
4635,457788.7752439612,442996.84299798246,14791.932245978722,457788.7752439612,8366.316447324267
4636,457789.53618489054,447665.82708950917,10123.709095381362,457789.53618489054,8366.316447324267
4637,457790.29712582007,431725.0917674794,26065.205358340685,457790.29712582007,8366.316447324267
4638,457791.0580667494,293147.1113162775,164643.94675047195,457791.0580667494,8366.316447324267
4639,457791.8190076788,136754.15493344044,321037.66407423833,457791.8190076788,8366.316447324267
4640,457792.57994860824,94098.25262309687,363694.3273255114,457792.57994860824,8366.316447324267
4641,457793.34088953753,74745.33462919836,383048.00626033917,457793.34088953753,8366.316447324267
4642,457794.10183046706,143768.6018217387,314025.50000872836,457794.10183046706,8366.316447324267
