,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3835,457180.0225004395,400666.97227348655,56513.05022695292,457180.0225004395,8366.316447324267
3836,457180.78344136896,305917.8967506046,151262.88669076437,457180.78344136896,8366.316447324267
3837,457181.54438229837,274349.66656768916,182831.8778146092,457181.54438229837,8366.316447324267
3838,457182.3053232277,258194.96732116595,198987.33800206176,457182.3053232277,8366.316447324267
3839,457183.0662641572,236912.85561183235,220270.21065232484,457183.0662641572,8366.316447324267
3840,457183.8272050866,232838.00838046026,224345.81882462633,457183.8272050866,8366.316447324267
3841,457184.588146016,256608.01882883362,200576.56931718238,457184.588146016,8366.316447324267
3842,457185.3490869454,283628.0380093799,173557.31107756557,457185.3490869454,8366.316447324267
3843,457186.1100278748,307022.4099779363,150163.70004993852,457186.1100278748,8366.316447324267
3844,457186.8709688042,360807.9219724289,96378.94899637533,457186.8709688042,8366.316447324267
3845,457187.6319097336,293701.8784288521,163485.75348088145,457187.6319097336,8366.316447324267
3846,457188.392850663,394992.2390975305,62196.153753132516,457188.392850663,8366.316447324267
3847,457189.15379159234,285051.34976667725,172137.80402491512,457189.15379159234,8366.316447324267
3848,457189.9147325218,240005.1205758781,217184.7941566437,457189.9147325218,8366.316447324267
3849,457190.6756734513,227040.4658766494,230150.20979680188,457190.6756734513,8366.316447324267
3850,457191.43661438057,247318.39180749594,209873.04480688463,457191.43661438057,8366.316447324267
3851,457192.19755531,357280.00866574247,99912.18888956748,457192.19755531,8366.316447324267
3852,457192.95849623944,192794.30256411905,264398.6559321204,457192.95849623944,8366.316447324267
3853,457193.7194371688,145898.82629017835,311294.89314699045,457193.7194371688,8366.316447324267
3854,457194.4803780982,245047.62202269048,212146.85835540772,457194.4803780982,8366.316447324267
3855,457195.2413190277,259622.93346645933,197572.30785256834,457195.2413190277,8366.316447324267
3856,457196.002259957,149591.6872863794,307604.3149735776,457196.002259957,8366.316447324267
3857,457196.76320088643,286128.90944903204,171067.85375185442,457196.76320088643,8366.316447324267
3858,457197.52414181584,338919.2589873335,118278.26515448232,457197.52414181584,8366.316447324267
3859,457198.28508274513,325073.2191579387,132125.06592480643,457198.28508274513,8366.316447324267
3860,457199.04602367466,320711.16348485777,136487.8825388169,457199.04602367466,8366.316447324267
3861,457199.80696460407,315260.336945122,141939.4700194821,457199.80696460407,8366.316447324267
3862,457200.56790553336,339148.0503668396,118052.51753869376,457200.56790553336,8366.316447324267
3863,457201.32884646277,360718.1519698667,96483.17687659609,457201.32884646277,8366.316447324267
3864,457202.08978739224,352349.29320979054,104852.7965776017,457202.08978739224,8366.316447324267
3865,457202.85072832165,339533.1620263597,117669.68870196196,457202.85072832165,8366.316447324267
3866,457203.611669251,373146.0111909042,84057.60047834684,457203.611669251,8366.316447324267
3867,457204.3726101804,413947.0730861562,43257.299524024165,457204.3726101804,8366.316447324267
3868,457205.1335511099,426991.06620648934,30214.06734462054,457205.1335511099,8366.316447324267
3869,457205.8944920393,408801.96836637304,48403.926125666236,457205.8944920393,8366.316447324267
3870,457206.6554329687,365318.07601212704,91888.57942084166,457206.6554329687,8366.316447324267
3871,457207.41637389804,286697.6157166171,170509.80065728098,457207.41637389804,8366.316447324267
3872,457208.1773148274,259477.0349804898,197731.14233433758,457208.1773148274,8366.316447324267
3873,457208.9382557569,249440.01953775046,207768.91871800646,457208.9382557569,8366.316447324267
3874,457209.6991966862,245557.1841745136,211652.51502217262,457209.6991966862,8366.316447324267
3875,457210.4601376157,244188.26460056443,213022.19553705124,457210.4601376157,8366.316447324267
3876,457211.2210785451,218297.59260168238,238913.6284768627,457211.2210785451,8366.316447324267
3877,457211.9820194744,316837.2784791983,140374.7035402761,457211.9820194744,8366.316447324267
3878,457212.7429604039,253191.38895581546,204021.35400458844,457212.7429604039,8366.316447324267
3879,457213.50390133326,122063.76934251521,335149.73455881805,457213.50390133326,8366.316447324267
3880,457214.2648422626,183112.2806929411,274101.9841493215,457214.2648422626,8366.316447324267
3881,457215.02578319213,354576.7197662984,102638.3060168937,457215.02578319213,8366.316447324267
3882,457215.7867241215,344877.199817276,112338.58690684552,457215.7867241215,8366.316447324267
3883,457216.54766505095,331741.39951080445,125475.1481542465,457216.54766505095,8366.316447324267
3884,457217.30860598024,322113.1872911756,135104.12131480468,457217.30860598024,8366.316447324267
3885,457218.06954690965,272742.0419072389,184476.0276396708,457218.06954690965,8366.316447324267
3886,457218.8304878391,224955.8006762037,232263.0298116354,457218.8304878391,8366.316447324267
3887,457219.5914287685,249371.0316230075,207848.55980576097,457219.5914287685,8366.316447324267
3888,457220.35236969794,186970.61541253235,270249.7369571656,457220.35236969794,8366.316447324267
3889,457221.11331062723,250194.486680144,207026.62663048322,457221.11331062723,8366.316447324267
3890,457221.8742515567,277662.28540887986,179559.5888426768,457221.8742515567,8366.316447324267
3891,457222.6351924861,280706.1674304791,176516.46776200706,457222.6351924861,8366.316447324267
3892,457223.3961334155,294690.4764488577,162532.9196845578,457223.3961334155,8366.316447324267
3893,457224.1570743448,354724.6415655316,102499.51550881317,457224.1570743448,8366.316447324267
3894,457224.91801527434,335377.02209545946,121847.89591981488,457224.91801527434,8366.316447324267
3895,457225.6789562037,293421.8782924369,163803.8006637668,457225.6789562037,8366.316447324267
3896,457226.4398971332,263633.2288684017,193593.2110287315,457226.4398971332,8366.316447324267
3897,457227.2008380625,252746.66401466727,204480.53682339523,457227.2008380625,8366.316447324267
3898,457227.96177899186,249058.0169883502,208169.94479064166,457227.96177899186,8366.316447324267
3899,457228.7227199213,247996.63907894134,209232.08364097998,457228.7227199213,8366.316447324267
3900,457229.48366085073,247275.77073070168,209953.71293014905,457229.48366085073,8366.316447324267
3901,457230.24460178014,214957.7557074805,242272.48889429963,457230.24460178014,8366.316447324267
3902,457231.0055427095,185045.99317232997,272185.0123703795,457231.0055427095,8366.316447324267
3903,457231.7664836389,193899.19249395077,263332.5739896881,457231.7664836389,8366.316447324267
3904,457232.5274245683,234254.74583183532,222977.781592733,457232.5274245683,8366.316447324267
3905,457233.2883654977,304477.2677445295,152756.0206209682,457233.2883654977,8366.316447324267
3906,457234.0493064271,386307.12388090574,70926.92542552139,457234.0493064271,8366.316447324267
3907,457234.81024735654,315491.6113468969,141743.19890045963,457234.81024735654,8366.316447324267
3908,457235.57118828595,237265.5542657029,219970.01692258305,457235.57118828595,8366.316447324267
3909,457236.3321292154,207156.52101875318,250079.81111046224,457236.3321292154,8366.316447324267
3910,457237.09307014477,190860.77670492325,266376.3163652215,457237.09307014477,8366.316447324267
3911,457237.8540110741,167802.53505179478,289435.31895927934,457237.8540110741,8366.316447324267
3912,457238.6149520036,168205.02766584448,289033.5872861591,457238.6149520036,8366.316447324267
3913,457239.37589293293,170634.6948100931,286604.68108283984,457239.37589293293,8366.316447324267
3914,457240.1368338623,196040.91600604818,261199.2208278141,457240.1368338623,8366.316447324267
3915,457240.89777479175,165770.59697292966,291470.3008018621,457240.89777479175,8366.316447324267
3916,457241.6587157211,213809.40321880637,243432.25549691473,457241.6587157211,8366.316447324267
3917,457242.41965665057,181120.84767541167,276121.5719812389,457242.41965665057,8366.316447324267
3918,457243.18059758,251216.99687962868,206026.1837179513,457243.18059758,8366.316447324267
3919,457243.9415385093,256785.65680574396,200458.2847327653,457243.9415385093,8366.316447324267
3920,457244.70247943874,211371.21614881128,245873.48633062746,457244.70247943874,8366.316447324267
3921,457245.46342036815,202427.1897232444,254818.27369712375,457245.46342036815,8366.316447324267
3922,457246.2243612976,216316.9802718869,240929.24408941073,457246.2243612976,8366.316447324267
3923,457246.985302227,209919.44068394558,247327.54461828145,457246.985302227,8366.316447324267
3924,457247.7462431563,212242.14353339284,245005.60270976348,457247.7462431563,8366.316447324267
3925,457248.5071840858,213137.5182821638,244110.98890192198,457248.5071840858,8366.316447324267
3926,457249.2681250152,223848.28273570887,233400.98538930633,457249.2681250152,8366.316447324267
3927,457250.02906594455,246315.2054871281,210934.82357881643,457250.02906594455,8366.316447324267
3928,457250.79000687395,244159.75429615087,213091.03571072308,457250.79000687395,8366.316447324267
3929,457251.5509478033,338705.94912144076,118545.60182636252,457251.5509478033,8366.316447324267
3930,457252.31188873283,389013.08695193904,68239.22493679379,457252.31188873283,8366.316447324267
3931,457253.0728296622,436131.2885538959,21121.7842757663,457253.0728296622,8366.316447324267
3932,457253.83377059153,317297.7096769931,139956.12409359845,457253.83377059153,8366.316447324267
3933,457254.594711521,354452.39152493794,102802.20318658308,457254.594711521,8366.316447324267
3934,457255.35565245035,342417.7082643684,114837.64738808192,457255.35565245035,8366.316447324267
3935,457256.1165933799,211384.85764982583,245871.25894355404,457256.1165933799,8366.316447324267
3936,457256.8775343093,216199.12421791704,241057.75331639225,457256.8775343093,8366.316447324267
3937,457257.6384752386,172678.88415112707,284578.7543241115,457257.6384752386,8366.316447324267
3938,457258.39941616805,161499.19679703593,295759.2026191321,457258.39941616805,8366.316447324267
3939,457259.1603570974,185253.00140209362,272006.1589550038,457259.1603570974,8366.316447324267
3940,457259.92129802675,180258.8827130181,277001.03858500865,457259.92129802675,8366.316447324267
3941,457260.6822389563,183735.42580055364,273525.25643840263,457260.6822389563,8366.316447324267
3942,457261.4431798856,306504.45253118244,150756.99064870315,457261.4431798856,8366.316447324267
3943,457262.20412081503,257737.28981867596,199524.91430213908,457262.20412081503,8366.316447324267
3944,457262.9650617444,246980.52567837486,210282.43938336952,457262.9650617444,8366.316447324267
3945,457263.7260026738,211360.65993302275,245903.06606965105,457263.7260026738,8366.316447324267
3946,457264.48694360314,183229.38780650042,274035.0991371027,457264.48694360314,8366.316447324267
3947,457265.24788453255,172584.18232684676,284681.0655576858,457265.24788453255,8366.316447324267
3948,457266.0088254621,195121.59756537527,262144.4112600868,457266.0088254621,8366.316447324267
3949,457266.76976639143,164493.041022463,292773.7287439284,457266.76976639143,8366.316447324267
3950,457267.53070732084,183706.73800545576,273560.7927018651,457267.53070732084,8366.316447324267
3951,457268.29164825025,212609.04112661647,244659.25052163377,457268.29164825025,8366.316447324267
3952,457269.0525891796,199164.42911556683,258104.62347361277,457269.0525891796,8366.316447324267
3953,457269.813530109,280223.0064649128,177046.8070651962,457269.813530109,8366.316447324267
3954,457270.5744710385,363546.20072253887,93724.37374849962,457270.5744710385,8366.316447324267
3955,457271.33541196777,189953.66569370095,267317.6697182668,457271.33541196777,8366.316447324267
3956,457272.09635289724,161236.98823776742,296035.1081151298,457272.09635289724,8366.316447324267
3957,457272.85729382664,161268.05788934475,296004.7994044819,457272.85729382664,8366.316447324267
3958,457273.618234756,161821.0413127236,295452.5769220324,457273.618234756,8366.316447324267
3959,457274.3791756854,156496.21869774885,300778.16047793656,457274.3791756854,8366.316447324267
3960,457275.14011661476,160093.10314954922,297182.03696706553,457275.14011661476,8366.316447324267
3961,457275.9010575443,189747.86896926438,267528.0320882799,457275.9010575443,8366.316447324267
3962,457276.6619984737,225597.7123400137,231678.94965845998,457276.6619984737,8366.316447324267
3963,457277.4229394031,174452.3230018883,282825.0999375148,457277.4229394031,8366.316447324267
3964,457278.18388033245,214488.22353063148,242789.96034970097,457278.18388033245,8366.316447324267
3965,457278.94482126186,148987.82020698354,308291.1246142783,457278.94482126186,8366.316447324267
3966,457279.70576219115,141257.96988722024,316021.7358749709,457279.70576219115,8366.316447324267
3967,457280.4667031207,198860.19799665076,258420.2687064699,457280.4667031207,8366.316447324267
3968,457281.2276440501,229668.612567964,227612.61507608608,457281.2276440501,8366.316447324267
3969,457281.9885849795,215607.54148987762,241674.44709510187,457281.9885849795,8366.316447324267
3970,457282.74952590885,191983.22107671108,265299.52844919777,457282.74952590885,8366.316447324267
3971,457283.5104668382,283667.45270234527,173616.05776449293,457283.5104668382,8366.316447324267
3972,457284.27140776766,180073.7587688606,277210.51263890706,457284.27140776766,8366.316447324267
3973,457285.032348697,172635.95596800745,284649.07638068957,457285.032348697,8366.316447324267
3974,457285.7932896265,187336.306942334,269949.4863472925,457285.7932896265,8366.316447324267
3975,457286.5542305559,150928.1922528071,306358.3619777488,457286.5542305559,8366.316447324267
3976,457287.31517148524,210723.30720868387,246564.00796280138,457287.31517148524,8366.316447324267
3977,457288.0761124147,300290.0669608416,156998.00915157312,457288.0761124147,8366.316447324267
3978,457288.83705334406,365903.6357572261,91385.20129611797,457288.83705334406,8366.316447324267
3979,457289.5979942734,356446.41861411306,100843.17938016036,457289.5979942734,8366.316447324267
3980,457290.35893520294,380278.4826925459,77011.87624265703,457290.35893520294,8366.316447324267
3981,457291.11987613223,372560.23848544975,84730.88139068248,457291.11987613223,8366.316447324267
3982,457291.8808170617,366840.5700663955,90451.31075066619,457291.8808170617,8366.316447324267
3983,457292.6417579911,391095.6247782628,66197.01697972829,457292.6417579911,8366.316447324267
3984,457293.40269892046,415265.1606923684,42028.24200655203,457293.40269892046,8366.316447324267
3985,457294.1636398499,430853.4900486839,26440.673591166033,457294.1636398499,8366.316447324267
3986,457294.92458077916,442514.9638147033,14779.960766075907,457294.92458077916,8366.316447324267
3987,457295.6855217086,457295.6855217086,0.0,457295.6855217086,8366.316447324267
3988,457296.4464626381,457296.4464626381,0.0,457296.4464626381,8366.316447324267
3989,457297.2074035675,442502.8539214883,14794.35348207923,457297.2074035675,8366.316447324267
3990,457297.9683444969,408923.3306261779,48374.63771831904,457297.9683444969,8366.316447324267
3991,457298.72928542626,287362.50606348854,169936.22322193772,457298.72928542626,8366.316447324267
3992,457299.49022635573,334430.7445973295,122868.74562902618,457299.49022635573,8366.316447324267
3993,457300.25116728514,238273.3153283827,219026.93583890243,457300.25116728514,8366.316447324267
3994,457301.0121082145,228758.19571982653,228542.81638838796,457301.0121082145,8366.316447324267
3995,457301.77304914396,248189.61013407545,209112.1629150685,457301.77304914396,8366.316447324267
3996,457302.53399007325,231226.0022244647,226076.53176560855,457302.53399007325,8366.316447324267
3997,457303.29493100266,313338.16832828324,143965.12660271942,457303.29493100266,8366.316447324267
3998,457304.0558719322,228885.293680173,228418.7621917592,457304.0558719322,8366.316447324267
3999,457304.8168128615,273756.71483273257,183548.10198012888,457304.8168128615,8366.316447324267
4000,457305.5777537909,388485.9397134413,68819.63804034962,457305.5777537909,8366.316447324267
4001,457306.3386947203,274539.1939687935,182767.1447259268,457306.3386947203,8366.316447324267
4002,457307.0996356497,331008.96894497983,126298.13069066987,457307.0996356497,8366.316447324267
4003,457307.86057657923,275006.3212479065,182301.53932867275,457307.86057657923,8366.316447324267
4004,457308.6215175085,190067.66615139518,267240.95536611334,457308.6215175085,8366.316447324267
4005,457309.3824584379,171343.48400071578,285965.8984577221,457309.3824584379,8366.316447324267
4006,457310.14339936734,171014.14061605284,286296.0027833145,457310.14339936734,8366.316447324267
4007,457310.90434029675,187081.7190119981,270229.18532829866,457310.90434029675,8366.316447324267
4008,457311.6652812261,213721.99154937788,243589.67373184822,457311.6652812261,8366.316447324267
4009,457312.4262221555,205255.2379207608,252057.18830139472,457312.4262221555,8366.316447324267
4010,457313.1871630849,249862.13871596864,207451.04844711628,457313.1871630849,8366.316447324267
4011,457313.94810401433,302150.2471291267,155163.70097488764,457313.94810401433,8366.316447324267
4012,457314.7090449438,352656.12782024604,104658.58122469773,457314.7090449438,8366.316447324267
4013,457315.4699858731,337019.78858123935,120295.68140463374,457315.4699858731,8366.316447324267
4014,457316.2309268025,330258.1422375115,127058.08868929096,457316.2309268025,8366.316447324267
4015,457316.991867732,283052.54438178206,174264.44748594993,457316.991867732,8366.316447324267
4016,457317.75280866143,255857.34609010993,201460.4067185515,457317.75280866143,8366.316447324267
4017,457318.5137495907,246698.63533406623,210619.8784155245,457318.5137495907,8366.316447324267
4018,457319.2746905201,225549.7240464085,231769.5506441116,457319.2746905201,8366.316447324267
4019,457320.03563144966,309165.91864682524,148154.1169846244,457320.03563144966,8366.316447324267
4020,457320.79657237895,243056.9037042841,214263.89286809484,457320.79657237895,8366.316447324267
4021,457321.55751330836,195655.70883182966,261665.8486814787,457321.55751330836,8366.316447324267
4022,457322.3184542378,141798.93777968362,315523.38067455415,457322.3184542378,8366.316447324267
4023,457323.07939516706,42811.336192029645,414511.7432031374,457323.07939516706,8366.316447324267
4024,457323.8403360966,159496.26438702288,297827.5759490737,457323.8403360966,8366.316447324267
4025,457324.601277026,128913.9567194567,328410.6445575693,457324.601277026,8366.316447324267
4026,457325.3622179553,172640.03858827648,284685.3236296788,457325.3622179553,8366.316447324267
4027,457326.12315888476,425064.2859512095,32261.83720767527,457326.12315888476,8366.316447324267
4028,457326.88409981417,457326.88409981417,0.0,457326.88409981417,8366.316447324267
4029,457327.64504074364,385360.44833653915,71967.19670420447,457327.64504074364,8366.316447324267
4030,457328.40598167304,167720.46307879844,289607.9429028746,457328.40598167304,8366.316447324267
4031,457329.16692260234,187207.8122569712,270121.35466563114,457329.16692260234,8366.316447324267
4032,457329.9278635318,168837.85089505021,288492.0769684816,457329.9278635318,8366.316447324267
4033,457330.68880446116,209221.9896739982,248108.69913046295,457330.68880446116,8366.316447324267
4034,457331.44974539056,241726.09841832795,215605.3513270626,457331.44974539056,8366.316447324267
4035,457332.21068632,291001.7556421037,166330.4550442163,457332.21068632,8366.316447324267
4036,457332.97162724927,280225.18194182985,177107.78968541944,457332.97162724927,8366.316447324267
4037,457333.73256817885,202743.76411557005,254589.9684526088,457333.73256817885,8366.316447324267
4038,457334.4935091081,269143.75170435244,188190.74180475567,457334.4935091081,8366.316447324267
4039,457335.25445003755,233590.3991909359,223744.85525910166,457335.25445003755,8366.316447324267
4040,457336.015390967,259315.71590512636,198020.29948584066,457336.015390967,8366.316447324267
4041,457336.7763318963,309124.93306734425,148211.8432645521,457336.7763318963,8366.316447324267
4042,457337.53727282584,199807.0426027507,257530.49467007513,457337.53727282584,8366.316447324267
4043,457338.29821375525,200956.01451850787,256382.28369524737,457338.29821375525,8366.316447324267
4044,457339.05915468454,250009.2728927282,207329.78626195635,457339.05915468454,8366.316447324267
4045,457339.82009561406,137562.1386760646,319777.68141954945,457339.82009561406,8366.316447324267
4046,457340.5810365434,83381.72969013412,373958.8513464093,457340.5810365434,8366.316447324267
4047,493955.6802583884,0.0,493955.6802583884,493955.6802583884,8366.316447324267
4048,457342.1029184022,107646.40827025409,349695.6946481481,457342.1029184022,8366.316447324267
4049,457342.8638593316,321952.69151239085,135390.17234694073,457342.8638593316,8366.316447324267
4050,457343.624800261,357227.3540211413,100116.27077911972,457343.624800261,8366.316447324267
4051,457344.3857411904,271166.0341588595,186178.3515823309,457344.3857411904,8366.316447324267
4052,457345.1466821198,239875.00314123364,217470.14354088617,457345.1466821198,8366.316447324267
4053,457345.90762304916,171992.76773541357,285353.1398876356,457345.90762304916,8366.316447324267
4054,457346.66856397863,234670.569211816,222676.09935216262,457346.66856397863,8366.316447324267
4055,457347.4295049081,168568.10262625013,288779.326878658,457347.4295049081,8366.316447324267
4056,457348.19044583745,176758.37462522386,280589.8158206136,457348.19044583745,8366.316447324267
4057,457348.95138676686,179643.4549296351,277705.49645713175,457348.95138676686,8366.316447324267
4058,457349.71232769627,176809.64985881874,280540.0624688775,457349.71232769627,8366.316447324267
4059,457350.4732686256,168021.87819577573,289328.5950728499,457350.4732686256,8366.316447324267
4060,457351.234209555,171447.33022424806,285903.90398530697,457351.234209555,8366.316447324267
4061,457351.9951504845,164197.65312186006,293154.34202862444,457351.9951504845,8366.316447324267
4062,457352.7560914138,245218.4472463879,212134.3088450259,457352.7560914138,8366.316447324267
4063,457353.5170323433,370760.23763892474,86593.27939341855,457353.5170323433,8366.316447324267
4064,457354.27797327266,377809.8624464264,79544.41552684625,457354.27797327266,8366.316447324267
4065,457355.038914202,317955.83890359267,139399.20001060932,457355.038914202,8366.316447324267
4066,457355.7998551314,280327.04388062144,177028.75597450996,457355.7998551314,8366.316447324267
4067,457356.56079606083,234398.9099635608,222957.65083250002,457356.56079606083,8366.316447324267
4068,457357.32173699024,337590.35891421884,119766.96282277138,457357.32173699024,8366.316447324267
4069,457358.08267791977,403644.6870055719,53713.39567234783,457358.08267791977,8366.316447324267
4070,457358.8436188491,165345.8125060388,292013.0311128103,457358.8436188491,8366.316447324267
4071,457359.60455977847,544.7746582994587,456814.829901479,457359.60455977847,8366.316447324267
4072,457360.3655007079,44300.943647671316,413059.42185303656,457360.3655007079,8366.316447324267
4073,457361.12644163717,330259.4363333109,127101.6901083263,457361.12644163717,8366.316447324267
4074,457361.8873825667,404072.7252558123,53289.162126754425,457361.8873825667,8366.316447324267
4075,457362.648323496,457362.648323496,0.0,457362.648323496,8366.316447324267
4076,457363.4092644255,424589.11466771795,32774.29459670755,457363.4092644255,8366.316447324267
4077,457364.17020535487,446167.778361764,11196.391843590889,457364.17020535487,8366.316447324267
4078,457364.9311462842,457364.9311462842,0.0,457364.9311462842,8366.316447324267
4079,457365.6920872137,457365.6920872137,0.0,457365.6920872137,8366.316447324267
4080,457366.45302814303,457366.45302814303,0.0,457366.45302814303,8366.316447324267
4081,457367.2139690725,457367.2139690725,0.0,457367.2139690725,8366.316447324267
4082,457367.97491000197,457367.97491000197,0.0,457367.97491000197,8366.316447324267
4083,457368.73585093126,457368.73585093126,0.0,457368.73585093126,8366.316447324267
4084,457369.4967918607,457369.4967918607,0.0,457369.4967918607,8366.316447324267
4085,457370.2577327901,442823.3620139098,14546.895718880261,457370.2577327901,8366.316447324267
4086,457371.01867371943,367877.8277909945,89493.19088272496,457371.01867371943,8366.316447324267
4087,457371.77961464896,289338.04618217045,168033.7334324785,457371.77961464896,8366.316447324267
4088,457372.5405555783,261420.65370827526,195951.88684730305,457372.5405555783,8366.316447324267
4089,457373.3014965077,252231.90191193306,205141.39958457465,457373.3014965077,8366.316447324267
4090,457374.06243743707,246727.92500577416,210646.1374316629,457374.06243743707,8366.316447324267
4091,457374.8233783665,5317.86692997691,452056.95644838957,457374.8233783665,8366.316447324267
4092,468135.49267279205,0.0,468135.49267279205,468135.49267279205,8366.316447324267
4093,457376.34526022524,196078.96063313808,261297.38462708716,457376.34526022524,8366.316447324267
4094,457377.10620115476,303135.02798682265,154242.07821433214,457377.10620115476,8366.316447324267
4095,457377.8671420841,382635.492140094,74742.37500199012,457377.8671420841,8366.316447324267
4096,457378.6280830135,414815.61710943986,42563.01097357364,457378.6280830135,8366.316447324267
4097,457379.389023943,424262.05002477014,33117.33899917283,457379.389023943,8366.316447324267
4098,457380.1499648723,439043.07676544494,18337.073199427363,457380.1499648723,8366.316447324267
4099,457380.9109058017,435236.91992492165,22143.99098088003,457380.9109058017,8366.316447324267
4100,457381.67184673116,457381.67184673116,0.0,457381.67184673116,8366.316447324267
4101,457382.4327876605,457382.4327876605,0.0,457382.4327876605,8366.316447324267
4102,457383.19372859,457383.19372859,0.0,457383.19372859,8366.316447324267
4103,457383.9546695193,457383.9546695193,0.0,457383.9546695193,8366.316447324267
4104,457384.7156104487,457384.7156104487,0.0,457384.7156104487,8366.316447324267
4105,457385.47655137815,457385.47655137815,0.0,457385.47655137815,8366.316447324267
4106,457386.2374923075,457386.2374923075,0.0,457386.2374923075,8366.316447324267
4107,457386.99843323685,457386.99843323685,0.0,457386.99843323685,8366.316447324267
4108,457387.7593741664,457387.7593741664,0.0,457387.7593741664,8366.316447324267
4109,457388.5203150958,440747.88906464906,16640.631250446735,457388.5203150958,8366.316447324267
4110,457389.28125602513,335509.0421196354,121880.23913638976,457389.28125602513,8366.316447324267
4111,457390.0421969545,277249.12517200515,180140.91702494936,457390.0421969545,8366.316447324267
4112,457390.80313788395,254124.42166506025,203266.3814728237,457390.80313788395,8366.316447324267
4113,457391.56407881336,249229.92476781315,208161.6393110002,457391.56407881336,8366.316447324267
4114,457392.32501974277,246242.85911227687,211149.4659074659,457392.32501974277,8366.316447324267
4115,457393.0859606721,271882.1621165555,185510.92384411665,457393.0859606721,8366.316447324267
4116,457393.84690160153,335601.0937590798,121792.75314252175,457393.84690160153,8366.316447324267
4117,457394.60784253094,301826.96779966564,155567.64004286527,457394.60784253094,8366.316447324267
4118,457395.3687834604,345455.38939339435,111939.97939006606,457395.3687834604,8366.316447324267
4119,457396.12972438976,338020.7054591847,119375.42426520502,457396.12972438976,8366.316447324267
4120,457396.89066531905,336288.7889204924,121108.10174482665,457396.89066531905,8366.316447324267
4121,457397.6516062486,360015.1794299843,97382.4721762643,457397.6516062486,8366.316447324267
4122,457398.412547178,405181.99028655956,52216.422260618405,457398.412547178,8366.316447324267
4123,457399.1734881075,303658.82152778923,153740.35196031825,457399.1734881075,8366.316447324267
4124,457399.9344290368,375098.5583568843,82301.37607215255,457399.9344290368,8366.316447324267
4125,457400.6953699661,418750.8661622792,38649.82920768687,457400.6953699661,8366.316447324267
4126,457401.4563108956,403906.327377152,53495.12893374361,457401.4563108956,8366.316447324267
4127,457402.21725182503,440767.1122756395,16635.10497618554,457402.21725182503,8366.316447324267
4128,457402.9781927544,422613.2110454683,34789.76714728611,457402.9781927544,8366.316447324267
4129,457403.73913368373,375703.49577182834,81700.24336185542,457403.73913368373,8366.316447324267
4130,457404.50007461314,364670.0773687023,92734.42270591084,457404.50007461314,8366.316447324267
4131,457405.2610155426,357431.76476459746,99973.49625094513,457405.2610155426,8366.316447324267
4132,457406.021956472,333441.5971218649,123964.42483460711,457406.021956472,8366.316447324267
4133,457406.78289740125,260210.79226482872,197195.99063257253,457406.78289740125,8366.316447324267
4134,457407.5438383308,249315.49767022074,208092.04616811004,457407.5438383308,8366.316447324267
4135,457408.3047792602,261949.58679562225,195458.71798363794,457408.3047792602,8366.316447324267
4136,457409.0657201897,229462.66143356045,227946.40428662926,457409.0657201897,8366.316447324267
4137,457409.826661119,303113.6713864348,154296.15527468416,457409.826661119,8366.316447324267
4138,457410.58760204836,206991.12016970172,250419.46743234663,457410.58760204836,8366.316447324267
4139,457411.3485429778,226915.389597351,230495.95894562683,457411.3485429778,8366.316447324267
4140,457412.1094839072,91259.62187193002,366152.48761197715,457412.1094839072,8366.316447324267
4141,457412.87042483664,238588.23246363518,218824.63796120146,457412.87042483664,8366.316447324267
4142,457413.63136576593,333832.671835057,123580.95953070899,457413.63136576593,8366.316447324267
4143,457414.39230669534,295524.59761950927,161889.79468718608,457414.39230669534,8366.316447324267
4144,457415.15324762487,251583.53924218737,205831.6140054375,457415.15324762487,8366.316447324267
4145,457415.91418855416,310461.92893513374,146953.98525342043,457415.91418855416,8366.316447324267
4146,457416.67512948357,387321.21810325695,70095.45702622662,457416.67512948357,8366.316447324267
4147,457417.436070413,371679.7009008449,85737.73516956813,457417.436070413,8366.316447324267
4148,457418.1970113424,405897.7381276419,51520.458883700485,457418.1970113424,8366.316447324267
4149,457418.9579522719,412485.43938152166,44933.51857075028,457418.9579522719,8366.316447324267
4150,457419.71889320127,425681.32635616756,31738.392537033684,457419.71889320127,8366.316447324267
4151,457420.47983413056,404867.2606549122,52553.21917921836,457420.47983413056,8366.316447324267
4152,457421.24077506,417055.49455695157,40365.74621810847,457421.24077506,8366.316447324267
4153,457422.00171598943,428104.03787159536,29317.963844394075,457422.00171598943,8366.316447324267
4154,457422.7626569189,436592.7639654318,20829.998691487144,457422.7626569189,8366.316447324267
4155,457423.5235978482,443855.86316014326,13567.660437704939,457423.5235978482,8366.316447324267
4156,457424.2845387776,457424.2845387776,0.0,457424.2845387776,8366.316447324267
4157,457425.045479707,432804.09241250996,24620.953067197035,457425.045479707,8366.316447324267
4158,457425.8064206364,327923.67132268474,129502.13509795169,457425.8064206364,8366.316447324267
4159,457426.56736156583,273356.48830170673,184070.0790598591,457426.56736156583,8366.316447324267
4160,457427.3283024952,239297.5621850296,218129.7661174656,457427.3283024952,8366.316447324267
4161,457428.0892434246,310159.77693563036,147268.31230779423,457428.0892434246,8366.316447324267
