,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3507,456930.4338755956,12068.172569627292,444862.26130596834,456930.4338755956,8366.316447324267
3508,456931.19481652515,62999.30178907054,393931.8930274546,456931.19481652515,8366.316447324267
3509,456931.95575745456,34166.77984466619,422765.17591278837,456931.95575745456,8366.316447324267
3510,456932.7166983839,213814.10465610528,243118.61204227863,456932.7166983839,8366.316447324267
3511,456933.4776393133,219512.8052170639,237420.67242224942,456933.4776393133,8366.316447324267
3512,456934.2385802427,215218.21244403796,241716.02613620472,456934.2385802427,8366.316447324267
3513,456934.99952117214,185156.76761049702,271778.2319106751,456934.99952117214,8366.316447324267
3514,456935.76046210155,188684.6228708246,268251.13759127696,456935.76046210155,8366.316447324267
3515,456936.52140303096,90952.14323461277,365984.3781684182,456936.52140303096,8366.316447324267
3516,456937.2823439603,118492.64332116535,338444.63902279496,456937.2823439603,8366.316447324267
3517,456938.04328488966,78962.33678459219,377975.70650029747,456938.04328488966,8366.316447324267
3518,456938.8042258192,109716.85879917193,347221.94542664726,456938.8042258192,8366.316447324267
3519,456939.56516674854,18595.313990007737,438344.2511767408,456939.56516674854,8366.316447324267
3520,456940.3261076779,34604.09102589532,422336.23508178256,456940.3261076779,8366.316447324267
3521,456941.0870486074,102538.74476390751,354402.3422846999,456941.0870486074,8366.316447324267
3522,456941.8479895367,151448.12411107996,305493.72387845675,456941.8479895367,8366.316447324267
3523,456942.60893046623,5192.000582825043,451750.6083476412,456942.60893046623,8366.316447324267
3524,456943.3698713956,8903.971820441133,448039.39805095445,456943.3698713956,8366.316447324267
3525,456944.1308123249,175932.462278741,281011.66853358387,456944.1308123249,8366.316447324267
3526,456944.8917532544,83563.00348573521,373381.8882675192,456944.8917532544,8366.316447324267
3527,456945.65269418375,22647.64051145315,434298.0121827306,456945.65269418375,8366.316447324267
3528,456946.41363511316,191810.12523555133,265136.28839956183,456946.41363511316,8366.316447324267
3529,456947.17457604257,63790.62842439918,393156.5461516434,456947.17457604257,8366.316447324267
3530,456947.9355169719,133415.21149255603,323532.7240244159,456947.9355169719,8366.316447324267
3531,456948.6964579014,218410.8756552843,238537.8208026171,456948.6964579014,8366.316447324267
3532,456949.45739883074,169322.33383031416,287627.1235685166,456949.45739883074,8366.316447324267
3533,456950.2183397602,65577.07437796489,391373.1439617953,456950.2183397602,8366.316447324267
3534,456950.9792806896,93300.52570307895,363650.45357761066,456950.9792806896,8366.316447324267
3535,456951.74022161897,323981.43715353805,132970.30306808092,456951.74022161897,8366.316447324267
3536,456952.5011625485,256951.40513284577,200001.09602970272,456952.5011625485,8366.316447324267
3537,456953.2621034778,152022.29942491255,304930.96267856524,456953.2621034778,8366.316447324267
3538,456954.02304440713,107929.83843005745,349024.1846143497,456954.02304440713,8366.316447324267
3539,456954.78398533666,143480.46005559072,313474.32392974594,456954.78398533666,8366.316447324267
3540,456955.54492626595,176218.6787282757,280736.86619799025,456955.54492626595,8366.316447324267
3541,456956.3058671954,184357.2255927953,272599.0802744001,456956.3058671954,8366.316447324267
3542,456957.0668081248,158697.97670336318,298259.0901047616,456957.0668081248,8366.316447324267
3543,456957.82774905406,280990.73131816497,175967.09643088913,456957.82774905406,8366.316447324267
3544,456958.58868998365,258600.62411562694,198357.9645743567,456958.58868998365,8366.316447324267
3545,456959.349630913,208963.99884996595,247995.35078094705,456959.349630913,8366.316447324267
3546,456960.1105718424,265153.8030238535,191806.3075479889,456960.1105718424,8366.316447324267
3547,459595.4187627898,0.0,459595.4187627898,459595.4187627898,8366.316447324267
3548,456961.6324537012,81170.99824892031,375790.6342047809,456961.6324537012,8366.316447324267
3549,457098.3803322445,0.0,457098.3803322445,457098.3803322445,8366.316447324267
3550,480000.0,0.0,480000.0,480000.0,8366.316447324267
3551,480000.0,0.0,480000.0,480000.0,8366.316447324267
3552,475705.6940787564,0.0,475705.6940787564,475705.6940787564,8366.316447324267
3553,458422.93905439106,0.0,458422.93905439106,458422.93905439106,8366.316447324267
3554,457352.35923214717,0.0,457352.35923214717,457352.35923214717,8366.316447324267
3555,480000.0,0.0,480000.0,480000.0,8366.316447324267
3556,456967.7199811364,60138.90891073493,396828.81107040145,456967.7199811364,8366.316447324267
3557,456995.49929139914,0.0,456995.49929139914,456995.49929139914,8366.316447324267
3558,456969.2418629952,144377.27789841488,312591.9639645803,456969.2418629952,8366.316447324267
3559,463717.5873870688,0.0,463717.5873870688,463717.5873870688,8366.316447324267
3560,480000.0,0.0,480000.0,480000.0,8366.316447324267
3561,478562.33717359253,0.0,478562.33717359253,478562.33717359253,8366.316447324267
3562,480000.0,0.0,480000.0,480000.0,8366.316447324267
3563,480000.0,0.0,480000.0,480000.0,8366.316447324267
3564,480000.0,0.0,480000.0,480000.0,8366.316447324267
3565,480000.0,0.0,480000.0,480000.0,8366.316447324267
3566,480000.0,0.0,480000.0,480000.0,8366.316447324267
3567,480000.0,0.0,480000.0,480000.0,8366.316447324267
3568,480000.0,0.0,480000.0,480000.0,8366.316447324267
3569,480000.0,0.0,480000.0,480000.0,8366.316447324267
3570,479269.0107828154,0.0,479269.0107828154,479269.0107828154,8366.316447324267
3571,480000.0,0.0,480000.0,480000.0,8366.316447324267
3572,480000.0,0.0,480000.0,480000.0,8366.316447324267
3573,480000.0,0.0,480000.0,480000.0,8366.316447324267
3574,480000.0,0.0,480000.0,480000.0,8366.316447324267
3575,480000.0,0.0,480000.0,480000.0,8366.316447324267
3576,480000.0,0.0,480000.0,480000.0,8366.316447324267
3577,480000.0,0.0,480000.0,480000.0,8366.316447324267
3578,480000.0,0.0,480000.0,480000.0,8366.316447324267
3579,480000.0,0.0,480000.0,480000.0,8366.316447324267
3580,477665.12107412,0.0,477665.12107412,477665.12107412,8366.316447324267
3581,463766.0395093453,0.0,463766.0395093453,463766.0395093453,8366.316447324267
3582,456987.5044453008,55863.73703922401,401123.7674060768,456987.5044453008,8366.316447324267
3583,471109.5481554303,0.0,471109.5481554303,471109.5481554303,8366.316447324267
3584,456989.02632715966,2391.9014247982996,454597.12490236136,456989.02632715966,8366.316447324267
3585,480000.0,0.0,480000.0,480000.0,8366.316447324267
3586,477438.89026897645,0.0,477438.89026897645,477438.89026897645,8366.316447324267
3587,480000.0,0.0,480000.0,480000.0,8366.316447324267
3588,480000.0,0.0,480000.0,480000.0,8366.316447324267
3589,480000.0,0.0,480000.0,480000.0,8366.316447324267
3590,480000.0,0.0,480000.0,480000.0,8366.316447324267
3591,480000.0,0.0,480000.0,480000.0,8366.316447324267
3592,480000.0,0.0,480000.0,480000.0,8366.316447324267
3593,480000.0,0.0,480000.0,480000.0,8366.316447324267
3594,480000.0,0.0,480000.0,480000.0,8366.316447324267
3595,480000.0,0.0,480000.0,480000.0,8366.316447324267
3596,456998.1576183126,102389.09853110375,354609.0590872088,456998.1576183126,8366.316447324267
3597,480000.0,0.0,480000.0,480000.0,8366.316447324267
3598,456999.6795001713,15374.294940157386,441625.3845600139,456999.6795001713,8366.316447324267
3599,457000.4404411007,128809.62158872222,328190.81885237846,457000.4404411007,8366.316447324267
3600,480000.0,0.0,480000.0,480000.0,8366.316447324267
3601,457001.96232295956,15834.081103296543,441167.881219663,457001.96232295956,8366.316447324267
3602,457002.72326388897,109867.14004739735,347135.5832164916,457002.72326388897,8366.316447324267
3603,457003.4842048183,30933.21321671974,426070.2709880986,457003.4842048183,8366.316447324267
3604,457004.24514574773,43236.44966923102,413767.7954765167,457004.24514574773,8366.316447324267
3605,457005.00608667714,49032.39014244528,407972.61594423186,457005.00608667714,8366.316447324267
3606,457005.76702760643,195030.9619763816,261974.80505122483,457005.76702760643,8366.316447324267
3607,457006.52796853596,122916.48531882209,334090.04264971387,457006.52796853596,8366.316447324267
3608,457007.28890946537,222705.83632716053,234301.45258230483,457007.28890946537,8366.316447324267
3609,457008.0498503947,163807.57408468798,293200.47576570674,457008.0498503947,8366.316447324267
3610,457008.8107913241,81287.75921034528,375721.05158097885,457008.8107913241,8366.316447324267
3611,457009.5717322535,149578.6086753583,307430.9630568952,457009.5717322535,8366.316447324267
3612,457010.33267318294,172419.10350643238,284591.22916675056,457010.33267318294,8366.316447324267
3613,457011.09361411235,103979.71763529221,353031.37597882014,457011.09361411235,8366.316447324267
3614,457011.85455504165,48533.35670537315,408478.4978496685,457011.85455504165,8366.316447324267
3615,457012.6154959712,46508.833646742394,410503.7818492288,457012.6154959712,8366.316447324267
3616,457013.3764369005,41478.01005614799,415535.36638075253,457013.3764369005,8366.316447324267
3617,457014.13737783,5556.063217676827,451458.07416015316,457014.13737783,8366.316447324267
3618,457014.89831875934,89492.1792117171,367522.71910704224,457014.89831875934,8366.316447324267
3619,457015.6592596887,32953.03898367006,424062.6202760186,457015.6592596887,8366.316447324267
3620,457016.4202006182,20146.57813024847,436869.84207036975,457016.4202006182,8366.316447324267
3621,457017.1811415475,139336.63285515743,317680.5482863901,457017.1811415475,8366.316447324267
3622,457017.942082477,214144.15897414065,242873.78310833633,457017.942082477,8366.316447324267
3623,480000.0,0.0,480000.0,480000.0,8366.316447324267
3624,457019.4639643357,35435.65582597919,421583.8081383565,457019.4639643357,8366.316447324267
3625,457455.1001080368,0.0,457455.1001080368,457455.1001080368,8366.316447324267
3626,457020.98584619456,86110.03921586793,370910.9466303266,457020.98584619456,8366.316447324267
3627,457021.7467871239,135381.33262559876,321640.41416152514,457021.7467871239,8366.316447324267
3628,457022.50772805343,248107.43828818368,208915.06943986975,457022.50772805343,8366.316447324267
3629,457023.2686689827,211846.61818760942,245176.6504813733,457023.2686689827,8366.316447324267
3630,457024.0296099122,424751.0638744764,32272.96573543577,457024.0296099122,8366.316447324267
3631,457024.79055084154,383302.80837378104,73721.98217706049,457024.79055084154,8366.316447324267
3632,457025.5514917709,335551.8530822329,121473.69840953805,457025.5514917709,8366.316447324267
3633,457026.3124327004,331224.097213656,125802.21521904442,457026.3124327004,8366.316447324267
3634,457027.07337362977,226428.79981709996,230598.2735565298,457027.07337362977,8366.316447324267
3635,457027.8343145592,283554.4284171135,173473.4058974457,457027.8343145592,8366.316447324267
3636,457028.59525548853,178224.16618347622,278804.4290720123,457028.59525548853,8366.316447324267
3637,457029.35619641794,183662.9481436293,273366.40805278864,457029.35619641794,8366.316447324267
3638,457030.1171373474,177104.3029615017,279925.8141758457,457030.1171373474,8366.316447324267
3639,457030.87807827676,127528.04994939,329502.82812888676,457030.87807827676,8366.316447324267
3640,457031.63901920617,6217.8518727349,450813.78714647127,457031.63901920617,8366.316447324267
3641,457032.3999601356,128249.43693193351,328782.96302820207,457032.3999601356,8366.316447324267
3642,457033.160901065,63575.11736914242,393458.04353192257,457033.160901065,8366.316447324267
3643,457033.9218419945,178308.4245755326,278725.4972664619,457033.9218419945,8366.316447324267
3644,457034.68278292374,197348.41240337054,259686.2703795532,457034.68278292374,8366.316447324267
3645,457035.4437238532,280162.4925747231,176872.9511491301,457035.4437238532,8366.316447324267
3646,457036.2046647826,269827.6328994335,187208.57176534913,457036.2046647826,8366.316447324267
3647,457036.965605712,383759.0495641553,73277.91604155669,457036.965605712,8366.316447324267
3648,457037.72654664144,424681.960585011,32355.765961630448,457037.72654664144,8366.316447324267
3649,457038.4874875708,457038.4874875708,0.0,457038.4874875708,8366.316447324267
3650,457039.24842850014,457039.24842850014,0.0,457039.24842850014,8366.316447324267
3651,457040.0093694296,432965.44486028986,24074.56450913976,457040.0093694296,8366.316447324267
3652,457040.770310359,457040.770310359,0.0,457040.770310359,8366.316447324267
3653,457041.53125128837,457041.53125128837,0.0,457041.53125128837,8366.316447324267
3654,457042.29219221784,457042.29219221784,0.0,457042.29219221784,8366.316447324267
3655,457043.05313314724,457043.05313314724,0.0,457043.05313314724,8366.316447324267
3656,457043.81407407665,457043.81407407665,0.0,457043.81407407665,8366.316447324267
3657,457044.575015006,457044.575015006,0.0,457044.575015006,8366.316447324267
3658,457045.3359559354,457045.3359559354,0.0,457045.3359559354,8366.316447324267
3659,457046.0968968648,457046.0968968648,0.0,457046.0968968648,8366.316447324267
3660,457046.85783779423,234876.0499982747,222170.80783951952,457046.85783779423,8366.316447324267
3661,457047.61877872364,427343.886407023,29703.732371700637,457047.61877872364,8366.316447324267
3662,457048.379719653,249675.22411373505,207373.15560591794,457048.379719653,8366.316447324267
3663,457049.1406605824,424477.7731210759,32571.367539506533,457049.1406605824,8366.316447324267
3664,457049.90160151187,157064.1251300273,299985.77647148457,457049.90160151187,8366.316447324267
3665,457050.66254244116,314885.1500865626,142165.51245587858,457050.66254244116,8366.316447324267
3666,457051.42348337057,368150.0832217233,88901.34026164722,457051.42348337057,8366.316447324267
3667,457052.1844243001,263970.6375566042,193081.54686769584,457052.1844243001,8366.316447324267
3668,457052.94536522945,374987.4027536387,82065.54261159075,457052.94536522945,8366.316447324267
3669,457053.7063061589,426609.796708314,30443.909597844955,457053.7063061589,8366.316447324267
3670,457054.4672470883,457054.4672470883,0.0,457054.4672470883,8366.316447324267
3671,457055.22818801756,457055.22818801756,0.0,457055.22818801756,8366.316447324267
3672,457055.9891289471,457055.9891289471,0.0,457055.9891289471,8366.316447324267
3673,457056.7500698765,457056.7500698765,0.0,457056.7500698765,8366.316447324267
3674,457057.5110108058,457057.5110108058,0.0,457057.5110108058,8366.316447324267
3675,457058.27195173525,457058.27195173525,0.0,457058.27195173525,8366.316447324267
3676,457059.0328926646,457059.0328926646,0.0,457059.0328926646,8366.316447324267
3677,457059.79383359407,457059.79383359407,0.0,457059.79383359407,8366.316447324267
3678,457060.5547745234,457060.5547745234,0.0,457060.5547745234,8366.316447324267
3679,457061.31571545283,457061.31571545283,0.0,457061.31571545283,8366.316447324267
3680,457062.0766563823,457062.0766563823,0.0,457062.0766563823,8366.316447324267
3681,457062.83759731165,457062.83759731165,0.0,457062.83759731165,8366.316447324267
3682,457063.5985382412,457063.5985382412,0.0,457063.5985382412,8366.316447324267
3683,457064.35947917047,457064.35947917047,0.0,457064.35947917047,8366.316447324267
3684,457065.12042009993,326504.3585339802,130560.7618861197,457065.12042009993,8366.316447324267
3685,457065.88136102934,431928.7635104868,25137.117850542545,457065.88136102934,8366.316447324267
3686,457066.64230195864,456357.444877171,709.197424787613,457066.64230195864,8366.316447324267
3687,457067.40324288805,201395.02766432246,255672.37557856558,457067.40324288805,8366.316447324267
3688,457068.16418381745,178456.9645710694,278611.19961274805,457068.16418381745,8366.316447324267
3689,457068.9251247468,457068.9251247468,0.0,457068.9251247468,8366.316447324267
3690,457069.68606567633,384452.6318469233,72617.05421875301,457069.68606567633,8366.316447324267
3691,457070.4470066057,374975.1824271543,82095.26457945144,457070.4470066057,8366.316447324267
3692,457071.2079475351,343399.63886802236,113671.5690795127,457071.2079475351,8366.316447324267
3693,457071.9688884645,386125.1300319568,70946.8388565077,457071.9688884645,8366.316447324267
3694,457072.7298293939,387917.84016981674,69154.88965957718,457072.7298293939,8366.316447324267
3695,457073.4907703234,375929.43777273386,81144.05299758952,457073.4907703234,8366.316447324267
3696,457074.2517112527,367520.4808262626,89553.77088499011,457074.2517112527,8366.316447324267
3697,457075.01265218214,346263.8343716663,110811.17828051581,457075.01265218214,8366.316447324267
3698,457075.7735931115,451471.51517702546,5604.258416086055,457075.7735931115,8366.316447324267
3699,457076.5345340409,457076.5345340409,0.0,457076.5345340409,8366.316447324267
3700,457077.2954749703,447508.37432191154,9568.92115305878,457077.2954749703,8366.316447324267
3701,457078.0564158997,457078.0564158997,0.0,457078.0564158997,8366.316447324267
3702,457078.81735682907,457078.81735682907,0.0,457078.81735682907,8366.316447324267
3703,457079.57829775853,457079.57829775853,0.0,457079.57829775853,8366.316447324267
3704,457080.3392386879,457080.3392386879,0.0,457080.3392386879,8366.316447324267
3705,457081.1001796173,457081.1001796173,0.0,457081.1001796173,8366.316447324267
3706,457081.8611205467,396731.3895067612,60350.4716137855,457081.8611205467,8366.316447324267
3707,457082.6220614761,457082.6220614761,0.0,457082.6220614761,8366.316447324267
3708,457083.3830024056,414204.67321662407,42878.70978578149,457083.3830024056,8366.316447324267
3709,457084.143943335,457084.143943335,0.0,457084.143943335,8366.316447324267
3710,457084.90488426434,303627.73326307733,153457.171621187,457084.90488426434,8366.316447324267
3711,457085.66582519375,320499.4948713049,136586.17095388885,457085.66582519375,8366.316447324267
3712,457086.42676612316,183631.78977768339,273454.6369884398,457086.42676612316,8366.316447324267
3713,457087.18770705245,322679.43463357165,134407.7530734808,457087.18770705245,8366.316447324267
3714,457087.948647982,258557.64179529288,198530.3068526891,457087.948647982,8366.316447324267
3715,457088.7095889113,253379.0281540942,203709.68143481712,457088.7095889113,8366.316447324267
3716,457089.47052984074,232986.55342473902,224102.91710510172,457089.47052984074,8366.316447324267
3717,457090.23147077014,276148.4718961155,180941.75957465463,457090.23147077014,8366.316447324267
3718,457090.9924116995,299825.3725114692,157265.61990023032,457090.9924116995,8366.316447324267
3719,457091.7533526289,164361.420212632,292730.3331399969,457091.7533526289,8366.316447324267
3720,457092.5142935583,190911.89361102512,266180.6206825332,457092.5142935583,8366.316447324267
3721,457093.27523448784,130871.42976527603,326221.8454692118,457093.27523448784,8366.316447324267
3722,457094.0361754172,180592.81764091406,276501.21853450313,457094.0361754172,8366.316447324267
3723,457094.79711634654,338015.4485948941,119079.34852145246,457094.79711634654,8366.316447324267
3724,457095.558057276,230949.5470852537,226146.0109720223,457095.558057276,8366.316447324267
3725,457096.31899820536,319356.0433089345,137740.27568927087,457096.31899820536,8366.316447324267
3726,457097.0799391347,349512.0739727213,107585.00596641343,457097.0799391347,8366.316447324267
3727,457097.8408800642,344252.107922993,112845.73295707119,457097.8408800642,8366.316447324267
3728,457098.6018209935,315935.24749238876,141163.35432860476,457098.6018209935,8366.316447324267
3729,457099.362761923,415260.72399422334,41838.63876769966,457099.362761923,8366.316447324267
3730,457100.1237028524,266154.9771964678,190945.14650638463,457100.1237028524,8366.316447324267
3731,457100.8846437817,321014.31540830643,136086.56923547524,457100.8846437817,8366.316447324267
3732,457101.6455847112,265070.2045742069,192031.44101050432,457101.6455847112,8366.316447324267
3733,457102.4065256405,183722.74876997445,273379.65775566606,457102.4065256405,8366.316447324267
3734,457103.1674665699,211114.72505032617,245988.44241624375,457103.1674665699,8366.316447324267
3735,457103.92840749945,114795.26321137103,342308.6651961284,457103.92840749945,8366.316447324267
3736,457104.6893484288,84064.0682350304,373040.6211133984,457104.6893484288,8366.316447324267
3737,457105.4502893582,121583.37690210156,335522.07338725665,457105.4502893582,8366.316447324267
3738,457106.21123028756,306234.80978396634,150871.40144632122,457106.21123028756,8366.316447324267
3739,457106.97217121697,341913.18221476034,115193.78995645666,457106.97217121697,8366.316447324267
3740,457107.73311214644,337693.96304907737,119413.77006306907,457107.73311214644,8366.316447324267
3741,457108.4940530758,438991.40937026765,18117.084682808145,457108.4940530758,8366.316447324267
3742,457109.25499400526,457109.25499400526,0.0,457109.25499400526,8366.316447324267
3743,480000.0,0.0,480000.0,480000.0,8366.316447324267
3744,457110.77687586396,76073.78080540197,381036.996070462,457110.77687586396,8366.316447324267
3745,457111.5378167935,215429.6940166712,241681.8438001223,457111.5378167935,8366.316447324267
3746,457112.2987577227,405963.95100896386,51148.34774875886,457112.2987577227,8366.316447324267
3747,457113.0596986522,371695.16455031245,85417.89514833975,457113.0596986522,8366.316447324267
3748,457113.82063958165,415691.4311800983,41422.38945948333,457113.82063958165,8366.316447324267
3749,457114.581580511,401557.94089224667,55556.64068826431,457114.581580511,8366.316447324267
3750,457115.3425214404,455384.04876176384,1731.2937596765926,457115.3425214404,8366.316447324267
3751,457116.1034623698,457116.1034623698,0.0,457116.1034623698,8366.316447324267
3752,457116.8644032992,457116.8644032992,0.0,457116.8644032992,8366.316447324267
3753,457117.62534422864,457117.62534422864,0.0,457117.62534422864,8366.316447324267
3754,457118.38628515805,457118.38628515805,0.0,457118.38628515805,8366.316447324267
3755,457119.1472260874,432729.2456634798,24389.901562607636,457119.1472260874,8366.316447324267
3756,457119.9081670168,421281.68266952265,35838.225497494175,457119.9081670168,8366.316447324267
3757,457120.6691079462,376215.8533712437,80904.8157367025,457120.6691079462,8366.316447324267
3758,457121.4300488756,457121.4300488756,0.0,457121.4300488756,8366.316447324267
3759,457122.19098980504,358388.8639984805,98733.32699132455,457122.19098980504,8366.316447324267
3760,457122.9519307344,424711.69766894495,32411.254261789454,457122.9519307344,8366.316447324267
3761,457123.71287166385,457123.71287166385,0.0,457123.71287166385,8366.316447324267
3762,457124.47381259326,457124.47381259326,0.0,457124.47381259326,8366.316447324267
3763,457125.23475352273,457125.23475352273,0.0,457125.23475352273,8366.316447324267
3764,457125.995694452,457125.995694452,0.0,457125.995694452,8366.316447324267
3765,457126.7566353814,457126.7566353814,0.0,457126.7566353814,8366.316447324267
3766,480000.0,0.0,480000.0,480000.0,8366.316447324267
3767,480000.0,0.0,480000.0,480000.0,8366.316447324267
3768,459568.629674771,0.0,459568.629674771,459568.629674771,8366.316447324267
3769,457129.80039909907,330464.6850814468,126665.11531765231,457129.80039909907,8366.316447324267
3770,457130.56134002836,457130.56134002836,0.0,457130.56134002836,8366.316447324267
3771,457131.32228095795,312579.465171876,144551.8571090819,457131.32228095795,8366.316447324267
3772,457132.0832218873,408339.5684723763,48792.51474951099,457132.0832218873,8366.316447324267
3773,457132.84416281665,336526.0700157878,120606.77414702887,457132.84416281665,8366.316447324267
3774,457133.60510374606,311825.9434189361,145307.66168480998,457133.60510374606,8366.316447324267
3775,457134.36604467547,371003.7380315659,86130.62801310954,457134.36604467547,8366.316447324267
3776,457135.12698560493,400320.12968046986,56814.99730513509,457135.12698560493,8366.316447324267
3777,457135.8879265343,401224.8816517708,55911.00627476348,457135.8879265343,8366.316447324267
3778,457136.64886746363,420262.7836348343,36873.86523262935,457136.64886746363,8366.316447324267
3779,457137.4098083931,351759.65590369096,105377.75390470214,457137.4098083931,8366.316447324267
3780,457138.1707493224,381240.90748941083,75897.26325991159,457138.1707493224,8366.316447324267
3781,457138.9316902519,228954.95373138253,228183.9779588694,457138.9316902519,8366.316447324267
3782,457139.6926311813,258922.4062043791,198217.28642680217,457139.6926311813,8366.316447324267
3783,457140.4535721106,339936.1189394399,117204.33463267074,457140.4535721106,8366.316447324267
3784,457141.21451304015,367492.66887221986,89648.5456408203,457141.21451304015,8366.316447324267
3785,457141.97545396944,416858.5425255975,40283.432928371934,457141.97545396944,8366.316447324267
3786,457142.73639489885,408145.46508163016,48997.2713132687,457142.73639489885,8366.316447324267
3787,457143.4973358283,334125.21298724285,123018.28434858545,457143.4973358283,8366.316447324267
3788,457144.25827675767,280241.0664279464,176903.1918488113,457144.25827675767,8366.316447324267
3789,457145.0192176872,457145.0192176872,0.0,457145.0192176872,8366.316447324267
3790,457145.78015861654,352874.35584106547,104271.42431755106,457145.78015861654,8366.316447324267
3791,457146.54109954584,428818.6684739756,28327.8726255702,457146.54109954584,8366.316447324267
3792,457147.30204047536,421810.47162816627,35336.830412309086,457147.30204047536,8366.316447324267
3793,457148.06298140466,457148.06298140466,0.0,457148.06298140466,8366.316447324267
3794,457148.82392233406,457148.82392233406,0.0,457148.82392233406,8366.316447324267
3795,457149.5848632635,457149.5848632635,0.0,457149.5848632635,8366.316447324267
3796,457150.3458041928,457150.3458041928,0.0,457150.3458041928,8366.316447324267
3797,457151.10674512235,457151.10674512235,0.0,457151.10674512235,8366.316447324267
3798,457151.8676860517,435955.2185075468,21196.649178504886,457151.8676860517,8366.316447324267
3799,457152.62862698105,457152.62862698105,0.0,457152.62862698105,8366.316447324267
3800,457153.38956791046,457153.38956791046,0.0,457153.38956791046,8366.316447324267
3801,457154.1505088399,457154.1505088399,0.0,457154.1505088399,8366.316447324267
3802,457154.9114497694,432336.9606367378,24817.95081303158,457154.9114497694,8366.316447324267
3803,457155.67239069875,457155.67239069875,0.0,457155.67239069875,8366.316447324267
3804,457156.4333316281,419234.0597836897,37922.37354793845,457156.4333316281,8366.316447324267
3805,457157.1942725575,316924.4033191367,140232.7909534208,457157.1942725575,8366.316447324267
3806,457157.9552134869,384473.3013150495,72684.65389843738,457157.9552134869,8366.316447324267
3807,457158.71615441627,331165.5875804021,125993.12857401418,457158.71615441627,8366.316447324267
3808,457159.4770953457,119435.76610265276,337723.7109926929,457159.4770953457,8366.316447324267
3809,457160.2380362751,374379.61598352797,82780.6220527471,457160.2380362751,8366.316447324267
3810,457160.99897720455,382723.5349510646,74437.4640261399,457160.99897720455,8366.316447324267
3811,457161.7599181339,433454.19048756995,23707.56943056394,457161.7599181339,8366.316447324267
3812,457162.52085906325,332232.0403318108,124930.48052725247,457162.52085906325,8366.316447324267
3813,457163.2817999927,270518.53178822354,186644.75001176918,457163.2817999927,8366.316447324267
3814,457164.0427409222,286568.8704476798,170595.1722932424,457164.0427409222,8366.316447324267
3815,457164.8036818516,154962.08015009225,302202.72353175934,457164.8036818516,8366.316447324267
3816,457165.564622781,30759.024657573842,426406.53996520716,457165.564622781,8366.316447324267
3817,475380.59507973754,0.0,475380.59507973754,475380.59507973754,8366.316447324267
3818,476077.62601683044,0.0,476077.62601683044,476077.62601683044,8366.316447324267
3819,476347.9776969883,0.0,476347.9776969883,476347.9776969883,8366.316447324267
3820,457168.60838649847,198918.20658987865,258250.40179661982,457168.60838649847,8366.316447324267
3821,457169.369327428,195377.97085986374,261791.39846756426,457169.369327428,8366.316447324267
3822,457170.1302683573,400589.9969468125,56580.133321544774,457170.1302683573,8366.316447324267
3823,457170.89120928675,448408.88796918734,8762.003240099419,457170.89120928675,8366.316447324267
3824,457171.65215021616,211490.90731094754,245680.74483926862,457171.65215021616,8366.316447324267
3825,480000.0,0.0,480000.0,480000.0,8366.316447324267
3826,457173.1740320749,246810.94455900218,210362.22947307274,457173.1740320749,8366.316447324267
3827,457173.93497300433,403069.6712841381,54104.26368886624,457173.93497300433,8366.316447324267
3828,478363.50897098106,0.0,478363.50897098106,478363.50897098106,8366.316447324267
3829,457175.4568548632,385593.62585631636,71581.83099854685,457175.4568548632,8366.316447324267
3830,457176.21779579256,436717.4265672296,20458.791228562965,457176.21779579256,8366.316447324267
3831,457176.978736722,457176.978736722,0.0,457176.978736722,8366.316447324267
3832,457177.7396776513,420232.8732345302,36944.866443121085,457177.7396776513,8366.316447324267
3833,457178.5006185807,362856.4592691884,94322.04134939231,457178.5006185807,8366.316447324267
3834,457179.26155951025,379430.0042636518,77749.25729585846,457179.26155951025,8366.316447324267
3835,457180.02250043955,363295.4390588887,93884.58344155081,457180.02250043955,8366.316447324267
3836,457180.783441369,205889.21361638952,251291.5698249795,457180.783441369,8366.316447324267
3837,457181.54438229837,153444.71510964114,303736.8292726572,457181.54438229837,8366.316447324267
3838,457182.3053232277,126606.56638431869,330575.738938909,457182.3053232277,8366.316447324267
3839,457183.0662641572,91250.29695464973,365932.76930950745,457183.0662641572,8366.316447324267
3840,457183.8272050866,84480.28948030417,372703.5377247824,457183.8272050866,8366.316447324267
3841,457184.588146016,123968.674602955,333215.913543061,457184.588146016,8366.316447324267
3842,457185.3490869454,168856.2677806671,288329.0813062783,457185.3490869454,8366.316447324267
3843,457186.1100278748,207720.6083320092,249465.50169586562,457186.1100278748,8366.316447324267
3844,457186.8709688042,297073.4557006323,160113.41526817193,457186.8709688042,8366.316447324267
3845,457187.6319097336,192021.52511659556,265166.106793138,457187.6319097336,8366.316447324267
3846,457188.392850663,360431.78557350166,96756.60727716133,457188.392850663,8366.316447324267
3847,457189.1537915924,434515.52325030725,22673.630541285132,457189.1537915924,8366.316447324267
3848,457189.91473252187,396204.0689835942,60985.84574892765,457189.91473252187,8366.316447324267
3849,457190.6756734513,357471.8772964397,99718.79837701157,457190.6756734513,8366.316447324267
3850,457191.43661438057,363614.52285478776,93576.91375959279,457191.43661438057,8366.316447324267
