,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4574,1560000.0,0.0,1560000.0,1560000.0,28166.434674566415
4575,1560000.0,0.0,1560000.0,1560000.0,28166.38814629332
4576,1471469.0,0.0,1471469.0,1471469.0,26728.026830904644
4577,1033271.0,0.0,1033271.0,1033271.0,19403.837581453143
4578,556706.0,0.0,556706.0,556706.0,10963.597974339862
4579,352727.0,0.0,352727.0,352727.0,7149.7226830811815
4580,234000.0,0.0,234000.0,234000.0,4849.951143041676
4581,162931.0,0.0,162931.0,162931.0,3373.2835369791155
4582,17559.0,0.0,17559.0,17559.0,353.4459550296482
4583,0.0,0.0,0.0,0.0,-0.0
4584,0.0,0.0,0.0,0.0,-0.0
4585,0.0,0.0,0.0,0.0,-0.0
4586,0.0,0.0,0.0,0.0,-0.0
4587,0.0,0.0,0.0,0.0,-0.0
4588,0.0,0.0,0.0,0.0,-0.0
4589,118382.0,0.0,118382.0,118382.0,2046.9392964546773
4590,760719.0,0.0,760719.0,760719.0,13427.52672663885
4591,1199048.0,0.0,1199048.0,1199048.0,22215.73289977721
4592,1328115.0,0.0,1328115.0,1328115.0,24369.076731986577
4593,1399016.0,0.0,1399016.0,1399016.0,25539.065324507777
4594,1400357.0,0.0,1400357.0,1400357.0,25561.067846225873
4595,1431739.0,0.0,1431739.0,1431739.0,26076.031655505594
4596,1513916.0,0.0,1513916.0,1513916.0,27416.73913842143
4597,1539694.0,0.0,1539694.0,1539694.0,27834.993322280236
4598,1540910.0,0.0,1540910.0,1540910.0,27854.653024188443
4599,1441832.0,0.0,1441832.0,1441832.0,26241.13581717745
4600,1239932.0,0.0,1239932.0,1239932.0,22900.884359896863
4601,663914.0,0.0,663914.0,663914.0,12912.486907242328
4602,155011.0,0.0,155011.0,155011.0,3207.080009120952
4603,84510.0,0.0,84510.0,84510.0,1748.731324508883
4604,93721.0,0.0,93721.0,93721.0,1904.4824442596205
4605,114762.0,0.0,114762.0,114762.0,2303.020973917292
4606,68586.0,0.0,68586.0,68586.0,1424.9742469447121
4607,92502.0,0.0,92502.0,92502.0,1845.4941380779844
4608,44307.0,0.0,44307.0,44307.0,915.2987676172271
4609,109059.0,0.0,109059.0,109059.0,2022.7799863576986
4610,62846.0,0.0,62846.0,62846.0,1301.5138927018827
4611,35162.0,0.0,35162.0,35162.0,724.4682595275674
4612,39894.0,0.0,39894.0,39894.0,794.1130278137937
4613,142409.0,0.0,142409.0,142409.0,2598.0321929823754
4614,839666.0,0.0,839666.0,839666.0,14927.7623153693
4615,1182717.0,0.0,1182717.0,1182717.0,21938.229515022933
4616,1320017.0,0.0,1320017.0,1320017.0,24231.82927207418
4617,1339058.0,0.0,1339058.0,1339058.0,24547.12401259625
4618,1337351.0,0.0,1337351.0,1337351.0,24518.8407335152
4619,1389099.0,0.0,1389099.0,1389099.0,25372.68909619951
4620,1404153.0,0.0,1404153.0,1404153.0,25620.171533956458
4621,1404782.0,0.0,1404782.0,1404782.0,25630.46297674381
4622,1439438.0,0.0,1439438.0,1439438.0,26198.73167270149
4623,1413592.0,0.0,1413592.0,1413592.0,25775.044500754884
4624,1358868.0,0.0,1358868.0,1358868.0,24874.218098679597
4625,854483.0,0.0,854483.0,854483.0,16299.523003131962
4626,391623.0,0.0,391623.0,391623.0,7886.921620216464
4627,331176.0,0.0,331176.0,331176.0,6735.746764789647
4628,388152.0,0.0,388152.0,388152.0,7821.203306219888
4629,404671.0,0.0,404671.0,404671.0,8133.405668496291
4630,229661.0,0.0,229661.0,229661.0,4753.681563146418
4631,152851.0,0.0,152851.0,152851.0,3164.1071556541783
4632,246843.0,0.0,246843.0,246843.0,4782.773850374096
4633,324149.0,0.0,324149.0,324149.0,6600.632181473686
4634,211372.0,0.0,211372.0,211372.0,4374.360655403824
4635,158836.0,0.0,158836.0,158836.0,3291.781994526442
4636,139120.0,0.0,139120.0,139120.0,2883.971914132709
4637,296180.0,0.0,296180.0,296180.0,5641.278960577127
4638,936215.0,0.0,936215.0,936215.0,17724.200697448567
4639,1240852.0,0.0,1240852.0,1240852.0,22911.58600758863
4640,1303090.0,0.0,1303090.0,1303090.0,23948.72989738993
4641,1374597.0,0.0,1374597.0,1374597.0,25131.629340485535
4642,1403277.0,0.0,1403277.0,1403277.0,25603.502516602533
4643,1461183.0,0.0,1461183.0,1461183.0,26551.97424508309
4644,1554678.0,0.0,1554678.0,1554678.0,28071.667712790284
4645,1543156.0,0.0,1543156.0,1543156.0,27885.096639207277
4646,921135.0,0.0,921135.0,921135.0,17462.02961539156
4647,1498430.0,0.0,1498430.0,1498430.0,27158.943082281367
4648,1469817.0,0.0,1469817.0,1469817.0,26692.698417737687
4649,850019.0,0.0,850019.0,850019.0,16219.619959580896
4650,391475.0,0.0,391475.0,391475.0,7883.317658029358
4651,271123.0,0.0,271123.0,271123.0,5574.981026504149
4652,143582.0,0.0,143582.0,143582.0,2971.6289510318024
4653,139543.0,0.0,139543.0,139543.0,2892.2099299279203
4654,271627.0,0.0,271627.0,271627.0,5197.573046346098
4655,750987.0,0.0,750987.0,750987.0,14468.72438767542
4656,893266.0,0.0,893266.0,893266.0,16975.8138599786
4657,897290.0,0.0,897290.0,897290.0,17045.985770630912
4658,857740.0,0.0,857740.0,857740.0,16354.350283996318
4659,615485.0,0.0,615485.0,615485.0,12032.387402668333
4660,429539.0,0.0,429539.0,429539.0,8600.198792062984
4661,359079.0,0.0,359079.0,359079.0,7267.957714506328
4662,845167.0,0.0,845167.0,845167.0,16133.607985339946
4663,1136931.0,0.0,1136931.0,1136931.0,21161.888681723358
4664,1216319.0,0.0,1216319.0,1216319.0,22499.199026531587
4665,1246774.0,0.0,1246774.0,1246774.0,23008.963129833024
4666,1379409.0,0.0,1379409.0,1379409.0,25209.189230242155
4667,1444993.0,0.0,1444993.0,1444993.0,26285.6085327582
4668,1539100.0,0.0,1539100.0,1539100.0,27817.601006320674
4669,1482681.0,0.0,1482681.0,1482681.0,26900.81669719965
4670,1557602.0,0.0,1557602.0,1557602.0,28117.029191110694
4671,1506295.0,0.0,1506295.0,1506295.0,27285.053261731504
4672,1182768.0,0.0,1182768.0,1182768.0,21935.219095370183
4673,906521.0,0.0,906521.0,906521.0,17206.420873758052
4674,333997.0,0.0,333997.0,333997.0,6788.628904760003
4675,103523.0,0.0,103523.0,103523.0,2143.026467218282
4676,139068.0,0.0,139068.0,139068.0,2745.6662008662124
4677,122909.0,0.0,122909.0,122909.0,2544.641219594872
4678,133789.0,0.0,133789.0,133789.0,2733.284131299535
4679,325535.0,0.0,325535.0,325535.0,6120.792822407519
4680,192342.0,0.0,192342.0,192342.0,3979.726883131996
4681,104296.0,0.0,104296.0,104296.0,2158.1821704233935
4682,158236.0,0.0,158236.0,158236.0,3074.8348912486526
4683,162368.0,0.0,162368.0,162368.0,3360.659421901633
4684,221336.0,0.0,221336.0,221336.0,4371.369877023836
4685,311738.0,0.0,311738.0,311738.0,6272.229516496012
4686,870556.0,0.0,870556.0,870556.0,16576.651917198473
4687,707478.0,0.0,707478.0,707478.0,13689.926590890142
4688,672901.0,0.0,672901.0,672901.0,13069.022451641002
4689,1204154.0,0.0,1204154.0,1204154.0,22292.278125280605
4690,1232447.0,0.0,1232447.0,1232447.0,22766.512685463473
4691,538149.0,0.0,538149.0,538149.0,10616.877965289723
4692,1165233.0,0.0,1165233.0,1165233.0,21637.218056083853
4693,1117226.0,0.0,1117226.0,1117226.0,20825.214436767834
4694,1242601.0,0.0,1242601.0,1242601.0,22936.20277194637
4695,952818.0,0.0,952818.0,952818.0,18008.210039865673
4696,1085062.0,0.0,1085062.0,1085062.0,20278.50198444888
4697,537081.0,0.0,537081.0,537081.0,10597.115273146052
4698,351100.0,0.0,351100.0,351100.0,7114.695023371362
4699,214966.0,0.0,214966.0,214966.0,4453.61311270798
4700,72763.0,0.0,72763.0,72763.0,1506.860563040033
4701,41188.0,0.0,41188.0,41188.0,853.948097017292
4702,63925.0,0.0,63925.0,63925.0,1248.9935633628845
4703,135991.0,0.0,135991.0,135991.0,2559.5959076556114
4704,237555.0,0.0,237555.0,237555.0,4541.93113454673
4705,154016.0,0.0,154016.0,154016.0,3186.1526848464964
4706,227859.0,0.0,227859.0,227859.0,4443.550763692112
4707,366083.0,0.0,366083.0,366083.0,7348.077457046784
4708,227541.0,0.0,227541.0,227541.0,4710.042218582424
4709,246959.0,0.0,246959.0,246959.0,5065.846151112197
4710,761143.0,0.0,761143.0,761143.0,14645.396353348664
4711,1081028.0,0.0,1081028.0,1081028.0,20207.544192474306
4712,1190219.0,0.0,1190219.0,1190219.0,22055.397018648906
4713,1227053.0,0.0,1227053.0,1227053.0,22673.41870986287
4714,1240177.0,0.0,1240177.0,1240177.0,22892.969322692577
4715,1024399.0,0.0,1024399.0,1024399.0,19239.436692694886
4716,972535.0,0.0,972535.0,972535.0,18346.864411263352
4717,1278405.0,0.0,1278405.0,1278405.0,23530.632729666642
4718,1193955.0,0.0,1193955.0,1193955.0,22117.986421885216
4719,1127914.0,0.0,1127914.0,1127914.0,21003.672265706806
4720,959493.0,0.0,959493.0,959493.0,18121.371897606114
4721,494415.0,0.0,494415.0,494415.0,9807.692832422426
4722,107259.0,0.0,107259.0,107259.0,2226.33605731546
4723,0.0,0.0,0.0,0.0,-0.0
4724,45292.0,0.0,45292.0,45292.0,778.5584329361792
4725,183608.0,0.0,183608.0,183608.0,3305.308655403465
4726,143812.0,0.0,143812.0,143812.0,2975.1852159807563
4727,207883.0,0.0,207883.0,207883.0,4065.1375383899767
4728,276186.0,0.0,276186.0,276186.0,5553.135945495131
4729,287576.0,0.0,287576.0,287576.0,5891.959365816637
4730,172854.0,0.0,172854.0,172854.0,3575.8211825808426
4731,104639.0,0.0,104639.0,104639.0,2164.4497959023856
4732,31876.0,0.0,31876.0,31876.0,659.9984869442949
4733,154069.0,0.0,154069.0,154069.0,2761.9928188757576
4734,681234.0,0.0,681234.0,681234.0,12390.672966818789
4735,1024575.0,0.0,1024575.0,1024575.0,19239.09922970376
4736,1202883.0,0.0,1202883.0,1202883.0,22264.213317261852
4737,1286678.0,0.0,1286678.0,1286678.0,23664.253682853905
4738,1264732.0,0.0,1264732.0,1264732.0,23298.806640956565
4739,1266752.0,0.0,1266752.0,1266752.0,23332.439097937353
4740,1252190.0,0.0,1252190.0,1252190.0,23089.500050346498
4741,960973.0,0.0,960973.0,960973.0,18143.75115799538
4742,1197413.0,0.0,1197413.0,1197413.0,22172.134976887366
4743,1139767.0,0.0,1139767.0,1139767.0,21200.4945870773
4744,984084.0,0.0,984084.0,984084.0,18542.62656967001
4745,511564.0,0.0,511564.0,511564.0,10123.198544633033
4746,99920.0,0.0,99920.0,99920.0,2071.531346617228
4747,162514.0,0.0,162514.0,162514.0,3152.600047334925
4748,0.0,0.0,0.0,0.0,-0.0
4749,9314.0,0.0,9314.0,9314.0,-0.0
4750,28859.0,0.0,28859.0,28859.0,489.604947366366
4751,0.0,0.0,0.0,0.0,-0.0
4752,0.0,0.0,0.0,0.0,-0.0
4753,165046.0,0.0,165046.0,165046.0,2843.078748940868
4754,80487.0,0.0,80487.0,80487.0,1668.5971032637817
4755,63585.0,0.0,63585.0,63585.0,1315.3068709268116
4756,36122.0,0.0,36122.0,36122.0,742.8144548675748
4757,147552.0,0.0,147552.0,147552.0,2650.3723677789076
4758,714991.0,0.0,714991.0,714991.0,12955.949807956556
4759,1051457.0,0.0,1051457.0,1051457.0,19696.14284962976
4760,1169335.0,0.0,1169335.0,1169335.0,21696.411738441428
4761,1225749.0,0.0,1225749.0,1225749.0,22643.90044836872
4762,1282635.0,0.0,1282635.0,1282635.0,23593.182020343575
4763,1291902.0,0.0,1291902.0,1291902.0,23747.221551098988
4764,1269649.0,0.0,1269649.0,1269649.0,23376.92535300686
4765,1255209.0,0.0,1255209.0,1255209.0,23136.13588146164
4766,1251909.0,0.0,1251909.0,1251909.0,23081.023880692628
4767,1355919.0,0.0,1355919.0,1355919.0,24807.18630576872
4768,1290834.0,0.0,1290834.0,1290834.0,23729.276740969246
4769,697085.0,0.0,697085.0,697085.0,13496.842444609272
4770,649300.0,0.0,649300.0,649300.0,12636.946810088928
4771,806563.0,0.0,806563.0,806563.0,15444.02499833664
4772,797487.0,0.0,797487.0,797487.0,15283.728763038933
4773,788161.0,0.0,788161.0,788161.0,15118.805110095647
4774,879154.0,0.0,879154.0,879154.0,16718.602763607298
4775,845588.0,0.0,845588.0,845588.0,16130.752054349905
4776,827095.0,0.0,827095.0,827095.0,15805.716336395582
4777,895810.0,0.0,895810.0,895810.0,17009.221740631052
4778,836928.0,0.0,836928.0,836928.0,15978.578500948342
4779,872682.0,0.0,872682.0,872682.0,16605.332829314306
4780,894650.0,0.0,894650.0,894650.0,16988.913042639346
4781,962806.0,0.0,962806.0,962806.0,18171.969804665037
4782,1446864.0,0.0,1446864.0,1446864.0,26300.214059471717
4783,1464190.0,0.0,1464190.0,1464190.0,26583.122860580577
4784,1560000.0,0.0,1560000.0,1560000.0,28138.87345390739
4785,1560000.0,0.0,1560000.0,1560000.0,28138.827016596115
4786,1560000.0,0.0,1560000.0,1560000.0,28138.780579438077
4787,1560000.0,0.0,1560000.0,1560000.0,28138.734142433266
4788,1497515.0,0.0,1497515.0,1497515.0,27125.731724629477
4789,1560000.0,0.0,1560000.0,1560000.0,28138.64146807443
4790,1560000.0,0.0,1560000.0,1560000.0,28138.595031528686
4791,1560000.0,0.0,1560000.0,1560000.0,28138.54859513618
4792,1560000.0,0.0,1560000.0,1560000.0,28138.502158896903
4793,1178797.0,0.0,1178797.0,1178797.0,21854.577653513817
4794,998501.0,0.0,998501.0,998501.0,18787.015542938203
4795,845178.0,0.0,845178.0,845178.0,16123.005162156936
4796,903305.0,0.0,903305.0,903305.0,17139.269866923918
4797,903305.0,0.0,903305.0,903305.0,17139.24159863024
4798,624972.0,0.0,624972.0,624972.0,12196.137884319156
4799,843812.0,0.0,843812.0,843812.0,16098.919786081515
4800,623498.0,0.0,623498.0,623498.0,12169.371983530082
4801,572351.0,0.0,572351.0,572351.0,11238.066127260261
4802,713504.0,0.0,713504.0,713504.0,13790.091677495495
4803,437489.0,0.0,437489.0,437489.0,8743.027285749708
4804,252929.0,0.0,252929.0,252929.0,5215.65507447398
4805,267313.0,0.0,267313.0,267313.0,5496.392661445221
4806,854278.0,0.0,854278.0,854278.0,16282.349438361432
4807,1234531.0,0.0,1234531.0,1234531.0,22789.155541324344
4808,1337778.0,0.0,1337778.0,1337778.0,24505.90906228062
4809,1347851.0,0.0,1347851.0,1347851.0,24672.324776962792
4810,1389780.0,0.0,1389780.0,1389780.0,25363.234316050653
4811,1364279.0,0.0,1364279.0,1364279.0,24943.32870652691
4812,1356705.0,0.0,1356705.0,1356705.0,24818.365183467784
4813,1370349.0,0.0,1370349.0,1370349.0,25043.28940975898
4814,1360875.0,0.0,1360875.0,1360875.0,24887.073783261036
4815,1410390.0,0.0,1410390.0,1410390.0,25701.53379701778
4816,1017702.0,0.0,1017702.0,1017702.0,19116.241825081957
4817,648159.0,0.0,648159.0,648159.0,12615.322740292499
4818,234000.0,0.0,234000.0,234000.0,4844.219432800402
4819,234000.0,0.0,234000.0,234000.0,4844.211422325884
4820,161686.0,0.0,161686.0,161686.0,3345.117797413272
4821,735279.0,0.0,735279.0,735279.0,13392.19536640631
4822,344201.0,0.0,344201.0,344201.0,6978.556347025947
4823,164852.0,0.0,164852.0,164852.0,3407.2424152836547
4824,163564.0,0.0,163564.0,163564.0,3381.967126039014
4825,102435.0,0.0,102435.0,102435.0,2120.386739240858
4826,43692.0,0.0,43692.0,43692.0,902.6795186551259
4827,62490.0,0.0,62490.0,62490.0,1221.7727648252683
4828,59648.0,0.0,59648.0,59648.0,1237.6565374829192
4829,174726.0,0.0,174726.0,174726.0,3221.941733809799
4830,724758.0,0.0,724758.0,724758.0,13310.932683797693
4831,1073448.0,0.0,1073448.0,1073448.0,20067.532100855955
4832,980565.0,0.0,980565.0,980565.0,18475.50889536345
4833,891354.0,0.0,891354.0,891354.0,16928.587377466603
4834,1257139.0,0.0,1257139.0,1257139.0,23163.968961526447
4835,1329590.0,0.0,1329590.0,1329590.0,24367.540895928487
4836,1239922.0,0.0,1239922.0,1239922.0,22876.443519044788
4837,1221147.0,0.0,1221147.0,1221147.0,22562.307925060635
4838,1111071.0,0.0,1111071.0,1111071.0,20706.985894379755
4839,821774.0,0.0,821774.0,821774.0,15709.12819591493
4840,627657.0,0.0,627657.0,627657.0,12242.929720887383
4841,691367.0,0.0,691367.0,691367.0,13391.554830486573
4842,504798.0,0.0,504798.0,504798.0,9994.268660446776
4843,352789.0,0.0,352789.0,352789.0,7141.7379461536675
4844,24415.0,0.0,24415.0,24415.0,501.6621772846206
4845,74843.0,0.0,74843.0,74843.0,1362.642171833003
4846,265069.0,0.0,265069.0,265069.0,4808.666472576363
4847,0.0,0.0,0.0,0.0,-0.0
4848,117039.0,0.0,117039.0,117039.0,2022.48819934719
4849,292995.0,0.0,292995.0,292995.0,5494.526983317616
4850,209604.0,0.0,209604.0,209604.0,4334.605792282696
4851,161810.0,0.0,161810.0,161810.0,3346.680750410396
4852,16060.0,0.0,16060.0,16060.0,324.7739454491304
4853,136333.0,0.0,136333.0,136333.0,2382.7942415506554
4854,819673.0,0.0,819673.0,819673.0,14473.908121557122
4855,1115352.0,0.0,1115352.0,1115352.0,20774.813923966252
4856,1215856.0,0.0,1215856.0,1215856.0,22468.471804174576
4857,1254904.0,0.0,1254904.0,1254904.0,23121.198957140296
4858,1279894.0,0.0,1279894.0,1279894.0,23537.416872626254
4859,1292225.0,0.0,1292225.0,1292225.0,23742.348730963495
4860,1277491.0,0.0,1277491.0,1277491.0,23497.363075273795
4861,713592.0,0.0,713592.0,713592.0,13786.279405549107
4862,1012595.0,0.0,1012595.0,1012595.0,19021.75822471855
4863,1169043.0,0.0,1169043.0,1169043.0,21681.801229103006
4864,1046040.0,0.0,1046040.0,1046040.0,19594.622220741694
4865,530022.0,0.0,530022.0,530022.0,10457.086573019502
4866,96000.0,0.0,96000.0,96000.0,1982.7744393672192
4867,38176.0,0.0,38176.0,38176.0,782.3800933902495
4868,215282.0,0.0,215282.0,215282.0,3814.210637305291
4869,345153.0,0.0,345153.0,345153.0,6896.877128574152
4870,371939.0,0.0,371939.0,371939.0,7503.470974578707
4871,822520.0,0.0,822520.0,822520.0,15717.16923664949
4872,198106.0,0.0,198106.0,198106.0,4098.201620490215
4873,44663.0,0.0,44663.0,44663.0,921.4099975292969
4874,65527.0,0.0,65527.0,65527.0,1277.5580182838273
4875,0.0,0.0,0.0,0.0,-0.0
4876,30839.0,0.0,30839.0,30839.0,532.679537749774
4877,231625.0,0.0,231625.0,231625.0,4092.129797544124
4878,738681.0,0.0,738681.0,738681.0,14133.025649858126
4879,1104364.0,0.0,1104364.0,1104364.0,20584.811005391715
4880,1374105.0,0.0,1374105.0,1374105.0,25092.22633527469
4881,1444524.0,0.0,1444524.0,1444524.0,26247.148612661862
4882,1068179.0,0.0,1068179.0,1068179.0,19969.253220429924
4883,1333697.0,0.0,1333697.0,1333697.0,24425.467827032906
4884,1409295.0,0.0,1409295.0,1409295.0,25670.2836646387
4885,1560000.0,0.0,1560000.0,1560000.0,28123.037695843104
4886,1560000.0,0.0,1560000.0,1560000.0,28122.991310762023
4887,1560000.0,0.0,1560000.0,1560000.0,28122.94492583392
4888,1560000.0,0.0,1560000.0,1560000.0,28122.8985410588
4889,1494732.0,0.0,1494732.0,1494732.0,27065.161714449274
4890,997436.0,0.0,997436.0,997436.0,18757.832776282634
4891,901689.0,0.0,901689.0,901689.0,17101.164359030405
4892,903305.0,0.0,903305.0,903305.0,17129.2685081258
4893,903305.0,0.0,903305.0,903305.0,17129.240272787738
4894,903305.0,0.0,903305.0,903305.0,17129.212037542708
4895,903305.0,0.0,903305.0,903305.0,17129.183802390715
4896,898624.0,0.0,898624.0,898624.0,17047.64971547114
4897,723331.0,0.0,723331.0,723331.0,13957.442955324519
4898,856557.0,0.0,856557.0,856557.0,16312.829380893188
4899,570313.0,0.0,570313.0,570313.0,11193.987271161404
4900,498650.0,0.0,498650.0,498650.0,9875.939716908393
4901,511006.0,0.0,511006.0,511006.0,10104.347482834251
4902,963560.0,0.0,963560.0,963560.0,18173.68684360936
4903,1497329.0,0.0,1497329.0,1497329.0,27106.784625279986
4904,1560000.0,0.0,1560000.0,1560000.0,28122.19277875328
4905,1560000.0,0.0,1560000.0,1560000.0,28122.146396458756
4906,1560000.0,0.0,1560000.0,1560000.0,28122.100014317188
4907,1560000.0,0.0,1560000.0,1560000.0,28122.0536323286
4908,1560000.0,0.0,1560000.0,1560000.0,28122.007250492978
4909,1560000.0,0.0,1560000.0,1560000.0,28121.960868810307
4910,1560000.0,0.0,1560000.0,1560000.0,28121.91448728061
4911,1390323.0,0.0,1390323.0,1390323.0,25357.7040234509
4912,1347676.0,0.0,1347676.0,1347676.0,24655.2518651747
4913,743640.0,0.0,743640.0,743640.0,14319.007514317984
4914,234000.0,0.0,234000.0,234000.0,4841.113066534463
4915,217590.0,0.0,217590.0,217590.0,4499.640597911116
4916,62744.0,0.0,62744.0,62744.0,1297.8898359286782
4917,50717.0,0.0,50717.0,50717.0,1051.0305440777777
4918,44489.0,0.0,44489.0,44489.0,917.8623514609542
4919,0.0,0.0,0.0,0.0,-0.0
4920,1264.0,0.0,1264.0,1264.0,-0.0
4921,40841.0,0.0,40841.0,40841.0,705.2348130911627
4922,27797.0,0.0,27797.0,27797.0,566.7651777971278
4923,9630.0,0.0,9630.0,9630.0,-0.0
4924,0.0,0.0,0.0,0.0,-0.0
4925,102856.0,0.0,102856.0,102856.0,1772.646559797814
4926,721291.0,0.0,721291.0,721291.0,12568.232676389956
4927,1129805.0,0.0,1129805.0,1129805.0,21012.77484790625
4928,1239037.0,0.0,1239037.0,1239037.0,22848.96888708312
4929,1278867.0,0.0,1278867.0,1278867.0,23512.813416852485
4930,1304078.0,0.0,1304078.0,1304078.0,23931.472310025754
4931,1333266.0,0.0,1333266.0,1333266.0,24414.736548311466
4932,1317109.0,0.0,1317109.0,1317109.0,24147.354085134855
4933,1263269.0,0.0,1263269.0,1263269.0,23253.02586890064
4934,1234514.0,0.0,1234514.0,1234514.0,22773.16577604878
4935,1191029.0,0.0,1191029.0,1191029.0,22044.536703640348
4936,1004396.0,0.0,1004396.0,1004396.0,18874.67214125934
4937,428220.0,0.0,428220.0,428220.0,8562.74563421267
4938,33051.0,0.0,33051.0,33051.0,682.4205831039123
4939,31565.0,0.0,31565.0,31565.0,653.3042585392184
4940,106752.0,0.0,106752.0,106752.0,1946.5137792837206
4941,372333.0,0.0,372333.0,372333.0,6779.579941142722
4942,275968.0,0.0,275968.0,275968.0,5659.92652166612
4943,239226.0,0.0,239226.0,239226.0,4942.795572550009
4944,409445.0,0.0,409445.0,409445.0,8209.410599130473
4945,531474.0,0.0,531474.0,531474.0,10479.385170460284
4946,615154.0,0.0,615154.0,615154.0,12008.060217090975
4947,610424.0,0.0,610424.0,610424.0,11922.189362395015
4948,791127.0,0.0,791127.0,791127.0,15158.255921816422
4949,814965.0,0.0,814965.0,814965.0,15578.78985905248
4950,820055.0,0.0,820055.0,820055.0,15668.382572253606
4951,395999.0,0.0,395999.0,395999.0,7955.915725201553
4952,324769.0,0.0,324769.0,324769.0,6601.236864396063
4953,966146.0,0.0,966146.0,966146.0,18214.385575271517
4954,988418.0,0.0,988418.0,988418.0,18598.247499406025
4955,1042476.0,0.0,1042476.0,1042476.0,19525.511736644876
4956,917874.0,0.0,917874.0,917874.0,17378.4654796184
4957,1168276.0,0.0,1168276.0,1168276.0,21659.803406214505
4958,962264.0,0.0,962264.0,962264.0,18147.211077310298
4959,835578.0,0.0,835578.0,835578.0,15941.066883316322
4960,405551.0,0.0,405551.0,405551.0,8135.873228833493
4961,278565.0,0.0,278565.0,278565.0,5710.1397413218965
4962,336666.0,0.0,336666.0,336666.0,6828.8960988301815
4963,342318.0,0.0,342318.0,342318.0,6936.872660840152
4964,0.0,0.0,0.0,0.0,-0.0
4965,39171.0,0.0,39171.0,39171.0,677.6504537922963
4966,163677.0,0.0,163677.0,163677.0,2958.835145968487
4967,181818.0,0.0,181818.0,181818.0,3687.5039842034416
4968,124242.0,0.0,124242.0,124242.0,2566.8670516411516
4969,39641.0,0.0,39641.0,39641.0,822.4406154971657
4970,19574.0,0.0,19574.0,19574.0,406.6198960214945
4971,44994.0,0.0,44994.0,44994.0,850.1377800683024
4972,42156.0,0.0,42156.0,42156.0,871.8428643109859
4973,527413.0,0.0,527413.0,527413.0,8959.16462629748
4974,545558.0,0.0,545558.0,545558.0,10736.380379357819
4975,900113.0,0.0,900113.0,900113.0,17067.131703837786
4976,1007173.0,0.0,1007173.0,1007173.0,18917.87080185834
4977,1030037.0,0.0,1030037.0,1030037.0,19309.831424845448
4978,1157053.0,0.0,1157053.0,1157053.0,21467.575530768652
4979,1075537.0,0.0,1075537.0,1075537.0,20086.544773830105
4980,649286.0,0.0,649286.0,649286.0,12623.472668546498
4981,455786.0,0.0,455786.0,455786.0,9075.89485560124
4982,1510160.0,0.0,1510160.0,1510160.0,27305.356386548057
4983,675813.0,0.0,675813.0,675813.0,13101.066031815077
4984,189295.0,0.0,189295.0,189295.0,3913.095848589555
4985,34299.0,0.0,34299.0,34299.0,706.6629763169542
4986,100225.0,0.0,100225.0,100225.0,1832.9104587222782
4987,53419.0,0.0,53419.0,53419.0,1103.5773610154922
4988,672048.0,0.0,672048.0,672048.0,11314.29062175827
4989,636896.0,0.0,636896.0,636896.0,12398.533565040936
4990,587394.0,0.0,587394.0,587394.0,11500.150828682015
4991,207308.0,0.0,207308.0,207308.0,4285.845459310706
4992,251768.0,0.0,251768.0,251768.0,5079.13081299657
4993,604023.0,0.0,604023.0,604023.0,11802.562725383737
4994,491548.0,0.0,491548.0,491548.0,9739.441370119162
4995,548661.0,0.0,548661.0,548661.0,10791.960768079663
4996,348466.0,0.0,348466.0,348466.0,7052.263800037603
4997,444780.0,0.0,444780.0,444780.0,8869.410279655502
4998,754743.0,0.0,754743.0,754743.0,14509.481644857771
4999,388190.0,0.0,388190.0,388190.0,7806.124071418714
5000,959850.0,0.0,959850.0,959850.0,18100.6956722808
5001,1217720.0,0.0,1217720.0,1217720.0,22484.116026749958
5002,955017.0,0.0,955017.0,955017.0,18017.140075846095
5003,1146654.0,0.0,1146654.0,1146654.0,21289.513055355128
5004,836485.0,0.0,836485.0,836485.0,15952.61758075109
5005,1375426.0,0.0,1375426.0,1375426.0,25100.935547205256
5006,850538.0,0.0,850538.0,850538.0,16199.040763515888
5007,616737.0,0.0,616737.0,616737.0,12033.073589642825
5008,380160.0,0.0,380160.0,380160.0,7654.129814699015
5009,222160.0,0.0,222160.0,222160.0,4586.901023093444
5010,110501.0,0.0,110501.0,110501.0,2286.5046268311276
5011,321881.0,0.0,321881.0,321881.0,5953.862011338201
5012,464419.0,0.0,464419.0,464419.0,9235.043838265628
5013,322230.0,0.0,322230.0,322230.0,6550.160330611174
5014,199034.0,0.0,199034.0,199034.0,4113.362311667653
5015,251316.0,0.0,251316.0,251316.0,5034.130767276358
5016,395477.0,0.0,395477.0,395477.0,7943.059884973558
5017,451320.0,0.0,451320.0,451320.0,8990.737950784867
5018,597521.0,0.0,597521.0,597521.0,11683.251256802949
5019,469211.0,0.0,469211.0,469211.0,9323.974731679622
5020,334762.0,0.0,334762.0,334762.0,6789.973934998348
5021,250969.0,0.0,250969.0,250969.0,5170.712397220604
5022,906597.0,0.0,906597.0,906597.0,17176.305672062997
5023,1305647.0,0.0,1305647.0,1305647.0,23946.76639876288
5024,1414358.0,0.0,1414358.0,1414358.0,25738.125398227494
