,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7434,470169.59363419417,0.0,470169.59363419417,470169.59363419417,8366.316447324267
7435,466535.00231356395,0.0,466535.00231356395,466535.00231356395,8366.316447324267
7436,466561.3349564711,0.0,466561.3349564711,466561.3349564711,8366.316447324267
7437,466215.83295872976,0.0,466215.83295872976,466215.83295872976,8366.316447324267
7438,459921.69266907504,123.94490420439979,459797.74776487064,459921.69266907504,8366.316447324267
7439,466120.0912821676,0.0,466120.0912821676,466120.0912821676,8366.316447324267
7440,459923.21455093386,8588.905405418132,451334.3091455157,459923.21455093386,8366.316447324267
7441,459923.9754918633,35260.462874354154,424663.5126175092,459923.9754918633,8366.316447324267
7442,459924.7364327927,49574.16891516949,410350.5675176232,459924.7364327927,8366.316447324267
7443,459925.497373722,41446.3912770967,418479.1060966253,459925.497373722,8366.316447324267
7444,459926.2583146515,108939.57463771664,350986.68367693486,459926.2583146515,8366.316447324267
7445,459927.01925558085,187387.98433577322,272539.03491980763,459927.01925558085,8366.316447324267
7446,459927.7801965104,249353.64769221595,210574.13250429442,459927.7801965104,8366.316447324267
7447,459928.5411374396,233947.45101508798,225981.09012235163,459928.5411374396,8366.316447324267
7448,459929.302078369,277796.56343728834,182132.73864108068,459929.302078369,8366.316447324267
7449,459930.06301929854,431688.3045484013,28241.75847089723,459930.06301929854,8366.316447324267
7450,459930.8239602279,429821.1998805171,30109.624079710804,459930.8239602279,8366.316447324267
7451,459931.5849011573,379652.58871632465,80278.99618483263,459931.5849011573,8366.316447324267
7452,459932.3458420867,338306.7246525914,121625.62118949532,459932.3458420867,8366.316447324267
7453,459933.10678301606,303471.2671645249,156461.83961849118,459933.10678301606,8366.316447324267
7454,459933.8677239456,244780.61712772335,215153.25059622223,459933.8677239456,8366.316447324267
7455,459934.62866487494,152521.11292041012,307413.5157444648,459934.62866487494,8366.316447324267
7456,459935.3896058043,189996.94821284804,269938.44139295624,459935.3896058043,8366.316447324267
7457,459936.1505467337,20001.073837728414,439935.0767090053,459936.1505467337,8366.316447324267
7458,465995.31910669105,0.0,465995.31910669105,465995.31910669105,8366.316447324267
7459,469439.2228938247,0.0,469439.2228938247,469439.2228938247,8366.316447324267
7460,469713.1469644834,0.0,469713.1469644834,469713.1469644834,8366.316447324267
7461,466783.1788033956,0.0,466783.1788033956,466783.1788033956,8366.316447324267
7462,462054.93416298146,0.0,462054.93416298146,462054.93416298146,8366.316447324267
7463,459940.7161923101,13550.31105993269,446390.4051323774,459940.7161923101,8366.316447324267
7464,459941.4771332395,64369.602952291665,395571.87418094784,459941.4771332395,8366.316447324267
7465,459942.2380741689,135456.3842724156,324485.8538017533,459942.2380741689,8366.316447324267
7466,459942.9990150983,309209.5132232471,150733.48579185124,459942.9990150983,8366.316447324267
7467,459943.7599560278,399724.36952131294,60219.39043471483,459943.7599560278,8366.316447324267
7468,459944.52089695714,384578.9302395904,75365.59065736675,459944.52089695714,8366.316447324267
7469,459945.28183788655,395882.3177042977,64062.96413358883,459945.28183788655,8366.316447324267
7470,459946.04277881596,413753.97108788707,46192.07169092888,459946.04277881596,8366.316447324267
7471,459946.8037197453,397228.5538162868,62718.249903458534,459946.8037197453,8366.316447324267
7472,459947.5646606748,372845.4121625498,87102.15249812495,459947.5646606748,8366.316447324267
7473,459948.3256016042,300410.690161952,159537.6354396522,459948.3256016042,8366.316447324267
7474,459949.08654253336,371495.78120995127,88453.30533258212,459949.08654253336,8366.316447324267
7475,459949.84748346295,304229.86012772634,155719.9873557366,459949.84748346295,8366.316447324267
7476,459950.60842439235,162999.49204876838,296951.11637562397,459950.60842439235,8366.316447324267
7477,459951.3693653217,56779.747903338284,403171.6214619834,459951.3693653217,8366.316447324267
7478,480000.0,0.0,480000.0,480000.0,8366.316447324267
7479,475716.72271692933,0.0,475716.72271692933,475716.72271692933,8366.316447324267
7480,470568.3445316316,0.0,470568.3445316316,470568.3445316316,8366.316447324267
7481,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7482,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7483,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7484,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7485,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7486,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7487,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7488,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7489,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7490,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7491,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7492,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7493,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7494,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7495,480000.0,0.0,480000.0,480000.0,8366.316447324267
7496,480000.0,0.0,480000.0,480000.0,8366.316447324267
7497,459966.5881839098,53840.65186712338,406125.9363167864,459966.5881839098,8366.316447324267
7498,459967.3491248391,102491.81622453389,357475.53290030523,459967.3491248391,8366.316447324267
7499,459968.1100657686,68363.78652115364,391604.32354461495,459968.1100657686,8366.316447324267
7500,471524.8967957979,0.0,471524.8967957979,471524.8967957979,8366.316447324267
7501,480000.0,0.0,480000.0,480000.0,8366.316447324267
7502,480000.0,0.0,480000.0,480000.0,8366.316447324267
7503,480000.0,0.0,480000.0,480000.0,8366.316447324267
7504,472382.4534874804,0.0,472382.4534874804,472382.4534874804,8366.316447324267
7505,468812.4353552136,0.0,468812.4353552136,468812.4353552136,8366.316447324267
7506,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7507,467112.5213881156,0.0,467112.5213881156,467112.5213881156,8366.316447324267
7508,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7509,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7510,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7511,469485.58085776184,0.0,469485.58085776184,469485.58085776184,8366.316447324267
7512,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7513,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7514,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7515,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7516,468454.7754897463,0.0,468454.7754897463,468454.7754897463,8366.316447324267
7517,466005.6525094867,0.0,466005.6525094867,466005.6525094867,8366.316447324267
7518,459982.56794342725,10993.172276823549,448989.3956666037,459982.56794342725,8366.316447324267
7519,459983.32888435666,90128.47310079791,369854.85578355874,459983.32888435666,8366.316447324267
7520,459984.08982528606,205123.62621965318,254860.4636056329,459984.08982528606,8366.316447324267
7521,459984.8507662155,356842.2070228559,103142.64374335963,459984.8507662155,8366.316447324267
7522,459985.6117071449,379139.7785940038,80845.83311314107,459985.6117071449,8366.316447324267
7523,459986.3726480743,397205.3680327658,62781.004615308455,459986.3726480743,8366.316447324267
7524,459987.1335890036,407457.7964952765,52529.33709372707,459987.1335890036,8366.316447324267
7525,459987.89452993305,396112.28343084076,63875.61109909229,459987.89452993305,8366.316447324267
7526,459988.6554708625,384780.52284329745,75208.13262756504,459988.6554708625,8366.316447324267
7527,459989.41641179187,382840.4586140339,77148.95779775798,459989.41641179187,8366.316447324267
7528,459990.1773527212,389310.8709223667,70679.30643035453,459990.1773527212,8366.316447324267
7529,459990.9382936505,344947.1253274105,115043.81296624002,459990.9382936505,8366.316447324267
7530,459991.6992345801,274008.7194408671,185982.97979371302,459991.6992345801,8366.316447324267
7531,459992.46017550945,107168.96357118216,352823.4966043273,459992.46017550945,8366.316447324267
7532,459993.2211164389,15332.652502312441,444660.5686141265,459993.2211164389,8366.316447324267
7533,466805.2754089705,0.0,466805.2754089705,466805.2754089705,8366.316447324267
7534,467958.9557839918,0.0,467958.9557839918,467958.9557839918,8366.316447324267
7535,470176.63687226805,0.0,470176.63687226805,470176.63687226805,8366.316447324267
7536,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7537,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7538,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7539,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7540,468982.91834049695,0.0,468982.91834049695,468982.91834049695,8366.316447324267
7541,462778.40133781213,0.0,462778.40133781213,462778.40133781213,8366.316447324267
7542,460000.83052573283,36201.59775383503,423799.2327718978,460000.83052573283,8366.316447324267
7543,465342.62414565525,0.0,465342.62414565525,465342.62414565525,8366.316447324267
7544,460002.35240759165,2200.869029073685,457801.48337851797,460002.35240759165,8366.316447324267
7545,460003.11334852106,8559.355625629425,451443.75772289163,460003.11334852106,8366.316447324267
7546,460003.8742894505,24986.836503051803,435017.0377863987,460003.8742894505,8366.316447324267
7547,471844.69578991336,0.0,471844.69578991336,471844.69578991336,8366.316447324267
7548,460005.3961713094,113511.21214802744,346494.18402328197,460005.3961713094,8366.316447324267
7549,469662.9928966394,0.0,469662.9928966394,469662.9928966394,8366.316447324267
7550,460006.91805316805,11565.294884831703,448441.62316833634,460006.91805316805,8366.316447324267
7551,460007.67899409746,5433.315056490072,454574.3639376074,460007.67899409746,8366.316447324267
7552,460008.43993502686,10079.237434929237,449929.2025000976,460008.43993502686,8366.316447324267
7553,461863.9289294641,0.0,461863.9289294641,461863.9289294641,8366.316447324267
7554,466328.85140391556,0.0,466328.85140391556,466328.85140391556,8366.316447324267
7555,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7556,468999.7284341091,0.0,468999.7284341091,468999.7284341091,8366.316447324267
7557,469171.5824848275,0.0,469171.5824848275,469171.5824848275,8366.316447324267
7558,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7559,469022.8219809493,0.0,469022.8219809493,469022.8219809493,8366.316447324267
7560,467669.81355823233,0.0,467669.81355823233,467669.81355823233,8366.316447324267
7561,467641.7426655725,0.0,467641.7426655725,467641.7426655725,8366.316447324267
7562,466651.53619643714,0.0,466651.53619643714,466651.53619643714,8366.316447324267
7563,460016.81028525025,3801.77843927464,456215.0318459756,460016.81028525025,8366.316447324267
7564,460017.5712261797,17393.74989436264,442623.8213318171,460017.5712261797,8366.316447324267
7565,460018.3321671091,31070.66693544225,428947.6652316669,460018.3321671091,8366.316447324267
7566,460019.09310803853,54220.91264047311,405798.1804675654,460019.09310803853,8366.316447324267
7567,460019.8540489679,7992.905343552353,452026.94870541553,460019.8540489679,8366.316447324267
7568,460020.6149898973,146787.24458034814,313233.37040954916,460020.6149898973,8366.316447324267
7569,460021.3759308267,342439.7429373383,117581.6329934884,460021.3759308267,8366.316447324267
7570,460022.1368717561,356239.52742630604,103782.60944545007,460022.1368717561,8366.316447324267
7571,460022.8978126855,343278.52821808757,116744.36959459796,460022.8978126855,8366.316447324267
7572,460023.658753615,349355.4158900336,110668.24286358137,460023.658753615,8366.316447324267
7573,460024.41969454434,335192.16845459945,124832.25123994489,460024.41969454434,8366.316447324267
7574,460025.1806354738,332659.84569966886,127365.33493580495,460025.1806354738,8366.316447324267
7575,460025.94157640316,342595.9609114356,117429.98066496756,460025.94157640316,8366.316447324267
7576,460026.7025173325,350998.0031035978,109028.69941373475,460026.7025173325,8366.316447324267
7577,460027.463458262,246072.70075624203,213954.76270201994,460027.463458262,8366.316447324267
7578,460028.2243991913,178082.4858535519,281945.73854563944,460028.2243991913,8366.316447324267
7579,460028.9853401208,135908.16965398454,324120.81568613625,460028.9853401208,8366.316447324267
7580,460029.7462810502,69809.82512212277,390219.92115892743,460029.7462810502,8366.316447324267
7581,460030.50722197944,69203.03474347974,390827.4724784997,460030.50722197944,8366.316447324267
7582,460031.26816290896,37444.501184009714,422586.76697889925,460031.26816290896,8366.316447324267
7583,460032.0291038384,34690.51319160528,425341.5159122331,460032.0291038384,8366.316447324267
7584,460032.7900447677,4268.45642008906,455764.33362467866,460032.7900447677,8366.316447324267
7585,460421.4586198922,0.0,460421.4586198922,460421.4586198922,8366.316447324267
7586,465326.8078746817,0.0,465326.8078746817,465326.8078746817,8366.316447324267
7587,467187.00287294644,0.0,467187.00287294644,467187.00287294644,8366.316447324267
7588,467039.22174709605,0.0,467039.22174709605,467039.22174709605,8366.316447324267
7589,470179.95856080303,0.0,470179.95856080303,470179.95856080303,8366.316447324267
7590,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7591,480000.0,0.0,480000.0,480000.0,8366.316447324267
7592,480000.0,0.0,480000.0,480000.0,8366.316447324267
7593,480000.0,0.0,480000.0,480000.0,8366.316447324267
7594,480000.0,0.0,480000.0,480000.0,8366.316447324267
7595,480000.0,0.0,480000.0,480000.0,8366.316447324267
7596,480000.0,0.0,480000.0,480000.0,8366.316447324267
7597,480000.0,0.0,480000.0,480000.0,8366.316447324267
7598,480000.0,0.0,480000.0,480000.0,8366.316447324267
7599,480000.0,0.0,480000.0,480000.0,8366.316447324267
7600,478487.38549172576,0.0,478487.38549172576,478487.38549172576,8366.316447324267
7601,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7602,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7603,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7604,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7605,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7606,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7607,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7608,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7609,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7610,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7611,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7612,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7613,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7614,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7615,480000.0,0.0,480000.0,480000.0,8366.316447324267
7616,480000.0,0.0,480000.0,480000.0,8366.316447324267
7617,480000.0,0.0,480000.0,480000.0,8366.316447324267
7618,460058.66203636734,72834.15739203,387224.50464433734,460058.66203636734,8366.316447324267
7619,460059.42297729687,153839.41258990002,306220.01038739685,460059.42297729687,8366.316447324267
7620,460060.1839182262,120116.87934685481,339943.3045713714,460060.1839182262,8366.316447324267
7621,460060.9448591556,113718.37661203457,346342.56824712106,460060.9448591556,8366.316447324267
7622,460061.70580008504,101458.6245158544,358603.08128423063,460061.70580008504,8366.316447324267
7623,460062.4667410144,179043.18401112413,281019.28272989026,460062.4667410144,8366.316447324267
7624,460063.22768194386,82957.20244555909,377106.02523638477,460063.22768194386,8366.316447324267
7625,466337.27536208613,0.0,466337.27536208613,466337.27536208613,8366.316447324267
7626,467098.3787246509,0.0,467098.3787246509,467098.3787246509,8366.316447324267
7627,469188.54548781435,0.0,469188.54548781435,469188.54548781435,8366.316447324267
7628,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7629,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7630,470247.0715954165,0.0,470247.0715954165,470247.0715954165,8366.316447324267
7631,468521.2399892938,0.0,468521.2399892938,468521.2399892938,8366.316447324267
7632,460846.8766189253,0.0,460846.8766189253,460846.8766189253,8366.316447324267
7633,460070.0761503084,34001.15649552987,426068.91965477855,460070.0761503084,8366.316447324267
7634,460070.8370912379,84042.37511457264,376028.46197666525,460070.8370912379,8366.316447324267
7635,460071.59803216724,142004.2682514747,318067.3297806925,460071.59803216724,8366.316447324267
7636,460072.3589730966,213042.83451017263,247029.52446292396,460072.3589730966,8366.316447324267
7637,460073.1199140261,219947.36634399055,240125.75357003557,460073.1199140261,8366.316447324267
7638,460073.88085495547,175287.04899628746,284786.831858668,460073.88085495547,8366.316447324267
7639,460074.64179588493,191873.36754595715,268201.2742499278,460074.64179588493,8366.316447324267
7640,460075.40273681434,156503.8817708604,303571.52096595394,460075.40273681434,8366.316447324267
7641,460076.16367774364,206746.9867138216,253329.17696392204,460076.16367774364,8366.316447324267
7642,460076.92461867316,347529.298011438,112547.62660723514,460076.92461867316,8366.316447324267
7643,460077.68555960245,386915.1589761758,73162.52658342662,460077.68555960245,8366.316447324267
7644,460078.4465005318,380083.79418898735,79994.65231154444,460078.4465005318,8366.316447324267
7645,460079.20744146133,362902.46265476895,97176.74478669239,460079.20744146133,8366.316447324267
7646,460079.9683823907,323585.70087371184,136494.26750867884,460079.9683823907,8366.316447324267
7647,460080.7293233201,305853.27467642433,154227.45464689576,460080.7293233201,8366.316447324267
7648,460081.4902642495,301137.7739506818,158943.71631356768,460081.4902642495,8366.316447324267
7649,460082.25120517885,20567.703286899952,439514.5479182789,460082.25120517885,8366.316447324267
7650,466432.380173996,0.0,466432.380173996,466432.380173996,8366.316447324267
7651,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7652,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7653,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7654,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7655,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7656,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7657,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7658,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7659,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7660,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7661,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7662,470049.9168321042,0.0,470049.9168321042,470049.9168321042,8366.316447324267
7663,470406.7002528097,0.0,470406.7002528097,470406.7002528097,8366.316447324267
7664,473389.84247014736,0.0,473389.84247014736,473389.84247014736,8366.316447324267
7665,480000.0,0.0,480000.0,480000.0,8366.316447324267
7666,478133.8811434188,0.0,478133.8811434188,478133.8811434188,8366.316447324267
7667,473474.41169910785,0.0,473474.41169910785,473474.41169910785,8366.316447324267
7668,480000.0,0.0,480000.0,480000.0,8366.316447324267
7669,480000.0,0.0,480000.0,480000.0,8366.316447324267
7670,471908.5914246246,0.0,471908.5914246246,471908.5914246246,8366.316447324267
7671,470390.0144288793,0.0,470390.0144288793,470390.0144288793,8366.316447324267
7672,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7673,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7674,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7675,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7676,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7677,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7678,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7679,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7680,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7681,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7682,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7683,460108.12319677847,47798.65060493036,412309.4725918481,460108.12319677847,8366.316447324267
7684,460108.884137708,84199.11917383503,375909.76496387296,460108.884137708,8366.316447324267
7685,460109.64507863735,289330.37076920905,170779.2743094283,460109.64507863735,8366.316447324267
7686,460110.4060195668,358072.38373687695,102038.02228268987,460110.4060195668,8366.316447324267
7687,460111.1669604961,440834.5870562042,19276.579904291924,460111.1669604961,8366.316447324267
7688,460111.9279014255,365559.31200156605,94552.61589985948,460111.9279014255,8366.316447324267
7689,460112.688842355,342521.5446875507,117591.1441548043,460112.688842355,8366.316447324267
7690,460113.44978328433,40774.00214100839,419339.44764227595,460113.44978328433,8366.316447324267
7691,460114.21072421374,46771.16058204137,413343.0501421724,460114.21072421374,8366.316447324267
7692,460114.9716651432,31851.843861609523,428263.1278035337,460114.9716651432,8366.316447324267
7693,460115.73260607256,79463.99533449236,380651.7372715802,460115.73260607256,8366.316447324267
7694,469334.8851882112,0.0,469334.8851882112,469334.8851882112,8366.316447324267
7695,475899.6336038358,0.0,475899.6336038358,475899.6336038358,8366.316447324267
7696,470254.4691665328,0.0,470254.4691665328,470254.4691665328,8366.316447324267
7697,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7698,469871.7332551863,0.0,469871.7332551863,469871.7332551863,8366.316447324267
7699,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7700,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7701,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7702,467276.56874753395,0.0,467276.56874753395,467276.56874753395,8366.316447324267
7703,460123.3420153666,7070.902904005896,453052.4391113607,460123.3420153666,8366.316447324267
7704,468043.06042226136,0.0,468043.06042226136,468043.06042226136,8366.316447324267
7705,468293.1722882719,0.0,468293.1722882719,468293.1722882719,8366.316447324267
7706,460487.69766515034,0.0,460487.69766515034,460487.69766515034,8366.316447324267
7707,470231.23117091076,0.0,470231.23117091076,470231.23117091076,8366.316447324267
7708,470038.10784355324,0.0,470038.10784355324,470038.10784355324,8366.316447324267
7709,466712.46083815425,0.0,466712.46083815425,466712.46083815425,8366.316447324267
7710,466233.10278658866,0.0,466233.10278658866,466233.10278658866,8366.316447324267
7711,480000.0,0.0,480000.0,480000.0,8366.316447324267
7712,480000.0,0.0,480000.0,480000.0,8366.316447324267
7713,480000.0,0.0,480000.0,480000.0,8366.316447324267
7714,476932.8593646403,0.0,476932.8593646403,476932.8593646403,8366.316447324267
7715,460928.24720038637,0.0,460928.24720038637,460928.24720038637,8366.316447324267
7716,471034.76400139945,0.0,471034.76400139945,471034.76400139945,8366.316447324267
7717,460133.9951883782,28706.391471711395,431427.6037166668,460133.9951883782,8366.316447324267
7718,460134.7561293076,7101.578633121622,453033.177496186,460134.7561293076,8366.316447324267
7719,460508.6924837528,0.0,460508.6924837528,460508.6924837528,8366.316447324267
7720,460136.2780111665,162973.34975532448,297162.928255842,460136.2780111665,8366.316447324267
7721,460137.0389520959,70724.76899127255,389412.26996082335,460137.0389520959,8366.316447324267
7722,460137.79989302525,2210.6273523991695,457927.1725406261,460137.79989302525,8366.316447324267
7723,460138.56083395466,32599.009209056792,427539.55162489787,460138.56083395466,8366.316447324267
7724,460139.321774884,44110.14387884247,416029.17789604154,460139.321774884,8366.316447324267
7725,460140.0827158135,102678.54305152985,357461.5396642836,460140.0827158135,8366.316447324267
7726,460140.8436567429,118690.82230333722,341450.02135340567,460140.8436567429,8366.316447324267
7727,460141.60459767224,226441.0631731874,233700.54142448484,460141.60459767224,8366.316447324267
7728,460142.36553860165,302370.1818682533,157772.1836703484,460142.36553860165,8366.316447324267
7729,460143.12647953106,333009.7276866042,127133.39879292688,460143.12647953106,8366.316447324267
7730,460143.88742046035,412450.5055090728,47693.381911387536,460143.88742046035,8366.316447324267
7731,460144.6483613899,427174.2995912239,32970.348770166,460144.6483613899,8366.316447324267
7732,460145.4093023193,460145.4093023193,0.0,460145.4093023193,8366.316447324267
7733,460146.1702432487,421766.9829441916,38379.18729905708,460146.1702432487,8366.316447324267
7734,460146.9311841781,424223.328881248,35923.60230293011,460146.9311841781,8366.316447324267
7735,460147.69212510745,363919.41287149,96228.27925361745,460147.69212510745,8366.316447324267
7736,460148.45306603686,265944.05272537965,194204.40034065722,460148.45306603686,8366.316447324267
7737,460149.2140069663,249715.03786605262,210434.17614091365,460149.2140069663,8366.316447324267
7738,460149.9749478956,341765.43699424516,118384.53795365046,460149.9749478956,8366.316447324267
7739,460150.73588882515,325317.8220816589,134832.91380716625,460150.73588882515,8366.316447324267
7740,460151.49682975444,289187.51377275493,170963.98305699948,460151.49682975444,8366.316447324267
7741,460152.2577706839,257773.25611134747,202379.00165933644,460152.2577706839,8366.316447324267
7742,460153.0187116132,212392.3422373304,247760.6764742828,460153.0187116132,8366.316447324267
7743,460153.7796525426,174969.60696886684,285184.1726836758,460153.7796525426,8366.316447324267
7744,460154.54059347213,50777.13378030376,409377.4068131684,460154.54059347213,8366.316447324267
7745,468831.9742997467,0.0,468831.9742997467,468831.9742997467,8366.316447324267
7746,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7747,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7748,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7749,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7750,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7751,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7752,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7753,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7754,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7755,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7756,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7757,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7758,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
7759,470850.9460643407,0.0,470850.9460643407,470850.9460643407,8366.316447324267
7760,471157.42239442904,0.0,471157.42239442904,471157.42239442904,8366.316447324267
7761,468863.0658762573,0.0,468863.0658762573,468863.0658762573,8366.316447324267
7762,460168.2375302013,10209.79824928398,449958.43928091734,460168.2375302013,8366.316447324267
7763,460168.9984711307,29068.66983534,431100.3286357907,460168.9984711307,8366.316447324267
7764,460169.7594120601,71448.22625325614,388721.53315880394,460169.7594120601,8366.316447324267
7765,460170.52035298955,108929.22992250818,351241.2904304814,460170.52035298955,8366.316447324267
7766,460171.2812939189,104414.59913888964,355756.68215502927,460171.2812939189,8366.316447324267
7767,460172.0422348483,64692.96021202422,395479.0820228241,460172.0422348483,8366.316447324267
7768,460172.8031757777,41316.223352891335,418856.5798228864,460172.8031757777,8366.316447324267
7769,460173.5641167071,57534.754626195994,402638.8094905111,460173.5641167071,8366.316447324267
7770,460174.32505763654,25093.754762321885,435080.57029531465,460174.32505763654,8366.316447324267
7771,460175.08599856595,23211.693879253697,436963.39211931225,460175.08599856595,8366.316447324267
7772,460175.84693949536,37483.46796241257,422692.3789770828,460175.84693949536,8366.316447324267
7773,460176.60788042477,47758.72139880853,412417.88648161624,460176.60788042477,8366.316447324267
7774,460177.3688213542,120894.47257394367,339282.8962474105,460177.3688213542,8366.316447324267
7775,460178.1297622836,142862.67509042152,317315.45467186207,460178.1297622836,8366.316447324267
7776,460178.89070321294,187083.21060985356,273095.6800933594,460178.89070321294,8366.316447324267
7777,460179.6516441423,262109.59651965107,198070.05512449122,460179.6516441423,8366.316447324267
7778,460180.41258507175,279505.8272794119,180674.58530565986,460180.41258507175,8366.316447324267
7779,460181.17352600116,294391.22318813,165789.95033787115,460181.17352600116,8366.316447324267
