,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4944,348563.0,0.0,348563.0,348563.0,6724.015033128985
4945,394431.0,0.0,394431.0,394431.0,7535.405778289606
4946,311960.0,0.0,311960.0,311960.0,6068.096031795132
4947,224384.0,0.0,224384.0,224384.0,4465.095679796853
4948,90918.0,0.0,90918.0,90918.0,1886.8005522220162
4949,111460.0,0.0,111460.0,111460.0,2245.719096262974
4950,484972.0,0.0,484972.0,484972.0,9105.461276969581
4951,605064.0,0.0,605064.0,605064.0,11130.773329084166
4952,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.625971774594
4953,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.60444522733
4954,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.582918751259
4955,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.561392346375
4956,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.539866012681
4957,774768.0,0.0,774768.0,774768.0,13015.518339750179
4958,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.496813558872
4959,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.475287438747
4960,577768.0,0.0,577768.0,577768.0,10675.579533649208
4961,418919.0,0.0,418919.0,418919.0,7963.761956953626
4962,632351.0,0.0,632351.0,632351.0,11582.504884082677
4963,376186.0,0.0,376186.0,376186.0,7213.69630237562
4964,566364.0,0.0,566364.0,566364.0,10484.51158450445
4965,557912.0,0.0,557912.0,557912.0,10342.590636871664
4966,458467.0,0.0,458467.0,458467.0,8649.660333209014
4967,203126.0,0.0,203126.0,203126.0,4067.7564818954643
4968,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2517.1078407408268
4969,217766.0,0.0,217766.0,217766.0,4341.601635313062
4970,674264.0,0.0,674264.0,674264.0,12271.02564205819
4971,407225.0,0.0,407225.0,407225.0,7759.316725594689
4972,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.20868503642
4973,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.18715986916
4974,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.165634773086
4975,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.14410974819
4976,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.122584794482
4977,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.101059911956
4978,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.079535100613
4979,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.058010360455
4980,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.036485691475
4981,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.01496109368
4982,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.993436567065
4983,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.971912111634
4984,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.950387727382
4985,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.928863414307
4986,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.907339172418
4987,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.885815001704
4988,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.864290902173
4989,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.84276687382
4990,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.821242916645
4991,585416.0,0.0,585416.0,585416.0,10802.819885393568
4992,757627.0,0.0,757627.0,757627.0,13014.778641805053
4993,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.75711805994
4994,720787.0,0.0,720787.0,720787.0,13014.735594386
4995,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.714070783235
4996,664923.0,0.0,664923.0,664923.0,12117.584468589843
4997,379418.0,0.0,379418.0,379418.0,7270.330028576914
4998,412606.0,0.0,412606.0,412606.0,7853.050342728492
4999,184024.0,0.0,184024.0,184024.0,3707.6577452828774
5000,244509.0,0.0,244509.0,244509.0,4837.487999063221
5001,416401.0,0.0,416401.0,416401.0,7919.287113322807
5002,510277.0,0.0,510277.0,510277.0,9536.565157965688
5003,464988.0,0.0,464988.0,464988.0,8761.498219164061
5004,623461.0,0.0,623461.0,623461.0,11434.79571078928
5005,428631.0,0.0,428631.0,428631.0,8132.3221613303795
5006,649237.0,0.0,649237.0,649237.0,11859.895612411
5007,535695.0,0.0,535695.0,535695.0,9967.453367908876
5008,488114.0,0.0,488114.0,488114.0,9158.357325873694
5009,477301.0,0.0,477301.0,477301.0,8973.057355874338
5010,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2516.9117080784895
5011,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2516.9075392881646
5012,68702.00000000006,0.0,68702.00000000006,68702.00000000006,1425.7364970013718
5013,0.0,0.0,0.0,0.0,-0.0
5014,0.0,0.0,0.0,0.0,-0.0
5015,0.0,0.0,0.0,0.0,-0.0
5016,0.0,0.0,0.0,0.0,-0.0
5017,0.0,0.0,0.0,0.0,-0.0
5018,0.0,0.0,0.0,0.0,-0.0
5019,0.0,0.0,0.0,0.0,-0.0
5020,0.0,0.0,0.0,0.0,-0.0
5021,24374.0,0.0,24374.0,24374.0,420.64622928412405
5022,126655.0,0.0,126655.0,126655.0,2262.967518288693
5023,364614.0,0.0,364614.0,364614.0,7007.79769573318
5024,373493.0,0.0,373493.0,373493.0,7164.935863818455
5025,397877.0,0.0,397877.0,397877.0,7594.340477435057
5026,318546.0,0.0,318546.0,318546.0,6185.381360448958
5027,259280.0,0.0,259280.0,259280.0,5108.811004139103
5028,311494.0,0.0,311494.0,311494.0,6058.395506813065
5029,510978.0,0.0,510978.0,510978.0,9547.511946847462
5030,324209.0,0.0,324209.0,324209.0,6287.085525446904
5031,403118.0,0.0,403118.0,403118.0,7686.157469191459
5032,493652.0,0.0,493652.0,493652.0,9252.143824064557
5033,379105.0,0.0,379105.0,379105.0,7263.936664799105
5034,193032.0,0.0,193032.0,193032.0,3877.2507151933864
5035,348589.0,0.0,348589.0,348589.0,6722.9477707246515
5036,298815.0,0.0,298815.0,298815.0,5829.293091648383
5037,503399.0,0.0,503399.0,503399.0,9418.371573599406
5038,351968.0,0.0,351968.0,351968.0,6783.0655535161695
5039,746791.0,0.0,746791.0,746791.0,13013.080849670783
5040,740676.0,0.0,740676.0,740676.0,13013.0474082891
5041,700486.0,0.0,700486.0,700486.0,12696.438941420758
5042,812916.0,0.0,812916.0,812916.0,13013.004434593811
5043,635040.0,0.0,635040.0,635040.0,11624.687441336931
5044,785120.0,0.0,785120.0,785120.0,13012.961675855098
5045,682989.0,0.0,682989.0,682989.0,12411.357380351286
5046,647795.0,0.0,647795.0,647795.0,11834.735533171439
5047,551283.0,0.0,551283.0,551283.0,10229.105966417637
5048,356661.0,0.0,356661.0,356661.0,6866.376815270009
5049,266646.0,0.0,266646.0,266646.0,5243.623044947047
5050,247969.0,0.0,247969.0,247969.0,4900.574683425416
5051,267845.0,0.0,267845.0,267845.0,5265.548397923964
5052,378998.0,0.0,378998.0,378998.0,7261.809364293045
5053,323247.0,0.0,323247.0,323247.0,6269.5635227300645
5054,576373.0,0.0,576373.0,576373.0,10649.987228274638
5055,433324.0,0.0,433324.0,433324.0,8212.719747042307
5056,382080.0,0.0,382080.0,382080.0,7316.117250901353
5057,399741.0,0.0,399741.0,399741.0,7626.625170127316
5058,206341.0,0.0,206341.0,206341.0,4127.112833150719
5059,99615.0,0.0,99615.0,99615.0,2066.751742492266
5060,420369.0,0.0,420369.0,420369.0,7876.471251760401
5061,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.54064927918
5062,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.519132933887
5063,268094.0,0.0,268094.0,268094.0,5269.963307491781
5064,157685.0,0.0,157685.0,157685.0,3205.715762920968
5065,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2516.4802118570155
5066,224897.0,0.0,224897.0,224897.0,4473.335611430289
5067,335421.0,0.0,335421.0,335421.0,6487.529076454883
5068,298169.0,0.0,298169.0,298169.0,5817.240208463087
5069,230279.0,0.0,230279.0,230279.0,4573.276123805356
5070,390444.0,0.0,390444.0,390444.0,7463.163182284156
5071,664810.0,0.0,664810.0,664810.0,12113.525170199295
5072,526691.0,0.0,526691.0,526691.0,9813.440792362226
5073,582724.0,0.0,582724.0,582724.0,10755.755105166512
5074,689721.0,0.0,689721.0,689721.0,12520.498766107157
5075,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.255953791693
5076,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.234438387692
5077,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.212923054825
5078,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.191407793098
5079,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.169892602504
5080,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.148377483045
5081,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.126862434718
5082,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.105347457531
5083,682978.0,0.0,682978.0,682978.0,12410.356655205856
5084,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.06243649674
5085,635983.0,0.0,635983.0,635983.0,11639.388727862002
5086,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.019680784995
5087,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13011.998166162175
5088,746512.0,0.0,746512.0,746512.0,13011.976651610481
5089,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13011.955137129922
5090,779328.0,0.0,779328.0,779328.0,13011.933622720497
5091,774472.0,0.0,774472.0,774472.0,13011.912108382201
5092,746054.0,0.0,746054.0,746054.0,13011.890594115035
5093,521965.0,0.0,521965.0,521965.0,9733.003565123647
5094,443899.0,0.0,443899.0,443899.0,8395.510162708622
5095,488856.0,0.0,488856.0,488856.0,9169.136960997253
5096,411918.0,0.0,411918.0,411918.0,7839.222568620545
5097,438111.0,0.0,438111.0,438111.0,8295.168397343794
5098,500047.0,0.0,500047.0,500047.0,9360.218121086567
5099,256107.0,0.0,256107.0,256107.0,5049.870522985489
5100,140537.0,0.0,140537.0,140537.0,2875.648653902038
5101,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13011.70665799368
5102,734511.0,0.0,734511.0,734511.0,13011.68514440577
5103,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13011.663630888981
5104,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13011.642117443327
5105,638051.0,0.0,638051.0,638051.0,11673.10428820462
5106,237345.0,0.0,237345.0,237345.0,4703.889998274801
5107,110175.0,0.0,110175.0,110175.0,2283.6360878034775
5108,0.0,0.0,0.0,0.0,-0.0
5109,53067.0,0.0,53067.0,53067.0,915.4309483276969
5110,114212.0,0.0,114212.0,114212.0,2149.7266670925733
5111,132789.0,0.0,132789.0,132789.0,2725.3350266328257
5112,255215.0,0.0,255215.0,255215.0,5032.989279317903
5113,452234.0,0.0,452234.0,452234.0,8538.784797291622
5114,444342.0,0.0,444342.0,444342.0,8402.300330415474
5115,691649.0,0.0,691649.0,691649.0,12550.211979561947
5116,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13010.504621959422
5117,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13010.483112345462
5118,600873.0,0.0,600873.0,600873.0,11056.613788876046
5119,540040.0,0.0,540040.0,540040.0,10037.64793817511
5120,560105.0,0.0,560105.0,560105.0,10375.407281543588
5121,599989.0,0.0,599989.0,599989.0,11041.860071401135
5122,751381.0,0.0,751381.0,751381.0,13010.37749646479
5123,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13010.355987271085
5124,751522.0,0.0,751522.0,751522.0,13010.334478148488
5125,685289.0,0.0,685289.0,685289.0,12446.356564597927
5126,626545.0,0.0,626545.0,626545.0,11482.001676148493
5127,632440.0,0.0,632440.0,632440.0,11579.336936785578
5128,703958.0,0.0,703958.0,703958.0,12750.136376244182
5129,722236.0,0.0,722236.0,722236.0,13010.22768692407
5130,303951.0,0.0,303951.0,303951.0,5920.74071281833
5131,292000.0,0.0,292000.0,292000.0,5704.386471127288
5132,615895.0,0.0,615895.0,615895.0,11305.670191813346
5133,652308.0,0.0,652308.0,652308.0,11906.36525477677
5134,810925.0,0.0,810925.0,810925.0,13010.12392960591
5135,622578.0,0.0,622578.0,622578.0,11416.244197302121
5136,714292.0,0.0,714292.0,714292.0,12917.631902497735
5137,246324.0,0.0,246324.0,246324.0,4869.109433847387
5138,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2515.9438208675633
5139,118473.00000000003,0.0,118473.00000000003,118473.00000000003,2446.1947153141095
5140,34523.0,0.0,34523.0,34523.0,714.1389159835868
5141,102079.0,0.0,102079.0,102079.0,1874.5556584716503
5142,153509.0,0.0,153509.0,153509.0,3081.485224512304
5143,246468.0,0.0,246468.0,246468.0,4871.454658022429
5144,329416.0,0.0,329416.0,329416.0,6378.381813906528
5145,444868.0,0.0,444868.0,444868.0,8410.538132264526
5146,483470.0,0.0,483470.0,483470.0,9075.075958117104
5147,481331.0,0.0,481331.0,481331.0,9038.419186048506
5148,588384.0,0.0,588384.0,588384.0,10847.585438717699
5149,386022.0,0.0,386022.0,386022.0,7383.444134619297
5150,612533.0,0.0,612533.0,612533.0,11249.06658080665
5151,676725.0,0.0,676725.0,676725.0,12305.444073035109
5152,728214.0,0.0,728214.0,728214.0,13009.119086132421
5153,689040.0,0.0,689040.0,689040.0,12506.330325254257
5154,334700.0,0.0,334700.0,334700.0,6472.8507939332885
5155,409701.0,0.0,409701.0,409701.0,7798.7342862086425
5156,468180.0,0.0,468180.0,468180.0,8812.540974903979
5157,160456.0,0.0,160456.0,160456.0,3257.7721110175235
5158,49190.0,0.0,49190.0,49190.0,1017.2447473830226
5159,4795.0,0.0,4795.0,4795.0,99.37331388939157
5160,0.0,0.0,0.0,0.0,-0.0
5161,22588.0,0.0,22588.0,22588.0,391.1743640485895
5162,0.0,0.0,0.0,0.0,-0.0
5163,0.0,0.0,0.0,0.0,-0.0
5164,0.0,0.0,0.0,0.0,-0.0
5165,21507.0,0.0,21507.0,21507.0,369.1037795187478
5166,124568.0,0.0,124568.0,124568.0,2208.7185211909045
5167,292322.0,0.0,292322.0,292322.0,5709.112787958653
5168,328460.0,0.0,328460.0,328460.0,6360.484559099839
5169,321684.0,0.0,321684.0,321684.0,6238.928183719967
5170,316501.0,0.0,316501.0,316501.0,6145.765858748435
5171,400000.0,0.0,400000.0,400000.0,7628.110810877004
5172,400000.0,0.0,400000.0,400000.0,7628.098208678113
5173,409162.0,0.0,409162.0,409162.0,7788.46772512385
5174,436586.0,0.0,436586.0,436586.0,8265.991512357163
5175,389792.0,0.0,389792.0,389792.0,7448.859620980891
5176,356585.0,0.0,356585.0,356585.0,6862.092564619838
5177,312837.0,0.0,312837.0,312837.0,6079.747154062808
5178,68630.0,0.0,68630.0,68630.0,1423.4762700938647
5179,174740.0,0.0,174740.0,174740.0,3309.1388550132365
5180,130367.0,0.0,130367.0,130367.0,2677.508058371254
5181,108074.0,0.0,108074.0,108074.0,2241.379501026471
5182,58749.0,0.0,58749.0,58749.0,1219.5695037742732
5183,59319.0,0.0,59319.0,59319.0,1230.805004034464
5184,0.0,0.0,0.0,0.0,-0.0
5185,225124.0,0.0,225124.0,225124.0,3729.3421096211046
5186,89296.0,0.0,89296.0,89296.0,1848.6902067545343
5187,210503.0,0.0,210503.0,210503.0,4056.9796762404476
5188,0.0,0.0,0.0,0.0,-0.0
5189,403473.0,0.0,403473.0,403473.0,6406.071785198188
5190,465851.0,0.0,465851.0,465851.0,8769.684714590707
5191,211660.0,0.0,211660.0,211660.0,4223.9044630725375
5192,185950.0,0.0,185950.0,185950.0,3740.9923808261146
5193,78079.0,0.0,78079.0,78079.0,1618.5282598025965
5194,76336.0,0.0,76336.0,76336.0,1579.4908748929217
5195,47621.0,0.0,47621.0,47621.0,986.1130637429835
5196,56735.0,0.0,56735.0,56735.0,1142.3817929473907
5197,258751.0,0.0,258751.0,258751.0,4671.202150143433
5198,227284.0,0.0,227284.0,227284.0,4514.622481007306
5199,298354.0,0.0,298354.0,298354.0,5816.713706960623
5200,165909.0,0.0,165909.0,165909.0,3360.5429477090056
5201,364964.0,0.0,364964.0,364964.0,7008.80413340287
5202,93559.0,0.0,93559.0,93559.0,1936.9205455634344
5203,146888.0,0.0,146888.0,146888.0,2913.1285069400133
5204,203939.0,0.0,203939.0,203939.0,4079.118476898958
5205,198150.0,0.0,198150.0,198150.0,3970.493781715419
5206,160872.0,0.0,160872.0,160872.0,3264.3332719160976
5207,202633.0,0.0,202633.0,202633.0,4054.617372913825
5208,316863.0,0.0,316863.0,316863.0,6150.376402722485
5209,302314.0,0.0,302314.0,302314.0,5888.136721963565
5210,132964.0,0.0,132964.0,132964.0,2727.15182420874
5211,154012.0,0.0,154012.0,154012.0,3132.9927748128935
5212,130518.0,0.0,130518.0,130518.0,2679.671158952404
5213,174388.0,0.0,174388.0,174388.0,3521.72042747994
5214,221478.0,0.0,221478.0,221478.0,4406.539282167857
5215,398532.0,0.0,398532.0,398532.0,7599.995271877459
5216,140171.0,0.0,140171.0,140171.0,2866.611305018959
5217,106620.0,0.0,106620.0,106620.0,2207.5764954324686
5218,266894.0,0.0,266894.0,266894.0,5207.8545221624145
5219,73242.0,0.0,73242.0,73242.0,1518.543824414115
5220,105335.0,0.0,105335.0,105335.0,2071.7346588298906
5221,17583.0,0.0,17583.0,17583.0,360.33637052130575
5222,158014.0,0.0,158014.0,158014.0,2741.4251569107223
5223,97465.0,0.0,97465.0,97465.0,2018.1250809622136
5224,198185.0,0.0,198185.0,198185.0,3888.076586540729
5225,156356.0,0.0,156356.0,156356.0,3177.5042333784595
5226,136534.0,0.0,136534.0,136534.0,2795.9481043963137
5227,235428.0,0.0,235428.0,235428.0,4664.8097842226525
5228,440144.0,0.0,440144.0,440144.0,8324.156574948402
5229,420771.0,0.0,420771.0,420771.0,7987.658183406191
5230,530415.0,0.0,530415.0,530415.0,9868.732496639037
5231,664596.0,0.0,664596.0,664596.0,12100.681751578233
5232,666567.0,0.0,666567.0,666567.0,12132.92841970692
5233,651971.0,0.0,651971.0,651971.0,11893.623044372744
5234,732633.0,0.0,732633.0,732633.0,13002.326451528375
5235,673603.0,0.0,673603.0,673603.0,12247.936425551505
5236,302608.0,0.0,302608.0,302608.0,5892.597620291647
5237,159411.0,0.0,159411.0,159411.0,3235.8919207747176
5238,309547.0,0.0,309547.0,309547.0,6017.7749649183625
5239,383906.0,0.0,383906.0,383906.0,7342.021911902328
5240,448335.0,0.0,448335.0,448335.0,8465.704776686547
5241,400000.0,0.0,400000.0,400000.0,7624.658073986041
5242,452897.0,0.0,452897.0,452897.0,8544.465012725352
5243,445299.0,0.0,445299.0,445299.0,8413.174451483928
5244,518383.0,0.0,518383.0,518383.0,9664.756769466389
5245,396237.0,0.0,396237.0,396237.0,7558.638021963533
5246,468081.0,0.0,468081.0,468081.0,8805.930729045831
5247,203852.0,0.0,203852.0,203852.0,4076.7675480502085
5248,339387.0,0.0,339387.0,339387.0,6552.817275586856
5249,405610.0,0.0,405610.0,405610.0,7722.770782361556
5250,128337.0,0.0,128337.0,128337.0,2636.8300042160477
5251,151017.0,0.0,151017.0,151017.0,3074.985358432148
5252,110412.0,0.0,110412.0,110412.0,2286.3497095412126
5253,80674.0,0.0,80674.0,80674.0,1669.2035013935854
5254,108444.0,0.0,108444.0,108444.0,2138.513707742707
5255,74267.0,0.0,74267.0,74267.0,1538.5191431671622
5256,32273.0,0.0,32273.0,32273.0,669.5432409319147
5257,0.0,0.0,0.0,0.0,-0.0
5258,20276.0,0.0,20276.0,20276.0,348.92516075152537
5259,0.0,0.0,0.0,0.0,-0.0
5260,0.0,0.0,0.0,0.0,-0.0
5261,31177.0,0.0,31177.0,31177.0,535.667203882002
5262,145302.0,0.0,145302.0,145302.0,2594.3788518308857
5263,346418.0,0.0,346418.0,346418.0,6677.329433370877
5264,370847.0,0.0,370847.0,370847.0,7110.659907698523
5265,395247.0,0.0,395247.0,395247.0,7540.273871920237
5266,436960.0,0.0,436960.0,436960.0,8267.650393851014
5267,386584.0,0.0,386584.0,386584.0,7388.073191466825
5268,495904.0,0.0,495904.0,495904.0,9281.12665060657
5269,257079.0,0.0,257079.0,257079.0,5062.8990310209565
5270,376963.0,0.0,376963.0,376963.0,7218.5721578170205
5271,189924.0,0.0,189924.0,189924.0,3814.4584334194747
5272,201030.0,0.0,201030.0,201030.0,4023.265833931214
5273,384707.0,0.0,384707.0,384707.0,7354.9782394142085
5274,201965.0,0.0,201965.0,201965.0,4040.7867590557216
5275,714885.0,0.0,714885.0,714885.0,12917.49225234963
5276,391806.0,0.0,391806.0,391806.0,7479.7406006168885
5277,784081.0,0.0,784081.0,784081.0,13000.234964186124
5278,229424.0,0.0,229424.0,229424.0,4552.71971843212
5279,219310.0,0.0,219310.0,219310.0,4364.800038100999
5280,359708.0,0.0,359708.0,359708.0,6913.290015831683
5281,706528.0,0.0,706528.0,706528.0,12781.922701080493
5282,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13000.132955684305
5283,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13000.111480335496
5284,803309.0,0.0,803309.0,803309.0,13000.090005057626
5285,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13000.068529850696
5286,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13000.047054714698
5287,590911.0,0.0,590911.0,590911.0,10881.873730527836
5288,615422.0,0.0,615422.0,615422.0,11288.867816275071
5289,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12999.983398784936
5290,527149.0,0.0,527149.0,527149.0,9811.581182983507
5291,591603.0,0.0,591603.0,591603.0,10893.325073123926
5292,568960.0,0.0,568960.0,568960.0,10515.243058749667
5293,792167.0,0.0,792167.0,792167.0,12999.89908000651
5294,558932.0,0.0,558932.0,558932.0,10347.103191834945
5295,288995.0,0.0,288995.0,288995.0,5644.9925242801455
5296,521975.0,0.0,521975.0,521975.0,9723.885386541882
5297,399169.0,0.0,399169.0,399169.0,7608.632303726874
5298,305218.0,0.0,305218.0,305218.0,5938.496814898245
5299,154392.0,0.0,154392.0,154392.0,3139.1303060751234
5300,192972.0,0.0,192972.0,192972.0,3871.6679625271863
5301,206370.0,0.0,206370.0,206370.0,4123.107094984878
5302,309659.0,0.0,309659.0,309659.0,6018.533201909567
5303,308549.0,0.0,308549.0,308549.0,5998.5202396607365
5304,236375.0,0.0,236375.0,236375.0,4681.223908901146
5305,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2513.642023792066
5306,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2513.637865766419
5307,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2513.633707754456
5308,51985.00000000009,0.0,51985.00000000009,51985.00000000009,1076.3706651198702
5309,14263.0,0.0,14263.0,14263.0,295.4967360546371
5310,119175.0,0.0,119175.0,119175.0,2099.2334204738136
5311,325325.0,0.0,325325.0,325325.0,6299.571801093446
5312,369171.0,0.0,369171.0,369171.0,7080.018194390586
5313,386081.0,0.0,386081.0,386081.0,7378.195612979859
5314,392400.0,0.0,392400.0,392400.0,7489.2248424916015
5315,403356.0,0.0,403356.0,403356.0,7681.24744537223
5316,440624.0,0.0,440624.0,440624.0,8329.92601328873
5317,420806.0,0.0,420806.0,420806.0,7985.819143642119
5318,392769.0,0.0,392769.0,392769.0,7495.652998613226
5319,488704.0,0.0,488704.0,488704.0,9156.864302154047
5320,388211.0,0.0,388211.0,388211.0,7415.562449195643
5321,327121.0,0.0,327121.0,327121.0,6331.647651748386
5322,86968.0,0.0,86968.0,86968.0,1801.8073284127397
5323,90505.0,0.0,90505.0,90505.0,1860.3396652858087
5324,50672.0,0.0,50672.0,50672.0,1050.4546828202017
5325,53459.0,0.0,53459.0,53459.0,1105.2060578212236
5326,60127.0,0.0,60127.0,60127.0,1213.9874776183851
5327,72773.0,0.0,72773.0,72773.0,1461.570438509049
5328,0.0,0.0,0.0,0.0,-0.0
5329,0.0,0.0,0.0,0.0,-0.0
5330,0.0,0.0,0.0,0.0,-0.0
5331,0.0,0.0,0.0,0.0,-0.0
5332,0.0,0.0,0.0,0.0,-0.0
5333,14029.0,0.0,14029.0,14029.0,242.38374166258797
5334,138281.0,0.0,138281.0,138281.0,2416.1174159470984
5335,186521.0,0.0,186521.0,186521.0,3749.287105900244
5336,182568.0,0.0,182568.0,182568.0,3674.618779253628
5337,78610.0,0.0,78610.0,78610.0,1627.9845092006142
5338,146832.0,0.0,146832.0,146832.0,2848.0086626148045
5339,282162.0,0.0,282162.0,282162.0,5519.532154507697
5340,442758.0,0.0,442758.0,442758.0,8365.697332565347
5341,403496.0,0.0,403496.0,403496.0,7682.592591295475
5342,228413.0,0.0,228413.0,228413.0,4532.693614812353
5343,238482.0,0.0,238482.0,238482.0,4719.052110221704
5344,365056.0,0.0,365056.0,365056.0,7006.138740694118
5345,304830.0,0.0,304830.0,304830.0,5930.0363953050855
5346,193220.0,0.0,193220.0,193220.0,3875.357541634941
5347,170876.0,0.0,170876.0,170876.0,3452.8561728268614
5348,0.0,0.0,0.0,0.0,-0.0
5349,57062.0,0.0,57062.0,57062.0,983.8635852473973
5350,147962.0,0.0,147962.0,147962.0,2763.7877658290513
5351,158515.0,0.0,158515.0,158515.0,3216.957489199143
5352,222178.0,0.0,222178.0,222178.0,4416.514919632227
5353,127556.0,0.0,127556.0,127556.0,2620.2069288209
5354,124028.0,0.0,124028.0,124028.0,2551.5361474664883
5355,205863.0,0.0,205863.0,205863.0,4112.216352074127
5356,393039.0,0.0,393039.0,393039.0,7498.6245223307615
5357,659595.0,0.0,659595.0,659595.0,12012.510467169512
5358,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12995.681739880178
5359,384029.0,0.0,384029.0,384029.0,7340.259147920751
5360,390035.0,0.0,390035.0,390035.0,7445.833518835755
5361,503307.0,0.0,503307.0,503307.0,9403.691398780462
5362,446458.0,0.0,446458.0,446458.0,8428.77652887171
5363,657372.0,0.0,657372.0,657372.0,11975.96139873509
5364,254728.0,0.0,254728.0,254728.0,5017.697518395554
5365,467720.0,0.0,467720.0,467720.0,8795.110573785112
5366,737679.0,0.0,737679.0,737679.0,12995.517069317239
5367,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12995.495609210533
5368,813599.9999999999,0.0,813599.9999999999,813599.9999999999,12995.474149174694
5369,750027.0,0.0,750027.0,750027.0,12995.452689209715
5370,370233.0,0.0,370233.0,370233.0,7096.868757392249
5371,668945.0,0.0,668945.0,668945.0,12165.275944906216
5372,518255.0,0.0,518255.0,518255.0,9657.41922272759
5373,775532.0,0.0,775532.0,775532.0,12995.368974107118
5374,623826.0,0.0,623826.0,623826.0,11423.7236109489
5375,579806.0,0.0,579806.0,579806.0,10692.732933303174
5376,164901.0,0.0,164901.0,164901.0,3338.7031184792636
5377,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2512.670034122745
5378,107388.00000000003,0.0,107388.00000000003,107388.00000000003,2220.99449716142
5379,38590.0,0.0,38590.0,38590.0,798.2176666913816
5380,38755.0,0.0,38755.0,38755.0,801.4531128323465
5381,61835.0,0.0,61835.0,61835.0,1197.1936241395815
5382,191879.0,0.0,191879.0,191879.0,3555.7731458313597
5383,379196.0,0.0,379196.0,379196.0,7254.516739944754
5384,390847.0,0.0,390847.0,390847.0,7459.438011867025
5385,400000.0,0.0,400000.0,400000.0,7619.924543235807
5386,280246.0,0.0,280246.0,280246.0,5483.569121880302
5387,427792.0,0.0,427792.0,427792.0,8104.622604952008
5388,286580.0,0.0,286580.0,286580.0,5598.646927538955
