,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6644,611178.0,0.0,611178.0,611178.0,11145.296577393003
6645,611436.0,0.0,611436.0,611436.0,11149.516555077977
6646,611916.0,0.0,611916.0,611916.0,11157.382775686747
6647,611916.0,0.0,611916.0,611916.0,11157.364375011042
6648,611916.0,0.0,611916.0,611916.0,11157.345974396012
6649,611916.0,0.0,611916.0,611916.0,11157.327573841658
6650,611916.0,0.0,611916.0,611916.0,11157.309173347985
6651,331730.0,0.0,331730.0,331730.0,6379.759098950053
6652,459350.0,0.0,459350.0,459350.0,8602.34709410798
6653,429701.0,0.0,429701.0,429701.0,8093.505633556255
6654,524956.0,0.0,524956.0,524956.0,9713.442820973427
6655,768400.0,0.0,768400.0,768400.0,12331.281071598454
6656,630865.0,0.0,630865.0,630865.0,11467.738210332225
6657,619618.0,0.0,619618.0,619618.0,11283.571778875346
6658,672175.0,0.0,672175.0,672175.0,12139.948892402746
6659,689516.0,0.0,689516.0,689516.0,12331.200130143116
6660,768400.0,0.0,768400.0,768400.0,12331.179791006798
6661,768400.0,0.0,768400.0,768400.0,12331.159451937561
6662,768400.0,0.0,768400.0,768400.0,12331.139112935403
6663,768400.0,0.0,768400.0,768400.0,12331.118774000326
6664,768400.0,0.0,768400.0,768400.0,12331.098435132333
6665,535079.0,0.0,535079.0,535079.0,9882.975648592403
6666,115260.0,0.0,115260.0,115260.0,2370.6211763480906
6667,115260.0,0.0,115260.0,115260.0,2370.617261471506
6668,464505.0,0.0,464505.0,464505.0,8690.147730536557
6669,287884.0,0.0,287884.0,287884.0,5594.945722426597
6670,237242.0,0.0,237242.0,237242.0,4673.397551754123
6671,202332.0,0.0,202332.0,202332.0,4027.5410557122286
6672,115260.0,0.0,115260.0,115260.0,2370.596727430817
6673,108846.0,0.0,108846.0,108846.0,2245.307468850142
6674,47819.0,0.0,47819.0,47819.0,986.1394703895912
6675,46903.0,0.0,46903.0,46903.0,968.2191102667614
6676,105841.0,0.0,105841.0,105841.0,1975.6506374864782
6677,131861.0,0.0,131861.0,131861.0,2692.3418900559427
6678,213638.0,0.0,213638.0,213638.0,4237.487950664484
6679,768400.0,0.0,768400.0,768400.0,12330.336183911963
6680,768400.0,0.0,768400.0,768400.0,12330.315847623006
6681,768400.0,0.0,768400.0,768400.0,12330.295511401117
6682,727837.0,0.0,727837.0,727837.0,12330.2751752463
6683,708485.0,0.0,708485.0,708485.0,12330.254839158542
6684,674617.0,0.0,674617.0,674617.0,12178.514982891184
6685,663195.0,0.0,663195.0,663195.0,11993.37383036275
6686,659558.0,0.0,659558.0,659558.0,11934.30715529113
6687,650030.0,0.0,650030.0,650030.0,11779.367176940556
6688,624948.0,0.0,624948.0,624948.0,11369.8893495187
6689,385403.0,0.0,385403.0,385403.0,7324.268414881569
6690,115260.0,0.0,115260.0,115260.0,2370.413037842454
6691,23855.0,0.0,23855.0,23855.0,492.2734591795066
6692,0.0,0.0,0.0,0.0,-0.0
6693,0.0,0.0,0.0,0.0,-0.0
6694,0.0,0.0,0.0,0.0,-0.0
6695,0.0,0.0,0.0,0.0,-0.0
6696,0.0,0.0,0.0,0.0,-0.0
6697,0.0,0.0,0.0,0.0,-0.0
6698,0.0,0.0,0.0,0.0,-0.0
6699,0.0,0.0,0.0,0.0,-0.0
6700,0.0,0.0,0.0,0.0,-0.0
6701,0.0,0.0,0.0,0.0,-0.0
6702,0.0,0.0,0.0,0.0,-0.0
6703,395049.0,0.0,395049.0,395049.0,6243.230787017584
6704,560784.0,0.0,560784.0,560784.0,10310.327703586987
6705,600000.0,0.0,600000.0,600000.0,10959.320540734801
6706,600000.0,0.0,600000.0,600000.0,10959.302470541586
6707,600000.0,0.0,600000.0,600000.0,10959.284400407943
6708,600000.0,0.0,600000.0,600000.0,10959.266330333874
6709,600000.0,0.0,600000.0,600000.0,10959.248260319377
6710,600000.0,0.0,600000.0,600000.0,10959.230190364453
6711,581839.0,0.0,581839.0,581839.0,10659.44072882679
6712,517181.0,0.0,517181.0,517181.0,9580.976456981767
6713,321796.0,0.0,321796.0,321796.0,6201.74264013161
6714,33124.0,0.0,33124.0,33124.0,686.0032097335528
6715,67188.0,0.0,67188.0,67188.0,1273.4768941817788
6716,63492.0,0.0,63492.0,63492.0,1310.8981417203079
6717,93114.0,0.0,93114.0,93114.0,1812.4512335091638
6718,223630.0,0.0,223630.0,223630.0,4344.298463071897
6719,362141.0,0.0,362141.0,362141.0,6915.496638768739
6720,379447.0,0.0,379447.0,379447.0,7218.99664750611
6721,533437.0,0.0,533437.0,533437.0,9853.1379027279
6722,575236.0,0.0,575236.0,575236.0,10549.372955595325
6723,565264.0,0.0,565264.0,565264.0,10383.920602899552
6724,588731.0,0.0,588731.0,588731.0,10772.566658586433
6725,578003.0,0.0,578003.0,578003.0,10595.152054762302
6726,541724.0,0.0,541724.0,541724.0,9991.684920593929
6727,768400.0,0.0,768400.0,768400.0,12328.10203749244
6728,768400.0,0.0,768400.0,768400.0,12328.081708569107
6729,768400.0,0.0,768400.0,768400.0,12328.061379712804
6730,768400.0,0.0,768400.0,768400.0,12328.04105092353
6731,768400.0,0.0,768400.0,768400.0,12328.020722201289
6732,768400.0,0.0,768400.0,768400.0,12328.000393546077
6733,768400.0,0.0,768400.0,768400.0,12327.980064957897
6734,768400.0,0.0,768400.0,768400.0,12327.959736436746
6735,768400.0,0.0,768400.0,768400.0,12327.939407982622
6736,768400.0,0.0,768400.0,768400.0,12327.919079595527
6737,527917.0,0.0,527917.0,527917.0,9760.368090502661
6738,507052.0,0.0,507052.0,507052.0,9409.476992910228
6739,546108.0,0.0,546108.0,546108.0,10064.683271430935
6740,607568.0,0.0,607568.0,607568.0,11082.634144875614
6741,604562.0,0.0,604562.0,604562.0,11033.184948430702
6742,605462.0,0.0,605462.0,605462.0,11047.970175328395
6743,611436.0,0.0,611436.0,611436.0,11146.132265346612
6744,611916.0,0.0,611916.0,611916.0,11153.996368327202
6745,611916.0,0.0,611916.0,611916.0,11153.97797881332
6746,611916.0,0.0,611916.0,611916.0,11153.95958936006
6747,611916.0,0.0,611916.0,611916.0,11153.941199967427
6748,611916.0,0.0,611916.0,611916.0,11153.922810635413
6749,611916.0,0.0,611916.0,611916.0,11153.904421364023
6750,611916.0,0.0,611916.0,611916.0,11153.886032153252
6751,768400.0,0.0,768400.0,768400.0,12327.618358805626
6752,768400.0,0.0,768400.0,768400.0,12327.598031477104
6753,768400.0,0.0,768400.0,768400.0,12327.57770421561
6754,768400.0,0.0,768400.0,768400.0,12327.557377021138
6755,768400.0,0.0,768400.0,768400.0,12327.537049893685
6756,768400.0,0.0,768400.0,768400.0,12327.516722833258
6757,768400.0,0.0,768400.0,768400.0,12327.496395839851
6758,768400.0,0.0,768400.0,768400.0,12327.47606891346
6759,768400.0,0.0,768400.0,768400.0,12327.455742054097
6760,768400.0,0.0,768400.0,768400.0,12327.435415261752
6761,768400.0,0.0,768400.0,768400.0,12327.415088536425
6762,534514.0,0.0,534514.0,534514.0,9870.492963903398
6763,598669.0,0.0,598669.0,598669.0,10935.776049501954
6764,611695.0,0.0,611695.0,611695.0,11149.997521873078
6765,611916.0,0.0,611916.0,611916.0,11153.608139446975
6766,611916.0,0.0,611916.0,611916.0,11153.589751212898
6767,611916.0,0.0,611916.0,611916.0,11153.571363039442
6768,611916.0,0.0,611916.0,611916.0,11153.552974926599
6769,611916.0,0.0,611916.0,611916.0,11153.534586874375
6770,611916.0,0.0,611916.0,611916.0,11153.516198882764
6771,611916.0,0.0,611916.0,611916.0,11153.497810951767
6772,611916.0,0.0,611916.0,611916.0,11153.479423081388
6773,611916.0,0.0,611916.0,611916.0,11153.461035271617
6774,611916.0,0.0,611916.0,611916.0,11153.442647522466
6775,768400.0,0.0,768400.0,768400.0,12327.133858649846
6776,768400.0,0.0,768400.0,768400.0,12327.113532918785
6777,768400.0,0.0,768400.0,768400.0,12327.09320725474
6778,768400.0,0.0,768400.0,768400.0,12327.072881657712
6779,768400.0,0.0,768400.0,768400.0,12327.052556127695
6780,768400.0,0.0,768400.0,768400.0,12327.032230664694
6781,768400.0,0.0,768400.0,768400.0,12327.01190526871
6782,768400.0,0.0,768400.0,768400.0,12326.991579939733
6783,768400.0,0.0,768400.0,768400.0,12326.971254677774
6784,768400.0,0.0,768400.0,768400.0,12326.950929482826
6785,768400.0,0.0,768400.0,768400.0,12326.93060435489
6786,611916.0,0.0,611916.0,611916.0,11153.219654618979
6787,611916.0,0.0,611916.0,611916.0,11153.201267665507
6788,611916.0,0.0,611916.0,611916.0,11153.18288077265
6789,611916.0,0.0,611916.0,611916.0,11153.1644939404
6790,611916.0,0.0,611916.0,611916.0,11153.146107168757
6791,611916.0,0.0,611916.0,611916.0,11153.127720457727
6792,611916.0,0.0,611916.0,611916.0,11153.1093338073
6793,611916.0,0.0,611916.0,611916.0,11153.090947217488
6794,611916.0,0.0,611916.0,611916.0,11153.072560688282
6795,611916.0,0.0,611916.0,611916.0,11153.054174219687
6796,611903.0,0.0,611903.0,611903.0,11152.822332297514
6797,611916.0,0.0,611916.0,611916.0,11153.017401503728
6798,608612.0,0.0,608612.0,608612.0,11098.727200219466
6799,768400.0,0.0,768400.0,768400.0,12326.64909837842
6800,768400.0,0.0,768400.0,768400.0,12326.628774245612
6801,768400.0,0.0,768400.0,768400.0,12326.608450179814
6802,768400.0,0.0,768400.0,768400.0,12326.588126181023
6803,720328.0,0.0,720328.0,720328.0,12326.567802249238
6804,705677.0,0.0,705677.0,705677.0,12326.547478384462
6805,709876.0,0.0,709876.0,709876.0,12326.527154586687
6806,681956.0,0.0,681956.0,681956.0,12293.491998397316
6807,667185.0,0.0,667185.0,667185.0,12054.440833233039
6808,589163.0,0.0,589163.0,589163.0,10778.1950930876
6809,442555.0,0.0,442555.0,442555.0,8311.20654748153
6810,182143.0,0.0,182143.0,182143.0,3648.1666662063094
6811,115260.0,0.0,115260.0,115260.0,2369.596151077237
6812,115260.0,0.0,115260.0,115260.0,2369.592239566239
6813,196437.0,0.0,196437.0,196437.0,3915.93417837025
6814,205932.0,0.0,205932.0,205932.0,4092.882440354015
6815,249664.0,0.0,249664.0,249664.0,4899.041913517987
6816,89578.0,0.0,89578.0,89578.0,1850.3435221308875
6817,124637.0,0.0,124637.0,124637.0,2484.7624462445124
6818,123417.0,0.0,123417.0,123417.0,2528.046685280444
6819,170447.0,0.0,170447.0,170447.0,3427.655246043718
6820,211517.0,0.0,211517.0,211517.0,4196.543531165558
6821,118446.0,0.0,118446.0,118446.0,2431.535316273209
6822,55184.0,0.0,55184.0,55184.0,1141.9288960495105
6823,297411.0,0.0,297411.0,297411.0,5309.527161215042
6824,526376.0,0.0,526376.0,526376.0,9732.683932214175
6825,629001.0,0.0,629001.0,629001.0,11431.969339275573
6826,612770.0,0.0,612770.0,612770.0,11166.034082406146
6827,615802.0,0.0,615802.0,615802.0,11215.767626569917
6828,642199.0,0.0,642199.0,642199.0,11647.38948274408
6829,587850.0,0.0,587850.0,587850.0,10755.686498141671
6830,579820.0,0.0,579820.0,579820.0,10622.92680980833
6831,616975.0,0.0,616975.0,616975.0,11234.93171540195
6832,625286.0,0.0,625286.0,625286.0,11371.064872674777
6833,525128.0,0.0,525128.0,525128.0,9711.600275026425
6834,395942.0,0.0,395942.0,395942.0,7504.998548471508
6835,180795.0,0.0,180795.0,180795.0,3622.492038028742
6836,137632.0,0.0,137632.0,137632.0,2802.204196237377
6837,139956.0,0.0,139956.0,139956.0,2846.836472422009
6838,0.0,0.0,0.0,0.0,-0.0
6839,0.0,0.0,0.0,0.0,-0.0
6840,0.0,0.0,0.0,0.0,-0.0
6841,0.0,0.0,0.0,0.0,-0.0
6842,42893.0,0.0,42893.0,42893.0,735.9478949372735
6843,0.0,0.0,0.0,0.0,-0.0
6844,0.0,0.0,0.0,0.0,-0.0
6845,0.0,0.0,0.0,0.0,-0.0
6846,943.0,0.0,943.0,943.0,-0.0
6847,68417.0,0.0,68417.0,68417.0,1177.2453349852672
6848,177411.0,0.0,177411.0,177411.0,3340.392777200821
6849,150367.0,0.0,150367.0,150367.0,3045.7550142224864
6850,261058.0,0.0,261058.0,261058.0,5105.834444965805
6851,167680.0,0.0,167680.0,167680.0,3374.7052241403403
6852,205609.0,0.0,205609.0,205609.0,4086.036953554597
6853,197816.0,0.0,197816.0,197816.0,3940.856095267422
6854,99027.0,0.0,99027.0,99027.0,2046.0776905198406
6855,26504.0,0.0,26504.0,26504.0,543.6026323080539
6856,46674.0,0.0,46674.0,46674.0,882.9496317294488
6857,59348.0,0.0,59348.0,59348.0,1182.5281485067003
6858,118555.0,0.0,118555.0,118555.0,2241.3081602969405
6859,148507.0,0.0,148507.0,148507.0,3010.008812340044
6860,102712.0,0.0,102712.0,102712.0,2123.4439801165727
6861,100675.0,0.0,100675.0,100675.0,2078.253895639003
6862,116186.0,0.0,116186.0,116186.0,2366.0649529714524
6863,226800.0,0.0,226800.0,226800.0,4478.056230315317
6864,271387.0,0.0,271387.0,271387.0,5292.974018386336
6865,444721.0,0.0,444721.0,444721.0,8346.035055926437
6866,552768.0,0.0,552768.0,552768.0,10171.750708981916
6867,606090.0,0.0,606090.0,606090.0,11054.023420173698
6868,557235.0,0.0,557235.0,557235.0,10246.081807732106
6869,563523.0,0.0,563523.0,563523.0,10350.602203542441
6870,574435.0,0.0,574435.0,574435.0,10531.603530829332
6871,670960.0,0.0,670960.0,670960.0,12112.183733683692
6872,622898.0,0.0,622898.0,622898.0,11329.669561005445
6873,671848.0,0.0,671848.0,671848.0,12126.520528362134
6874,690540.0,0.0,690540.0,690540.0,12322.951976951106
6875,624961.0,0.0,624961.0,624961.0,11363.38080501546
6876,768400.0,0.0,768400.0,768400.0,12322.911542894608
6877,671636.0,0.0,671636.0,671636.0,12123.00868829562
6878,616485.0,0.0,616485.0,616485.0,11224.482446796468
6879,233746.0,0.0,233746.0,233746.0,4605.799362794064
6880,664345.0,0.0,664345.0,664345.0,12004.820807174774
6881,273644.0,0.0,273644.0,273644.0,5333.707290263357
6882,139403.0,0.0,139403.0,139403.0,2835.546578277132
6883,174714.0,0.0,174714.0,174714.0,3507.14177251833
6884,520948.0,0.0,520948.0,520948.0,9639.257840323251
6885,608843.0,0.0,608843.0,608843.0,11098.939504120966
6886,609240.0,0.0,609240.0,609240.0,11105.442404855536
6887,609836.0,0.0,609836.0,609836.0,11115.212921353603
6888,611445.0,0.0,611445.0,611445.0,11141.586359021589
6889,611569.0,0.0,611569.0,611569.0,11143.603624628791
6890,611273.0,0.0,611273.0,611273.0,11138.72592838686
6891,611837.0,0.0,611837.0,611837.0,11147.96625748273
6892,611876.0,0.0,611876.0,611876.0,11148.588066753322
6893,609036.0,0.0,609036.0,609036.0,11101.935781338594
6894,29153.0,0.0,29153.0,29153.0,601.8631253554896
6895,7447.0,0.0,7447.0,7447.0,151.8086333927471
6896,597245.0,0.0,597245.0,597245.0,9185.290036991819
6897,608772.0,0.0,608772.0,608772.0,11096.80125037859
6898,694489.0,0.0,694489.0,694489.0,12321.65092923337
6899,572023.0,0.0,572023.0,572023.0,10490.418331658266
6900,727769.0,0.0,727769.0,727769.0,12321.610680778771
6901,610347.0,0.0,610347.0,610347.0,11122.593653604295
6902,614786.0,0.0,614786.0,614786.0,11195.423384608925
6903,571625.0,0.0,571625.0,571625.0,10483.751674422767
6904,635947.0,0.0,635947.0,635947.0,11541.602969413396
6905,272206.0,0.0,272206.0,272206.0,5307.050966725175
6906,328631.0,0.0,328631.0,328631.0,6319.275557914988
6907,309558.0,0.0,309558.0,309558.0,5979.297224562091
6908,369891.0,0.0,369891.0,369891.0,7047.4888885139
6909,354055.0,0.0,354055.0,354055.0,6769.110073767069
6910,311684.0,0.0,311684.0,311684.0,6017.270248250824
6911,396835.0,0.0,396835.0,396835.0,7517.943812222145
6912,359003.0,0.0,359003.0,359003.0,6856.2022515171475
6913,283625.0,0.0,283625.0,283625.0,5513.436217185067
6914,275500.0,0.0,275500.0,275500.0,5366.613659651709
6915,252854.0,0.0,252854.0,252854.0,4955.112008012657
6916,146635.0,0.0,146635.0,146635.0,2973.690978122848
6917,517379.0,0.0,517379.0,517379.0,9578.112575143896
6918,411169.0,0.0,411169.0,411169.0,7766.591025701362
6919,565185.0,0.0,565185.0,565185.0,10376.653063121785
6920,526771.0,0.0,526771.0,526771.0,9735.73501208705
6921,768400.0,0.0,768400.0,768400.0,12321.204911731209
6922,633702.0,0.0,633702.0,633702.0,11504.628886905739
6923,575532.0,0.0,575532.0,575532.0,10548.146920458235
6924,748431.0,0.0,748431.0,748431.0,12321.144509315736
6925,436794.0,0.0,436794.0,436794.0,8208.538812919325
6926,356940.0,0.0,356940.0,356940.0,6819.733164536741
6927,330933.0,0.0,330933.0,330933.0,6359.938478292914
6928,343122.0,0.0,343122.0,343122.0,6575.900571864078
6929,321860.0,0.0,321860.0,321860.0,6198.594391421893
6930,147995.0,0.0,147995.0,147995.0,2999.6070883908087
6931,115260.0,0.0,115260.0,115260.0,2368.406322477166
6932,95485.0,0.0,95485.0,95485.0,1970.7006581457624
6933,19271.0,0.0,19271.0,19271.0,395.9107638098681
6934,16838.0,0.0,16838.0,16838.0,348.37142923022884
6935,0.0,0.0,0.0,0.0,-0.0
6936,0.0,0.0,0.0,0.0,-0.0
6937,0.0,0.0,0.0,0.0,-0.0
6938,0.0,0.0,0.0,0.0,-0.0
6939,0.0,0.0,0.0,0.0,-0.0
6940,0.0,0.0,0.0,0.0,-0.0
6941,0.0,0.0,0.0,0.0,-0.0
6942,18613.0,0.0,18613.0,18613.0,319.2240964089612
6943,383314.0,0.0,383314.0,383314.0,6260.050888302864
6944,625262.0,0.0,625262.0,625262.0,11365.645053698296
6945,703399.0,0.0,703399.0,703399.0,12320.05332088852
6946,646346.0,0.0,646346.0,646346.0,11709.681376420594
6947,624529.0,0.0,624529.0,624529.0,11353.596034237484
6948,610814.0,0.0,610814.0,610814.0,11128.8012747984
6949,640880.0,0.0,640880.0,640880.0,11620.585769954037
6950,656734.0,0.0,656734.0,656734.0,11878.509352451998
6951,650962.0,0.0,650962.0,650962.0,11784.68917220429
6952,581993.0,0.0,581993.0,581993.0,10653.951190328227
6953,380764.0,0.0,380764.0,380764.0,7236.85170222525
6954,218613.0,0.0,218613.0,218613.0,4325.606042771316
6955,491824.0,0.0,491824.0,491824.0,9146.0088644408
6956,581075.0,0.0,581075.0,581075.0,10638.705753502802
6957,605938.0,0.0,605938.0,605938.0,11048.548833562974
6958,608876.0,0.0,608876.0,608876.0,11096.799409733992
6959,611162.0,0.0,611162.0,611162.0,11134.314478579128
6960,611916.0,0.0,611916.0,611916.0,11146.67136789099
6961,611916.0,0.0,611916.0,611916.0,11146.65300251341
6962,611916.0,0.0,611916.0,611916.0,11146.634637196334
6963,611916.0,0.0,611916.0,611916.0,11146.616271939762
6964,611916.0,0.0,611916.0,611916.0,11146.597906743697
6965,611916.0,0.0,611916.0,611916.0,11146.579541608127
6966,611916.0,0.0,611916.0,611916.0,11146.561176533065
6967,768400.0,0.0,768400.0,768400.0,12319.614181859477
6968,632854.0,0.0,632854.0,632854.0,11489.285525028961
6969,670039.0,0.0,670039.0,670039.0,12093.886663854239
6970,719893.0,0.0,719893.0,719893.0,12319.553487259602
6971,723377.0,0.0,723377.0,723377.0,12319.53318651034
6972,768400.0,0.0,768400.0,768400.0,12319.512885827973
6973,704933.0,0.0,704933.0,704933.0,12319.492585212498
6974,694594.0,0.0,694594.0,694594.0,12319.472284663914
6975,597626.0,0.0,597626.0,597626.0,10911.47818154614
6976,228413.0,0.0,228413.0,228413.0,4506.283028010846
6977,613089.0,0.0,613089.0,613089.0,11165.606399939055
6978,610633.0,0.0,610633.0,610633.0,11125.282393552594
6979,611916.0,0.0,611916.0,611916.0,11146.322406912106
6980,611916.0,0.0,611916.0,611916.0,11146.304042684134
6981,611916.0,0.0,611916.0,611916.0,11146.285678516659
6982,608567.0,0.0,608567.0,608567.0,11091.285576826092
6983,609094.0,0.0,609094.0,609094.0,11099.92217126118
6984,603552.0,0.0,603552.0,603552.0,11008.833323021596
6985,608529.0,0.0,608529.0,608529.0,11090.60665991164
6986,579065.0,0.0,579065.0,579065.0,10604.935012414897
6987,583815.0,0.0,583815.0,583815.0,10683.448652040637
6988,572781.0,0.0,572781.0,572781.0,10500.86539768707
6989,535458.0,0.0,535458.0,535458.0,9879.538829935447
6990,457947.0,0.0,457947.0,457947.0,8569.555647170964
6991,678795.0,0.0,678795.0,678795.0,12235.077068229482
6992,715442.0,0.0,715442.0,715442.0,12319.113444884711
6993,632114.0,0.0,632114.0,632114.0,11476.73008756146
6994,620308.0,0.0,620308.0,620308.0,11283.626331302221
6995,600000.0,0.0,600000.0,600000.0,10950.201620115324
6996,600000.0,0.0,600000.0,600000.0,10950.183579968521
6997,600000.0,0.0,600000.0,600000.0,10950.165539881145
6998,599470.0,0.0,599470.0,599470.0,10941.42441190888
6999,580391.0,0.0,580391.0,580391.0,10626.638785363999
7000,513920.0,0.0,513920.0,513920.0,9518.093141210342
7001,296858.0,0.0,296858.0,296858.0,5750.428836451449
7002,115260.0,0.0,115260.0,115260.0,2367.944252259242
7003,190493.0,0.0,190493.0,190493.0,3802.2234743167724
7004,464999.0,0.0,464999.0,464999.0,8689.68605163132
7005,562509.0,0.0,562509.0,562509.0,10330.169454889956
7006,605009.0,0.0,605009.0,605009.0,11032.393975930625
7007,609378.0,0.0,609378.0,609378.0,11104.153240376256
7008,611142.0,0.0,611142.0,611142.0,11133.093949019445
7009,611916.0,0.0,611916.0,611916.0,11145.778222290988
7010,611916.0,0.0,611916.0,611916.0,11145.759859855685
7011,611916.0,0.0,611916.0,611916.0,11145.74149748087
7012,611916.0,0.0,611916.0,611916.0,11145.723135166545
7013,611916.0,0.0,611916.0,611916.0,11145.704772912712
7014,611916.0,0.0,611916.0,611916.0,11145.686410719361
7015,768400.0,0.0,768400.0,768400.0,12318.658283538454
7016,768400.0,0.0,768400.0,768400.0,12318.637985738815
7017,768400.0,0.0,768400.0,768400.0,12318.617688006061
7018,768400.0,0.0,768400.0,768400.0,12318.59739034018
7019,768400.0,0.0,768400.0,768400.0,12318.577092741176
7020,768400.0,0.0,768400.0,768400.0,12318.556795209046
7021,768400.0,0.0,768400.0,768400.0,12318.536497743791
7022,768400.0,0.0,768400.0,768400.0,12318.516200345413
7023,768400.0,0.0,768400.0,768400.0,12318.49590301391
7024,768400.0,0.0,768400.0,768400.0,12318.475605749281
7025,768400.0,0.0,768400.0,768400.0,12318.45530855153
7026,611125.0,0.0,611125.0,611125.0,11132.482414336786
7027,611529.0,0.0,611529.0,611529.0,11139.094524650163
7028,611916.0,0.0,611916.0,611916.0,11145.427008563935
7029,611916.0,0.0,611916.0,611916.0,11145.408647285565
7030,611916.0,0.0,611916.0,611916.0,11145.390286067683
7031,611916.0,0.0,611916.0,611916.0,11145.37192491028
7032,611916.0,0.0,611916.0,611916.0,11145.353563813358
7033,611916.0,0.0,611916.0,611916.0,11145.33520277692
7034,611916.0,0.0,611916.0,611916.0,11145.316841800965
7035,611916.0,0.0,611916.0,611916.0,11145.298480885489
7036,591510.0,0.0,591510.0,591510.0,10809.602626771979
7037,243892.0,0.0,243892.0,243892.0,4789.985421269076
7038,126022.0,0.0,126022.0,126022.0,2576.600583241964
7039,363252.0,0.0,363252.0,363252.0,6929.004098523485
7040,530124.0,0.0,530124.0,530124.0,9789.431303068766
7041,403000.0,0.0,403000.0,403000.0,7622.936580522955
7042,728390.0,0.0,728390.0,728390.0,12318.119762378896
7043,767820.0,0.0,767820.0,767820.0,12318.099466353544
7044,768400.0,0.0,768400.0,768400.0,12318.079170395053
7045,768400.0,0.0,768400.0,768400.0,12318.05887450344
7046,768400.0,0.0,768400.0,768400.0,12318.038578678686
7047,768400.0,0.0,768400.0,768400.0,12318.018282920799
7048,768400.0,0.0,768400.0,768400.0,12317.997987229783
7049,557902.0,0.0,557902.0,557902.0,10252.85060900967
7050,271203.0,0.0,271203.0,271203.0,5287.223664726662
7051,284746.0,0.0,284746.0,284746.0,5532.000886276091
7052,523671.0,0.0,523671.0,523671.0,9681.069959028246
7053,524755.0,0.0,524755.0,524755.0,9699.237062472499
7054,413458.0,0.0,413458.0,413458.0,7803.965632696802
7055,202551.0,0.0,202551.0,202551.0,4026.8840250942903
7056,135784.0,0.0,135784.0,135784.0,2764.736499568226
7057,115260.0,0.0,115260.0,115260.0,2367.6975323968213
7058,107577.0,0.0,107577.0,107577.0,2217.7274444893587
7059,20194.0,0.0,20194.0,20194.0,413.69791473765326
7060,2706.0,0.0,2706.0,2706.0,-0.0
7061,0.0,0.0,0.0,0.0,-0.0
7062,0.0,0.0,0.0,0.0,-0.0
7063,337711.0,0.0,337711.0,337711.0,5398.153959618269
7064,551069.0,0.0,551069.0,551069.0,10138.187446127004
7065,616751.0,0.0,616751.0,616751.0,11223.292108680425
7066,603853.0,0.0,603853.0,603853.0,11011.56370648771
7067,610686.0,0.0,610686.0,610686.0,11123.785010715656
7068,625280.0,0.0,625280.0,625280.0,11362.875075054139
7069,633255.0,0.0,633255.0,633255.0,11493.169992671015
7070,633151.0,0.0,633151.0,633151.0,11491.453245575776
7071,612039.0,0.0,612039.0,612039.0,11145.91404810041
7072,520987.0,0.0,520987.0,520987.0,9635.04693720199
7073,253193.0,0.0,253193.0,253193.0,4959.263617208769
7074,21737.0,0.0,21737.0,21737.0,450.19014309289923
7075,67742.0,0.0,67742.0,67742.0,1243.1480553816589
7076,107617.0,0.0,107617.0,107617.0,2082.2546291898616
7077,179387.0,0.0,179387.0,179387.0,3592.925737111897
7078,227265.0,0.0,227265.0,227265.0,4483.732987853053
7079,301454.0,0.0,301454.0,301454.0,5831.3480891948
7080,452302.0,0.0,452302.0,452302.0,8470.72163383749
7081,536209.0,0.0,536209.0,536209.0,9889.378517802243
7082,582431.0,0.0,582431.0,582431.0,10657.615229478251
7083,602341.0,0.0,602341.0,602341.0,10985.802076560485
7084,597957.0,0.0,597957.0,597957.0,10913.653308007988
7085,557545.0,0.0,557545.0,557545.0,10245.05279094752
7086,483931.0,0.0,483931.0,483931.0,9009.206104460814
7087,760615.0,0.0,760615.0,760615.0,12315.746330799699
7088,768400.0,0.0,768400.0,768400.0,12315.726042591883
7089,768400.0,0.0,768400.0,768400.0,12315.705754450893
7090,768400.0,0.0,768400.0,768400.0,12315.685466376732
7091,768400.0,0.0,768400.0,768400.0,12315.665178369403
7092,768400.0,0.0,768400.0,768400.0,12315.644890428903
7093,768400.0,0.0,768400.0,768400.0,12315.624602555232
7094,768400.0,0.0,768400.0,768400.0,12315.604314748389
7095,768400.0,0.0,768400.0,768400.0,12315.58402700837
7096,768400.0,0.0,768400.0,768400.0,12315.56373933518
7097,529573.0,0.0,529573.0,529573.0,9778.072528937255
7098,553492.0,0.0,553492.0,553492.0,10177.404173079438
7099,602038.0,0.0,602038.0,602038.0,10980.528356658691
7100,608460.0,0.0,608460.0,608460.0,11086.039780729276
7101,609428.0,0.0,609428.0,609428.0,11101.914004947326
7102,608994.0,0.0,608994.0,608994.0,11094.770838593904
7103,609692.0,0.0,609692.0,609692.0,11106.211095652576
7104,611821.0,0.0,611821.0,611821.0,11141.131057887305
7105,611787.0,0.0,611787.0,611787.0,11140.55488734068
7106,611876.0,0.0,611876.0,611876.0,11141.996704986987
7107,610507.0,0.0,610507.0,610507.0,11119.514629401232
7108,609252.0,0.0,609252.0,609252.0,11098.896748270772
7109,604711.0,0.0,604711.0,604711.0,11024.290645030653
7110,579986.0,0.0,579986.0,579986.0,10616.707061337556
7111,697275.0,0.0,697275.0,697275.0,12315.263380458604
7112,768400.0,0.0,768400.0,768400.0,12315.2430938416
