,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3839,489867.0,0.0,489867.0,489867.0,9092.484284948572
3840,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.755972317456
3841,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.737619387757
3842,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.719266519045
3843,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.70091371132
3844,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.682560964578
3845,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.66420827883
3846,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.645855654062
3847,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.62750309028
3848,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.609150587481
3849,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.590798145671
3850,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.572445764841
3851,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.554093444998
3852,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.53574118614
3853,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.517388988263
3854,671342.0,0.0,671342.0,671342.0,11043.499036851374
3855,609763.0,0.0,609763.0,609763.0,11043.480684775463
3856,607125.0,0.0,607125.0,607125.0,11029.232418536312
3857,512663.0,0.0,512663.0,512663.0,9473.672683760782
3858,446291.0,0.0,446291.0,446291.0,8355.895069112172
3859,538925.0,0.0,538925.0,538925.0,9910.08131706948
3860,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.390026008019
3861,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.371674294345
3862,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.353322641651
3863,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.334971049937
3864,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.292796647123
3865,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.274445256528
3866,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.256093926917
3867,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.237742658279
3868,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.219391450619
3869,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.201040303938
3870,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.182689218238
3871,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.164338193517
3872,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.14598722977
3873,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.127636326999
3874,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.109285485209
3875,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.090934704394
3876,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.072583984556
3877,671454.0,0.0,671454.0,671454.0,11043.054233325694
3878,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11043.035882727807
3879,676020.0,0.0,676020.0,676020.0,11043.017532190894
3880,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.999181714958
3881,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.9808313
3882,675328.0,0.0,675328.0,675328.0,11042.962480946007
3883,613246.0,0.0,613246.0,613246.0,11042.944130652992
3884,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.925780420954
3885,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.90743024989
3886,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.889080139796
3887,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.870730090679
3888,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.85238010253
3889,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.834030175354
3890,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.815680309153
3891,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.79733050392
3892,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.778980759662
3893,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.760631076371
3894,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.742281454053
3895,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.723931892706
3896,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.705582392331
3897,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.687232952921
3898,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.668883574483
3899,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.650534257013
3900,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.632185000513
3901,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.613835804985
3902,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.595486670421
3903,561917.0,0.0,561917.0,561917.0,10288.829577328252
3904,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.558938752167
3905,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.540589800008
3906,519892.0,0.0,519892.0,519892.0,9593.314205782804
3907,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.50418404979
3908,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.485835279562
3909,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.467486570302
3910,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.449137922004
3911,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.430789334672
3912,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.41244080831
3913,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.394092342913
3914,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.375743938475
3915,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.357395595005
3916,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.339047312502
3917,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.320699090955
3918,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.302350930377
3919,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.284002830762
3920,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.265654792107
3921,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.247306814419
3922,484304.0,0.0,484304.0,484304.0,8997.722854629654
3923,535454.0,0.0,535454.0,535454.0,9851.49748618233
3924,552348.0,0.0,552348.0,552348.0,10130.814435167193
3925,538745.0,0.0,538745.0,538745.0,9905.980403591051
3926,432769.0,0.0,432769.0,432769.0,8124.479704942235
3927,560618.0,0.0,560618.0,560618.0,10267.039934026718
3928,585132.0,0.0,585132.0,585132.0,10669.22235879553
3929,654236.0,0.0,654236.0,654236.0,11042.10242218737
3930,426686.0,0.0,426686.0,426686.0,8020.452227081248
3931,598048.0,0.0,598048.0,598048.0,10880.051558220644
3932,641104.0,0.0,641104.0,641104.0,11042.048038808562
3933,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.029691553907
3934,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11042.01134436021
3935,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.992997227473
3936,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.974650155693
3937,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.956303144874
3938,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.937956195008
3939,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.9196093061
3940,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.901262478154
3941,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.88291571116
3942,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.864569005122
3943,450637.0,0.0,450637.0,450637.0,8428.518020426223
3944,469536.0,0.0,469536.0,469536.0,8748.54792031495
3945,405524.0,0.0,405524.0,405524.0,7656.99910720755
3946,450472.0,0.0,450472.0,450472.0,8425.673900860276
3947,475249.0,0.0,475249.0,475249.0,8844.89644121117
3948,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.757190745764
3949,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.738844457439
3950,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.72049823007
3951,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11041.702152063652
3952,580080.0,0.0,580080.0,580080.0,10586.12474251122
3953,516751.0,0.0,516751.0,516751.0,9540.257871828035
3954,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2110.226519593659
3955,40431.000000000015,0.0,40431.000000000015,40431.000000000015,841.860731117428
3956,0.0,0.0,0.0,0.0,-0.0
3957,280973.0,0.0,280973.0,280973.0,4554.66770760881
3958,194371.0,0.0,194371.0,194371.0,3880.605577201172
3959,503374.0,0.0,503374.0,503374.0,9316.256663933224
3960,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.781572047552
3961,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.763229000502
3962,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.744886014389
3963,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.726543089211
3964,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.708200224974
3965,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.689857421674
3966,510853.0,0.0,510853.0,510853.0,9441.061647416876
3967,402808.0,0.0,402808.0,402808.0,7609.3720530544
3968,329882.0,0.0,329882.0,329882.0,6337.115259553738
3969,470698.0,0.0,470698.0,470698.0,8767.181319179868
3970,408276.0,0.0,408276.0,408276.0,7703.497892131894
3971,502873.0,0.0,502873.0,502873.0,9307.693227444928
3972,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.565027104865
3973,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.546684777193
3974,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.528342510459
3975,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.510000304655
3976,676427.0,0.0,676427.0,676427.0,11040.491658159784
3977,638586.0,0.0,638586.0,638586.0,11040.473316075853
3978,611781.0,0.0,611781.0,611781.0,11040.45497405285
3979,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.436632090781
3980,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.418290189642
3981,567736.0,0.0,567736.0,567736.0,10382.445119566311
3982,638052.0,0.0,638052.0,638052.0,11040.38173743214
3983,545206.0,0.0,545206.0,545206.0,10011.20396675456
3984,606964.0,0.0,606964.0,606964.0,11023.50089553727
3985,591715.0,0.0,591715.0,591715.0,10775.036425562808
3986,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.308632575634
3987,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.290291099707
3988,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.271949684717
3989,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.253608330651
3990,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.235267037518
3991,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.216925805313
3992,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.198584634036
3993,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.180243523682
3994,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11040.161902474263
3995,518486.0,0.0,518486.0,518486.0,9567.812088660807
3996,462960.0,0.0,462960.0,462960.0,8636.023754097258
3997,475403.0,0.0,475403.0,475403.0,8846.123231790134
3998,562798.0,0.0,562798.0,562798.0,10300.985211108295
3999,503379.0,0.0,503379.0,503379.0,9315.714137912115
4000,628685.0,0.0,628685.0,628685.0,11040.05359052877
4001,552653.0,0.0,552653.0,552653.0,10133.845529162247
4002,638966.0,0.0,638966.0,638966.0,11040.017090254927
4003,399897.0,0.0,399897.0,399897.0,7558.707771836786
4004,665852.0,0.0,665852.0,665852.0,11039.981138348154
4005,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.962797960143
4006,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.944457633053
4007,472905.0,0.0,472905.0,472905.0,8803.855347824856
4008,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.908233829761
4009,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2109.8407405128232
4010,404683.0,0.0,404683.0,404683.0,7641.118655346513
4011,513918.0,0.0,513918.0,513918.0,9491.46433049093
4012,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.838231516998
4013,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.819891603705
4014,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.801551751327
4015,338789.0,0.0,338789.0,338789.0,6493.6723515005515
4016,400003.0,0.0,400003.0,400003.0,7560.370303699987
4017,563422.0,0.0,563422.0,563422.0,10310.926277110595
4018,672435.0,0.0,672435.0,672435.0,11039.730043216823
4019,518197.0,0.0,518197.0,518197.0,9562.620429295323
4020,484655.0,0.0,484655.0,484655.0,9001.50952329036
4021,442587.0,0.0,442587.0,442587.0,8289.958806365814
4022,420886.0,0.0,420886.0,420886.0,7919.3294530327
4023,491552.0,0.0,491552.0,491552.0,9117.279407165297
4024,415598.0,0.0,415598.0,415598.0,7828.612715726048
4025,269838.0,0.0,269838.0,269838.0,5264.292482537258
4026,540157.0,0.0,540157.0,540157.0,9927.000392183982
4027,638806.0,0.0,638806.0,638806.0,11039.569484852776
4028,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11039.5511458322
4029,623909.0,0.0,623909.0,623909.0,11039.532806872543
4030,334413.0,0.0,334413.0,334413.0,6416.397763054001
4031,674672.0,0.0,674672.0,674672.0,11039.497124225469
4032,180373.0,0.0,180373.0,180373.0,3618.253988475027
4033,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2109.741645892022
4034,56074.000000000015,0.0,56074.000000000015,56074.000000000015,1166.6538895493902
4035,0.0,0.0,0.0,0.0,-0.0
4036,0.0,0.0,0.0,0.0,-0.0
4037,0.0,0.0,0.0,0.0,-0.0
4038,74913.0,0.0,74913.0,74913.0,1299.8280531137573
4039,273688.0,0.0,273688.0,273688.0,5146.235480568358
4040,317129.0,0.0,317129.0,317129.0,6110.134671035843
4041,356308.0,0.0,356308.0,356308.0,6800.423172960948
4042,371828.0,0.0,371828.0,371828.0,7071.296150234347
4043,373343.0,0.0,373343.0,373343.0,7097.651500051025
4044,379356.0,0.0,379356.0,379356.0,7202.159168452133
4045,375520.0,0.0,375520.0,375520.0,7135.493083437611
4046,371563.0,0.0,371563.0,371563.0,7066.63572975084
4047,361475.0,0.0,361475.0,361475.0,6890.69622492114
4048,346135.0,0.0,346135.0,346135.0,6622.010880550835
4049,295175.0,0.0,295175.0,295175.0,5718.996615219846
4050,104032.0,0.0,104032.0,104032.0,2155.3020273053335
4051,65138.0,0.0,65138.0,65138.0,1356.146076205314
4052,118635.0,0.0,118635.0,118635.0,2311.8698326878502
4053,600516.0,0.0,600516.0,600516.0,10916.365375955851
4054,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11038.107238980107
4055,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11038.088904816
4056,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11038.070570712785
4057,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11038.052236670463
4058,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11038.033902689032
4059,315710.0,0.0,315710.0,315710.0,6084.615700456204
4060,529556.0,0.0,529556.0,529556.0,9749.898811342257
4061,596171.0,0.0,596171.0,596171.0,10845.425646636006
4062,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.961939737916
4063,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.943606056388
4064,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.92527243575
4065,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.906938876005
4066,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.888605377148
4067,374048.0,0.0,374048.0,374048.0,7109.464931679808
4068,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.852769491217
4069,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.834436172272
4070,581475.0,0.0,581475.0,581475.0,10605.230677575386
4071,669323.0,0.0,669323.0,669323.0,11037.797855440254
4072,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.77952230369
4073,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.761189228015
4074,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.742856213228
4075,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.724523259329
4076,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.706190366316
4077,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.68785753419
4078,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.669524762956
4079,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.6511920526
4080,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.632859403138
4081,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2109.3413539182347
4082,65537.00000000001,0.0,65537.00000000001,65537.00000000001,1363.946453945195
4083,492117.0,0.0,492117.0,492117.0,8644.864528019054
4084,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.320212516162
4085,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.301880965439
4086,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.28354947559
4087,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.265218046623
4088,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.246886678538
4089,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.22855537133
4090,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.210224125003
4091,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.191892939554
4092,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.173561814987
4093,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.155230751297
4094,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.136899748482
4095,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.11856880655
4096,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.10023792549
4097,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.081907105307
4098,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.063576346007
4099,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.045245647578
4100,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.026915010028
4101,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11037.008584433352
4102,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.990253917547
4103,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.971923462625
4104,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.953593068576
4105,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.935262735398
4106,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.9169324631
4107,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.898602251671
4108,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.880272101122
4109,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.86194201144
4110,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.843611982637
4111,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.825282014703
4112,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.806952107641
4113,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.78862226145
4114,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.770292476136
4115,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.751962751687
4116,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.733633088117
4117,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.715303485415
4118,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.696973943583
4119,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.678644462621
4120,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.660315042529
4121,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.641985683309
4122,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.623656384958
4123,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.605327147474
4124,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.58699797086
4125,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.568668855114
4126,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.550339800238
4127,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.532010806231
4128,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.513681873088
4129,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.495353000813
4130,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.477024189411
4131,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.458695438867
4132,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.440366749195
4133,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.422038120389
4134,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.403709552447
4135,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.385381045373
4136,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.367052599158
4137,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.348724213814
4138,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.330395889336
4139,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.312067625719
4140,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.293739422965
4141,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.27541128108
4142,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.257083200051
4143,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.238755179891
4144,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.220427220587
4145,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.202099322154
4146,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.183771484579
4147,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.165443707867
4148,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.147115992015
4149,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.128788337028
4150,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.110460742897
4151,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.092133209631
4152,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.073805737224
4153,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.055478325676
4154,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.03715097499
4155,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.018823685163
4156,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11036.000496456194
4157,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.982169288087
4158,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.96384218083
4159,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.94551513444
4160,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.927188148906
4161,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.90886122423
4162,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.890534360411
4163,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.872207557444
4164,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.853880815339
4165,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.83555413409
4166,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.817227513699
4167,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.798900954163
4168,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.780574455479
4169,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.76224801765
4170,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.74392164068
4171,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.725595324566
4172,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.707269069302
4173,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.688942874895
4174,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.670616741341
4175,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.65229066864
4176,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.633964656792
4177,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.615638705793
4178,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.597312815657
4179,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.578986986364
4180,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.560661217925
4181,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.54233551034
4182,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.524009863602
4183,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.505684277718
4184,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.487358752687
4185,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.469033288502
4186,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.45070788517
4187,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.432382542684
4188,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.414057261054
4189,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.395732040264
4190,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.37740688033
4191,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.359081781244
4192,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.340756743004
4193,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.322431765613
4194,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.30410684907
4195,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.285781993378
4196,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.267457198528
4197,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.249132464527
4198,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.230807791368
4199,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.21248317906
4200,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.170370834136
4201,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.152046422503
4202,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.133722071714
4203,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.115397781772
4204,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.09707355267
4205,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.078749384415
4206,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.060425277003
4207,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.042101230436
4208,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.023777244709
4209,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11035.005453319827
4210,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.987129455785
4211,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.968805652587
4212,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.95048191023
4213,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.932158228714
4214,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.913834608042
4215,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.895511048207
4216,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.877187549218
4217,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.858864111064
4218,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.84054073375
4219,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.822217417282
4220,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11034.803894161647
