,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4741,562154.0,0.0,562154.0,562154.0,10423.6968761386
4742,466930.0,0.0,466930.0,466930.0,8803.93387170252
4743,729158.0,0.0,729158.0,729158.0,13027.317734798504
4744,420219.0,0.0,420219.0,420219.0,7994.089067960036
4745,402676.0,0.0,402676.0,402676.0,7687.152584072491
4746,2835.0,0.0,2835.0,2835.0,-0.0
4747,0.0,0.0,0.0,0.0,-0.0
4748,0.0,0.0,0.0,0.0,-0.0
4749,0.0,0.0,0.0,0.0,-0.0
4750,0.0,0.0,0.0,0.0,-0.0
4751,34742.0,0.0,34742.0,34742.0,599.2960310699793
4752,22983.0,0.0,22983.0,22983.0,477.71826125527895
4753,179158.0,0.0,179158.0,179158.0,3141.780774960694
4754,64255.0,0.0,64255.0,64255.0,1334.5333435701164
4755,107600.0,0.0,107600.0,107600.0,2085.7383400312606
4756,316004.0,0.0,316004.0,316004.0,6103.351021436936
4757,274005.0,0.0,274005.0,274005.0,5383.959215229048
4758,316725.0,0.0,316725.0,316725.0,6158.939748615573
4759,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.74295255825
4760,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.721392551484
4761,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.699832616077
4762,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.67827275202
4763,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.656712959326
4764,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.635153237987
4765,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.613593588001
4766,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.592034009374
4767,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.570474502103
4768,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.548915066185
4769,705447.0,0.0,705447.0,705447.0,12789.350532535822
4770,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.505842868943
4771,196976.0,0.0,196976.0,196976.0,3955.6506567948677
4772,455698.0,0.0,455698.0,455698.0,8608.874979550983
4773,700099.0,0.0,700099.0,700099.0,12702.29274537937
4774,748562.0,0.0,748562.0,748562.0,13025.42277307892
4775,673236.0,0.0,673236.0,673236.0,12263.836093067293
4776,680477.0,0.0,680477.0,680477.0,12382.246235917926
4777,623360.0,0.0,623360.0,623360.0,11442.778200197796
4778,651655.0,0.0,651655.0,651655.0,11909.670222813998
4779,559861.0,0.0,559861.0,559861.0,10383.485080446968
4780,748118.0,0.0,748118.0,748118.0,13025.294774659214
4781,732822.0,0.0,732822.0,732822.0,13025.273216135762
4782,723768.0,0.0,723768.0,723768.0,13025.251657683652
4783,459311.0,0.0,459311.0,459311.0,8671.097151802078
4784,625769.0,0.0,625769.0,625769.0,11482.516266499662
4785,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.188203867978
4786,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.166645697233
4787,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.145087597826
4788,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.123529569772
4789,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.101971613063
4790,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.080413727708
4791,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.05885591369
4792,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.037298171026
4793,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13025.015740499703
4794,282218.0,0.0,282218.0,282218.0,5533.472305425086
4795,266407.0,0.0,266407.0,266407.0,5244.562828616366
4796,322128.0,0.0,322128.0,322128.0,6255.750514726829
4797,591659.0,0.0,591659.0,591659.0,10915.62017578688
4798,742850.0,0.0,742850.0,742850.0,13024.913349608221
4799,726111.0,0.0,726111.0,726111.0,13024.891792347109
4800,646519.0,0.0,646519.0,646519.0,11824.71478829059
4801,661713.0,0.0,661713.0,661713.0,12074.46077404322
4802,714169.0,0.0,714169.0,714169.0,12930.290263570141
4803,745718.0,0.0,745718.0,745718.0,13024.806010277825
4804,569131.0,0.0,569131.0,569131.0,10538.700856565649
4805,581763.0,0.0,581763.0,581763.0,10750.213392390442
4806,419006.0,0.0,419006.0,419006.0,7971.272809597225
4807,750768.0,0.0,750768.0,750768.0,13024.721821485295
4808,807692.0,0.0,807692.0,807692.0,13024.700264858044
4809,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13024.678708302126
4810,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13024.657151817555
4811,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13024.635595404317
4812,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13024.614039062422
4813,800000.0,0.0,800000.0,800000.0,13024.592482791868
4814,790115.0,0.0,790115.0,790115.0,13024.570926592647
4815,794121.0,0.0,794121.0,794121.0,13024.549370464769
4816,710488.0,0.0,710488.0,710488.0,12870.253615521246
4817,596219.0,0.0,596219.0,596219.0,10991.270941506755
4818,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2519.147488617876
4819,111414.00000000003,0.0,111414.00000000003,111414.00000000003,2310.6524114566737
4820,68140.0,0.0,68140.0,68140.0,1415.6921556990908
4821,255051.0,0.0,255051.0,255051.0,4721.304851912043
4822,80170.0,0.0,80170.0,80170.0,1662.2328213471983
4823,194126.0,0.0,194126.0,194126.0,3712.0064658165484
4824,351487.0,0.0,351487.0,351487.0,6780.430452264338
4825,485587.0,0.0,485587.0,485587.0,9121.869098521578
4826,533449.0,0.0,533449.0,533449.0,9936.759332005056
4827,514063.0,0.0,514063.0,514063.0,9607.899211329795
4828,669902.0,0.0,669902.0,669902.0,12207.619346814205
4829,713591.0,0.0,713591.0,713591.0,12919.754350454572
4830,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.63930951776
4831,637563.0,0.0,637563.0,637563.0,11675.94989653205
4832,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.596472426154
4833,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.574919520795
4834,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.553366686765
4835,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.531813924048
4836,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.51026123266
4837,667343.0,0.0,667343.0,667343.0,12165.511585766792
4838,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.46732615413
4839,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.445773676138
4840,422863.0,0.0,422863.0,422863.0,8037.700605868535
4841,748577.0,0.0,748577.0,748577.0,13023.40372685759
4842,337329.0,0.0,337329.0,337329.0,6527.522725889206
4843,425137.0,0.0,425137.0,425137.0,8077.289926654322
4844,747054.0,0.0,747054.0,747054.0,13023.34154692273
4845,750303.0,0.0,750303.0,750303.0,13023.31999486095
4846,752754.0,0.0,752754.0,752754.0,13023.298442870497
4847,752754.0,0.0,752754.0,752754.0,13023.276890951358
4848,751831.0,0.0,751831.0,751831.0,13023.255339103536
4849,752688.0,0.0,752688.0,752688.0,13023.23378732703
4850,750413.0,0.0,750413.0,750413.0,13023.212235621839
4851,747620.0,0.0,747620.0,747620.0,13023.190683987967
4852,750191.0,0.0,750191.0,750191.0,13023.16913242541
4853,805175.0,0.0,805175.0,805175.0,13023.147580934168
4854,608473.0,0.0,608473.0,608473.0,11193.932509135378
4855,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.10484565168
4856,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.083294373166
4857,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.061743165968
4858,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.040192030081
4859,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13023.018640965513
4860,644371.0,0.0,644371.0,644371.0,11787.620555089905
4861,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.975785183151
4862,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.9542343317
4863,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.932683551564
4864,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.911132842735
4865,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.88958220522
4866,647373.0,0.0,647373.0,647373.0,11836.936255107765
4867,615384.0,0.0,615384.0,615384.0,11308.39143761488
4868,752726.0,0.0,752726.0,752726.0,13022.825510702132
4869,745814.0,0.0,745814.0,745814.0,13022.803960347943
4870,726858.0,0.0,726858.0,726858.0,13022.782410065054
4871,507428.0,0.0,507428.0,507428.0,9494.259853462194
4872,415631.0,0.0,415631.0,415631.0,7911.048462947931
4873,744806.0,0.0,744806.0,744806.0,13022.706996602989
4874,691478.0,0.0,691478.0,691478.0,12559.203066985323
4875,610261.0,0.0,610261.0,610261.0,11223.221877384936
4876,659895.0,0.0,659895.0,659895.0,12042.562358407662
4877,762472.0,0.0,762472.0,762472.0,13022.621444529354
4878,772260.0,0.0,772260.0,772260.0,13022.599894850386
4879,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.578345242726
4880,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.556795706374
4881,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.535246241325
4882,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.513696847584
4883,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.492147525147
4884,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13022.470598274007
4885,688099.0,0.0,688099.0,688099.0,12503.876721187036
4886,737923.0,0.0,737923.0,737923.0,13022.42760233297
4887,547155.0,0.0,547155.0,547155.0,10167.216002655987
4888,713016.0,0.0,713016.0,713016.0,12909.159228218617
4889,582456.0,0.0,582456.0,582456.0,10759.773759251788
4890,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2518.6722241914504
4891,87539.00000000003,0.0,87539.00000000003,87539.00000000003,1816.5873704597896
4892,15185.0,0.0,15185.0,15185.0,314.0340538476984
4893,23810.0,0.0,23810.0,23810.0,460.956764994983
4894,0.0,0.0,0.0,0.0,-0.0
4895,0.0,0.0,0.0,0.0,-0.0
4896,0.0,0.0,0.0,0.0,-0.0
4897,0.0,0.0,0.0,0.0,-0.0
4898,0.0,0.0,0.0,0.0,-0.0
4899,0.0,0.0,0.0,0.0,-0.0
4900,0.0,0.0,0.0,0.0,-0.0
4901,35043.0,0.0,35043.0,35043.0,603.9776931266787
4902,93159.0,0.0,93159.0,93159.0,1722.64216810471
4903,597684.0,0.0,597684.0,597684.0,10707.40531321389
4904,739836.0,0.0,739836.0,739836.0,13021.25305123238
4905,764690.0,0.0,764690.0,764690.0,13021.231506081465
4906,638944.0,0.0,638944.0,638944.0,11696.542245457878
4907,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13021.188680198338
4908,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13021.167135260395
4909,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13021.145590393742
4910,694196.0,0.0,694196.0,694196.0,12601.976677770963
4911,732300.0,0.0,732300.0,732300.0,13021.10258348568
4912,745829.0,0.0,745829.0,745829.0,13021.081038832594
4913,402437.0,0.0,402437.0,402437.0,7679.090850520864
4914,225273.0,0.0,225273.0,225273.0,4483.589299263185
4915,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2518.378766387958
4916,142318.0,0.0,142318.0,142318.0,2912.4036070847474
4917,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2518.370381642874
4918,82122.00000000006,0.0,82122.00000000006,82122.00000000006,1704.9640699834945
4919,86914.0,0.0,86914.0,86914.0,1788.2379073136003
4920,112460.0,0.0,112460.0,112460.0,2249.6737685272474
4921,158716.0,0.0,158716.0,158716.0,3227.750461018493
4922,140835.0,0.0,140835.0,140835.0,2883.6563134727244
4923,252345.0,0.0,252345.0,252345.0,4984.428047349278
4924,154701.0,0.0,154701.0,154701.0,3150.7501955414705
4925,141723.0,0.0,141723.0,141723.0,2900.806836619839
4926,296728.0,0.0,296728.0,296728.0,5795.083545918619
4927,384268.0,0.0,384268.0,384268.0,7359.3778598798535
4928,204800.0,0.0,204800.0,204800.0,4100.985000742885
4929,670210.0,0.0,670210.0,670210.0,12209.684172854704
4930,809392.0,0.0,809392.0,809392.0,13020.50672486689
4931,552758.0,0.0,552758.0,552758.0,10260.065935566976
4932,801170.0,0.0,801170.0,801170.0,13020.46420189564
4933,68458.0,0.0,68458.0,68458.0,1421.558617394134
4934,752734.0,0.0,752734.0,752734.0,12207.250479869741
4935,46759.0,0.0,46759.0,46759.0,970.1911305179827
4936,714515.0,0.0,714515.0,714515.0,11674.457196160958
4937,718537.0,0.0,718537.0,718537.0,12995.791200978641
4938,249510.0,0.0,249510.0,249510.0,4931.7168612124615
4939,109545.0,0.0,109545.0,109545.0,2272.817897228038
4940,170752.0,0.0,170752.0,170752.0,3457.246559485151
4941,296335.0,0.0,296335.0,296335.0,5787.39517931523
4942,331659.0,0.0,331659.0,331659.0,6423.894368667971
4943,463765.0,0.0,463765.0,463765.0,8743.814268986538
4944,275649.0,0.0,275649.0,275649.0,5411.089972679938
4945,311923.0,0.0,311923.0,311923.0,6069.153512813551
4946,246703.0,0.0,246703.0,246703.0,4879.89450976779
4947,177446.0,0.0,177446.0,177446.0,3584.4664385271817
4948,71900.0,0.0,71900.0,71900.0,1489.2365823028101
4949,92651.0,0.0,92651.0,92651.0,1841.5164664727124
4950,394118.0,0.0,394118.0,394118.0,7322.8566766637205
4951,524348.0,0.0,524348.0,524348.0,9778.82824240678
4952,772364.0,0.0,772364.0,772364.0,13018.85643113899
4953,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.834893911828
4954,771465.0,0.0,771465.0,771465.0,13018.813356755907
4955,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.791819671234
4956,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.770282657806
4957,777806.0,0.0,777806.0,777806.0,13018.748745715617
4958,731293.0,0.0,731293.0,731293.0,13018.727208844672
4959,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.705672044967
4960,483196.0,0.0,483196.0,483196.0,9077.222767520288
4961,389870.0,0.0,389870.0,389870.0,7456.888994343908
4962,508578.0,0.0,508578.0,508578.0,9510.733939607348
4963,298348.0,0.0,298348.0,298348.0,5823.487515313797
4964,447890.0,0.0,447890.0,447890.0,8469.171963942568
4965,441206.0,0.0,441206.0,441206.0,8353.388406443497
4966,362563.0,0.0,362563.0,362563.0,6974.376902035748
4967,160635.0,0.0,160635.0,160635.0,3263.885764680839
4968,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2517.8248443330062
4969,172213.0,0.0,172213.0,172213.0,3484.7776007905077
4970,533219.0,0.0,533219.0,533219.0,9928.75117498259
4971,322040.0,0.0,322040.0,322040.0,6250.820114580451
4972,701572.0,0.0,701572.0,701572.0,12719.399499690233
4973,764748.0,0.0,764748.0,764748.0,13018.421441912451
4974,771780.0,0.0,771780.0,771780.0,13018.399906124192
4975,759223.0,0.0,759223.0,759223.0,13018.37837040717
4976,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.356834761382
4977,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.33529918683
4978,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.313763683518
4979,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.292228251437
4980,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.270692890595
4981,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.249157600989
4982,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.227622382617
4983,778516.0,0.0,778516.0,778516.0,13018.206087235476
4984,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.184552159571
4985,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13018.1630171549
4986,783947.0,0.0,783947.0,783947.0,13018.141482221457
4987,738561.0,0.0,738561.0,738561.0,13018.119947359251
4988,748554.0,0.0,748554.0,748554.0,13018.098412568283
4989,720717.0,0.0,720717.0,720717.0,13018.076877848538
4990,683480.0,0.0,683480.0,683480.0,12424.278131941683
4991,462956.0,0.0,462956.0,462956.0,8728.93813329691
4992,599144.0,0.0,599144.0,599144.0,11034.381429831436
4993,691912.0,0.0,691912.0,691912.0,12561.729372409578
4994,570010.0,0.0,570010.0,570010.0,10547.790467829003
4995,651486.0,0.0,651486.0,651486.0,11900.067644221928
4996,525832.0,0.0,525832.0,525832.0,9803.24687354647
4997,305919.0,0.0,305919.0,305919.0,5960.085350854833
4998,353526.0,0.0,353526.0,353526.0,6813.450684867404
4999,195375.0,0.0,195375.0,195375.0,3922.9436998762335
5000,322738.0,0.0,322738.0,322738.0,6263.043879964699
5001,565436.0,0.0,565436.0,565436.0,10470.970081094874
5002,792254.0,0.0,792254.0,792254.0,13017.80694340354
5003,723610.0,0.0,723610.0,723610.0,13017.785409647899
5004,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13017.763875963483
5005,562620.0,0.0,562620.0,562620.0,10423.634883175815
5006,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13017.7213357495
5007,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13017.699802277022
5008,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13017.678268875767
5009,732747.0,0.0,732747.0,732747.0,13017.656735545743
5010,124402.0,0.0,124402.0,124402.0,2563.755466780805
5011,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2517.6240036563972
5012,75444.00000000003,0.0,75444.00000000003,75444.00000000003,1563.653800481866
5013,0.0,0.0,0.0,0.0,-0.0
5014,0.0,0.0,0.0,0.0,-0.0
5015,0.0,0.0,0.0,0.0,-0.0
5016,0.0,0.0,0.0,0.0,-0.0
5017,0.0,0.0,0.0,0.0,-0.0
5018,0.0,0.0,0.0,0.0,-0.0
5019,0.0,0.0,0.0,0.0,-0.0
5020,0.0,0.0,0.0,0.0,-0.0
5021,48747.0,0.0,48747.0,48747.0,840.8779177985438
5022,253309.0,0.0,253309.0,253309.0,4514.759056131395
5023,683985.0,0.0,683985.0,683985.0,12431.151201464143
5024,746984.0,0.0,746984.0,746984.0,13016.60720906944
5025,751902.0,0.0,751902.0,751902.0,13016.585679282021
5026,603589.0,0.0,603589.0,603589.0,11107.057211109814
5027,481624.0,0.0,481624.0,481624.0,9048.728374377191
5028,586032.0,0.0,586032.0,586032.0,10814.56317103035
5029,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13016.501214126278
5030,648414.0,0.0,648414.0,648414.0,11848.192696475671
5031,663499.0,0.0,663499.0,663499.0,12095.900480178174
5032,719738.0,0.0,719738.0,719738.0,13012.194190997518
5033,589724.0,0.0,589724.0,589724.0,10876.07451044966
5034,198081.0,0.0,198081.0,198081.0,3973.3648785823943
5035,279040.0,0.0,279040.0,279040.0,5471.598923589334
5036,236307.0,0.0,236307.0,236307.0,4686.561566773661
5037,398096.0,0.0,398096.0,398096.0,7600.016328547732
5038,278342.0,0.0,278342.0,278342.0,5458.845932785899
5039,590574.0,0.0,590574.0,590574.0,10890.146730276292
5040,585739.0,0.0,585739.0,585739.0,10809.45113697538
5041,553955.0,0.0,553955.0,553955.0,10276.774660052331
5042,642868.0,0.0,642868.0,642868.0,11756.664769493756
5043,502200.0,0.0,502200.0,502200.0,9400.238405145576
5044,620886.0,0.0,620886.0,620886.0,11393.649651056425
5045,545151.0,0.0,545151.0,545151.0,10128.420206276518
5046,519361.0,0.0,519361.0,519361.0,9692.114238529693
5047,451802.0,0.0,451802.0,451802.0,8535.124473732167
5048,314350.0,0.0,314350.0,314350.0,6111.260985577266
5049,309112.0,0.0,309112.0,309112.0,6016.8226755998
5050,301551.0,0.0,301551.0,301551.0,5880.216195274655
5051,316061.0,0.0,316061.0,316061.0,6142.040365274477
5052,647248.0,0.0,647248.0,647248.0,11828.581579937036
5053,494260.0,0.0,494260.0,494260.0,9264.575209031558
5054,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.972163239558
5055,649557.0,0.0,649557.0,649557.0,11866.505357565693
5056,561810.0,0.0,561810.0,561810.0,10408.547451685099
5057,571366.0,0.0,571366.0,571366.0,10568.799334085426
5058,202312.0,0.0,202312.0,202312.0,4052.680893491113
5059,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2517.2362008866908
5060,332435.0,0.0,332435.0,332435.0,6435.917573620013
5061,674112.0,0.0,674112.0,674112.0,12269.088946932705
5062,690095.0,0.0,690095.0,690095.0,12530.006287594528
5063,212013.0,0.0,212013.0,212013.0,4234.366945074417
5064,124700.0,0.0,124700.0,124700.0,2569.1479414905775
5065,121646.00000000003,0.0,121646.00000000003,121646.00000000003,2509.5098305311894
5066,177852.0,0.0,177852.0,177852.0,3591.071745503556
5067,265256.0,0.0,265256.0,265256.0,5219.419838675143
5068,235797.0,0.0,235797.0,235797.0,4676.85458509541
5069,212266.0,0.0,212266.0,212266.0,4239.054784062466
5070,458440.0,0.0,458440.0,458440.0,8649.418165707852
5071,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.630541015156
5072,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.609014457823
5073,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.587487971685
5074,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.565961556731
5075,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.544435212974
5076,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.522908940404
5077,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.501382739025
5078,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.479856608832
5079,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.45833054983
5080,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.436804562021
5081,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.415278645398
5082,685559.0,0.0,685559.0,685559.0,12455.646758525529
5083,543988.0,0.0,543988.0,543988.0,10108.18112950459
5084,700713.0,0.0,700713.0,700713.0,12702.405345403842
5085,502946.0,0.0,502946.0,502946.0,9412.305417862404
5086,675361.0,0.0,675361.0,675361.0,12289.019088376292
5087,709582.0,0.0,709582.0,709582.0,12846.408891514247
5088,590354.0,0.0,590354.0,590354.0,10885.600182651513
5089,655886.0,0.0,655886.0,655886.0,11969.858003568314
5090,616305.0,0.0,616305.0,616305.0,11316.929759591892
5091,612465.0,0.0,612465.0,612465.0,11253.248652255263
5092,589991.0,0.0,589991.0,589991.0,10879.474987315023
5093,434923.0,0.0,434923.0,434923.0,8242.094369632765
5094,500122.0,0.0,500122.0,500122.0,9364.011721535191
5095,777642.0,0.0,777642.0,777642.0,13015.119133357655
5096,782401.0,0.0,782401.0,782401.0,13015.09760849159
5097,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.076083696698
5098,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13015.054558972994
5099,267764.0,0.0,267764.0,267764.0,5265.042398353248
5100,161789.0,0.0,161789.0,161789.0,3284.956267360535
5101,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.994162568692
5102,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.972638115896
5103,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.951113734289
5104,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.929589423857
5105,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13014.908065184605
5106,232325.0,0.0,232325.0,232325.0,4612.199245187066
5107,112351.0,0.0,112351.0,112351.0,2327.1169171886345
5108,0.0,0.0,0.0,0.0,-0.0
5109,41966.0,0.0,41966.0,41966.0,725.4448415171012
5110,90321.0,0.0,90321.0,90321.0,1703.0016484360076
5111,105012.0,0.0,105012.0,105012.0,2130.573603938028
5112,201828.0,0.0,201828.0,201828.0,4014.8744317744768
5113,357634.0,0.0,357634.0,357634.0,6884.214566708509
5114,351393.0,0.0,351393.0,351393.0,6773.244255975253
5115,546967.0,0.0,546967.0,546967.0,10157.159783617264
5116,694504.0,0.0,694504.0,694504.0,12599.874260841645
5117,691304.0,0.0,691304.0,691304.0,12547.741055064427
5118,627022.0,0.0,627022.0,627022.0,11492.986787287346
5119,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.734481762302
5120,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.712961475096
5121,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.691441259045
5122,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.669921114151
5123,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.648401040424
5124,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.626881037846
5125,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.605361106434
5126,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.583841246184
5127,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.562321457084
5128,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.540801739146
5129,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13013.519282092362
5130,283049.0,0.0,283049.0,283049.0,5543.300680813703
5131,233549.0,0.0,233549.0,233549.0,4634.338962916444
5132,487060.0,0.0,487060.0,487060.0,9139.599949872907
5133,515856.0,0.0,515856.0,515856.0,9630.534506931197
5134,641293.0,0.0,641293.0,641293.0,11728.162531198606
5135,492345.0,0.0,492345.0,492345.0,9229.938732058969
5136,564874.0,0.0,564874.0,564874.0,10457.873711453261
5137,194797.0,0.0,194797.0,194797.0,3910.5497295247396
5138,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2516.674320324338
5139,90754.00000000003,0.0,90754.00000000003,90754.00000000003,1883.1430422068756
5140,27301.0,0.0,27301.0,27301.0,567.1561169709447
5141,109113.0,0.0,109113.0,109113.0,1980.2239768978445
5142,270492.0,0.0,270492.0,270492.0,5313.852459027646
5143,435090.0,0.0,435090.0,435090.0,8243.267443257586
5144,628557.0,0.0,628557.0,628557.0,11517.262864171817
5145,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.51971347608
5146,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.498197204415
5147,794628.0,0.0,794628.0,794628.0,13012.476681003895
5148,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.45516487451
5149,537460.0,0.0,537460.0,537460.0,9995.667827231737
5150,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.41274952054
5151,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.391233602533
5152,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.369717755671
5153,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13012.348201979941
5154,304580.0,0.0,304580.0,304580.0,5933.146018717774
5155,326140.0,0.0,326140.0,326140.0,6321.237967150614
5156,370244.0,0.0,370244.0,370244.0,7106.844285987169
5157,126891.0,0.0,126891.0,126891.0,2611.058459806506
5158,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2516.4333016128903
5159,28652.00000000003,0.0,28652.00000000003,28652.00000000003,593.7441962574115
5160,0.0,0.0,0.0,0.0,-0.0
5161,17863.0,0.0,17863.0,17863.0,304.8996046244303
5162,0.0,0.0,0.0,0.0,-0.0
5163,0.0,0.0,0.0,0.0,-0.0
5164,0.0,0.0,0.0,0.0,-0.0
5165,43014.0,0.0,43014.0,43014.0,742.4553750426217
5166,249135.0,0.0,249135.0,249135.0,4409.1318111317405
5167,584641.0,0.0,584641.0,584641.0,10786.792152625028
5168,656917.0,0.0,656917.0,656917.0,11982.959611657729
5169,643365.0,0.0,643365.0,643365.0,11760.176557531646
5170,632999.0,0.0,632999.0,632999.0,11589.298646625897
5171,800000.0,0.0,800000.0,800000.0,13011.06566377043
