,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5180,0.0,0.0,0.0,0.0,-0.0
5181,0.0,0.0,0.0,0.0,-0.0
5182,4661.0,0.0,4661.0,4661.0,-0.0
5183,75808.0,0.0,75808.0,75808.0,1303.5641278849093
5184,164682.0,0.0,164682.0,164682.0,3076.309103068589
5185,457989.0,0.0,457989.0,457989.0,8721.282902700257
5186,637854.0,0.0,637854.0,637854.0,12333.77672098596
5187,535864.0,0.0,535864.0,535864.0,10492.37113226948
5188,301466.0,0.0,301466.0,301466.0,6121.505914269453
5189,43487.0,0.0,43487.0,43487.0,897.7082763020622
5190,93853.0,0.0,93853.0,93853.0,1760.0852081838502
5191,262570.0,0.0,262570.0,262570.0,4844.543076913719
5192,1171750.0,0.0,1171750.0,1171750.0,21520.761278048096
5193,918058.0,0.0,918058.0,918058.0,17240.478710170777
5194,1400000.0,0.0,1400000.0,1400000.0,25259.618976409205
5195,1400000.0,0.0,1400000.0,1400000.0,25259.57730443884
5196,1294247.0,0.0,1294247.0,1294247.0,23539.40012202222
5197,983197.0,0.0,983197.0,983197.0,18353.008108330552
5198,644107.0,0.0,644107.0,644107.0,12444.64347068695
5199,331796.0,0.0,331796.0,331796.0,6699.294306843953
5200,341092.0,0.0,341092.0,341092.0,6875.664459454173
5201,760451.0,0.0,760451.0,760451.0,14505.47350010935
5202,468157.0,0.0,468157.0,468157.0,9250.48102460153
5203,610978.0,0.0,610978.0,610978.0,11850.604039021337
5204,586543.0,0.0,586543.0,586543.0,11410.386886628417
5205,484776.0,0.0,484776.0,484776.0,9556.503408195005
5206,361312.0,0.0,361312.0,361312.0,7257.910325295765
5207,210000.0,0.0,210000.0,210000.0,4338.085531559744
5208,210000.0,0.0,210000.0,210000.0,4338.074987080814
5209,210000.0,0.0,210000.0,210000.0,4338.067816340599
5210,159666.0,0.0,159666.0,159666.0,3301.6742027658083
5211,38642.0,0.0,38642.0,38642.0,802.5202662795232
5212,0.0,0.0,0.0,0.0,-0.0
5213,50734.0,0.0,50734.0,50734.0,875.6024242243165
5214,44685.0,0.0,44685.0,44685.0,920.9956876306077
5215,100065.0,0.0,100065.0,100065.0,1864.5810719961657
5216,177845.0,0.0,177845.0,177845.0,3405.8477408700837
5217,445891.0,0.0,445891.0,445891.0,8571.04261058146
5218,711505.0,0.0,711505.0,711505.0,13641.69231105014
5219,891840.0,0.0,891840.0,891840.0,16787.92987085584
5220,1153653.0,0.0,1153653.0,1153653.0,21217.597481007953
5221,853175.0,0.0,853175.0,853175.0,16120.28591956086
5222,1127334.0,0.0,1127334.0,1127334.0,20778.968368788563
5223,1098272.0,0.0,1098272.0,1098272.0,20292.993628581462
5224,994092.0,0.0,994092.0,994092.0,18536.05798127291
5225,699302.0,0.0,699302.0,699302.0,13425.513935817804
5226,441379.0,0.0,441379.0,441379.0,8754.213072237615
5227,248229.0,0.0,248229.0,248229.0,5093.919396169665
5228,217527.0,0.0,217527.0,217527.0,4494.53871476955
5229,564531.0,0.0,564531.0,564531.0,11010.988523566913
5230,884496.0,0.0,884496.0,884496.0,16661.11333872919
5231,828933.0,0.0,828933.0,828933.0,15699.580203651094
5232,806769.0,0.0,806769.0,806769.0,15313.848868110523
5233,887103.0,0.0,887103.0,887103.0,16705.957919763903
5234,809418.0,0.0,809418.0,809418.0,15359.96290420699
5235,712544.0,0.0,712544.0,712544.0,13659.681616110569
5236,466897.0,0.0,466897.0,466897.0,9226.020529269017
5237,357117.0,0.0,357117.0,357117.0,7177.813349146312
5238,338813.0,0.0,338813.0,338813.0,6831.4940338755605
5239,713626.0,0.0,713626.0,713626.0,13678.724477328316
5240,1150810.0,0.0,1150810.0,1150810.0,21169.625905134213
5241,1193278.0,0.0,1193278.0,1193278.0,21874.49418428817
5242,1204539.0,0.0,1204539.0,1204539.0,22060.765625458425
5243,1271538.0,0.0,1271538.0,1271538.0,23164.05819225384
5244,932789.0,0.0,932789.0,932789.0,17490.301696973314
5245,1198766.0,0.0,1198766.0,1198766.0,21965.177702719502
5246,1400000.0,0.0,1400000.0,1400000.0,25255.871915567473
5247,940013.0,0.0,940013.0,940013.0,17613.82887942797
5248,1360521.0,0.0,1360521.0,1360521.0,24616.08941658566
5249,966515.0,0.0,966515.0,966515.0,18066.221899443484
5250,237834.0,0.0,237834.0,237834.0,4891.448462720936
5251,231285.0,0.0,231285.0,231285.0,4763.670393075257
5252,456032.0,0.0,456032.0,456032.0,9025.11454683882
5253,351432.0,0.0,351432.0,351432.0,7070.214727488653
5254,335002.0,0.0,335002.0,335002.0,6759.012329592869
5255,194428.0,0.0,194428.0,194428.0,4022.117182391897
5256,272093.0,0.0,272093.0,272093.0,5471.723910276001
5257,257101.0,0.0,257101.0,257101.0,5265.7285259415485
5258,348289.0,0.0,348289.0,348289.0,7010.671683155111
5259,266869.0,0.0,266869.0,266869.0,5454.684057259475
5260,176311.0,0.0,176311.0,176311.0,3647.251592809501
5261,197848.0,0.0,197848.0,197848.0,4021.2889221881724
5262,372028.0,0.0,372028.0,372028.0,7345.826947284897
5263,582228.0,0.0,582228.0,582228.0,11330.296084234924
5264,865242.0,0.0,865242.0,865242.0,16327.58210551017
5265,954454.0,0.0,954454.0,954454.0,17859.728600823382
5266,806812.0,0.0,806812.0,806812.0,15313.456587130124
5267,872811.0,0.0,872811.0,872811.0,16458.240123780433
5268,576542.0,0.0,576542.0,576542.0,11227.444655914689
5269,710012.0,0.0,710012.0,710012.0,13613.877340313238
5270,796992.0,0.0,796992.0,796992.0,15142.07645471372
5271,326325.0,0.0,326325.0,326325.0,6593.844002663064
5272,912961.0,0.0,912961.0,912961.0,17149.27880106498
5273,112116.0,0.0,112116.0,112116.0,2318.1910036328572
5274,58649.0,0.0,58649.0,58649.0,1216.5711240937528
5275,29239.0,0.0,29239.0,29239.0,607.0413203635924
5276,28217.0,0.0,28217.0,28217.0,574.2856631831528
5277,0.0,0.0,0.0,0.0,-0.0
5278,98150.0,0.0,98150.0,98150.0,1694.5929839307096
5279,99460.0,0.0,99460.0,99460.0,2059.2708997024047
5280,97455.0,0.0,97455.0,97455.0,2019.8263463593703
5281,105868.0,0.0,105868.0,105868.0,2161.956308631934
5282,261517.0,0.0,261517.0,261517.0,4905.704523924401
5283,203545.0,0.0,203545.0,203545.0,4210.081075528789
5284,146995.0,0.0,146995.0,146995.0,3042.2957497709663
5285,149872.0,0.0,149872.0,149872.0,3098.8041114213142
5286,298210.0,0.0,298210.0,298210.0,5736.372109541385
5287,497657.0,0.0,497657.0,497657.0,9789.909921833103
5288,912185.0,0.0,912185.0,912185.0,17134.043891264788
5289,883352.0,0.0,883352.0,883352.0,16638.05621344372
5290,611490.0,0.0,611490.0,611490.0,11855.9464612786
5291,979198.0,0.0,979198.0,979198.0,18279.05230279137
5292,1042449.0,0.0,1042449.0,1042449.0,19350.412534865012
5293,1205902.0,0.0,1205902.0,1205902.0,22079.27123335411
5294,1212485.0,0.0,1212485.0,1212485.0,22187.99517998844
5295,969741.0,0.0,969741.0,969741.0,18117.965750640207
5296,660750.0,0.0,660750.0,660750.0,12737.44182097473
5297,281346.0,0.0,281346.0,281346.0,5732.789236050019
5298,322032.0,0.0,322032.0,322032.0,6511.252341631339
5299,836271.0,0.0,836271.0,836271.0,15823.58225853928
5300,674966.0,0.0,674966.0,674966.0,12990.466406270623
5301,833097.0,0.0,833097.0,833097.0,15768.44201379709
5302,710810.0,0.0,710810.0,710810.0,13626.054668430115
5303,510416.0,0.0,510416.0,510416.0,10023.325274001481
5304,403210.0,0.0,403210.0,403210.0,8041.73672878162
5305,253454.0,0.0,253454.0,253454.0,5194.032846115002
5306,373544.0,0.0,373544.0,373544.0,7485.639886912885
5307,385997.0,0.0,385997.0,385997.0,7719.488319439091
5308,282532.0,0.0,282532.0,282532.0,5755.492611026254
5309,307817.0,0.0,307817.0,307817.0,6240.082499808782
5310,738597.0,0.0,738597.0,738597.0,14116.176835134433
5311,1201872.0,0.0,1201872.0,1201872.0,22012.03463592355
5312,1177063.0,0.0,1177063.0,1177063.0,21601.156271932057
5313,1254234.0,0.0,1254234.0,1254234.0,22875.101565702018
5314,1272601.0,0.0,1272601.0,1272601.0,23176.570663295017
5315,1309754.0,0.0,1309754.0,1309754.0,23784.47350762228
5316,908841.0,0.0,908841.0,908841.0,17075.85262914555
5317,1053713.0,0.0,1053713.0,1053713.0,19539.50128483871
5318,1294090.0,0.0,1294090.0,1294090.0,23528.36187915004
5319,1238545.0,0.0,1238545.0,1238545.0,22616.820333622974
5320,1047493.0,0.0,1047493.0,1047493.0,19434.596915890394
5321,748859.0,0.0,748859.0,748859.0,14296.447166345617
5322,179217.0,0.0,179217.0,179217.0,3703.593490902331
5323,49380.0,0.0,49380.0,49380.0,1023.792531219964
5324,11958.0,0.0,11958.0,11958.0,245.6576462197039
5325,14158.0,0.0,14158.0,14158.0,288.08894965088416
5326,0.0,0.0,0.0,0.0,-0.0
5327,0.0,0.0,0.0,0.0,-0.0
5328,0.0,0.0,0.0,0.0,-0.0
5329,66181.0,0.0,66181.0,66181.0,1136.6057093299387
5330,116779.0,0.0,116779.0,116779.0,2217.836251128122
5331,173629.0,0.0,173629.0,173629.0,3394.4196706426674
5332,355265.0,0.0,355265.0,355265.0,6924.765529536399
5333,407338.0,0.0,407338.0,407338.0,8117.891137755773
5334,52512.0,0.0,52512.0,52512.0,1085.2021902030565
5335,322032.0,0.0,322032.0,322032.0,5672.488048365484
5336,222967.0,0.0,222967.0,222967.0,4599.164264664745
5337,238017.0,0.0,238017.0,238017.0,4893.062557684542
5338,325965.0,0.0,325965.0,325965.0,6584.782712192493
5339,877854.0,0.0,877854.0,877854.0,16539.960000313742
5340,1117706.0,0.0,1117706.0,1117706.0,20609.817391790064
5341,894430.0,0.0,894430.0,894430.0,16825.443801283545
5342,883081.0,0.0,883081.0,883081.0,16629.99007568674
5343,517262.0,0.0,517262.0,517262.0,10146.547057122521
5344,187158.0,0.0,187158.0,187158.0,3868.365936196954
5345,427086.0,0.0,427086.0,427086.0,8292.86949252533
5346,54321.0,0.0,54321.0,54321.0,1120.5758576470823
5347,29621.0,0.0,29621.0,29621.0,614.3972027976008
5348,128746.0,0.0,128746.0,128746.0,2322.460542122693
5349,58996.0,0.0,58996.0,58996.0,1222.993251035204
5350,146694.0,0.0,146694.0,146694.0,2732.239393425478
5351,194343.0,0.0,194343.0,194343.0,3851.5334667180864
5352,0.0,0.0,0.0,0.0,-0.0
5353,46679.0,0.0,46679.0,46679.0,799.4688842604179
5354,80618.0,0.0,80618.0,80618.0,1529.251105944671
5355,308271.0,0.0,308271.0,308271.0,5585.035879280263
5356,210215.0,0.0,210215.0,210215.0,4339.029724848209
5357,156174.0,0.0,156174.0,156174.0,3230.7350711938357
5358,128524.0,0.0,128524.0,128524.0,2658.9904015016696
5359,215969.0,0.0,215969.0,215969.0,4157.620364893621
5360,610002.0,0.0,610002.0,610002.0,11824.137060987889
5361,758251.0,0.0,758251.0,758251.0,14456.05655276829
5362,1030676.0,0.0,1030676.0,1030676.0,19143.814740815284
5363,1058754.0,0.0,1058754.0,1058754.0,19617.10203703566
5364,1258579.0,0.0,1258579.0,1258579.0,22937.927836247247
5365,1234374.0,0.0,1234374.0,1234374.0,22539.89358666874
5366,1321082.0,0.0,1321082.0,1321082.0,23960.42754551076
5367,1286641.0,0.0,1286641.0,1286641.0,23397.82702192821
5368,1263013.0,0.0,1263013.0,1263013.0,23010.561198684125
5369,875382.0,0.0,875382.0,875382.0,16493.46653605665
5370,537382.0,0.0,537382.0,537382.0,10510.910956825534
5371,775731.0,0.0,775731.0,775731.0,14762.136566113844
5372,863877.0,0.0,863877.0,863877.0,16294.779060567682
5373,883652.0,0.0,883652.0,883652.0,16635.92123187271
5374,787588.0,0.0,787588.0,787588.0,14969.389983544233
5375,829852.0,0.0,829852.0,829852.0,15705.418212726325
5376,721778.0,0.0,721778.0,721778.0,13813.886907092416
5377,859455.0,0.0,859455.0,859455.0,16218.211490106965
5378,851887.0,0.0,851887.0,851887.0,16087.281332130726
5379,850321.0,0.0,850321.0,850321.0,16060.150060739477
5380,774896.0,0.0,774896.0,774896.0,14747.291107612422
5381,671619.0,0.0,671619.0,671619.0,12925.177337991245
5382,638315.0,0.0,638315.0,638315.0,12331.199413235216
5383,987346.0,0.0,987346.0,987346.0,18409.315682977183
5384,1137973.0,0.0,1137973.0,1137973.0,20942.67808247789
5385,1309318.0,0.0,1309318.0,1309318.0,23767.787118282624
5386,1316681.0,0.0,1316681.0,1316681.0,23887.88707506363
5387,1311117.0,0.0,1311117.0,1311117.0,23797.071521694786
5388,1298807.0,0.0,1298807.0,1298807.0,23595.99204395324
5389,1283566.0,0.0,1283566.0,1283566.0,23346.65381545909
5390,741097.0,0.0,741097.0,741097.0,14153.945194554457
5391,1201917.0,0.0,1201917.0,1201917.0,22003.483133025595
5392,1094584.0,0.0,1094584.0,1094584.0,20217.648915289825
5393,700342.0,0.0,700342.0,700342.0,13434.607255621142
5394,129656.0,0.0,129656.0,129656.0,2681.044662853025
5395,16921.0,0.0,16921.0,16921.0,340.55420525548044
5396,24193.0,0.0,24193.0,24193.0,455.09193916788627
5397,62906.0,0.0,62906.0,62906.0,1155.1607628334023
5398,26056.0,0.0,26056.0,26056.0,532.4753290191336
5399,0.0,0.0,0.0,0.0,-0.0
5400,0.0,0.0,0.0,0.0,-0.0
5401,0.0,0.0,0.0,0.0,-0.0
5402,47965.0,0.0,47965.0,47965.0,820.0960775430483
5403,55998.0,0.0,55998.0,55998.0,1114.5117723761273
5404,0.0,0.0,0.0,0.0,-0.0
5405,33383.0,0.0,33383.0,33383.0,573.2284234620555
5406,432456.0,0.0,432456.0,432456.0,7347.025044191615
5407,963133.0,0.0,963133.0,963133.0,17995.06258006337
5408,1106622.0,0.0,1106622.0,1106622.0,20416.774547322882
5409,1164179.0,0.0,1164179.0,1164179.0,21375.766465729637
5410,692852.0,0.0,692852.0,692852.0,13300.30504490561
5411,884374.0,0.0,884374.0,884374.0,16645.786307304177
5412,997776.0,0.0,997776.0,997776.0,18583.782426950886
5413,1044441.0,0.0,1044441.0,1044441.0,19372.706288054585
5414,622564.0,0.0,622564.0,622564.0,12047.3708950859
5415,228665.0,0.0,228665.0,228665.0,4708.508654240103
5416,959217.0,0.0,959217.0,959217.0,17928.06209739054
5417,528942.0,0.0,528942.0,528942.0,10355.392214547517
5418,84581.0,0.0,84581.0,84581.0,1745.3129994706414
5419,0.0,0.0,0.0,0.0,-0.0
5420,0.0,0.0,0.0,0.0,-0.0
5421,0.0,0.0,0.0,0.0,-0.0
5422,0.0,0.0,0.0,0.0,-0.0
5423,0.0,0.0,0.0,0.0,-0.0
5424,34209.0,0.0,34209.0,34209.0,586.5819985268752
5425,51901.0,0.0,51901.0,51901.0,1001.1746510718087
5426,76749.0,0.0,76749.0,76749.0,1505.7021146520383
5427,64399.0,0.0,64399.0,64399.0,1328.338236190693
5428,84612.0,0.0,84612.0,84612.0,1673.115499842008
5429,104861.0,0.0,104861.0,104861.0,2091.5639411263496
5430,260377.0,0.0,260377.0,260377.0,4841.3032417266795
5431,678045.0,0.0,678045.0,678045.0,13036.288865614795
5432,901693.0,0.0,901693.0,901693.0,16942.11619748533
5433,970560.0,0.0,970560.0,970560.0,18119.676415996946
5434,1064143.0,0.0,1064143.0,1064143.0,19702.516856837014
5435,854701.0,0.0,854701.0,854701.0,16131.991026102405
5436,1045273.0,0.0,1045273.0,1045273.0,19384.84400269692
5437,953990.0,0.0,953990.0,953990.0,17837.233199275503
5438,1106309.0,0.0,1106309.0,1106309.0,20409.33356852356
5439,387449.0,0.0,387449.0,387449.0,7741.183573217077
5440,755397.0,0.0,755397.0,755397.0,14401.832192076685
5441,553391.0,0.0,553391.0,553391.0,10798.779260648449
5442,62036.0,0.0,62036.0,62036.0,1282.0513333264728
5443,0.0,0.0,0.0,0.0,-0.0
5444,0.0,0.0,0.0,0.0,-0.0
5445,0.0,0.0,0.0,0.0,-0.0
5446,0.0,0.0,0.0,0.0,-0.0
5447,0.0,0.0,0.0,0.0,-0.0
5448,0.0,0.0,0.0,0.0,-0.0
5449,0.0,0.0,0.0,0.0,-0.0
5450,0.0,0.0,0.0,0.0,-0.0
5451,0.0,0.0,0.0,0.0,-0.0
5452,0.0,0.0,0.0,0.0,-0.0
5453,51975.0,0.0,51975.0,51975.0,894.9577275390079
5454,445015.0,0.0,445015.0,445015.0,7678.677954751681
5455,688614.0,0.0,688614.0,688614.0,13222.601674472626
5456,847431.0,0.0,847431.0,847431.0,16004.747011289595
5457,919393.0,0.0,919393.0,919393.0,17244.188692477364
5458,1139041.0,0.0,1139041.0,1139041.0,20953.726306648026
5459,1145040.0,0.0,1145040.0,1145040.0,21053.54778887294
5460,877112.0,0.0,877112.0,877112.0,16517.38861161262
5461,1147044.0,0.0,1147044.0,1147044.0,21086.82014949164
5462,1116613.0,0.0,1116613.0,1116613.0,20579.607798204244
5463,1065786.0,0.0,1065786.0,1065786.0,19728.135695872756
5464,930511.0,0.0,930511.0,930511.0,17434.37007071701
5465,611681.0,0.0,611681.0,611681.0,11849.648155360112
5466,76570.0,0.0,76570.0,76570.0,1577.1754967583747
5467,0.0,0.0,0.0,0.0,-0.0
5468,0.0,0.0,0.0,0.0,-0.0
5469,0.0,0.0,0.0,0.0,-0.0
5470,0.0,0.0,0.0,0.0,-0.0
5471,0.0,0.0,0.0,0.0,-0.0
5472,0.0,0.0,0.0,0.0,-0.0
5473,0.0,0.0,0.0,0.0,-0.0
5474,34789.0,0.0,34789.0,34789.0,595.8550084554496
5475,27902.0,0.0,27902.0,27902.0,567.6918985310487
5476,0.0,0.0,0.0,0.0,-0.0
5477,8067.0,0.0,8067.0,8067.0,-0.0
5478,387110.0,0.0,387110.0,387110.0,6444.425707885919
5479,937901.0,0.0,937901.0,937901.0,17559.17929350463
5480,1075020.0,0.0,1075020.0,1075020.0,19881.403607273638
5481,1146127.0,0.0,1146127.0,1146127.0,21069.53736050565
5482,1159755.0,0.0,1159755.0,1159755.0,21296.02199080783
5483,1192239.0,0.0,1192239.0,1192239.0,21834.405931021094
5484,1197083.0,0.0,1197083.0,1197083.0,21914.47750113697
5485,1179080.0,0.0,1179080.0,1179080.0,21616.48124080738
5486,946715.0,0.0,946715.0,946715.0,17709.5295978487
5487,1133979.0,0.0,1133979.0,1133979.0,20867.09053086546
5488,1001476.0,0.0,1001476.0,1001476.0,18640.853736047717
5489,645037.0,0.0,645037.0,645037.0,12445.603428712426
5490,133762.0,0.0,133762.0,133762.0,2760.1295171398756
5491,78617.0,0.0,78617.0,78617.0,1627.7280761569748
5492,79826.0,0.0,79826.0,79826.0,1651.4842864780715
5493,112235.0,0.0,112235.0,112235.0,2212.699858748988
5494,128695.0,0.0,128695.0,128695.0,2592.6427571121817
5495,89558.0,0.0,89558.0,89558.0,1852.655247672884
5496,106675.0,0.0,106675.0,106675.0,2141.8746804622365
5497,85445.0,0.0,85445.0,85445.0,1761.542798577844
5498,59010.0,0.0,59010.0,59010.0,1222.2977211364564
5499,26904.0,0.0,26904.0,26904.0,548.4693950512687
5500,31187.0,0.0,31187.0,31187.0,608.8197299148586
5501,8066.0,0.0,8066.0,8066.0,-0.0
5502,404906.0,0.0,404906.0,404906.0,6720.800243182768
5503,934020.0,0.0,934020.0,934020.0,17490.60671110804
5504,1084730.0,0.0,1084730.0,1084730.0,20041.77123571425
5505,1140506.0,0.0,1140506.0,1140506.0,20973.381315354516
5506,949318.0,0.0,949318.0,949318.0,17751.82647754312
5507,1164179.0,0.0,1164179.0,1164179.0,21366.781256632945
5508,1201026.0,0.0,1201026.0,1201026.0,21976.9245554387
5509,1197706.0,0.0,1197706.0,1197706.0,21922.021110266738
5510,1167084.0,0.0,1167084.0,1167084.0,21414.880612622965
5511,1133350.0,0.0,1133350.0,1133350.0,20854.008984328244
5512,974715.0,0.0,974715.0,974715.0,18184.255238633374
5513,616840.0,0.0,616840.0,616840.0,11939.384670204694
5514,131234.0,0.0,131234.0,131234.0,2710.1561248919293
5515,56719.0,0.0,56719.0,56719.0,1166.227776587283
5516,107867.0,0.0,107867.0,107867.0,2029.091755967905
5517,99030.0,0.0,99030.0,99030.0,2048.301437110232
5518,96407.0,0.0,96407.0,96407.0,1996.7297290161982
5519,139706.0,0.0,139706.0,139706.0,2748.8316882816116
5520,354169.0,0.0,354169.0,354169.0,6682.512628589941
5521,323696.0,0.0,323696.0,323696.0,6535.286296018225
5522,289512.0,0.0,289512.0,289512.0,5882.765395634414
5523,284339.0,0.0,284339.0,284339.0,5783.503004408164
5524,229133.0,0.0,229133.0,229133.0,4715.035057726683
5525,218390.0,0.0,218390.0,218390.0,4504.959147925717
5526,446035.0,0.0,446035.0,446035.0,8828.278137963194
5527,745001.0,0.0,745001.0,745001.0,14213.367377113784
5528,857092.0,0.0,857092.0,857092.0,16166.58690059401
5529,942351.0,0.0,942351.0,942351.0,17631.27208345015
5530,1075520.0,0.0,1075520.0,1075520.0,19885.401067987306
5531,1108126.0,0.0,1108126.0,1108126.0,20431.37425598338
5532,1283566.0,0.0,1283566.0,1283566.0,23331.982786166434
5533,1150827.0,0.0,1150827.0,1150827.0,21142.98918441769
5534,924356.0,0.0,924356.0,924356.0,17323.427052533145
5535,836896.0,0.0,836896.0,836896.0,15816.846100335684
5536,184959.0,0.0,184959.0,184959.0,3821.285810915985
5537,267653.0,0.0,267653.0,267653.0,5338.526088570009
5538,219360.0,0.0,219360.0,219360.0,4523.803896677049
5539,185248.0,0.0,185248.0,185248.0,3826.9392330404835
5540,389134.0,0.0,389134.0,389134.0,7593.136910284008
5541,360747.0,0.0,360747.0,360747.0,7235.949978289157
5542,592190.0,0.0,592190.0,592190.0,11494.876819389734
5543,603359.0,0.0,603359.0,603359.0,11695.821073562789
5544,620277.0,0.0,620277.0,620277.0,11999.474511076916
5545,584438.0,0.0,584438.0,584438.0,11355.104669644268
5546,767294.0,0.0,767294.0,767294.0,14603.684215462301
5547,781807.0,0.0,781807.0,781807.0,14857.531024169075
5548,838217.0,0.0,838217.0,838217.0,15839.09134816459
5549,852812.0,0.0,852812.0,852812.0,16091.718504191322
5550,1075388.0,0.0,1075388.0,1075388.0,19882.159976611987
5551,1240128.0,0.0,1240128.0,1240128.0,22618.330731885977
5552,1111827.0,0.0,1111827.0,1111827.0,20492.119349052864
5553,1213135.0,0.0,1213135.0,1213135.0,22173.665216011166
5554,1328145.0,0.0,1328145.0,1328145.0,24058.25141456385
5555,1400000.0,0.0,1400000.0,1400000.0,25223.273454792085
5556,1400000.0,0.0,1400000.0,1400000.0,25223.23190262084
5557,1400000.0,0.0,1400000.0,1400000.0,25223.190350586483
5558,1269880.0,0.0,1269880.0,1269880.0,23106.46837313913
5559,1400000.0,0.0,1400000.0,1400000.0,25223.10766454108
5560,1342532.0,0.0,1342532.0,1342532.0,24292.025696768527
5561,1050072.0,0.0,1050072.0,1050072.0,19456.31329837994
5562,482447.0,0.0,482447.0,482447.0,9498.750135257262
5563,863150.0,0.0,863150.0,863150.0,16269.973393407587
5564,879530.0,0.0,879530.0,879530.0,16552.447781371146
5565,888510.0,0.0,888510.0,888510.0,16707.017976443138
5566,888612.0,0.0,888612.0,888612.0,16708.745350395544
5567,889534.0,0.0,889534.0,889534.0,16724.579418775123
5568,889066.0,0.0,889066.0,889066.0,16716.500939369547
5569,885615.0,0.0,885615.0,885615.0,16657.090022220946
5570,883934.0,0.0,883934.0,883934.0,16628.126223958046
5571,891151.0,0.0,891151.0,891151.0,16752.282147004713
5572,888287.0,0.0,888287.0,888287.0,16702.98873662819
5573,895482.0,0.0,895482.0,895482.0,16826.69005436882
5574,1167373.0,0.0,1167373.0,1167373.0,21415.919710638274
5575,1400000.0,0.0,1400000.0,1400000.0,25222.468185970738
5576,790125.0,0.0,790125.0,790125.0,15002.052810058702
5577,1280391.0,0.0,1280391.0,1280391.0,23277.901333343845
5578,1400000.0,0.0,1400000.0,1400000.0,25222.346086683378
5579,1400000.0,0.0,1400000.0,1400000.0,25222.304537566913
5580,1400000.0,0.0,1400000.0,1400000.0,25222.262988587318
5581,1400000.0,0.0,1400000.0,1400000.0,25222.221439744582
5582,1400000.0,0.0,1400000.0,1400000.0,25222.179891038704
5583,1400000.0,0.0,1400000.0,1400000.0,25222.138342469683
5584,1300764.0,0.0,1300764.0,1300764.0,23610.68220259529
5585,858028.0,0.0,858028.0,858028.0,16180.901872208115
5586,849297.0,0.0,849297.0,849297.0,16029.918957726664
5587,586225.0,0.0,586225.0,586225.0,11386.499334901435
5588,893511.0,0.0,893511.0,893511.0,16792.38373225976
5589,893511.0,0.0,893511.0,893511.0,16792.356086026164
5590,210000.0,0.0,210000.0,210000.0,4330.770585617753
5591,69270.0,0.0,69270.0,69270.0,1433.5880405253438
5592,111180.0,0.0,111180.0,111180.0,2157.4295666460807
5593,97084.0,0.0,97084.0,97084.0,2009.7283014004938
5594,36870.0,0.0,36870.0,36870.0,755.0942999405484
5595,475349.0,0.0,475349.0,475349.0,8019.619788498037
5596,665172.0,0.0,665172.0,665172.0,12799.140034198428
5597,198565.0,0.0,198565.0,198565.0,4096.783514700007
5598,670671.0,0.0,670671.0,670671.0,12702.185417747289
5599,487306.0,0.0,487306.0,487306.0,9586.552409950318
5600,235817.0,0.0,235817.0,235817.0,4844.162756350808
5601,237965.0,0.0,237965.0,237965.0,4885.966322389434
5602,586710.0,0.0,586710.0,586710.0,11394.024508540133
5603,586786.0,0.0,586786.0,586786.0,11395.375565834995
5604,187863.0,0.0,187863.0,187863.0,3877.459923304352
5605,693683.0,0.0,693683.0,693683.0,13003.535269176618
5606,243527.0,0.0,243527.0,243527.0,4994.004035274693
5607,1400000.0,0.0,1400000.0,1400000.0,25219.051872785247
5608,902815.0,0.0,902815.0,902815.0,16950.184413785766
5609,460076.0,0.0,460076.0,460076.0,9085.345894465396
5610,210000.0,0.0,210000.0,210000.0,4330.21966720351
5611,27947.0,0.0,27947.0,27947.0,568.3305988578397
5612,0.0,0.0,0.0,0.0,-0.0
5613,32260.0,0.0,32260.0,32260.0,554.4820380991334
5614,0.0,0.0,0.0,0.0,-0.0
5615,26185.0,0.0,26185.0,26185.0,445.33226979597674
5616,132479.0,0.0,132479.0,132479.0,2348.1167714055255
5617,237119.0,0.0,237119.0,237119.0,4537.858775012245
5618,149989.0,0.0,149989.0,149989.0,3096.18732710136
5619,177195.0,0.0,177195.0,177195.0,3557.040573569371
5620,142799.0,0.0,142799.0,142799.0,2945.517361812838
5621,140114.0,0.0,140114.0,140114.0,2892.9193407427433
5622,485708.0,0.0,485708.0,485708.0,8978.200765482832
5623,1110722.0,0.0,1110722.0,1110722.0,20467.31893936628
5624,1153933.0,0.0,1153933.0,1153933.0,21186.98075239171
5625,1191607.0,0.0,1191607.0,1191607.0,21811.31049407193
5626,1257525.0,0.0,1257525.0,1257525.0,22896.96220467468
5627,1298421.0,0.0,1298421.0,1298421.0,23566.296297010915
5628,1299610.0,0.0,1299610.0,1299610.0,23585.671618290777
5629,1339632.0,0.0,1339632.0,1339632.0,24237.593027480314
5630,1317187.0,0.0,1317187.0,1317187.0,23872.28631696751
5631,1254166.0,0.0,1254166.0,1254166.0,22841.653454935178
5632,1134303.0,0.0,1134303.0,1134303.0,20860.235948418012
5633,760752.0,0.0,760752.0,760752.0,14484.031918803907
5634,342129.0,0.0,342129.0,342129.0,6881.848000279077
5635,723544.0,0.0,723544.0,723544.0,13830.115790489826
5636,855012.0,0.0,855012.0,855012.0,16124.208707574675
5637,893333.0,0.0,893333.0,893333.0,16784.639603487773
5638,893511.0,0.0,893511.0,893511.0,16787.67144533208
5639,893476.0,0.0,893476.0,893476.0,16787.0422408153
