,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7031,459611.9897108084,415916.11497070995,43695.87474009841,459611.9897108084,8366.316447324267
7032,459612.7506517379,397905.6617098863,61707.08894185165,459612.7506517379,8366.316447324267
7033,459613.5115926672,390203.9267265183,69409.58486614886,459613.5115926672,8366.316447324267
7034,459614.27253359667,345135.50669465895,114478.76583893773,459614.27253359667,8366.316447324267
7035,459615.033474526,359564.5804513108,100050.45302321522,459615.033474526,8366.316447324267
7036,459615.7944154554,354693.07378703874,104922.7206284167,459615.7944154554,8366.316447324267
7037,459616.55535638495,306535.6602427728,153080.89511361218,459616.55535638495,8366.316447324267
7038,459617.31629731425,300995.14842235175,158622.1678749625,459617.31629731425,8366.316447324267
7039,459618.0772382437,274912.5754064004,184705.50183184328,459618.0772382437,8366.316447324267
7040,459618.83817917306,304788.217877569,154830.620301604,459618.83817917306,8366.316447324267
7041,459619.5991201024,357297.1879835864,102322.41113651602,459619.5991201024,8366.316447324267
7042,459620.3600610319,368123.2482558313,91497.1118052006,459620.3600610319,8366.316447324267
7043,459621.12100196123,394381.6118392514,65239.509162709815,459621.12100196123,8366.316447324267
7044,459621.8819428906,400874.4558774719,58747.42606541872,459621.8819428906,8366.316447324267
7045,459622.64288382005,415370.42804925377,44252.214834566264,459622.64288382005,8366.316447324267
7046,459623.40382474946,426954.76729320094,32668.63653154851,459623.40382474946,8366.316447324267
7047,459624.1647656789,446859.7160224614,12764.44874321748,459624.1647656789,8366.316447324267
7048,459624.9257066082,457251.61113654583,2373.3145700624013,459624.9257066082,8366.316447324267
7049,459625.68664753763,442208.2490726992,17417.437574838426,459625.68664753763,8366.316447324267
7050,459626.4475884671,459626.4475884671,0.0,459626.4475884671,8366.316447324267
7051,459627.2085293965,459627.2085293965,0.0,459627.2085293965,8366.316447324267
7052,459627.969470326,459627.969470326,0.0,459627.969470326,8366.316447324267
7053,459628.73041125527,459628.73041125527,0.0,459628.73041125527,8366.316447324267
7054,459629.4913521847,459629.4913521847,0.0,459629.4913521847,8366.316447324267
7055,459630.2522931142,425027.42307352566,34602.829219588515,459630.2522931142,8366.316447324267
7056,459631.01323404344,356548.4912780003,103082.52195604314,459631.01323404344,8366.316447324267
7057,459631.77417497284,448286.6297008805,11345.144474092323,459631.77417497284,8366.316447324267
7058,459632.5351159023,409999.0849218156,49633.4501940867,459632.5351159023,8366.316447324267
7059,459633.29605683166,259234.25974415857,200399.0363126731,459633.29605683166,8366.316447324267
7060,459634.0569977611,355667.01183322555,103967.04516453552,459634.0569977611,8366.316447324267
7061,459634.81793869054,327730.8451467828,131903.9727919077,459634.81793869054,8366.316447324267
7062,459635.57887961983,348892.33565098833,110743.24322863152,459635.57887961983,8366.316447324267
7063,459636.33982054936,242025.09141398632,217611.24840656304,459636.33982054936,8366.316447324267
7064,459637.10076147877,311935.5906081961,147701.51015328267,459637.10076147877,8366.316447324267
7065,459637.86170240806,396666.94480082137,62970.91690158669,459637.86170240806,8366.316447324267
7066,459638.62264333747,387844.1471469762,71794.4754963613,459638.62264333747,8366.316447324267
7067,459639.3835842669,346129.656807123,113509.72677714392,459639.3835842669,8366.316447324267
7068,459640.14452519635,361150.13516263326,98490.00936256307,459640.14452519635,8366.316447324267
7069,459640.90546612575,320604.2139698796,139036.69149624615,459640.90546612575,8366.316447324267
7070,459641.666407055,302596.37433734187,157045.29206971315,459641.666407055,8366.316447324267
7071,459642.4273479845,296060.54482265795,163581.88252532657,459642.4273479845,8366.316447324267
7072,459643.1882889139,273591.9069414906,186051.28134742336,459643.1882889139,8366.316447324267
7073,459643.9492298434,150509.04631829634,309134.90291154705,459643.9492298434,8366.316447324267
7074,459644.7101707727,55792.3714522511,403852.3387185216,459644.7101707727,8366.316447324267
7075,459645.47111170203,41433.78772023955,418211.6833914625,459645.47111170203,8366.316447324267
7076,459646.23205263156,36871.11454682599,422775.11750580557,459646.23205263156,8366.316447324267
7077,459646.99299356097,36887.61733064172,422759.37566291925,459646.99299356097,8366.316447324267
7078,459647.7539344903,36939.306818195386,422708.44711629493,459647.7539344903,8366.316447324267
7079,459648.5148754198,37247.207939382526,422401.30693603726,459648.5148754198,8366.316447324267
7080,459649.2758163491,36868.86393228511,422780.411884064,459649.2758163491,8366.316447324267
7081,459650.0367572786,36928.05737682298,422721.9793804556,459650.0367572786,8366.316447324267
7082,459650.797698208,37540.249139412364,422110.54855879565,459650.797698208,8366.316447324267
7083,459651.55863913725,40135.89477090776,419515.6638682295,459651.55863913725,8366.316447324267
7084,459652.3195800668,57536.75096020929,402115.5686198575,459652.3195800668,8366.316447324267
7085,459653.0805209961,108846.3871159539,350806.6934050422,459653.0805209961,8366.316447324267
7086,459653.8414619256,236273.0511552776,223380.790306648,459653.8414619256,8366.316447324267
7087,459654.6024028549,195499.74283670454,264154.85956615035,459654.6024028549,8366.316447324267
7088,459655.3633437843,135390.44215736393,324264.92118642037,459655.3633437843,8366.316447324267
7089,459656.12428471376,343581.03353330796,116075.0907514058,459656.12428471376,8366.316447324267
7090,459656.8852256432,328603.903439912,131052.98178573119,459656.8852256432,8366.316447324267
7091,459657.6461665726,287551.34215640265,172106.30401016993,459657.6461665726,8366.316447324267
7092,459658.40710750193,276107.80277088843,183550.6043366135,459658.40710750193,8366.316447324267
7093,459659.16804843134,270090.7588441395,189568.40920429182,459659.16804843134,8366.316447324267
7094,459659.92898936087,239973.33510259178,219686.5938867691,459659.92898936087,8366.316447324267
7095,459660.68993029016,188575.98814956046,271084.7017807297,459660.68993029016,8366.316447324267
7096,459661.45087121957,268186.82125168387,191474.6296195357,459661.45087121957,8366.316447324267
7097,459662.211812149,345755.3033732099,113906.90843893906,459662.211812149,8366.316447324267
7098,459662.9727530783,201221.34858194276,258441.62417113557,459662.9727530783,8366.316447324267
7099,459663.73369400785,130748.15059855883,328915.583095449,459663.73369400785,8366.316447324267
7100,459664.4946349372,99248.81993766577,360415.67469727143,459664.4946349372,8366.316447324267
7101,459665.2555758665,88747.08154641185,370918.17402945465,459665.2555758665,8366.316447324267
7102,459666.01651679596,80769.3131755371,378896.70334125886,459666.01651679596,8366.316447324267
7103,459666.7774577254,151311.49749582197,308355.2799619034,459666.7774577254,8366.316447324267
7104,459667.5383986548,194511.56855775887,265155.9698408959,459667.5383986548,8366.316447324267
7105,459668.2993395842,253552.95744381117,206115.34189577302,459668.2993395842,8366.316447324267
7106,459669.0602805136,311128.84638131695,148540.21389919665,459669.0602805136,8366.316447324267
7107,459669.821221443,341827.62370177,117842.19751967302,459669.821221443,8366.316447324267
7108,459670.5821623724,361386.8535773944,98283.72858497805,459670.5821623724,8366.316447324267
7109,459671.3431033018,353835.9669955893,105835.3761077125,459671.3431033018,8366.316447324267
7110,459672.1040442312,291354.3897585197,168317.71428571147,459672.1040442312,8366.316447324267
7111,459672.8649851606,220193.7377430313,239479.1272421293,459672.8649851606,8366.316447324267
7112,459673.62592608994,249461.9726377309,210211.65328835903,459673.62592608994,8366.316447324267
7113,459674.3868670194,365870.3218602548,93804.06500676462,459674.3868670194,8366.316447324267
7114,459675.14780794876,364405.95575072616,95269.1920572226,459675.14780794876,8366.316447324267
7115,459675.9087488782,364469.9403482614,95205.96840061684,459675.9087488782,8366.316447324267
7116,459676.6696898076,365474.75153660413,94201.91815320344,459676.6696898076,8366.316447324267
7117,459677.430630737,366845.33252333454,92832.09810740246,459677.430630737,8366.316447324267
7118,459678.19157166645,369644.7216153423,90033.46995632413,459678.19157166645,8366.316447324267
7119,459678.9525125958,379605.1542086104,80073.79830398539,459678.9525125958,8366.316447324267
7120,459679.7134535252,388703.7868725315,70975.92658099372,459679.7134535252,8366.316447324267
7121,459680.4743944547,435799.98549715,23880.488897304673,459680.4743944547,8366.316447324267
7122,459681.235335384,449505.0186372065,10176.216698177468,459681.235335384,8366.316447324267
7123,459681.99627631344,436376.2675074819,23305.728768831545,459681.99627631344,8366.316447324267
7124,459682.75721724285,441654.40579222864,18028.351425014225,459682.75721724285,8366.316447324267
7125,459683.51815817214,425454.5464040443,34228.971754127815,459683.51815817214,8366.316447324267
7126,459684.27909910167,459684.27909910167,0.0,459684.27909910167,8366.316447324267
7127,459685.040040031,45796.05850256723,413888.9815374638,459685.040040031,8366.316447324267
7128,459685.8009809604,37172.04779731837,422513.75318364205,459685.8009809604,8366.316447324267
7129,459686.56192188984,37172.80873824778,422513.75318364205,459686.56192188984,8366.316447324267
7130,459687.32286281924,37173.56967917719,422513.75318364205,459687.32286281924,8366.316447324267
7131,459688.0838037487,37174.33062010666,422513.75318364205,459688.0838037487,8366.316447324267
7132,459688.844744678,37175.09156103595,422513.75318364205,459688.844744678,8366.316447324267
7133,459689.60568560753,37175.85250196548,422513.75318364205,459689.60568560753,8366.316447324267
7134,459690.3666265369,19175.594802935084,440514.7718236018,459690.3666265369,8366.316447324267
7135,498664.6073541773,0.0,498664.6073541773,498664.6073541773,8366.316447324267
7136,495128.9518923394,0.0,495128.9518923394,495128.9518923394,8366.316447324267
7137,459692.649449325,49699.620050226455,409993.02939909854,459692.649449325,8366.316447324267
7138,459693.4103902544,95187.50006662885,364505.91032362555,459693.4103902544,8366.316447324267
7139,459694.1713311839,117499.11626977718,342195.05506140675,459694.1713311839,8366.316447324267
7140,459694.9322721132,174770.59792118444,284924.3343509288,459694.9322721132,8366.316447324267
7141,459695.6932130427,224940.53882208976,234755.15439095293,459695.6932130427,8366.316447324267
7142,459696.45415397204,237298.66977681775,222397.78437715428,459696.45415397204,8366.316447324267
7143,459697.21509490145,253377.16506927676,206320.0500256247,459697.21509490145,8366.316447324267
7144,459697.9760358309,261223.0277443435,198474.9482914874,459697.9760358309,8366.316447324267
7145,459698.73697676026,266512.4077983681,193186.3291783922,459698.73697676026,8366.316447324267
7146,459699.49791768973,126309.84188187006,333389.6560358197,459699.49791768973,8366.316447324267
7147,459700.2588586191,68916.27917284693,390783.97968577215,459700.2588586191,8366.316447324267
7148,459701.0197995485,46365.651247654576,413335.3685518939,459701.0197995485,8366.316447324267
7149,459701.7807404779,39640.49156566447,420061.2891748134,459701.7807404779,8366.316447324267
7150,459702.54168140725,38481.67366614868,421220.8680152586,459702.54168140725,8366.316447324267
7151,459703.30262233666,37995.061329415475,421708.2412929212,459703.30262233666,8366.316447324267
7152,459704.06356326607,38613.8744517726,421090.18911149347,459704.06356326607,8366.316447324267
7153,459704.8245041955,43217.87259721814,416486.95190697734,459704.8245041955,8366.316447324267
7154,459705.58544512495,45604.70258498634,414100.8828601386,459705.58544512495,8366.316447324267
7155,459706.34638605424,46808.48367957823,412897.862706476,459706.34638605424,8366.316447324267
7156,459707.1073269837,56467.90376192244,403239.20356506127,459707.1073269837,8366.316447324267
7157,459707.8682679131,53615.29017668642,406092.5780912267,459707.8682679131,8366.316447324267
7158,459708.6292088425,62052.46143345669,397656.16777538584,459708.6292088425,8366.316447324267
7159,469225.73837519845,0.0,469225.73837519845,469225.73837519845,8366.316447324267
7160,459710.15109070134,191750.6807628551,267959.47032784624,459710.15109070134,8366.316447324267
7161,459710.9120316307,345362.5398758606,114348.37215577006,459710.9120316307,8366.316447324267
7162,459711.67297256016,363754.7234161772,95956.94955638293,459711.67297256016,8366.316447324267
7163,459712.4339134895,363724.5277431758,95987.90617031371,459712.4339134895,8366.316447324267
7164,459713.1948544188,364777.6708425008,94935.524011918,459713.1948544188,8366.316447324267
7165,459713.95579534833,366416.6444191796,93297.31137616874,459713.95579534833,8366.316447324267
7166,459714.71673627774,370638.47862002894,89076.23811624879,459714.71673627774,8366.316447324267
7167,459715.4776772071,381186.284597451,78529.19307975614,459715.4776772071,8366.316447324267
7168,459716.2386181365,410669.02058520226,49047.21803293424,459716.2386181365,8366.316447324267
7169,459716.9995590659,444929.1673573654,14787.832201700458,459716.9995590659,8366.316447324267
7170,459717.7604999953,459717.7604999953,0.0,459717.7604999953,8366.316447324267
7171,459718.5214409248,433607.3408222513,26111.180618673505,459718.5214409248,8366.316447324267
7172,459719.2823818542,458472.2507664302,1247.0316154239767,459719.2823818542,8366.316447324267
7173,459720.04332278355,451364.09139956447,8355.951923219103,459720.04332278355,8366.316447324267
7174,459720.8042637129,459720.8042637129,0.0,459720.8042637129,8366.316447324267
7175,459721.5652046424,459721.5652046424,0.0,459721.5652046424,8366.316447324267
7176,459722.3261455717,441018.1312241202,18704.1949214515,459722.3261455717,8366.316447324267
7177,459723.08708650107,459723.08708650107,0.0,459723.08708650107,8366.316447324267
7178,459723.8480274306,459723.8480274306,0.0,459723.8480274306,8366.316447324267
7179,459724.6089683599,459628.2984009759,96.31056738402144,459724.6089683599,8366.316447324267
7180,459725.36990928935,459725.36990928935,0.0,459725.36990928935,8366.316447324267
7181,459726.13085021876,459726.13085021876,0.0,459726.13085021876,8366.316447324267
7182,459726.8917911481,430487.0697000625,29239.822091085603,459726.8917911481,8366.316447324267
7183,459727.6527320775,364871.27616201376,94856.37657006379,459727.6527320775,8366.316447324267
7184,459728.413673007,366231.05382886966,93497.35984413735,459728.413673007,8366.316447324267
7185,459729.17461393634,379702.8164637198,80026.3581502165,459729.17461393634,8366.316447324267
7186,459729.9355548658,391584.67080321326,68145.26475165255,459729.9355548658,8366.316447324267
7187,459730.69649579516,406589.7819147944,53140.91458100077,459730.69649579516,8366.316447324267
7188,459731.4574367246,402940.9535037675,56790.50393295715,459731.4574367246,8366.316447324267
7189,459732.218377654,406144.7333769044,53587.485000749606,459732.218377654,8366.316447324267
7190,459732.9793185833,320199.8760135164,139533.10330506694,459732.9793185833,8366.316447324267
7191,459733.7402595128,363981.85476370086,95751.88549581195,459733.7402595128,8366.316447324267
7192,459734.5012004421,381720.10381849995,78014.39738194217,459734.5012004421,8366.316447324267
7193,459735.2621413716,362706.31061948184,97028.9515218898,459735.2621413716,8366.316447324267
7194,459736.0230823009,356320.19695025333,103415.82613204754,459736.0230823009,8366.316447324267
7195,459736.7840232303,276663.79646826803,183072.98755496225,459736.7840232303,8366.316447324267
7196,459737.54496415984,254705.44795939513,205032.0970047647,459737.54496415984,8366.316447324267
7197,459738.30590508913,326498.0972827646,133240.20862232454,459738.30590508913,8366.316447324267
7198,459739.0668460186,334718.9543423406,125020.11250367801,459739.0668460186,8366.316447324267
7199,459739.827786948,270769.93027759343,188969.89750935457,459739.827786948,8366.316447324267
7200,459740.58872787736,310745.4832377321,148995.10549014527,459740.58872787736,8366.316447324267
7201,459741.3496688069,352140.2746943682,107601.07497443868,459741.3496688069,8366.316447324267
7202,459742.11060973624,407170.8608674837,52571.24974225254,459742.11060973624,8366.316447324267
7203,459742.8715506655,405572.03064212063,54170.84090854489,459742.8715506655,8366.316447324267
7204,459743.632491595,406172.6382704097,53570.994221185276,459743.632491595,8366.316447324267
7205,459744.39343252435,398638.5696328675,61105.82379965681,459744.39343252435,8366.316447324267
7206,459745.1543734539,419823.8621543458,39921.29221910811,459745.1543734539,8366.316447324267
7207,459745.91531438316,376576.6462042665,83169.26911011663,459745.91531438316,8366.316447324267
7208,459746.6762553125,376626.4446770853,83120.2315782272,459746.6762553125,8366.316447324267
7209,459747.437196242,372423.63355763146,87323.80363861051,459747.437196242,8366.316447324267
7210,459748.19813717145,346380.527554264,113367.67058290746,459748.19813717145,8366.316447324267
7211,459748.9590781008,351170.3059948307,108578.65308327014,459748.9590781008,8366.316447324267
7212,459749.72001903027,319145.74830773694,140603.9717112933,459749.72001903027,8366.316447324267
7213,459750.4809599596,315328.46641756996,144422.01454238966,459750.4809599596,8366.316447324267
7214,459751.2419008891,318373.7074127296,141377.53448815944,459751.2419008891,8366.316447324267
7215,459752.00284181844,268026.98086293734,191725.0219788811,459752.00284181844,8366.316447324267
7216,459752.76378274785,263682.7829447896,196069.98083795822,459752.76378274785,8366.316447324267
7217,459753.5247236772,319753.18800389476,140000.33671978247,459753.5247236772,8366.316447324267
7218,459754.2856646066,298201.88821021223,161552.39745439438,459754.2856646066,8366.316447324267
7219,459755.046605536,284371.8081403838,175383.23846515224,459755.046605536,8366.316447324267
7220,459755.8075464654,265201.4719748155,194554.33557164998,459755.8075464654,8366.316447324267
7221,459756.5684873947,294931.917231251,164824.65125614367,459756.5684873947,8366.316447324267
7222,459757.32942832424,288226.1835248023,171531.14590352195,459757.32942832424,8366.316447324267
7223,459758.09036925365,285748.0606940173,174010.02967523638,459758.09036925365,8366.316447324267
7224,459758.851310183,311781.3181890077,147977.5331211753,459758.851310183,8366.316447324267
7225,459759.61225111247,340901.75619332603,118857.85605778643,459759.61225111247,8366.316447324267
7226,459760.37319204176,366229.15882436105,93531.21436768075,459760.37319204176,8366.316447324267
7227,459761.1341329713,415290.59096172755,44470.54317124374,459761.1341329713,8366.316447324267
7228,459761.8950739007,405614.54666915355,54147.34840474716,459761.8950739007,8366.316447324267
7229,459762.65601483,394737.223084713,65025.43293011701,459762.65601483,8366.316447324267
7230,459763.41695575946,370784.60281790135,88978.81413785812,459763.41695575946,8366.316447324267
7231,459764.1778966888,333124.03506591683,126640.142830772,459764.1778966888,8366.316447324267
7232,459764.9388376183,297624.84007323283,162140.09876438545,459764.9388376183,8366.316447324267
7233,459765.6997785477,378284.79899109434,81480.90078745333,459765.6997785477,8366.316447324267
7234,459766.460719477,348596.0613255674,111170.39939390955,459766.460719477,8366.316447324267
7235,459767.22166040645,238850.00876500897,220917.21289539748,459767.22166040645,8366.316447324267
7236,459767.98260133585,184343.5603684485,275424.42223288736,459767.98260133585,8366.316447324267
7237,459768.74354226526,201015.49876281753,258753.24477944773,459768.74354226526,8366.316447324267
7238,459769.5044831947,214838.8427726227,244930.66171057196,459769.5044831947,8366.316447324267
7239,459770.265424124,220475.88677948347,239294.37864464056,459770.265424124,8366.316447324267
7240,459771.02636505355,289871.5902146098,169899.43615044374,459771.02636505355,8366.316447324267
7241,459771.78730598284,260824.9425786255,198946.84472735735,459771.78730598284,8366.316447324267
7242,459772.54824691225,225914.71776821945,233857.8304786928,459772.54824691225,8366.316447324267
7243,459773.3091878417,179243.15740789362,280530.1517799481,459773.3091878417,8366.316447324267
7244,459774.070128771,134302.9460899406,325471.1240388304,459774.070128771,8366.316447324267
7245,459774.8310697004,120410.20398124645,339364.62708845397,459774.8310697004,8366.316447324267
7246,459775.5920106299,91536.78285190056,368238.80915872933,459775.5920106299,8366.316447324267
7247,459776.35295155924,146294.7680624533,313481.5848891059,459776.35295155924,8366.316447324267
7248,459777.1138924887,93092.54987977241,366684.5640127163,459777.1138924887,8366.316447324267
7249,459777.87483341806,187664.48909115326,272113.3857422648,459777.87483341806,8366.316447324267
7250,459778.63577434747,191557.9049007651,268220.73087358236,459778.63577434747,8366.316447324267
7251,459779.39671527693,126678.99687616032,333100.3998391166,459779.39671527693,8366.316447324267
7252,459780.1576562063,111779.41596592724,348000.74169027904,459780.1576562063,8366.316447324267
7253,459780.91859713575,87306.49982472579,372474.41877240996,459780.91859713575,8366.316447324267
7254,459781.6795380651,131539.51932308724,328242.16021497786,459781.6795380651,8366.316447324267
7255,459782.4404789945,108601.7303868354,351180.7100921591,459782.4404789945,8366.316447324267
7256,459783.20141992386,265060.6692210323,194722.53219889157,459783.20141992386,8366.316447324267
7257,459783.9623608533,219615.83772085083,240168.12464000244,459783.9623608533,8366.316447324267
7258,459784.7233017827,225550.6915608925,234234.03174089018,459784.7233017827,8366.316447324267
7259,459785.4842427121,218297.10091278207,241488.38332993002,459785.4842427121,8366.316447324267
7260,459786.2451836415,168649.65743086667,291136.5877527748,459786.2451836415,8366.316447324267
7261,459787.0061245709,176586.3286906206,283200.6774339503,459787.0061245709,8366.316447324267
7262,459787.76706550026,180515.46290089062,279272.30416460964,459787.76706550026,8366.316447324267
7263,459788.52800642967,194791.53626396297,264996.9917424667,459788.52800642967,8366.316447324267
7264,459789.2889473592,211799.38777242773,247989.90117493147,459789.2889473592,8366.316447324267
7265,459790.0498882885,267157.73983758426,192632.31005070423,459790.0498882885,8366.316447324267
7266,459790.81082921795,55483.95718573709,404306.85364348086,459790.81082921795,8366.316447324267
7267,459791.57177014736,51722.3929645273,408069.17880562006,459791.57177014736,8366.316447324267
7268,459792.3327110767,80323.14025058062,379469.1924604961,459792.3327110767,8366.316447324267
7269,459793.0936520061,53917.333181340015,405875.7604706661,459793.0936520061,8366.316447324267
7270,459793.85459293553,65218.46482477151,394575.389768164,459793.85459293553,8366.316447324267
7271,459794.6155338648,60633.10834494606,399161.50718891877,459794.6155338648,8366.316447324267
7272,459795.37647479435,55100.10411591409,404695.27235888026,459795.37647479435,8366.316447324267
7273,459796.13741572376,51861.59242185432,407934.54499386944,459796.13741572376,8366.316447324267
7274,459796.8983566531,40867.207970684685,418929.6903859684,459796.8983566531,8366.316447324267
7275,459797.6592975825,41066.266131932265,418731.39316565025,459797.6592975825,8366.316447324267
7276,459798.42023851187,44873.65026147023,414924.76997704164,459798.42023851187,8366.316447324267
7277,459799.1811794414,45308.385162292165,414490.79601714923,459799.1811794414,8366.316447324267
7278,459799.9421203708,49481.65373864153,410318.2883817293,459799.9421203708,8366.316447324267
7279,459800.7030613002,6102.607045314391,453698.0960159858,459800.7030613002,8366.316447324267
7280,459801.46400222956,28320.827441462956,431480.6365607666,459801.46400222956,8366.316447324267
7281,459802.2249431589,3670.4344262622762,456131.79051689664,459802.2249431589,8366.316447324267
7282,459802.98588408844,7578.395811781345,452224.5900723071,459802.98588408844,8366.316447324267
7283,461945.4257235392,0.0,461945.4257235392,461945.4257235392,8366.316447324267
7284,467453.74404523213,0.0,467453.74404523213,467453.74404523213,8366.316447324267
7285,466833.67126097565,0.0,466833.67126097565,466833.67126097565,8366.316447324267
7286,489509.1164924274,0.0,489509.1164924274,489509.1164924274,8366.316447324267
7287,459806.79058873537,21135.447039780614,438671.34354895476,459806.79058873537,8366.316447324267
7288,459807.5515296647,46428.35523302946,413379.19629663526,459807.5515296647,8366.316447324267
7289,459808.3124705941,78841.13132813445,380967.1811424596,459808.3124705941,8366.316447324267
7290,459809.0734115236,48401.863645963545,411407.20976556005,459809.0734115236,8366.316447324267
7291,459809.834352453,45075.70094660367,414734.13340584934,459809.834352453,8366.316447324267
7292,459810.5952933824,49088.35268739471,410722.2426059877,459810.5952933824,8366.316447324267
7293,459811.35623431177,91664.55648519075,368146.799749121,459811.35623431177,8366.316447324267
7294,459812.1171752412,69782.01468359953,390030.10249164165,459812.1171752412,8366.316447324267
7295,459812.87811617064,170603.7150612877,289209.16305488296,459812.87811617064,8366.316447324267
7296,459813.63905709994,223838.60024499104,235975.0388121089,459813.63905709994,8366.316447324267
7297,459814.39999802934,357783.6692065935,102030.73079143585,459814.39999802934,8366.316447324267
7298,459815.16093895875,368010.386987029,91804.77395192976,459815.16093895875,8366.316447324267
7299,459815.92187988816,156894.9389137198,302920.9829661684,459815.92187988816,8366.316447324267
7300,459816.68282081763,199546.23568488946,260270.44713592817,459816.68282081763,8366.316447324267
7301,459817.4437617469,199063.07900155315,260754.36476019377,459817.4437617469,8366.316447324267
7302,459818.20470267633,157313.97664453648,302504.22805813985,459818.20470267633,8366.316447324267
7303,459818.9656436058,217339.47718614203,242479.48845746377,459818.9656436058,8366.316447324267
7304,459819.7265845352,296802.1931731785,163017.5334113567,459819.7265845352,8366.316447324267
7305,459820.4875254646,326877.130274194,132943.35725127062,459820.4875254646,8366.316447324267
7306,459821.248466394,341887.1945768659,117934.05388952814,459821.248466394,8366.316447324267
7307,459822.0094073234,339880.64591284946,119941.36349447393,459822.0094073234,8366.316447324267
7308,459822.77034825284,321998.61209184164,137824.1582564112,459822.77034825284,8366.316447324267
7309,459823.53128918225,319862.4354616022,139961.0958275801,459823.53128918225,8366.316447324267
7310,459824.29223011155,299194.8746086438,160629.4176214677,459824.29223011155,8366.316447324267
7311,459825.053171041,262232.8246585733,197592.2285124677,459825.053171041,8366.316447324267
7312,459825.8141119704,300940.67544046306,158885.13867150736,459825.8141119704,8366.316447324267
7313,459826.57505289983,251146.72877674276,208679.84627615707,459826.57505289983,8366.316447324267
7314,459827.3359938292,229394.89614046458,230432.4398533646,459827.3359938292,8366.316447324267
7315,459828.0969347586,194170.16467384616,265657.93226091244,459828.0969347586,8366.316447324267
7316,459828.857875688,310309.82789566903,149519.02998001894,459828.857875688,8366.316447324267
7317,459829.6188166174,321095.2139804255,138734.4048361919,459829.6188166174,8366.316447324267
7318,459830.3797575468,365894.03735656955,93936.3424009773,459830.3797575468,8366.316447324267
7319,459831.1406984762,378743.71608350734,81087.42461496887,459831.1406984762,8366.316447324267
7320,459831.90163940564,301614.0224199421,158217.8792194636,459831.90163940564,8366.316447324267
7321,459832.6625803351,253051.2522238909,206781.41035644422,459832.6625803351,8366.316447324267
7322,459833.42352126446,245393.09386454508,214440.32965671938,459833.42352126446,8366.316447324267
7323,459834.18446219375,200315.47918063175,259518.705281562,459834.18446219375,8366.316447324267
7324,459834.9454031233,199047.31487033895,260787.63053278433,459834.9454031233,8366.316447324267
7325,459835.7063440526,121407.51005495898,338428.19628909364,459835.7063440526,8366.316447324267
7326,459836.4672849821,91204.28404484491,368632.1832401372,459836.4672849821,8366.316447324267
7327,493885.40787361853,0.0,493885.40787361853,493885.40787361853,8366.316447324267
7328,459837.98916684074,85307.63853769697,374530.35062914377,459837.98916684074,8366.316447324267
7329,459838.75010777026,312456.7935173325,147381.95659043774,459838.75010777026,8366.316447324267
7330,459839.5110486997,276132.63724509784,183706.87380360183,459839.5110486997,8366.316447324267
7331,459840.271989629,175322.10404740932,284518.1679422197,459840.271989629,8366.316447324267
7332,459841.0329305585,158634.83384519903,301206.19908535946,459841.0329305585,8366.316447324267
7333,459841.79387148784,121833.3079417391,338008.48592974874,459841.79387148784,8366.316447324267
7334,459842.5548124173,96783.88536513614,363058.66944728117,459842.5548124173,8366.316447324267
7335,459843.3157533467,94519.46180476784,365323.8539485789,459843.3157533467,8366.316447324267
7336,459844.07669427607,51353.425982510555,408490.6507117655,459844.07669427607,8366.316447324267
7337,459844.8376352055,39146.713161900756,420698.1244733047,459844.8376352055,8366.316447324267
7338,459845.5985761348,41108.647698386805,418736.950877748,459845.5985761348,8366.316447324267
7339,459846.35951706435,37332.6063334223,422513.75318364205,459846.35951706435,8366.316447324267
7340,459847.1204579937,37333.36727435165,422513.75318364205,459847.1204579937,8366.316447324267
7341,459847.881398923,37334.12821528094,422513.75318364205,459847.881398923,8366.316447324267
7342,459848.6423398525,37334.88915621047,422513.75318364205,459848.6423398525,8366.316447324267
7343,459849.4032807818,37335.65009713976,422513.75318364205,459849.4032807818,8366.316447324267
7344,459850.1642217113,37336.41103806923,422513.75318364205,459850.1642217113,8366.316447324267
7345,459850.92516264075,37337.1719789987,422513.75318364205,459850.92516264075,8366.316447324267
7346,459851.68610357004,37337.93291992799,422513.75318364205,459851.68610357004,8366.316447324267
7347,459852.44704449957,37338.693860857515,422513.75318364205,459852.44704449957,8366.316447324267
7348,459853.2079854289,37339.454801786866,422513.75318364205,459853.2079854289,8366.316447324267
7349,459853.96892635827,37357.59641788073,422496.37250847754,459853.96892635827,8366.316447324267
7350,459854.72986728774,22289.913846978685,437564.81602030905,459854.72986728774,8366.316447324267
7351,500819.5322023431,0.0,500819.5322023431,500819.5322023431,8366.316447324267
7352,459856.25174914656,58468.348226094386,401387.90352305217,459856.25174914656,8366.316447324267
7353,459857.0126900759,251824.43888856284,208032.57380151306,459857.0126900759,8366.316447324267
7354,459857.77363100526,245667.34566582437,214190.4279651809,459857.77363100526,8366.316447324267
7355,459858.53457193467,237081.0792753462,222777.45529658848,459858.53457193467,8366.316447324267
7356,459859.295512864,267352.1740849988,192507.12142786526,459859.295512864,8366.316447324267
7357,459860.05645379354,298504.33514873584,161355.7213050577,459860.05645379354,8366.316447324267
