,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3687,1302248.0,0.0,1302248.0,1302248.0,23716.282081334208
3688,1278412.0,0.0,1278412.0,1278412.0,23326.348862514096
3689,194584.0,0.0,194584.0,194584.0,4048.8968297328
3690,212452.0,0.0,212452.0,212452.0,4363.090704947066
3691,217592.0,0.0,217592.0,217592.0,4518.81981761752
3692,301285.0,0.0,301285.0,301285.0,6145.363303885433
3693,188044.0,0.0,188044.0,188044.0,3919.558231012745
3694,183294.0,0.0,183294.0,183294.0,3817.897498034001
3695,215071.0,0.0,215071.0,215071.0,4386.485121919371
3696,237361.0,0.0,237361.0,237361.0,4906.720367829588
3697,293703.0,0.0,293703.0,293703.0,5999.521461481098
3698,14854.0,0.0,14854.0,14854.0,298.16558374998914
3699,0.0,0.0,0.0,0.0,-0.0
3700,25362.0,0.0,25362.0,25362.0,438.46248606424956
3701,51709.0,0.0,51709.0,51709.0,982.1331668312657
3702,171901.0,0.0,171901.0,171901.0,3143.2182915753865
3703,582409.0,0.0,582409.0,582409.0,11025.192691904938
3704,644829.0,0.0,644829.0,644829.0,12499.246188806512
3705,665967.0,0.0,665967.0,665967.0,12876.987645446976
3706,840864.0,0.0,840864.0,840864.0,15953.8338908646
3707,681652.0,0.0,681652.0,681652.0,13156.396043642166
3708,793070.0,0.0,793070.0,793070.0,15121.269331089266
3709,676164.0,0.0,676164.0,676164.0,13058.657906828957
3710,979582.0,0.0,979582.0,979582.0,18337.304953131174
3711,1012441.0,0.0,1012441.0,1012441.0,18895.11163525001
3712,1297852.0,0.0,1297852.0,1297852.0,23641.67357925046
3713,644100.0,0.0,644100.0,644100.0,12486.003676712102
3714,561081.0,0.0,561081.0,561081.0,10988.829436243064
3715,539930.0,0.0,539930.0,539930.0,10603.834315879421
3716,593982.0,0.0,593982.0,593982.0,11584.72617822414
3717,479583.0,0.0,479583.0,479583.0,9497.006108357458
3718,416830.0,0.0,416830.0,416830.0,8332.043843826927
3719,775877.0,0.0,775877.0,775877.0,14820.037048129785
3720,705508.0,0.0,705508.0,705508.0,13579.756362054606
3721,864646.0,0.0,864646.0,864646.0,16365.476149402492
3722,732862.0,0.0,732862.0,732862.0,14063.467237404211
3723,315618.0,0.0,315618.0,315618.0,6419.193892601328
3724,599397.0,0.0,599397.0,599397.0,11682.320302803206
3725,412915.0,0.0,412915.0,412915.0,8258.763936057765
3726,600794.0,0.0,600794.0,600794.0,11707.484621817051
3727,857224.0,0.0,857224.0,857224.0,16236.885404028366
3728,1012853.0,0.0,1012853.0,1012853.0,18901.57672015424
3729,780205.0,0.0,780205.0,780205.0,14895.628479699595
3730,1185826.0,0.0,1185826.0,1185826.0,21798.16006361384
3731,1038847.0,0.0,1038847.0,1038847.0,19340.980051710903
3732,1186345.0,0.0,1186345.0,1186345.0,21806.683658123307
3733,1360000.0,0.0,1360000.0,1360000.0,24490.473853409294
3734,1060281.0,0.0,1060281.0,1060281.0,19702.131971220064
3735,1360000.0,0.0,1360000.0,1360000.0,24490.393533571983
3736,1360000.0,0.0,1360000.0,1360000.0,24490.352886093428
3737,1156647.0,0.0,1156647.0,1156647.0,21313.764937218264
3738,437802.0,0.0,437802.0,437802.0,8722.730835725131
3739,305319.0,0.0,305319.0,305319.0,6221.752612807441
3740,316504.0,0.0,316504.0,316504.0,6435.944559909429
3741,204000.0,0.0,204000.0,204000.0,4249.773695954966
3742,36019.0,0.0,36019.0,36019.0,744.6040606770785
3743,1326596.0,0.0,1326596.0,1326596.0,20686.061107023066
3744,1009933.0,0.0,1009933.0,1009933.0,18850.4597993316
3745,640574.0,0.0,640574.0,640574.0,12421.393005669766
3746,135568.0,0.0,135568.0,135568.0,2826.04431306526
3747,226399.0,0.0,226399.0,226399.0,4430.391800948268
3748,109789.0,0.0,109789.0,109789.0,2284.4557420656806
3749,201756.0,0.0,201756.0,201756.0,3874.5348674288784
3750,331927.0,0.0,331927.0,331927.0,6687.869189589192
3751,563999.0,0.0,563999.0,563999.0,11039.749421702112
3752,634710.0,0.0,634710.0,634710.0,12315.406906423208
3753,661517.0,0.0,661517.0,661517.0,12794.958328290197
3754,670815.0,0.0,670815.0,670815.0,12960.77394361691
3755,742286.0,0.0,742286.0,742286.0,14227.117429083959
3756,773843.0,0.0,773843.0,773843.0,14781.666744306634
3757,750466.0,0.0,750466.0,750466.0,14371.085865125764
3758,60189.0,0.0,60189.0,60189.0,1255.5088338687156
3759,332183.0,0.0,332183.0,332183.0,5944.383893861031
3760,152058.0,0.0,152058.0,152058.0,3167.680989993788
3761,47053.0,0.0,47053.0,47053.0,979.6164716678455
3762,5826.0,0.0,5826.0,5826.0,-0.0
3763,0.0,0.0,0.0,0.0,-0.0
3764,0.0,0.0,0.0,0.0,-0.0
3765,0.0,0.0,0.0,0.0,-0.0
3766,1300468.0,0.0,1300468.0,1300468.0,19730.804280093456
3767,1325819.0,0.0,1325819.0,1325819.0,24090.34454625802
3768,1218080.0,0.0,1218080.0,1218080.0,22324.783749255064
3769,335724.0,0.0,335724.0,335724.0,6800.51908985713
3770,0.0,0.0,0.0,0.0,-0.0
3771,383133.0,0.0,383133.0,383133.0,6414.050058997289
3772,129324.0,0.0,129324.0,129324.0,2693.9284532400948
3773,320544.0,0.0,320544.0,320544.0,6109.005791044533
3774,425084.0,0.0,425084.0,425084.0,8482.276816153106
3775,284763.0,0.0,284763.0,284763.0,5823.924122324004
3776,559291.0,0.0,559291.0,559291.0,10951.316639158405
3777,811990.0,0.0,811990.0,811990.0,15444.53891424296
3778,562721.0,0.0,562721.0,562721.0,11013.565010727494
3779,838771.0,0.0,838771.0,838771.0,15910.193648169696
3780,876949.0,0.0,876949.0,876949.0,16570.86273637183
3781,1263806.0,0.0,1263806.0,1263806.0,23074.154601445443
3782,1157440.0,0.0,1157440.0,1157440.0,21318.396120098412
3783,921557.0,0.0,921557.0,921557.0,17338.109603011177
3784,742452.0,0.0,742452.0,742452.0,14226.22218554462
3785,354244.0,0.0,354244.0,354244.0,7151.136407437281
3786,162224.0,0.0,162224.0,162224.0,3375.802272459306
3787,326058.0,0.0,326058.0,326058.0,6370.765733928142
3788,468879.0,0.0,468879.0,468879.0,9294.750538828737
3789,0.0,0.0,0.0,0.0,-0.0
3790,276370.0,0.0,276370.0,276370.0,4717.7019771636105
3791,75083.0,0.0,75083.0,75083.0,1565.5690128168033
3792,93660.0,0.0,93660.0,93660.0,1894.7176845631718
3793,0.0,0.0,0.0,0.0,-0.0
3794,0.0,0.0,0.0,0.0,-0.0
3795,0.0,0.0,0.0,0.0,-0.0
3796,0.0,0.0,0.0,0.0,-0.0
3797,32795.0,0.0,32795.0,32795.0,567.5615140838024
3798,356734.0,0.0,356734.0,356734.0,6175.411984684787
3799,536672.0,0.0,536672.0,536672.0,10537.44872335039
3800,620003.0,0.0,620003.0,620003.0,12045.740955573332
3801,648150.0,0.0,648150.0,648150.0,12550.247701348284
3802,587095.0,0.0,587095.0,587095.0,11452.726067055168
3803,565716.0,0.0,565716.0,565716.0,11065.630381425506
3804,701396.0,0.0,701396.0,701396.0,13498.12509482115
3805,1042408.0,0.0,1042408.0,1042408.0,19389.269735275942
3806,699593.0,0.0,699593.0,699593.0,13466.116164546755
3807,903448.0,0.0,903448.0,903448.0,17023.83810301783
3808,1360000.0,0.0,1360000.0,1360000.0,24475.920379746167
3809,457333.0,0.0,457333.0,457333.0,9079.469740476652
3810,238099.0,0.0,238099.0,238099.0,4917.097071185778
3811,140678.0,0.0,140678.0,140678.0,2925.61266812119
3812,331126.0,0.0,331126.0,331126.0,6338.148141379256
3813,494699.0,0.0,494699.0,494699.0,9768.510427984504
3814,452160.0,0.0,452160.0,452160.0,8983.32777970505
3815,800984.0,0.0,800984.0,800984.0,15248.841520436317
3816,1130184.0,0.0,1130184.0,1130184.0,20859.909301513406
3817,1259989.0,0.0,1259989.0,1259989.0,23006.16695385694
3818,1261837.0,0.0,1261837.0,1261837.0,23036.441040564314
3819,1262553.0,0.0,1262553.0,1262553.0,23048.145381693088
3820,684489.0,0.0,684489.0,684489.0,13197.350692284372
3821,729186.0,0.0,729186.0,729186.0,13988.872064857867
3822,302270.0,0.0,302270.0,302270.0,6158.879447670414
3823,588835.0,0.0,588835.0,588835.0,11483.472098621229
3824,1077685.0,0.0,1077685.0,1077685.0,19981.603780385372
3825,1360000.0,0.0,1360000.0,1360000.0,24474.70141437914
3826,939990.0,0.0,939990.0,939990.0,17649.321036830643
3827,699863.0,0.0,699863.0,699863.0,13470.098975136527
3828,1360000.0,0.0,1360000.0,1360000.0,24474.583429867078
3829,503121.0,0.0,503121.0,503121.0,9922.913090769034
3830,298151.0,0.0,298151.0,298151.0,6079.741504767187
3831,204000.0,0.0,204000.0,204000.0,4246.626810755127
3832,407854.0,0.0,407854.0,407854.0,8158.047996715897
3833,491887.0,0.0,491887.0,491887.0,9716.477418150991
3834,242051.0,0.0,242051.0,242051.0,4993.932495732666
3835,248840.0,0.0,248840.0,248840.0,5126.277946539538
3836,666045.0,0.0,666045.0,666045.0,12868.70140791779
3837,805050.0,0.0,805050.0,805050.0,15319.218311713897
3838,876186.0,0.0,876186.0,876186.0,16553.1027042473
3839,969899.0,0.0,969899.0,969899.0,18159.268557996314
3840,987845.0,0.0,987845.0,987845.0,18464.420037445598
3841,883184.0,0.0,883184.0,883184.0,16673.70700111455
3842,764212.0,0.0,764212.0,764212.0,14604.717427071088
3843,661205.0,0.0,661205.0,661205.0,12782.231609483682
3844,424378.0,0.0,424378.0,424378.0,8466.454755707726
3845,714837.0,0.0,714837.0,714837.0,13734.843834595627
3846,268728.0,0.0,268728.0,268728.0,5512.323178674763
3847,552120.0,0.0,552120.0,552120.0,10817.62147378276
3848,721918.0,0.0,721918.0,721918.0,13859.936511364316
3849,792449.0,0.0,792449.0,792449.0,15098.969386997482
3850,724700.0,0.0,724700.0,724700.0,13909.0242189706
3851,310174.0,0.0,310174.0,310174.0,6310.013421918742
3852,954675.0,0.0,954675.0,954675.0,17899.40717346794
3853,1168485.0,0.0,1168485.0,1168485.0,21495.53449913921
3854,736806.0,0.0,736806.0,736806.0,14122.485319216761
3855,710638.0,0.0,710638.0,710638.0,13660.332252768108
3856,1174648.0,0.0,1174648.0,1174648.0,21597.61994776132
3857,693304.0,0.0,693304.0,693304.0,13353.094353375558
3858,514862.0,0.0,514862.0,514862.0,10137.632474011732
3859,581776.0,0.0,581776.0,581776.0,11355.189626734507
3860,600987.0,0.0,600987.0,600987.0,11702.034773444322
3861,624992.0,0.0,624992.0,624992.0,12133.806768050494
3862,519812.0,0.0,519812.0,519812.0,10228.150692185282
3863,424837.0,0.0,424837.0,424837.0,8474.735435063189
3864,461691.0,0.0,461691.0,461691.0,9159.036289706832
3865,518126.0,0.0,518126.0,518126.0,10197.249596202366
3866,370125.0,0.0,370125.0,370125.0,7448.8540082372365
3867,204000.0,0.0,204000.0,204000.0,4246.351515688439
3868,204000.0,0.0,204000.0,204000.0,4246.344453670543
3869,204000.0,0.0,204000.0,204000.0,4246.337391675985
3870,285264.0,0.0,285264.0,285264.0,5831.445324939271
3871,529340.0,0.0,529340.0,529340.0,10402.121676654231
3872,613847.0,0.0,613847.0,613847.0,11933.340931939749
3873,645010.0,0.0,645010.0,645010.0,12492.277924392169
3874,657068.0,0.0,657068.0,657068.0,12707.744776343337
3875,661321.0,0.0,661321.0,661321.0,12783.624840589291
3876,779689.0,0.0,779689.0,779689.0,14875.156875532424
3877,437942.0,0.0,437942.0,437942.0,8718.461204607342
3878,633375.0,0.0,633375.0,633375.0,12283.831744510175
3879,1226964.0,0.0,1226964.0,1226964.0,22461.148374939294
3880,1001660.0,0.0,1001660.0,1001660.0,18697.642643658306
3881,445748.0,0.0,445748.0,445748.0,8863.381661256606
3882,493969.0,0.0,493969.0,493969.0,9753.94890275616
3883,552495.0,0.0,552495.0,552495.0,10823.784624581249
3884,594894.0,0.0,594894.0,594894.0,11591.686148461897
3885,812290.0,0.0,812290.0,812290.0,15444.192656934822
3886,1022707.0,0.0,1022707.0,1022707.0,19053.731258184103
3887,915204.0,0.0,915204.0,915204.0,17223.0900332689
3888,1189971.0,0.0,1189971.0,1189971.0,21850.252453514397
3889,911585.0,0.0,911585.0,911585.0,17160.9258617312
3890,790641.0,0.0,790641.0,790641.0,15066.362891195775
3891,777242.0,0.0,777242.0,777242.0,14831.945306314312
3892,715669.0,0.0,715669.0,715669.0,13748.489435700565
3893,433698.0,0.0,433698.0,433698.0,8639.29974379482
3894,419952.0,0.0,419952.0,419952.0,8383.188850746881
3895,508522.0,0.0,508522.0,508522.0,10020.857393083597
3896,601001.0,0.0,601001.0,601001.0,11701.583076859686
3897,634801.0,0.0,634801.0,634801.0,12308.997034765875
3898,646256.0,0.0,646256.0,646256.0,12514.043559752683
3899,649555.0,0.0,649555.0,649555.0,12573.007747389458
3900,654737.0,0.0,654737.0,654737.0,12665.573065069933
3901,799147.0,0.0,799147.0,799147.0,15214.639765115293
3902,939305.0,0.0,939305.0,939305.0,17635.45203488577
3903,908999.0,0.0,908999.0,908999.0,17116.140184615673
3904,771622.0,0.0,771622.0,771622.0,14733.17531838602
3905,566598.0,0.0,566598.0,566598.0,11079.450110187554
3906,299274.0,0.0,299274.0,299274.0,6100.4904418416645
3907,624127.0,0.0,624127.0,624127.0,12117.3495024044
3908,968578.0,0.0,968578.0,968578.0,18134.761555229594
3909,1101158.0,0.0,1101158.0,1101158.0,20372.171092539713
3910,1172915.0,0.0,1172915.0,1172915.0,21567.052397906078
3911,1274449.0,0.0,1274449.0,1274449.0,23239.746820210978
3912,1272680.0,0.0,1272680.0,1272680.0,23210.739064391506
3913,1261985.0,0.0,1261985.0,1261985.0,23035.42998407694
3914,1150119.0,0.0,1150119.0,1150119.0,21188.48126585049
3915,1283410.0,0.0,1283410.0,1283410.0,23386.24547859102
3916,1071887.0,0.0,1071887.0,1071887.0,19881.34198991659
3917,1192806.0,0.0,1192806.0,1192806.0,21896.125911215546
3918,778516.0,0.0,778516.0,778516.0,14853.58522631015
3919,649537.0,0.0,649537.0,649537.0,12572.257128744252
3920,817844.0,0.0,817844.0,817844.0,15539.989023575998
3921,845702.0,0.0,845702.0,845702.0,16023.75071827964
3922,783611.0,0.0,783611.0,783611.0,14942.650356702563
3923,810335.0,0.0,810335.0,810335.0,15409.162972132766
3924,799261.0,0.0,799261.0,799261.0,15216.0426668975
3925,798511.0,0.0,798511.0,798511.0,15202.928128190564
3926,756365.0,0.0,756365.0,756365.0,14464.924925849431
3927,670903.0,0.0,670903.0,670903.0,12953.301309088098
3928,713294.0,0.0,713294.0,713294.0,13705.661083381601
3929,404825.0,0.0,404825.0,404825.0,8100.005055346781
3930,281506.0,0.0,281506.0,281506.0,5758.383738134046
3931,180551.0,0.0,180551.0,180551.0,3759.68100603162
3932,616258.0,0.0,616258.0,616258.0,11754.091880272157
3933,452661.0,0.0,452661.0,452661.0,8990.702180862729
3934,505656.0,0.0,505656.0,505656.0,9967.56074057049
3935,1082627.0,0.0,1082627.0,1082627.0,20060.79985944678
3936,1061432.0,0.0,1061432.0,1061432.0,19704.872057494875
3937,1253065.0,0.0,1253065.0,1253065.0,22888.0293543799
3938,1302295.0,0.0,1302295.0,1302295.0,23693.764255455342
3939,1197705.0,0.0,1197705.0,1197705.0,21976.172823923247
3940,1219698.0,0.0,1219698.0,1219698.0,22339.09344376497
3941,1201142.0,0.0,1201142.0,1201142.0,22032.886000460094
3942,641754.0,0.0,641754.0,641754.0,12432.467292338823
3943,689084.0,0.0,689084.0,689084.0,13276.162859587585
3944,708542.0,0.0,708542.0,708542.0,13621.102317364963
3945,845844.0,0.0,845844.0,845844.0,16025.449937642652
3946,930909.0,0.0,930909.0,930909.0,17490.408678424337
3947,977927.0,0.0,977927.0,977927.0,18292.538063727978
3948,879127.0,0.0,879127.0,879127.0,16600.718638938914
3949,1014844.0,0.0,1014844.0,1014844.0,18918.66414813403
3950,933927.0,0.0,933927.0,933927.0,17541.940192271493
3951,816937.0,0.0,816937.0,816937.0,15523.281996041314
3952,904265.0,0.0,904265.0,904265.0,17033.30993288053
3953,655829.0,0.0,655829.0,655829.0,12683.831177475897
3954,393989.0,0.0,393989.0,393989.0,7896.535967602883
3955,1177060.0,0.0,1177060.0,1177060.0,21634.011159771395
3956,1303509.0,0.0,1303509.0,1303509.0,23712.89279705522
3957,1303376.0,0.0,1303376.0,1303376.0,23710.683216092344
3958,1300944.0,0.0,1300944.0,1300944.0,23670.953315407198
3959,1324394.0,0.0,1324394.0,1324394.0,24053.15590336079
3960,1308560.0,0.0,1308560.0,1308560.0,23795.131193269273
3961,1177986.0,0.0,1177986.0,1177986.0,21649.134324509407
3962,1020135.0,0.0,1020135.0,1020135.0,19007.743109692336
3963,1245343.0,0.0,1245343.0,1245343.0,22760.25196397233
3964,1069059.0,0.0,1069059.0,1069059.0,19832.138509234403
3965,1334187.0,0.0,1334187.0,1334187.0,24212.24160756393
3966,1259741.0,0.0,1259741.0,1259741.0,22996.490399105467
3967,903517.0,0.0,903517.0,903517.0,17020.026211738696
3968,736062.0,0.0,736062.0,736062.0,14106.572339453578
3969,790181.0,0.0,790181.0,790181.0,15056.216354559301
3970,889731.0,0.0,889731.0,889731.0,16782.818782259845
3971,623702.0,0.0,623702.0,623702.0,12108.293158145909
3972,941857.0,0.0,941857.0,941857.0,17676.89496410246
3973,977939.0,0.0,977939.0,977939.0,18291.952415428645
3974,918249.0,0.0,918249.0,918249.0,17272.7058159211
3975,1094395.0,0.0,1094395.0,1094395.0,20256.645447904844
3976,872725.0,0.0,872725.0,872725.0,16489.4933340703
3977,581353.0,0.0,581353.0,581353.0,11345.1658146515
3978,385618.0,0.0,385618.0,385618.0,7739.015980370344
3979,444035.0,0.0,444035.0,444035.0,8830.004557315957
3980,339101.0,0.0,339101.0,339101.0,6860.059501863495
3981,373089.0,0.0,373089.0,373089.0,7503.171912497912
3982,398278.0,0.0,398278.0,398278.0,7976.567277597785
3983,291480.0,0.0,291480.0,291480.0,5949.862704344699
3984,185060.0,0.0,185060.0,185060.0,3848.4117155617346
3985,116424.0,0.0,116424.0,116424.0,2421.7346474883266
3986,65080.0,0.0,65080.0,65080.0,1351.1446610767698
3987,0.0,0.0,0.0,0.0,-0.0
3988,0.0,0.0,0.0,0.0,-0.0
3989,45928.0,0.0,45928.0,45928.0,797.1710303685664
3990,150176.0,0.0,150176.0,150176.0,2763.0802122474784
3991,527560.0,0.0,527560.0,527560.0,9919.440081807807
3992,381439.0,0.0,381439.0,381439.0,7659.706926002013
3993,699423.0,0.0,699423.0,699423.0,13457.542640789703
3994,735650.0,0.0,735650.0,735650.0,14097.748685262288
3995,649182.0,0.0,649182.0,649182.0,12563.332891447439
3996,780496.0,0.0,780496.0,780496.0,14885.184955909288
3997,479862.0,0.0,479862.0,479862.0,9491.656864513028
3998,785240.0,0.0,785240.0,785240.0,14968.11919155381
3999,636148.0,0.0,636148.0,636148.0,12330.052467433583
4000,297852.0,0.0,297852.0,297852.0,6071.678810077251
4001,706507.0,0.0,706507.0,706507.0,13582.851186726639
4002,543286.0,0.0,543286.0,543286.0,10653.218258780287
4003,802715.0,0.0,802715.0,802715.0,15273.151222479564
4004,1176722.0,0.0,1176722.0,1176722.0,21625.305897738224
4005,1259172.0,0.0,1259172.0,1259172.0,22984.259978824957
4006,1260626.0,0.0,1260626.0,1260626.0,23008.066494882878
4007,1189880.0,0.0,1189880.0,1189880.0,21842.993716490848
4008,1072580.0,0.0,1072580.0,1072580.0,19888.553701187364
4009,1109865.0,0.0,1109865.0,1109865.0,20512.922397519505
4010,913454.0,0.0,913454.0,913454.0,17188.304881763997
4011,683221.0,0.0,683221.0,683221.0,13169.596022730344
4012,460835.0,0.0,460835.0,460835.0,9140.146141286297
4013,510862.0,0.0,510862.0,510862.0,10060.909358468927
4014,436599.0,0.0,436599.0,436599.0,8690.738049150872
4015,540997.0,0.0,540997.0,540997.0,10611.297138832726
4016,625425.0,0.0,625425.0,625425.0,12137.467951501689
4017,653860.0,0.0,653860.0,653860.0,12646.438916869876
4018,740558.0,0.0,740558.0,740558.0,14183.637995676876
4019,526809.0,0.0,526809.0,526809.0,10352.466890134083
4020,850469.0,0.0,850469.0,850469.0,16102.495703953773
4021,928305.0,0.0,928305.0,928305.0,17442.523918232346
4022,1169283.0,0.0,1169283.0,1169283.0,21501.394994684215
4023,1360000.0,0.0,1360000.0,1360000.0,24465.330162895516
4024,1149072.0,0.0,1149072.0,1149072.0,21165.78493589303
4025,1331629.0,0.0,1331629.0,1331629.0,24166.80606250565
4026,1233290.0,0.0,1233290.0,1233290.0,22558.35903833825
4027,204000.0,0.0,204000.0,204000.0,4244.762002736561
4028,130056.0,0.0,130056.0,130056.0,2706.5022411287764
4029,316888.0,0.0,316888.0,316888.0,6038.932208987373
4030,1275209.0,0.0,1275209.0,1275209.0,23245.5033242299
4031,1189405.0,0.0,1189405.0,1189405.0,21833.730458282473
4032,1270296.0,0.0,1270296.0,1270296.0,23164.97119781148
4033,1092479.0,0.0,1092479.0,1092479.0,20220.81407173219
4034,949359.0,0.0,949359.0,949359.0,17801.572348710062
4035,732391.0,0.0,732391.0,732391.0,14038.952001236008
4036,779846.0,0.0,779846.0,779846.0,14872.408714399104
4037,1112894.0,0.0,1112894.0,1112894.0,20562.036833338327
4038,694064.0,0.0,694064.0,694064.0,13361.133747100546
4039,744199.0,0.0,744199.0,744199.0,14246.827681807332
4040,691791.0,0.0,691791.0,691791.0,13320.763396806282
4041,563840.0,0.0,563840.0,563840.0,11025.690490326808
4042,904174.0,0.0,904174.0,904174.0,17027.625213194202
4043,941748.0,0.0,941748.0,941748.0,17671.33164424422
4044,696594.0,0.0,696594.0,696594.0,13405.86765521615
4045,1131206.0,0.0,1131206.0,1131206.0,20867.199093414587
4046,1360000.0,0.0,1360000.0,1360000.0,24463.790941184274
4047,1360000.0,0.0,1360000.0,1360000.0,24463.75038193005
4048,1313332.0,0.0,1313332.0,1313332.0,23867.434440018344
4049,477146.0,0.0,477146.0,477146.0,9440.47346539484
4050,424109.0,0.0,424109.0,424109.0,8457.497463764672
4051,819785.0,0.0,819785.0,819785.0,15568.77706224626
4052,957570.0,0.0,957570.0,957570.0,17941.11558452661
4053,1256474.0,0.0,1256474.0,1256474.0,22937.634731215177
4054,980493.0,0.0,980493.0,980493.0,18331.246198209315
4055,1271561.0,0.0,1271561.0,1271561.0,23184.832552430926
4056,1235500.0,0.0,1235500.0,1235500.0,22593.02295267548
4057,1222800.0,0.0,1222800.0,1222800.0,22383.965442120887
4058,1235281.0,0.0,1235281.0,1235281.0,22589.34643999911
4059,1273979.0,0.0,1273979.0,1273979.0,23224.268473039298
4060,1258899.0,0.0,1258899.0,1258899.0,22977.144435375707
4061,1288216.0,0.0,1288216.0,1288216.0,23457.061274229265
4062,915718.0,0.0,915718.0,915718.0,17225.190373678743
4063,296212.0,0.0,296212.0,296212.0,6039.325966114113
4064,289871.0,0.0,289871.0,289871.0,5917.448078734439
4065,506383.0,0.0,506383.0,506383.0,9977.649542386438
4066,592632.0,0.0,592632.0,592632.0,11546.062801456967
4067,738917.0,0.0,738917.0,738917.0,14153.178598819004
4068,391719.0,0.0,391719.0,391719.0,7851.579864336348
4069,204000.0,0.0,204000.0,204000.0,4244.306220998357
4070,1045962.0,0.0,1045962.0,1045962.0,19438.439536487458
4071,1360000.0,0.0,1360000.0,1360000.0,24462.820769607788
4072,1360000.0,0.0,1360000.0,1360000.0,24462.78021356981
4073,444895.0,0.0,444895.0,444895.0,8843.64515820154
4074,217949.0,0.0,217949.0,217949.0,4519.2224731109545
4075,192000.0,0.0,192000.0,192000.0,3992.103026388742
4076,144313.0,0.0,144313.0,144313.0,3003.679912249658
4077,49300.0,0.0,49300.0,49300.0,1022.9403491690252
4078,0.0,0.0,0.0,0.0,-0.0
4079,0.0,0.0,0.0,0.0,-0.0
4080,0.0,0.0,0.0,0.0,-0.0
4081,0.0,0.0,0.0,0.0,-0.0
4082,0.0,0.0,0.0,0.0,-0.0
4083,0.0,0.0,0.0,0.0,-0.0
4084,0.0,0.0,0.0,0.0,-0.0
4085,45160.0,0.0,45160.0,45160.0,784.3149752918869
4086,277827.0,0.0,277827.0,277827.0,4948.215680546609
4087,521653.0,0.0,521653.0,521653.0,10256.133434942312
4088,608324.0,0.0,608324.0,608324.0,11827.658331560275
4089,636853.0,0.0,636853.0,636853.0,12339.699631459294
4090,653943.0,0.0,653943.0,653943.0,12645.23507506743
4091,1360000.0,0.0,1360000.0,1360000.0,24460.658005036854
4092,1360000.0,0.0,1360000.0,1360000.0,24460.617456168413
4093,878563.0,0.0,878563.0,878563.0,16584.47617210759
4094,488688.0,0.0,488688.0,488688.0,9651.661116899113
4095,323978.0,0.0,323978.0,323978.0,6569.785751716466
4096,204000.0,0.0,204000.0,204000.0,4243.818876267171
4097,204000.0,0.0,204000.0,204000.0,4243.811822615018
4098,156388.0,0.0,156388.0,156388.0,3249.659201018928
4099,97505.0,0.0,97505.0,97505.0,2031.2314576780852
4100,0.0,0.0,0.0,0.0,-0.0
4101,0.0,0.0,0.0,0.0,-0.0
4102,0.0,0.0,0.0,0.0,-0.0
4103,0.0,0.0,0.0,0.0,-0.0
4104,0.0,0.0,0.0,0.0,-0.0
4105,0.0,0.0,0.0,0.0,-0.0
4106,0.0,0.0,0.0,0.0,-0.0
4107,0.0,0.0,0.0,0.0,-0.0
4108,0.0,0.0,0.0,0.0,-0.0
4109,51660.0,0.0,51660.0,51660.0,890.8855032941321
4110,406907.0,0.0,406907.0,406907.0,7080.497527690865
4111,559240.0,0.0,559240.0,559240.0,10939.601193224476
4112,631031.0,0.0,631031.0,631031.0,12234.218963555755
4113,646229.0,0.0,646229.0,646229.0,12506.213817532953
4114,655506.0,0.0,655506.0,655506.0,12671.890958334654
4115,587836.0,0.0,587836.0,587836.0,11457.166843916451
4116,396962.0,0.0,396962.0,396962.0,7948.263606509503
4117,516008.0,0.0,516008.0,516008.0,10151.79300633129
4118,369074.0,0.0,369074.0,369074.0,7424.014820439187
4119,496069.0,0.0,496069.0,496069.0,9786.314246883338
4120,424294.0,0.0,424294.0,424294.0,8458.88226873046
4121,353855.0,0.0,353855.0,353855.0,7136.494558411164
4122,220607.0,0.0,220607.0,220607.0,4570.482942968945
4123,676953.0,0.0,676953.0,676953.0,13053.790362830874
4124,362392.0,0.0,362392.0,362392.0,7297.8449241720145
4125,170184.0,0.0,170184.0,170184.0,3537.3606866455575
4126,235551.0,0.0,235551.0,235551.0,4713.363620537451
4127,73248.0,0.0,73248.0,73248.0,1519.8087341735707
4128,153187.0,0.0,153187.0,153187.0,2894.1044635950443
4129,359745.0,0.0,359745.0,359745.0,6934.691700125819
4130,408331.0,0.0,408331.0,408331.0,8160.326371913951
4131,440206.0,0.0,440206.0,440206.0,8754.100484728191
4132,545843.0,0.0,545843.0,545843.0,10695.121503409257
4133,849912.0,0.0,849912.0,849912.0,16086.563766724666
4134,827326.0,0.0,827326.0,827326.0,15694.929164890687
4135,629656.0,0.0,629656.0,629656.0,12208.3470253103
4136,739609.0,0.0,739609.0,739609.0,14161.210421617414
4137,481357.0,0.0,481357.0,481357.0,9514.874207019517
4138,857213.0,0.0,857213.0,857213.0,16212.740356614318
4139,781832.0,0.0,781832.0,781832.0,14901.957617522614
4140,1360000.0,0.0,1360000.0,1360000.0,24456.03334593641
4141,826031.0,0.0,826031.0,826031.0,15672.254655284542
4142,446540.0,0.0,446540.0,446540.0,8871.457953187222
4143,616665.0,0.0,616665.0,616665.0,11975.079413980213
4144,739061.0,0.0,739061.0,739061.0,14151.375695430306
4145,531493.0,0.0,531493.0,531493.0,10433.505601150131
