,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4886,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.8700528139
4887,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.845001379965
4888,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.81995002878
4889,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.79489876033
4890,662078.0,0.0,662078.0,662078.0,12238.50648596321
4891,562344.0,0.0,562344.0,562344.0,10549.931647888474
4892,563352.0,0.0,563352.0,563352.0,10567.168908719601
4893,563352.0,0.0,563352.0,563352.0,10567.15146094693
4894,563352.0,0.0,563352.0,563352.0,10567.134013231856
4895,563352.0,0.0,563352.0,563352.0,10567.116565574375
4896,560432.0,0.0,560432.0,560432.0,10517.104639518058
4897,451110.0,0.0,451110.0,451110.0,8620.148107743064
4898,534197.0,0.0,534197.0,534197.0,10066.371354250065
4899,355679.0,0.0,355679.0,355679.0,6920.441153246181
4900,310986.0,0.0,310986.0,310986.0,6108.632170545118
4901,360195.0,0.0,360195.0,360195.0,7001.858114370953
4902,922470.0,0.0,922470.0,922470.0,15165.483763663162
4903,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.45871350513
4904,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.433663429829
4905,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.40861343727
4906,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.383563527446
4907,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.35851370036
4908,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.333463956013
4909,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.308414294395
4910,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.283364715522
4911,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.258315219382
4912,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15165.233265805979
4913,711624.0,0.0,711624.0,711624.0,13063.554342167703
4914,149199.0,0.0,149199.0,149199.0,3065.1617359133033
4915,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2932.337015984318
4916,53381.00000000003,0.0,53381.00000000003,53381.00000000003,1107.135936334791
4917,31630.0,0.0,31630.0,31630.0,656.9092939239378
4918,27746.0,0.0,27746.0,27746.0,574.88469305706
4919,0.0,0.0,0.0,0.0,-0.0
4920,788.0,0.0,788.0,788.0,-0.0
4921,25470.0,0.0,25470.0,25470.0,436.681238020234
4922,17336.0,0.0,17336.0,17336.0,358.5955886043534
4923,6006.0,0.0,6006.0,6006.0,124.00313537715775
4924,0.0,0.0,0.0,0.0,-0.0
4925,106020.0,0.0,106020.0,106020.0,1830.645438957479
4926,743485.0,0.0,743485.0,743485.0,13211.964056740739
4927,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.808908341085
4928,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.783863716308
4929,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.758819174236
4930,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.733774714874
4931,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.708730338218
4932,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.68368604428
4933,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.65864183304
4934,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.633597704522
4935,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.608553658705
4936,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15163.583509695605
4937,441396.0,0.0,441396.0,441396.0,8447.892355249467
4938,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2931.9763153518597
4939,37373.00000000003,0.0,37373.00000000003,37373.00000000003,775.4055497228396
4940,66576.0,0.0,66576.0,66576.0,1281.949656090096
4941,232208.0,0.0,232208.0,232208.0,4261.781219044911
4942,172109.0,0.0,172109.0,172109.0,3507.476432127107
4943,149195.0,0.0,149195.0,149195.0,3064.50709289213
4944,255353.0,0.0,255353.0,255353.0,5081.231818584908
4945,331457.0,0.0,331457.0,331457.0,6480.461734882806
4946,383644.0,0.0,383644.0,383644.0,7421.547279662095
4947,380695.0,0.0,380695.0,380695.0,7368.724732032432
4948,493391.0,0.0,493391.0,493391.0,9357.818797711987
4949,517017.0,0.0,517017.0,517017.0,9767.679769665552
4950,623407.0,0.0,623407.0,623407.0,11585.61073298022
4951,290944.0,0.0,290944.0,290944.0,5739.750526351794
4952,247783.0,0.0,247783.0,247783.0,4940.0672074509675
4953,815764.0,0.0,815764.0,815764.0,14769.652230238817
4954,831349.0,0.0,831349.0,831349.0,15022.419770982791
4955,888144.0,0.0,888144.0,888144.0,15162.405116773085
4956,733708.0,0.0,733708.0,733708.0,13426.290425114588
4957,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15162.355383198026
4958,742158.0,0.0,742158.0,742158.0,13565.562374203615
4959,562930.0,0.0,562930.0,562930.0,10557.47406419652
4960,401600.0,0.0,401600.0,401600.0,7741.997267431949
4961,287137.0,0.0,287137.0,287137.0,5669.571467878276
4962,222424.0,0.0,222424.0,222424.0,4464.553763813437
4963,213489.0,0.0,213489.0,213489.0,4295.971883769183
4964,22105.000000000116,0.0,22105.000000000116,22105.000000000116,458.1243715008441
4965,24429.0,0.0,24429.0,24429.0,503.6508687003877
4966,102078.0,0.0,102078.0,102078.0,1835.6093333229487
4967,113392.0,0.0,113392.0,113392.0,2309.487705695218
4968,77484.0,0.0,77484.0,77484.0,1602.8014348234917
4969,24722.0,0.0,24722.0,24722.0,509.36337618713725
4970,12208.0,0.0,12208.0,12208.0,251.77743728585932
4971,28061.0,0.0,28061.0,28061.0,522.8366041901869
4972,26291.0,0.0,26291.0,26291.0,546.059162931116
4973,329899.0,0.0,329899.0,329899.0,5600.46413399373
4974,365844.0,0.0,365844.0,365844.0,7100.979000042533
4975,706956.0,0.0,706956.0,706956.0,12981.876036882606
4976,749600.0,0.0,749600.0,749600.0,13686.208238717925
4977,784440.0,0.0,784440.0,784440.0,14257.279360525637
4978,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15160.24469307359
4979,935627.0,0.0,935627.0,935627.0,15160.219660215285
4980,531932.0,0.0,531932.0,531932.0,10023.613642669732
4981,421644.0,0.0,421644.0,421644.0,8096.87926171144
4982,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15160.147169191601
4983,668026.0,0.0,668026.0,668026.0,12333.361009436663
4984,177447.0,0.0,177447.0,177447.0,3609.287940790487
4985,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2931.2094514313612
4986,92021.00000000003,0.0,92021.00000000003,92021.00000000003,1904.823676121176
4987,33315.0,0.0,33315.0,33315.0,689.8607869497109
4988,419126.0,0.0,419126.0,419126.0,7046.016385613604
4989,397204.0,0.0,397204.0,397204.0,7661.980454310237
4990,366332.0,0.0,366332.0,366332.0,7109.168172350228
4991,129289.0,0.0,129289.0,129289.0,2674.7528316991275
4992,157017.0,0.0,157017.0,157017.0,3215.4102066897253
4993,376703.0,0.0,376703.0,376703.0,7295.3663257027365
4994,306557.0,0.0,306557.0,306557.0,6024.797419980322
4995,342176.0,0.0,342176.0,342176.0,6673.210954667952
4996,217323.0,0.0,217323.0,217323.0,4367.357322185339
4997,282054.0,0.0,282054.0,282054.0,5574.564428835945
4998,504687.0,0.0,504687.0,504687.0,9551.716036524344
4999,292859.0,0.0,292859.0,292859.0,5773.499982347325
5000,889066.0,0.0,889066.0,889066.0,15158.948833795768
5001,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.923805214103
5002,830823.0,0.0,830823.0,830823.0,15010.39893911822
5003,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.873777392111
5004,635010.0,0.0,635010.0,635010.0,11778.334860178584
5005,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.824409446748
5006,713928.0,0.0,713928.0,713928.0,13096.110296963569
5007,467107.0,0.0,467107.0,467107.0,8896.679955876833
5008,368473.0,0.0,368473.0,368473.0,7147.442578476436
5009,211215.0,0.0,211215.0,211215.0,4251.883854132301
5010,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2930.9057554446777
5011,200743.0,0.0,200743.0,200743.0,4053.426247391212
5012,289638.0,0.0,289638.0,289638.0,5714.134984884244
5013,200961.0,0.0,200961.0,200961.0,4057.55219413726
5014,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2930.8859525346033
5015,156734.0,0.0,156734.0,156734.0,3209.8012695027937
5016,246641.0,0.0,246641.0,246641.0,4917.347425219592
5017,281468.0,0.0,281468.0,281468.0,5563.565825411397
5018,372647.0,0.0,372647.0,372647.0,7222.298489744622
5019,292626.0,0.0,292626.0,292626.0,5769.022082294235
5020,208776.0,0.0,208776.0,208776.0,4205.66117674633
5021,197965.0,0.0,197965.0,197965.0,4000.577380690452
5022,863181.0,0.0,863181.0,863181.0,15158.436072233417
5023,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.411045344597
5024,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.386018538413
5025,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.360991814845
5026,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.335965173901
5027,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.31093861558
5028,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.28591213988
5029,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.260885746799
5030,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.23585943634
5031,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.210833208503
5032,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15158.185807063286
5033,775986.0,0.0,775986.0,775986.0,14117.073895996366
5034,326799.0,0.0,326799.0,326799.0,6393.70588827107
5035,190664.0,0.0,190664.0,190664.0,3861.4751326961614
5036,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2930.7694731275133
5037,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2930.7646280597537
5038,104115.00000000006,0.0,104115.00000000006,104115.00000000006,2153.0128543244828
5039,77055.0,0.0,77055.0,77055.0,1593.9989242524584
5040,77172.0,0.0,77172.0,77172.0,1596.2912362864006
5041,24457.0,0.0,24457.0,24457.0,504.10928235784576
5042,20673.0,0.0,20673.0,20673.0,423.43705381629
5043,29724.0,0.0,29724.0,29724.0,572.5286102905134
5044,18128.0,0.0,18128.0,18128.0,373.9765643452778
5045,152254.0,0.0,152254.0,152254.0,2667.4122479939174
5046,793432.0,0.0,793432.0,793432.0,14400.849214935235
5047,777991.0,0.0,777991.0,777991.0,14148.674424101353
5048,419774.0,0.0,419774.0,419774.0,8061.8697022424585
5049,600925.0,0.0,600925.0,600925.0,11200.743080674903
5050,492062.0,0.0,492062.0,492062.0,9330.966312117816
5051,476605.0,0.0,476605.0,476605.0,9061.522422675851
5052,687350.0,0.0,687350.0,687350.0,12652.978365639648
5053,584863.0,0.0,584863.0,584863.0,10927.740084780953
5054,345025.0,0.0,345025.0,345025.0,6723.655273499768
5055,206082.0,0.0,206082.0,206082.0,4154.092383756815
5056,87498.0,0.0,87498.0,87498.0,1809.9896487330016
5057,161112.0,0.0,161112.0,161112.0,3111.229418615899
5058,66108.0,0.0,66108.0,66108.0,1367.711944383127
5059,0.0,0.0,0.0,0.0,-0.0
5060,21286.0,0.0,21286.0,21286.0,368.20707890430845
5061,41897.0,0.0,41897.0,41897.0,802.1267268089309
5062,74705.0,0.0,74705.0,74705.0,1418.6982226085115
5063,52682.0,0.0,52682.0,52682.0,1092.614270531426
5064,58699.0,0.0,58699.0,58699.0,1198.0337946776488
5065,20124.0,0.0,20124.0,20124.0,412.76038363876296
5066,0.0,0.0,0.0,0.0,-0.0
5067,0.0,0.0,0.0,0.0,-0.0
5068,21146.0,0.0,21146.0,21146.0,365.87264862696543
5069,19956.0,0.0,19956.0,19956.0,409.46950426790374
5070,23601.0,0.0,23601.0,23601.0,466.96955899453224
5071,60447.0,0.0,60447.0,60447.0,1118.1530300600905
5072,191821.0,0.0,191821.0,191821.0,3532.3914681056167
5073,420857.0,0.0,420857.0,420857.0,8079.648849886249
5074,355217.0,0.0,355217.0,355217.0,6906.599603128169
5075,479287.0,0.0,479287.0,479287.0,9106.78968565342
5076,339205.0,0.0,339205.0,339205.0,6617.141472941353
5077,388550.0,0.0,388550.0,388550.0,7504.887409280892
5078,227650.0,0.0,227650.0,227650.0,4560.220171385159
5079,201156.0,0.0,201156.0,201156.0,4059.9331857584807
5080,132666.0,0.0,132666.0,132666.0,2740.009089661256
5081,232898.0,0.0,232898.0,232898.0,4658.702699028538
5082,95768.0,0.0,95768.0,95768.0,1983.011579780449
5083,0.0,0.0,0.0,0.0,-0.0
5084,0.0,0.0,0.0,0.0,-0.0
5085,0.0,0.0,0.0,0.0,-0.0
5086,0.0,0.0,0.0,0.0,-0.0
5087,0.0,0.0,0.0,0.0,-0.0
5088,30101.0,0.0,30101.0,30101.0,517.1103253380547
5089,40010.0,0.0,40010.0,40010.0,787.3564860807194
5090,31429.0,0.0,31429.0,31429.0,646.4135138932234
5091,122464.0,0.0,122464.0,122464.0,2203.778243808368
5092,136127.0,0.0,136127.0,136127.0,2788.059167148365
5093,247629.0,0.0,247629.0,247629.0,4933.753708975325
5094,867305.0,0.0,867305.0,867305.0,15152.90822994748
5095,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.883221305578
5096,920717.0,0.0,920717.0,920717.0,15152.85821274621
5097,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.833204269375
5098,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.808195875068
5099,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.783187563295
5100,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.758179334052
5101,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.733171187347
5102,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.708163123163
5103,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.683155141513
5104,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15152.658147242391
5105,594280.0,0.0,594280.0,594280.0,11084.765451769756
5106,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2929.554329098001
5107,72298.00000000003,0.0,72298.00000000003,72298.00000000003,1494.347731614908
5108,0.0,0.0,0.0,0.0,-0.0
5109,0.0,0.0,0.0,0.0,-0.0
5110,36792.0,0.0,36792.0,36792.0,636.1065421424337
5111,25160.0,0.0,25160.0,25160.0,517.5577473554958
5112,32184.0,0.0,32184.0,32184.0,630.1554698741252
5113,27208.0,0.0,27208.0,27208.0,563.7612006100527
5114,98351.0,0.0,98351.0,98351.0,1788.7482059007248
5115,266927.0,0.0,266927.0,266927.0,5071.777583768624
5116,402282.0,0.0,402282.0,402282.0,7748.120726789435
5117,520615.0,0.0,520615.0,520615.0,9822.220646548487
5118,92643.0,0.0,92643.0,92643.0,1915.7450556951856
5119,340543.0,0.0,340543.0,340543.0,6317.544157845978
5120,168670.0,0.0,168670.0,168670.0,3438.2498966352423
5121,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15150.835875041541
5122,887537.0,0.0,887537.0,887537.0,15150.81087323749
5123,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15150.785871515933
5124,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15150.760869876876
5125,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15150.73586832032
5126,401518.0,0.0,401518.0,401518.0,7734.224522238094
5127,405167.0,0.0,405167.0,405167.0,7799.131314617983
5128,261083.0,0.0,261083.0,261083.0,5183.262817713744
5129,408817.0,0.0,408817.0,408817.0,7863.979539968572
5130,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2929.113039142246
5131,167311.0,0.0,167311.0,167311.0,3412.0250355311573
5132,170231.0,0.0,170231.0,170231.0,3468.202153728029
5133,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2929.0984238772558
5134,156378.0,0.0,156378.0,156378.0,3200.9660393317895
5135,60366.00000000006,0.0,60366.00000000006,60366.00000000006,1248.7182803150783
5136,0.0,0.0,0.0,0.0,-0.0
5137,0.0,0.0,0.0,0.0,-0.0
5138,0.0,0.0,0.0,0.0,-0.0
5139,0.0,0.0,0.0,0.0,-0.0
5140,248364.0,0.0,248364.0,248364.0,4121.827760659602
5141,174861.0,0.0,174861.0,174861.0,3556.8208953964663
5142,784810.0,0.0,784810.0,784810.0,14253.001866975743
5143,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.350267977581
5144,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.325271075428
5145,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.300274255746
5146,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.275277518538
5147,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.250280863807
5148,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.225284291542
5149,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.20028780176
5150,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.175291394447
5151,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.150295069601
5152,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15149.12529882723
5153,569332.0,0.0,569332.0,569332.0,10657.311667957698
5154,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2928.7713087845605
5155,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2928.7664702860434
5156,27994.00000000006,0.0,27994.00000000006,27994.00000000006,579.117261744965
5157,0.0,0.0,0.0,0.0,-0.0
5158,0.0,0.0,0.0,0.0,-0.0
5159,0.0,0.0,0.0,0.0,-0.0
5160,0.0,0.0,0.0,0.0,-0.0
5161,0.0,0.0,0.0,0.0,-0.0
5162,0.0,0.0,0.0,0.0,-0.0
5163,0.0,0.0,0.0,0.0,-0.0
5164,0.0,0.0,0.0,0.0,-0.0
5165,100960.0,0.0,100960.0,100960.0,1741.177077974743
5166,735758.0,0.0,735758.0,735758.0,12981.003786594572
5167,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.907867925647
5168,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.882875782387
5169,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.857883721572
5170,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.832891743208
5171,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.807899847297
5172,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.782908033832
5173,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.757916302819
5174,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.732924654258
5175,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.707933088139
5176,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15147.682941604471
5177,319248.0,0.0,319248.0,319248.0,6251.500378078696
5178,169703.0,0.0,169703.0,169703.0,3457.2880297016427
5179,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2928.446977542033
5180,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2928.4421401093946
5181,89396.00000000006,0.0,89396.00000000006,89396.00000000006,1851.4404396106797
5182,67205.0,0.0,67205.0,67205.0,1388.248435738451
5183,44261.0,0.0,44261.0,44261.0,915.4602862276051
5184,46843.0,0.0,46843.0,46843.0,966.0288621135451
5185,27336.0,0.0,27336.0,27336.0,566.1244867256329
5186,31871.0,0.0,31871.0,31871.0,642.4835630879934
5187,23816.0,0.0,23816.0,23816.0,491.21157457493035
5188,47138.0,0.0,47138.0,47138.0,890.8461641863935
5189,236444.0,0.0,236444.0,236444.0,4198.298367560625
5190,603707.0,0.0,603707.0,603707.0,11240.025409548345
5191,538180.0,0.0,538180.0,538180.0,10121.68643393326
5192,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15146.494378243144
5193,899865.0,0.0,899865.0,899865.0,15146.469390761751
5194,500339.0,0.0,500339.0,500339.0,9468.016197298868
5195,563016.0,0.0,563016.0,563016.0,10547.450334196046
5196,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15146.39658010769
5197,820875.0,0.0,820875.0,820875.0,14836.84097555257
5198,643657.0,0.0,643657.0,643657.0,11913.701435162933
5199,214417.0,0.0,214417.0,214417.0,4308.457839555859
5200,759268.0,0.0,759268.0,759268.0,13832.158079792078
5201,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2928.1505219634323
5202,219445.0,0.0,219445.0,219445.0,4403.231042206879
5203,248749.0,0.0,248749.0,248749.0,4952.217281605343
5204,316444.0,0.0,316444.0,316444.0,6199.7494799442065
5205,451125.0,0.0,451125.0,451125.0,8608.72734007713
5206,402350.0,0.0,402350.0,402350.0,7746.546562745683
5207,516066.0,0.0,516066.0,516066.0,9740.176416883678
5208,415588.0,0.0,415588.0,415588.0,7981.602526839093
5209,429614.0,0.0,429614.0,429614.0,8229.778309479458
5210,390324.0,0.0,390324.0,390324.0,7532.186467330146
5211,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2928.0945039518665
5212,175531.0,0.0,175531.0,175531.0,3568.7682180132156
5213,413787.0,0.0,413787.0,413787.0,7949.603441223266
5214,316927.0,0.0,316927.0,316927.0,6208.441952575097
5215,566676.0,0.0,566676.0,566676.0,10609.64243403973
5216,907036.0,0.0,907036.0,907036.0,15145.908150842322
5217,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.883165294688
5218,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.858179829464
5219,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.833194446664
5220,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.808209146278
5221,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.783223928309
5222,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.75823879276
5223,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.73325373963
5224,571803.0,0.0,571803.0,571803.0,10697.005445032293
5225,170259.0,0.0,170259.0,170259.0,3467.471464393487
5226,168582.0,0.0,168582.0,168582.0,3435.2198321412066
5227,286991.0,0.0,286991.0,286991.0,5660.07999579262
5228,421458.0,0.0,421458.0,421458.0,8085.313180919414
5229,502600.0,0.0,502600.0,502600.0,9506.676504958154
5230,465468.0,0.0,465468.0,465468.0,8859.820598872813
5231,427840.0,0.0,427840.0,427840.0,8198.137056513946
5232,445406.0,0.0,445406.0,445406.0,8507.806563542405
5233,556436.0,0.0,556436.0,556436.0,10434.209264849387
5234,406999.0,0.0,406999.0,406999.0,7828.824595412934
5235,514921.0,0.0,514921.0,514921.0,9719.920590802578
5236,371445.0,0.0,371445.0,371445.0,7194.029697933021
5237,554790.0,0.0,554790.0,554790.0,10405.954333590056
5238,904820.0,0.0,904820.0,904820.0,15145.38092115502
5239,873760.0,0.0,873760.0,873760.0,15145.355937346505
5240,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.330953620394
5241,865784.0,0.0,865784.0,865784.0,15145.305969976693
5242,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.280986415397
5243,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.256002936516
5244,610431.0,0.0,610431.0,610431.0,11352.83636235374
5245,466208.0,0.0,466208.0,466208.0,8872.544991432243
5246,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.183167403828
5247,933299.0,0.0,933299.0,933299.0,15145.158184247599
5248,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15145.13320117378
5249,368277.0,0.0,368277.0,368277.0,7137.004196765794
5250,256421.0,0.0,256421.0,256421.0,5094.580925040154
5251,447254.0,0.0,447254.0,447254.0,8540.029537873772
5252,445126.0,0.0,445126.0,445126.0,8502.59318439648
5253,529917.0,0.0,529917.0,529917.0,9978.427825323952
5254,486365.0,0.0,486365.0,486365.0,9224.204145059739
5255,331275.0,0.0,331275.0,331275.0,6468.9697412352825
5256,367611.0,0.0,367611.0,367611.0,7124.9609818701065
5257,335255.0,0.0,335255.0,335255.0,6541.140584900772
5258,282066.0,0.0,282066.0,282066.0,5569.091877692895
5259,227766.0,0.0,227766.0,227766.0,4559.255314266802
5260,258300.0,0.0,258300.0,258300.0,5129.405660774458
5261,362186.0,0.0,362186.0,362186.0,7027.3960214701965
5262,677837.0,0.0,677837.0,677837.0,12484.34871921257
5263,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.782878185095
5264,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.757896349198
5265,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.732914595703
5266,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.707932924608
5267,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.682951335919
5268,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.657969829626
5269,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.632988405727
5270,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.60800706423
5271,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.583025805128
5272,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15144.558044628426
5273,459033.0,0.0,459033.0,459033.0,8746.480897178408
5274,234861.0,0.0,234861.0,234861.0,4692.167280118434
5275,152721.0,0.0,152721.0,152721.0,3128.6998215356934
5276,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2927.749332331332
5277,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2927.7444971906957
5278,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2927.7396620659447
5279,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2927.7348269570784
5280,83236.00000000012,0.0,83236.00000000012,83236.00000000012,1719.1457273162064
5281,50790.0,0.0,50790.0,50790.0,1048.9858884507405
5282,19426.0,0.0,19426.0,19426.0,398.91614123844084
5283,0.0,0.0,0.0,0.0,-0.0
5284,0.0,0.0,0.0,0.0,-0.0
5285,97268.0,0.0,97268.0,97268.0,1675.7095308669939
5286,689576.0,0.0,689576.0,689576.0,12151.133951811838
5287,832392.0,0.0,832392.0,832392.0,15020.2541242324
5288,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.20986735961
5289,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.184890712013
5290,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.159914146792
5291,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.13493766395
5292,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.109961263472
5293,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.08498494537
5294,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15143.060008709646
5295,475952.0,0.0,475952.0,475952.0,9041.458810625043
5296,303299.0,0.0,303299.0,303299.0,5958.235345471535
5297,374465.0,0.0,374465.0,374465.0,7246.935317980064
5298,142379.99999999997,0.0,142379.99999999997,142379.99999999997,2927.4169383812987
5299,52009.00000000003,0.0,52009.00000000003,52009.00000000003,1072.7279710861997
5300,21574.0,0.0,21574.0,21574.0,447.11981487585757
5301,0.0,0.0,0.0,0.0,-0.0
5302,0.0,0.0,0.0,0.0,-0.0
5303,0.0,0.0,0.0,0.0,-0.0
5304,0.0,0.0,0.0,0.0,-0.0
5305,37109.0,0.0,37109.0,37109.0,640.8394334711163
5306,74006.0,0.0,74006.0,74006.0,1404.600778708511
5307,49936.0,0.0,49936.0,49936.0,1032.0408550214431
5308,63474.0,0.0,63474.0,63474.0,1259.686067345281
5309,160185.0,0.0,160185.0,160185.0,3000.04317560662
5310,676878.0,0.0,676878.0,676878.0,12465.635433569885
5311,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15141.545379372852
5312,949199.9999999999,0.0,949199.9999999999,949199.9999999999,15141.520408214614
